,mean,slp,chg,pvalue
0,0.161,0.0,0.018,0.98
1,0.172,0.001,0.029,0.841
2,0.16,0.0,0.0,1.0
3,0.15,0.0,0.017,0.801
4,0.15,0.0,0.0,0.763
5,0.16,0.0,0.0,0.651
6,0.16,0.0,0.0,0.89
7,0.151,0.001,0.024,0.88
8,0.18,0.0,0.0,1.0
9,0.17,0.0,0.0,0.792
10,0.18,0.0,0.0,0.792
11,0.18,0.0,0.0,0.669
12,0.16,0.0,0.0,1.0
13,0.18,0.0,0.0,0.651
14,0.17,0.0,0.0,0.58
15,0.17,0.0,0.0,0.772
16,0.18,0.0,0.0,0.811
17,0.18,0.0,0.0,1.0
18,0.18,0.0,0.0,0.66
19,0.18,0.0,0.0,0.706
20,0.18,0.0,0.015,0.687
21,0.19,0.0,0.0,0.772
22,0.189,-0.001,-0.024,0.96
23,0.19,0.0,0.0,0.97
24,0.19,0.0,0.0,0.98
25,0.19,0.0,0.0,0.98
26,0.182,0.001,0.033,0.597
27,0.181,0.0,0.016,0.95
28,0.2,0.0,0.0,0.615
29,0.169,-0.001,-0.03,0.597
30,0.18,0.0,0.0,0.92
31,0.18,0.0,0.0,0.687
32,0.172,0.001,0.025,0.53
33,0.181,0.001,0.026,1.0
34,0.2,0.0,0.0,0.9
35,0.21,0.0,0.0,0.715
36,0.21,0.0,0.0,0.841
37,0.212,0.001,0.033,0.841
38,0.21,0.0,0.0,0.792
39,0.2,0.0,0.019,0.98
40,0.22,0.0,0.013,1.0
41,0.19,0.0,0.0,0.651
42,0.192,0.001,0.033,1.0
43,0.192,0.001,0.038,0.763
44,0.18,0.001,0.021,0.92
45,0.181,0.0,0.018,1.0
46,0.182,0.001,0.031,0.92
47,0.171,0.001,0.03,0.841
48,0.189,-0.001,-0.022,0.327
49,0.188,-0.001,-0.035,0.386
50,0.209,-0.001,-0.028,0.421
51,0.216,-0.002,-0.073,0.191
52,0.196,-0.002,-0.09,0.07
53,0.196,-0.002,-0.095,0.108
54,0.219,-0.0,-0.018,0.669
55,0.238,-0.001,-0.035,0.436
56,0.194,-0.003,-0.105,0.247
57,0.203,-0.004,-0.15,0.2
58,0.206,-0.002,-0.084,0.821
59,0.237,-0.002,-0.079,0.706
60,0.235,-0.002,-0.098,0.327
