,mean,slp,chg,pvalue
01-01,0.94,-0.027,-1.12,0.099
01-02,0.91,-0.026,-1.088,0.146
01-03,1.02,-0.026,-1.088,0.242
01-04,0.99,-0.025,-1.05,0.242
01-05,0.96,-0.024,-1.02,0.209
01-06,0.96,-0.024,-1.02,0.141
01-07,0.93,-0.026,-1.072,0.179
01-08,0.88,-0.025,-1.03,0.119
01-09,1.35,-0.031,-1.298,0.109
01-10,1.27,-0.03,-1.26,0.109
01-11,1.0,-0.03,-1.26,0.087
01-12,0.99,-0.032,-1.342,0.069
01-13,1.26,-0.028,-1.188,0.278
01-14,1.25,-0.028,-1.182,0.146
01-15,1.28,-0.028,-1.186,0.172
01-16,1.55,-0.023,-0.976,0.516
01-17,1.28,-0.025,-1.03,0.423
01-18,1.29,-0.026,-1.102,0.26
01-19,1.32,-0.03,-1.25,0.095
01-20,1.64,-0.031,-1.316,0.072
01-21,1.42,-0.032,-1.33,0.076
01-22,1.64,-0.028,-1.196,0.165
01-23,1.49,-0.028,-1.186,0.172
01-24,1.67,-0.027,-1.12,0.186
01-25,1.73,-0.02,-0.826,0.931
01-26,1.7,-0.021,-0.882,0.329
01-27,1.7,-0.023,-0.964,0.308
01-28,1.58,-0.02,-0.854,0.242
01-29,1.37,-0.021,-0.892,0.474
01-30,1.34,-0.025,-1.062,0.278
01-31,1.19,-0.024,-1.03,0.242
02-01,1.16,-0.024,-1.014,0.329
02-02,1.02,-0.025,-1.06,0.217
02-03,0.96,-0.025,-1.04,0.111
02-04,1.16,-0.025,-1.03,0.217
02-05,1.39,-0.03,-1.26,0.119
02-06,1.39,-0.032,-1.356,0.159
02-07,1.1,-0.029,-1.21,0.165
02-08,1.1,-0.031,-1.292,0.114
02-09,1.08,-0.031,-1.292,0.083
02-10,1.08,-0.034,-1.422,0.114
02-11,1.35,-0.035,-1.454,0.165
02-12,1.33,-0.033,-1.4,0.104
02-13,1.39,-0.035,-1.462,0.095
02-14,1.39,-0.034,-1.446,0.109
02-15,1.42,-0.037,-1.57,0.065
02-16,1.39,-0.037,-1.55,0.049
02-17,1.36,-0.036,-1.518,0.044
02-18,1.36,-0.034,-1.428,0.095
02-19,1.33,-0.032,-1.324,0.114
02-20,1.44,-0.028,-1.174,0.53
02-21,1.36,-0.029,-1.228,0.374
02-22,1.47,-0.03,-1.26,0.269
02-23,1.47,-0.033,-1.38,0.186
02-24,1.47,-0.033,-1.406,0.153
02-25,1.44,-0.034,-1.426,0.091
02-26,1.42,-0.037,-1.56,0.076
