,mean,slp,chg,pvalue
0,0.42,0.006,0.26,0.153
1,0.37,0.006,0.238,0.269
2,0.31,0.007,0.3,0.179
3,0.3,0.002,0.084,0.448
4,0.26,0.002,0.064,0.812
5,0.34,0.001,0.046,0.729
6,0.37,-0.002,-0.07,0.012
7,0.34,-0.001,-0.046,0.124
8,0.35,-0.004,-0.189,0.201
9,0.3,0.002,0.07,0.558
10,0.29,-0.001,-0.024,0.828
11,0.27,-0.002,-0.084,0.53
12,0.25,-0.005,-0.222,0.039
13,0.4,-0.008,-0.315,0.03
14,0.31,-0.009,-0.388,0.225
15,0.26,-0.004,-0.162,0.269
16,0.26,-0.004,-0.18,0.104
17,0.24,-0.004,-0.168,0.488
18,0.23,-0.001,-0.038,0.588
19,0.25,0.0,0.0,0.862
20,0.32,0.0,0.0,0.68
21,0.3,-0.002,-0.096,0.201
22,0.31,-0.002,-0.094,0.762
23,0.27,0.001,0.038,0.237
24,0.34,0.001,0.06,0.729
25,0.28,0.001,0.046,0.713
26,0.34,-0.002,-0.064,0.298
27,0.34,-0.001,-0.058,0.558
28,0.34,0.0,0.018,0.729
29,0.29,0.0,0.0,0.931
30,0.28,0.001,0.05,0.948
31,0.34,0.005,0.21,0.153
32,0.31,0.003,0.14,0.201
33,0.31,0.002,0.084,0.713
34,0.28,0.0,0.0,0.573
35,0.27,-0.001,-0.042,0.931
36,0.29,0.003,0.14,0.104
37,0.28,0.006,0.234,0.017
38,0.28,0.004,0.176,0.135
39,0.24,-0.0,-0.014,0.488
40,0.25,-0.004,-0.152,0.618
41,0.28,-0.001,-0.02,0.897
42,0.25,0.0,0.0,0.588
43,0.31,-0.002,-0.076,0.603
44,0.28,0.002,0.066,0.845
45,0.28,-0.001,-0.022,0.696
46,0.22,0.0,0.0,1.0
47,0.23,0.003,0.136,0.109
48,0.25,0.004,0.168,0.029
49,0.22,0.004,0.168,0.009
50,0.21,0.001,0.06,0.795
51,0.2,0.002,0.106,0.153
52,0.28,-0.001,-0.044,0.983
53,0.24,0.0,0.0,0.696
54,0.31,-0.002,-0.075,0.544
55,0.34,-0.008,-0.32,0.065
56,0.27,-0.004,-0.168,0.351
57,0.28,-0.001,-0.036,0.618
58,0.28,0.001,0.028,0.762
59,0.34,0.003,0.14,0.26
60,0.33,0.002,0.064,0.544
61,0.32,0.001,0.036,0.812
62,0.27,0.002,0.094,0.26
63,0.32,0.007,0.298,0.069
64,0.37,0.009,0.36,0.109
65,0.4,0.004,0.168,0.603
66,0.44,0.011,0.458,0.014
67,0.58,0.017,0.735,0.004
68,0.48,0.007,0.28,0.251
69,0.28,0.003,0.12,0.573
70,0.28,0.004,0.186,0.488
71,0.4,0.005,0.21,0.351
72,0.45,0.006,0.262,0.812
73,0.42,0.003,0.144,0.812
74,0.41,-0.001,-0.032,0.386
75,0.31,0.002,0.076,0.502
76,0.4,0.001,0.034,0.696
