,mean,slp,chg,pvalue
0,0.02,0.001,0.03,0.094
1,0.02,0.001,0.03,0.082
2,0.02,0.001,0.03,0.078
3,0.02,0.001,0.025,0.108
4,0.02,0.001,0.025,0.09
5,0.02,0.001,0.025,0.09
6,0.02,0.001,0.025,0.09
7,0.02,0.0,0.017,0.103
8,0.02,0.0,0.018,0.099
9,0.02,0.0,0.018,0.09
10,0.015,0.0,0.014,0.078
11,0.015,0.0,0.0,0.037
12,0.016,0.0,0.011,0.103
13,0.01,0.0,0.012,0.074
14,0.01,0.0,0.013,0.052
15,0.01,0.0,0.014,0.059
16,0.01,0.0,0.014,0.052
17,0.01,0.0,0.015,0.049
18,0.01,0.0,0.016,0.034
19,0.01,0.0,0.015,0.04
20,0.01,0.0,0.014,0.034
21,0.01,0.0,0.0,0.176
22,0.01,0.0,0.0,0.194
23,0.01,0.0,0.0,0.198
24,0.005,0.0,0.0,0.213
25,0.005,0.0,0.0,0.174
26,0.005,0.0,0.0,0.189
27,0.005,0.0,0.0,0.225
28,0.005,0.0,0.0,0.23
29,0.005,0.0,0.0,0.193
30,0.005,0.0,0.0,0.185
31,0.005,0.0,0.0,0.192
32,0.005,0.0,0.0,0.208
33,0.01,0.0,0.0,0.197
34,0.01,0.0,0.0,0.193
35,0.005,0.0,0.0,0.204
36,0.005,0.0,0.0,0.196
37,0.005,0.0,0.0,0.193
38,0.01,0.0,0.0,0.19
39,0.01,0.0,0.0,0.201
40,0.01,0.0,0.0,0.222
41,0.01,0.0,0.0,0.121
42,0.01,0.0,0.0,0.186
43,0.01,0.0,0.0,0.309
44,0.01,0.0,0.0,0.354
45,0.01,0.0,0.0,0.527
46,0.01,0.0,0.0,0.701
47,0.01,0.0,0.0,0.769
48,0.01,0.0,0.0,1.0
49,0.01,0.0,0.0,0.964
50,0.01,0.0,0.0,1.0
51,0.01,0.0,0.0,0.848
52,0.01,0.0,0.0,0.685
53,0.01,0.0,0.0,0.628
54,0.01,0.0,0.0,0.636
55,0.01,0.0,0.0,0.506
56,0.01,0.0,0.0,0.224
57,0.02,0.0,0.0,0.079
58,0.015,0.0,0.0,0.028
59,0.015,0.0,0.0,0.021
60,0.015,0.0,0.0,0.032
61,0.015,0.0,0.0,0.034
62,0.015,0.0,0.0,0.043
63,0.02,0.0,0.0,0.044
64,0.025,0.0,0.0,0.034
65,0.025,0.0,0.0,0.04
66,0.03,0.0,0.0,0.074
67,0.045,0.0,0.0,0.059
68,0.055,0.0,0.0,0.044
69,0.07,0.0,0.0,0.049
70,0.085,0.0,0.0,0.07
71,0.08,0.0,0.0,0.064
72,0.085,0.0,0.0,0.042
73,0.09,0.0,0.0,0.051
74,0.105,0.0,0.0,0.101
75,0.115,0.0,0.0,0.196
76,0.165,0.0,0.0,0.964
77,0.18,0.0,0.0,0.928
78,0.278,-0.003,-0.115,0.678
79,0.534,-0.011,-0.453,0.375
80,0.893,-0.025,-1.061,0.4
81,1.129,-0.032,-1.334,0.328
82,1.292,-0.037,-1.54,0.174
83,1.369,-0.031,-1.32,0.221
84,2.077,-0.026,-1.072,0.266
85,1.479,-0.012,-0.504,0.296
86,2.006,-0.009,-0.377,0.537
87,2.37,-0.01,-0.42,0.4
88,2.818,-0.024,-1.018,0.34
89,2.492,-0.015,-0.619,0.567
90,2.205,-0.011,-0.462,0.728
91,2.288,-0.002,-0.097,0.955
92,3.196,0.001,0.035,0.937
93,3.37,0.01,0.42,0.728
94,3.277,0.013,0.56,0.613
95,3.518,0.015,0.649,0.537
96,3.367,0.025,1.031,0.955
97,3.254,0.029,1.2,0.745
98,3.114,0.029,1.211,0.629
99,2.759,0.037,1.568,0.537
100,2.522,0.034,1.449,0.613
101,2.309,0.038,1.596,0.582
102,2.047,0.036,1.493,0.613
103,1.89,0.04,1.68,0.598
104,1.815,0.04,1.68,0.598
105,1.733,0.037,1.553,0.745
106,1.983,0.035,1.47,0.779
107,2.187,0.034,1.44,0.745
108,2.69,0.031,1.309,0.508
109,2.451,0.032,1.348,0.363
110,2.536,0.03,1.273,0.363
111,2.682,0.024,1.004,0.34
112,2.518,0.025,1.051,0.286
113,2.432,0.025,1.041,0.204
114,2.286,0.022,0.913,0.154
115,2.068,0.026,1.098,0.118
116,1.988,0.035,1.484,0.067
117,2.442,0.043,1.805,0.055
118,2.36,0.05,2.1,0.036
119,2.236,0.052,2.18,0.038
120,2.121,0.052,2.176,0.023
121,2.05,0.05,2.1,0.04
122,1.95,0.049,2.043,0.042
123,1.82,0.048,2.027,0.042
124,1.696,0.051,2.121,0.032
125,1.612,0.053,2.205,0.021
126,1.568,0.047,1.96,0.021
127,1.523,0.045,1.908,0.015
128,1.508,0.046,1.952,0.025
129,1.478,0.045,1.909,0.03
130,1.481,0.043,1.8,0.049
131,1.456,0.042,1.772,0.042
132,1.374,0.038,1.596,0.032
133,1.358,0.036,1.498,0.04
134,1.278,0.037,1.54,0.052
135,1.223,0.035,1.48,0.082
136,1.246,0.032,1.348,0.086
137,1.2,0.039,1.654,0.03
138,1.179,0.037,1.572,0.032
139,1.123,0.036,1.514,0.034
140,1.052,0.034,1.44,0.032
141,1.108,0.034,1.437,0.025
142,1.146,0.033,1.371,0.019
143,1.151,0.032,1.35,0.017
144,1.075,0.03,1.26,0.016
145,1.004,0.029,1.221,0.025
146,0.936,0.031,1.315,0.017
147,0.92,0.031,1.293,0.008
148,0.905,0.031,1.282,0.007
149,0.916,0.03,1.281,0.006
150,0.886,0.031,1.305,0.006
151,0.865,0.03,1.26,0.008
152,0.839,0.029,1.202,0.006
153,0.81,0.029,1.209,0.008
154,0.794,0.028,1.162,0.011
155,0.758,0.026,1.08,0.013
156,0.678,0.025,1.031,0.011
157,0.658,0.025,1.05,0.008
158,0.608,0.026,1.071,0.012
159,0.599,0.027,1.14,0.008
160,0.696,0.022,0.918,0.021
161,0.712,0.023,0.98,0.014
162,0.782,0.024,1.018,0.012
163,0.754,0.027,1.143,0.006
164,0.794,0.026,1.101,0.015
165,0.767,0.024,1.004,0.023
166,0.692,0.022,0.937,0.02
167,0.622,0.023,0.966,0.021
168,0.569,0.019,0.778,0.029
169,0.528,0.016,0.668,0.044
170,0.492,0.013,0.56,0.09
171,0.552,0.014,0.607,0.124
172,0.618,0.016,0.682,0.174
173,0.677,0.014,0.6,0.196
174,0.662,0.014,0.604,0.238
175,0.603,0.015,0.63,0.266
176,0.602,0.015,0.629,0.189
177,0.678,0.015,0.643,0.204
178,0.861,0.013,0.528,0.4
179,0.746,0.011,0.462,0.375
180,0.71,0.01,0.42,0.286
181,0.758,0.017,0.714,0.108
182,0.758,0.017,0.717,0.071
183,0.742,0.014,0.6,0.047
184,0.676,0.013,0.535,0.025
185,0.681,0.012,0.51,0.024
186,0.68,0.011,0.465,0.047
187,0.64,0.01,0.441,0.103
188,0.62,0.01,0.42,0.124
189,0.712,0.014,0.582,0.058
190,0.84,0.019,0.791,0.036
191,0.779,0.018,0.746,0.036
192,0.653,0.015,0.644,0.032
193,0.627,0.014,0.57,0.04
194,0.656,0.014,0.573,0.044
195,0.566,0.013,0.525,0.055
196,0.562,0.012,0.517,0.047
197,0.552,0.013,0.56,0.034
198,0.536,0.014,0.573,0.032
199,0.5,0.01,0.42,0.052
200,0.51,0.01,0.42,0.055
201,0.505,0.009,0.392,0.061
202,0.534,0.008,0.354,0.055
203,0.448,0.006,0.247,0.086
204,0.414,0.008,0.34,0.032
205,0.402,0.005,0.229,0.078
206,0.397,0.004,0.168,0.124
207,0.383,0.006,0.252,0.129
208,0.428,0.008,0.315,0.094
209,0.363,0.006,0.252,0.124
210,0.358,0.007,0.28,0.113
211,0.312,0.005,0.229,0.094
212,0.257,0.004,0.178,0.16
213,0.253,0.005,0.21,0.229
214,0.238,0.005,0.21,0.16
215,0.216,0.003,0.135,0.238
216,0.231,0.003,0.113,0.276
217,0.236,0.003,0.12,0.174
218,0.246,0.003,0.125,0.129
219,0.302,0.002,0.105,0.106
220,0.341,0.002,0.102,0.103
221,0.312,0.003,0.123,0.071
222,0.342,0.003,0.125,0.086
223,0.302,0.002,0.105,0.124
224,0.286,0.002,0.075,0.154
225,0.291,0.002,0.07,0.167
226,0.311,0.002,0.07,0.193
227,0.27,0.001,0.039,0.276
228,0.296,0.001,0.047,0.247
229,0.261,0.002,0.068,0.212
230,0.246,0.001,0.054,0.189
231,0.23,0.001,0.041,0.212
232,0.24,0.001,0.023,0.4
233,0.225,0.0,0.019,0.493
234,0.21,0.0,0.016,0.678
235,0.2,0.001,0.028,0.552
236,0.176,0.001,0.033,0.582
237,0.19,0.001,0.042,0.552
238,0.211,0.001,0.035,0.493
239,0.186,0.001,0.041,0.493
240,0.17,0.001,0.035,0.582
241,0.166,0.001,0.057,0.375
242,0.156,0.002,0.074,0.4
243,0.131,0.002,0.086,0.257
244,0.111,0.002,0.088,0.196
245,0.096,0.002,0.094,0.189
246,0.091,0.002,0.084,0.189
247,0.086,0.002,0.094,0.135
248,0.096,0.002,0.074,0.221
249,0.111,0.002,0.074,0.204
250,0.106,0.002,0.07,0.189
251,0.096,0.002,0.072,0.247
252,0.096,0.002,0.073,0.328
253,0.085,0.002,0.073,0.238
254,0.081,0.002,0.076,0.286
255,0.086,0.002,0.07,0.167
256,0.086,0.002,0.074,0.189
257,0.096,0.002,0.076,0.181
258,0.096,0.001,0.06,0.296
259,0.101,0.001,0.06,0.351
260,0.09,0.001,0.049,0.266
261,0.085,0.001,0.047,0.204
262,0.07,0.001,0.039,0.221
263,0.075,0.001,0.042,0.167
264,0.07,0.001,0.053,0.086
265,0.081,0.002,0.07,0.04
266,0.076,0.002,0.076,0.03
267,0.076,0.001,0.061,0.04
268,0.066,0.001,0.053,0.058
269,0.05,0.001,0.053,0.047
270,0.046,0.001,0.053,0.036
271,0.056,0.002,0.07,0.036
272,0.056,0.001,0.047,0.046
273,0.05,0.001,0.039,0.061
274,0.06,0.001,0.051,0.049
275,0.055,0.001,0.033,0.072
276,0.056,0.001,0.049,0.082
277,0.056,0.001,0.056,0.048
278,0.056,0.001,0.053,0.061
279,0.056,0.001,0.047,0.064
280,0.06,0.001,0.047,0.069
281,0.06,0.001,0.041,0.082
282,0.056,0.001,0.053,0.103
283,0.056,0.001,0.049,0.064
284,0.06,0.001,0.047,0.078
285,0.05,0.001,0.041,0.086
286,0.056,0.001,0.045,0.067
287,0.05,0.001,0.041,0.074
288,0.045,0.001,0.03,0.141
289,0.045,0.001,0.026,0.16
290,0.046,0.001,0.039,0.09
291,0.04,0.001,0.053,0.044
292,0.046,0.001,0.057,0.038
293,0.05,0.001,0.055,0.058
294,0.05,0.001,0.049,0.061
295,0.05,0.001,0.039,0.099
296,0.05,0.001,0.045,0.113
297,0.05,0.001,0.045,0.113
298,0.05,0.001,0.043,0.16
299,0.05,0.001,0.049,0.118
300,0.06,0.001,0.041,0.229
301,0.06,0.001,0.045,0.147
302,0.06,0.001,0.049,0.141
303,0.06,0.001,0.053,0.113
304,0.061,0.001,0.054,0.071
305,0.066,0.001,0.06,0.078
306,0.061,0.001,0.06,0.058
307,0.066,0.002,0.07,0.038
308,0.061,0.001,0.062,0.027
309,0.066,0.002,0.07,0.056
310,0.071,0.001,0.06,0.064
311,0.076,0.002,0.07,0.047
312,0.076,0.002,0.066,0.047
313,0.076,0.002,0.065,0.049
314,0.086,0.002,0.066,0.036
315,0.081,0.002,0.068,0.044
316,0.081,0.002,0.07,0.061
317,0.076,0.002,0.068,0.094
318,0.08,0.002,0.075,0.09
319,0.076,0.002,0.082,0.082
320,0.071,0.002,0.072,0.103
321,0.081,0.002,0.07,0.113
322,0.076,0.002,0.066,0.118
323,0.066,0.001,0.062,0.108
324,0.061,0.001,0.054,0.141
325,0.056,0.001,0.058,0.09
326,0.056,0.001,0.06,0.067
327,0.051,0.001,0.06,0.078
328,0.051,0.001,0.06,0.058
329,0.06,0.002,0.065,0.064
330,0.06,0.002,0.065,0.061
331,0.051,0.001,0.06,0.118
332,0.05,0.001,0.055,0.09
333,0.051,0.001,0.054,0.082
334,0.051,0.001,0.054,0.078
335,0.05,0.001,0.049,0.129
336,0.05,0.001,0.049,0.113
337,0.05,0.001,0.049,0.108
338,0.05,0.001,0.049,0.103
339,0.05,0.001,0.049,0.086
340,0.05,0.001,0.049,0.082
341,0.05,0.001,0.049,0.071
342,0.046,0.001,0.049,0.058
343,0.05,0.001,0.049,0.064
344,0.05,0.001,0.047,0.047
345,0.05,0.001,0.049,0.047
346,0.04,0.001,0.045,0.071
347,0.04,0.001,0.039,0.058
348,0.04,0.001,0.036,0.061
349,0.04,0.001,0.039,0.04
350,0.04,0.001,0.036,0.032
351,0.04,0.001,0.035,0.025
352,0.04,0.001,0.039,0.018
353,0.04,0.001,0.039,0.018
354,0.04,0.001,0.037,0.027
355,0.04,0.001,0.035,0.021
356,0.036,0.001,0.039,0.015
357,0.035,0.001,0.03,0.016
358,0.03,0.001,0.031,0.011
359,0.03,0.001,0.03,0.016
360,0.03,0.001,0.03,0.014
361,0.03,0.001,0.029,0.036
