,mean,slp,chg,pvalue
01-01,0.151,-0.001,-0.021,0.41
01-02,0.16,-0.001,-0.038,0.474
01-03,0.17,-0.001,-0.024,0.665
01-04,0.15,-0.0,-0.014,0.914
01-05,0.15,-0.0,-0.014,0.845
01-06,0.16,0.0,0.0,0.983
01-07,0.15,0.0,0.0,0.558
01-08,0.15,0.0,0.0,0.588
01-09,0.14,-0.001,-0.028,0.745
01-10,0.14,-0.001,-0.046,0.558
01-11,0.13,-0.001,-0.06,0.53
01-12,0.13,-0.001,-0.038,0.398
01-13,0.14,-0.001,-0.056,0.502
01-14,0.14,-0.003,-0.134,0.109
01-15,0.18,-0.002,-0.1,0.135
01-16,0.2,-0.002,-0.106,0.146
01-17,0.2,-0.002,-0.07,0.351
01-18,0.18,-0.002,-0.068,0.474
01-19,0.18,-0.002,-0.07,0.398
01-20,0.17,-0.002,-0.08,0.351
01-21,0.18,-0.003,-0.128,0.124
01-22,0.28,-0.004,-0.174,0.091
01-23,0.27,-0.004,-0.168,0.159
01-24,0.26,-0.004,-0.15,0.083
01-25,0.28,-0.005,-0.194,0.435
01-26,0.26,-0.007,-0.306,0.502
01-27,0.21,-0.004,-0.184,0.386
01-28,0.22,-0.004,-0.16,0.53
01-29,0.2,-0.003,-0.114,0.812
01-30,0.23,-0.002,-0.078,0.713
01-31,0.21,-0.001,-0.06,0.983
02-01,0.22,-0.002,-0.084,0.931
02-02,0.24,-0.003,-0.118,0.488
02-03,0.2,-0.002,-0.096,0.53
02-04,0.19,-0.002,-0.07,0.745
02-05,0.2,-0.002,-0.094,0.828
02-06,0.21,-0.002,-0.076,0.696
02-07,0.29,-0.001,-0.054,0.983
02-08,0.31,-0.001,-0.052,0.897
02-09,0.28,-0.001,-0.03,1.0
02-10,0.27,-0.0,-0.016,0.965
02-11,0.27,-0.001,-0.022,0.965
02-12,0.24,-0.002,-0.088,0.649
02-13,0.26,-0.002,-0.092,0.588
02-14,0.25,-0.002,-0.07,0.544
02-15,0.21,-0.001,-0.046,0.53
02-16,0.2,-0.002,-0.078,0.618
02-17,0.2,-0.002,-0.076,0.68
02-18,0.22,-0.003,-0.124,0.423
02-19,0.2,-0.004,-0.162,0.251
02-20,0.19,-0.003,-0.146,0.269
02-21,0.18,-0.003,-0.114,0.351
02-22,0.18,-0.003,-0.105,0.363
02-23,0.2,-0.003,-0.128,0.186
02-24,0.2,-0.002,-0.096,0.461
02-25,0.19,-0.003,-0.118,0.386
02-26,0.21,-0.003,-0.135,0.308
