,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-18,0.0210585294117647,-40.707718823529405,2.2156246837212734e-07,3.0,43.0,0.885,0.567,0.967,1.852
01-19,0.02315454545454546,-44.89409090909092,1.3869294313018088e-07,3.0,43.0,0.972,0.627,0.929,1.901
01-20,0.02222382352941176,-43.00434705882353,3.938670640746267e-07,3.0,43.0,0.933,0.598,0.977,1.91
01-21,0.021224999999999994,-41.02650999999999,1.6667654605395654e-06,3.0,43.0,0.891,0.567,0.978,1.869
01-22,0.020820714285714286,-40.203788571428575,3.160904804344611e-06,3.0,43.0,0.875,0.558,1.0,1.875
01-23,0.020245384615384616,-38.99369923076924,6.533251485363323e-06,3.0,43.0,0.85,0.544,1.072,1.922
01-24,0.02146896551724138,-41.40973103448276,2.0668408904356284e-06,3.0,43.0,0.902,0.571,1.077,1.979
01-25,0.021224999999999994,-40.89915999999999,1.5768186711895282e-06,3.0,43.0,0.892,0.574,1.105,1.997
01-26,0.02075333333333333,-40.00676666666666,4.942061333501613e-07,3.0,43.0,0.872,0.568,1.064,1.936
01-27,0.020027692307692302,-38.5781246153846,4.79922489238227e-06,3.0,43.0,0.841,0.547,1.057,1.898
01-28,0.021831428571428564,-42.162957142857124,3.513776907215771e-07,3.0,43.0,0.917,0.584,1.041,1.958
01-29,0.021261282051282054,-41.07926410256411,2.8443319426418867e-06,3.0,43.0,0.893,0.57,0.997,1.89
01-30,0.024243666666666677,-47.15723333333336,1.2029539371294362e-06,3.0,43.0,1.018,0.67,0.821,1.839
01-31,0.022347241379310327,-43.307782758620654,4.942061333501613e-07,3.0,43.0,0.939,0.624,0.917,1.856
02-01,0.021561904761904765,-41.66635952380953,1.6667654605395654e-06,3.0,43.0,0.905,0.596,1.005,1.91
02-02,0.021055200000000003,-40.69823000000001,6.658795340674928e-05,3.0,43.0,0.884,0.593,0.97,1.854
02-03,0.02410379310344828,-46.75862620689656,9.794783143002306e-06,3.0,43.0,1.012,0.674,0.943,1.955
02-04,0.0258559090909091,-50.271348181818205,8.646697358116739e-07,3.0,43.0,1.086,0.719,0.897,1.983
02-05,0.02235699999999998,-43.14617999999996,1.1960572997127272e-05,3.0,43.0,0.939,0.62,1.098,2.037
02-06,0.022437857142857138,-43.36449428571427,7.234187912485979e-06,3.0,43.0,0.942,0.621,1.04,1.982
02-07,0.020281666666666667,-39.196443333333335,1.457894569623086e-05,3.0,43.0,0.852,0.564,0.941,1.793
02-08,0.02028166666666666,-39.071923333333324,1.320799507076309e-05,3.0,43.0,0.852,0.564,1.065,1.917
02-09,0.01886666666666666,-36.31833333333332,0.00016232673733518332,3.0,43.0,0.792,0.532,1.019,1.811
02-10,0.01981,-38.2899,7.986337063181637e-05,3.0,43.0,0.832,0.549,0.914,1.746
02-11,0.021508000000000003,-41.660430000000005,1.1960572997127272e-05,3.0,43.0,0.903,0.594,0.904,1.807
02-12,0.020093,-38.66063,7.234187912485979e-06,3.0,43.0,0.844,0.556,1.103,1.947
02-13,0.018968648648648643,-36.409097297297286,8.857730206646153e-06,3.0,43.0,0.797,0.516,1.13,1.927
02-14,0.020019629629629627,-38.52803925925925,5.897566302870416e-06,3.0,43.0,0.841,0.542,1.091,1.932
02-15,0.02248277777777779,-43.502445555555575,4.326391291664677e-06,3.0,43.0,0.944,0.613,0.991,1.935
02-16,0.02164117647058823,-41.839052941176455,5.532115103790147e-07,3.0,43.0,0.909,0.592,0.989,1.898
02-17,0.021966190476190476,-42.432480952380956,7.738492882047865e-07,3.0,43.0,0.922,0.594,1.039,1.961
02-18,0.020581818181818177,-39.66656636363635,3.5111227343342932e-06,3.0,43.0,0.864,0.558,1.065,1.929
02-19,0.019809999999999994,-38.18801999999999,7.738492882047865e-07,3.0,43.0,0.832,0.54,1.016,1.848
02-20,0.01710304347826087,-32.78542695652174,1.0826082105008794e-05,3.0,43.0,0.719,0.47,1.061,1.78
02-21,0.017586428571428576,-33.74936714285715,1.8564753099248321e-06,3.0,43.0,0.739,0.474,1.054,1.793
02-22,0.02039051282051282,-39.28112564102564,4.4129360365907644e-07,3.0,43.0,0.856,0.545,1.072,1.928
02-23,0.020163750000000008,-38.85590000000002,3.938670640746267e-07,3.0,43.0,0.847,0.541,1.048,1.895
02-24,0.02082589743589744,-40.09529487179488,3.513776907215771e-07,3.0,43.0,0.875,0.561,1.119,1.994
02-25,0.01741538461538461,-33.50066923076922,2.154405296050932e-05,3.0,43.0,0.732,0.477,0.964,1.696
02-26,0.016036666666666668,-30.709273333333336,6.0761435679124176e-05,3.0,43.0,0.674,0.439,1.027,1.701
02-27,0.01893923076923077,-36.36724153846154,1.341697018597543e-06,3.0,43.0,0.796,0.509,1.113,1.909
02-28,0.02021428571428571,-38.937161428571414,1.341697018597543e-06,3.0,43.0,0.849,0.54,1.067,1.916
03-01,0.019102499999999994,-36.764529999999986,1.0780688894929114e-06,3.0,43.0,0.803,0.514,1.039,1.842
03-02,0.018394999999999998,-35.369339999999994,5.532115103790147e-07,3.0,43.0,0.773,0.496,1.034,1.807
03-03,0.018311764705882347,-35.16607941176469,1.6667654605395654e-06,3.0,43.0,0.769,0.491,1.073,1.842
03-04,0.01886666666666666,-36.26173333333332,7.234187912485979e-06,3.0,43.0,0.793,0.501,1.075,1.868
03-05,0.019517241379310338,-37.591182758620675,9.794783143002306e-06,3.0,43.0,0.82,0.516,1.033,1.853
03-06,0.018523636363636357,-35.57567272727271,7.234187912485979e-06,3.0,43.0,0.778,0.48,1.083,1.861
03-07,0.019643529411764706,-37.82677882352941,3.160904804344611e-06,3.0,43.0,0.825,0.511,1.048,1.873
03-08,0.01864470588235295,-35.8744117647059,5.321328793828073e-06,3.0,43.0,0.784,0.486,1.023,1.807
03-09,0.018395,-35.39481,1.9553310165010274e-05,3.0,43.0,0.772,0.481,1.009,1.781
03-10,0.018698214285714276,-35.93048857142855,3.160843800675828e-05,3.0,43.0,0.786,0.488,1.073,1.859
03-11,0.019181111111111118,-36.899112222222236,6.0761435679124176e-05,3.0,43.0,0.806,0.499,1.06,1.866
03-12,0.018677999999999993,-35.82779999999999,4.604235595540018e-05,3.0,43.0,0.784,0.478,1.136,1.92
03-13,0.01971870967741935,-37.8809193548387,4.193834244525796e-05,3.0,43.0,0.829,0.504,1.142,1.971
03-14,0.01929545454545455,-37.091009090909104,3.160843800675828e-05,3.0,43.0,0.81,0.49,1.095,1.905
03-15,0.019519743589743586,-37.49147717948718,1.457894569623086e-05,3.0,43.0,0.82,0.488,1.138,1.958
03-16,0.018503846153846155,-35.47949230769231,2.154405296050932e-05,3.0,43.0,0.777,0.457,1.14,1.917
03-17,0.019668499999999988,-37.786159999999974,3.818300770763727e-05,3.0,43.0,0.826,0.484,1.138,1.964
03-18,0.019405714285714283,-37.254928571428565,3.160843800675828e-05,3.0,43.0,0.815,0.476,1.149,1.964
03-19,0.019229487179487175,-36.792104358974356,3.160843800675828e-05,3.0,43.0,0.808,0.467,1.263,2.071
03-20,0.01893923076923077,-36.18046153846154,7.986337063181637e-05,3.0,43.0,0.796,0.456,1.3,2.096
03-21,0.020858148148148146,-40.01829629629629,0.00011426694007976579,3.0,43.0,0.876,0.5,1.26,2.136
03-22,0.021649499999999988,-41.60099999999998,3.4748341750656664e-05,3.0,43.0,0.91,0.52,1.243,2.153
03-23,0.02198692307692307,-42.28433615384614,2.372680012530104e-05,3.0,43.0,0.923,0.523,1.228,2.151
03-24,0.020618571428571437,-39.58159285714287,2.372680012530104e-05,3.0,43.0,0.866,0.501,1.223,2.089
03-25,0.02187807692307692,-42.086453846153844,4.604235595540018e-05,3.0,43.0,0.919,0.525,1.21,2.129
03-26,0.022413600000000002,-43.16599,1.6084949890693423e-05,3.0,43.0,0.941,0.53,1.191,2.132
03-27,0.021184571428571435,-40.71925285714287,4.604235595540018e-05,3.0,43.0,0.89,0.497,1.205,2.095
03-28,0.021265428571428567,-40.88945714285713,4.604235595540018e-05,3.0,43.0,0.893,0.496,1.195,2.088
03-29,0.02255676470588235,-43.4919394117647,1.457894569623086e-05,3.0,43.0,0.947,0.53,1.148,2.095
03-30,0.0236441935483871,-45.646987096774204,1.7738534902056458e-05,3.0,43.0,0.993,0.553,1.145,2.138
03-31,0.022639999999999993,-43.63859999999999,0.00010454867250042632,3.0,43.0,0.951,0.526,1.166,2.117
04-01,0.022204615384615385,-42.72821076923077,0.00012483279734731845,3.0,43.0,0.932,0.514,1.215,2.147
04-02,0.02072783783783784,-39.84257567567568,0.00021023684694432276,3.0,43.0,0.87,0.477,1.178,2.048
04-03,0.02092178571428572,-40.20217142857144,0.0003784628302225812,3.0,43.0,0.879,0.479,1.202,2.081
04-04,0.022074,-42.46698,0.00022896104976966036,3.0,43.0,0.928,0.505,1.217,2.145
04-05,0.025034615384615395,-48.27501076923079,5.541991354518494e-05,3.0,43.0,1.052,0.568,1.268,2.32
04-06,0.0262624,-50.7136,3.818300770763727e-05,3.0,43.0,1.103,0.581,1.26,2.363
04-07,0.028299999999999992,-54.67559999999998,4.604235595540018e-05,3.0,43.0,1.189,0.606,1.33,2.519
04-08,0.028053913043478252,-54.35039608695651,4.193834244525796e-05,3.0,43.0,1.179,0.601,1.168,2.347
04-09,0.029538125,-57.25373,7.986337063181637e-05,3.0,43.0,1.241,0.619,1.202,2.443
04-10,0.02971499999999998,-57.624459999999964,5.052531619598177e-05,3.0,43.0,1.248,0.616,1.182,2.43
04-11,0.03032142857142858,-58.84014714285716,5.052531619598177e-05,3.0,43.0,1.273,0.624,1.166,2.439
04-12,0.027895714285714295,-53.80476857142859,0.0001929579663773051,3.0,43.0,1.171,0.565,1.401,2.572
04-13,0.027693571428571446,-53.358032857142895,0.00048367278478123055,3.0,43.0,1.163,0.56,1.448,2.611
04-14,0.028299999999999992,-54.68408999999998,8.740416435060183e-05,3.0,43.0,1.188,0.574,1.322,2.51
04-15,0.030291481481481485,-58.64158296296297,7.294051800732504e-05,3.0,43.0,1.273,0.603,1.305,2.578
04-16,0.02860321428571429,-55.276368571428584,0.00010454867250042632,3.0,43.0,1.202,0.559,1.329,2.531
04-17,0.029061923076923072,-56.14001615384615,0.00022896104976966036,3.0,43.0,1.22,0.565,1.374,2.594
04-18,0.025874285714285707,-49.77606142857142,0.0012398865897678135,3.0,43.0,1.087,0.495,1.429,2.516
04-19,0.023946153846153857,-45.769807692307715,0.0034324597090746867,3.0,43.0,1.005,0.448,1.62,2.625
04-20,0.025539024390243907,-48.966868780487815,0.012681177779913178,2.0,43.0,1.072,0.471,1.575,2.647
04-21,0.026241818181818182,-50.417736363636365,0.007676020077773238,3.0,43.0,1.102,0.455,1.515,2.617
04-22,0.02854608695652175,-55.0262739130435,0.003942257286340567,3.0,43.0,1.199,0.476,1.466,2.665
04-23,0.03221846153846153,-62.34272307692306,0.0034324597090746867,3.0,43.0,1.353,0.512,1.418,2.771
04-24,0.03395999999999999,-65.78900999999999,0.006741572299601595,3.0,43.0,1.426,0.515,1.418,2.844
04-25,0.03199130434782606,-61.76105869565211,0.008185450517966597,3.0,43.0,1.343,0.489,1.55,2.893
04-26,0.03082405405405405,-59.545418108108095,0.006741572299601595,3.0,43.0,1.295,0.468,1.455,2.75
04-27,0.0330544,-63.887249999999995,0.0027795673728017167,3.0,43.0,1.389,0.503,1.527,2.916
04-28,0.03287153846153846,-63.45360692307691,0.005530845036846088,3.0,43.0,1.381,0.499,1.599,2.98
04-29,0.03576090909090909,-69.15593818181819,0.004836578272780834,3.0,43.0,1.502,0.553,1.615,3.117
04-30,0.035589393939393935,-68.66008787878786,0.004836578272780834,3.0,43.0,1.495,0.562,1.771,3.266
05-01,0.034903333333333335,-67.37003666666666,0.002409595070862247,3.0,43.0,1.466,0.546,1.704,3.17
05-02,0.030872727272727284,-59.48428454545457,0.0014415866110262243,3.0,43.0,1.296,0.485,1.613,2.909
05-03,0.02906486486486487,-55.79780972972974,0.004519902533204556,3.0,43.0,1.22,0.456,1.722,2.942
05-04,0.0276139393939394,-52.9016187878788,0.012681177779913178,2.0,43.0,1.16,0.426,1.746,2.906
05-05,0.027775925925925923,-53.18880185185185,0.021588750927227673,2.0,43.0,1.166,0.42,1.78,2.946
05-06,0.026622962962962963,-50.72722592592592,0.022854883584979113,2.0,43.0,1.118,0.392,1.96,3.078
05-07,0.026884999999999982,-51.30789999999997,0.028585747200921663,2.0,43.0,1.129,0.372,1.898,3.027
05-08,0.024440909090909072,-46.309348181818144,0.0654230661046904,1.0,43.0,1.027,0.284,2.059,3.086
05-09,0.025699459459459464,-48.68211891891893,0.09949985377978687,1.0,43.0,1.079,0.274,2.177,3.256
05-10,0.02651263157894737,-50.28016315789475,0.10872868488501819,0.0,43.0,1.114,0.316,2.188,3.302
05-11,0.028299999999999992,-53.91149999999998,0.07201763206645251,1.0,43.0,1.189,0.364,2.094,3.283
05-12,0.030375333333333317,-58.203666666666635,0.053723997263216416,1.0,43.0,1.276,0.404,1.909,3.185
05-13,0.030476923076923075,-58.398356153846144,0.027047789995794602,2.0,43.0,1.281,0.411,1.915,3.196
05-14,0.026123076923076933,-49.58595384615386,0.12920748707657004,0.0,43.0,1.097,0.349,2.112,3.209
05-15,0.023478518518518513,-44.373247037037025,0.24182473164655205,0.0,43.0,0.986,0.271,2.091,3.077
05-16,0.023145357142857124,-43.854084285714244,0.1934342049120681,0.0,43.0,0.972,0.272,1.951,2.923
05-17,0.021508000000000003,-40.553900000000006,0.233217008256964,0.0,43.0,0.904,0.252,2.01,2.914
05-18,0.020493103448275863,-38.58353689655172,0.11862192122260584,0.0,43.0,0.861,0.25,1.972,2.833
05-19,0.023583333333333362,-44.84606666666672,0.08684001256551266,1.0,43.0,0.991,0.296,1.825,2.816
05-20,0.027671111111111115,-52.99332222222223,0.04614335216376597,2.0,43.0,1.162,0.312,1.768,2.93
05-21,0.028388437499999995,-54.399674999999995,0.035513566212784786,2.0,43.0,1.192,0.296,1.781,2.973
05-22,0.027061875,-51.85975,0.04856340764759537,2.0,43.0,1.136,0.286,1.696,2.832
05-23,0.027356666666666623,-52.364433333333245,0.035513566212784786,2.0,43.0,1.149,0.317,1.774,2.923
05-24,0.029932692307692303,-57.5447846153846,0.014315405281054794,2.0,43.0,1.257,0.37,1.692,2.949
05-25,0.03513916666666669,-67.98603333333337,0.005530845036846088,3.0,43.0,1.476,0.442,1.554,3.03
05-26,0.032545000000000004,-62.826000000000015,0.00719519157275994,3.0,43.0,1.366,0.404,1.581,2.947
05-27,0.032295294117647054,-62.38601823529411,0.006741572299601595,3.0,43.0,1.357,0.408,1.526,2.883
05-28,0.03272187500000001,-63.27597000000003,0.0034324597090746867,3.0,43.0,1.374,0.429,1.481,2.855
05-29,0.03546933333333334,-68.64070666666667,0.003200752112618721,3.0,43.0,1.49,0.489,1.553,3.043
05-30,0.03537499999999999,-68.45769999999997,0.002983385267287142,3.0,43.0,1.486,0.49,1.549,3.035
05-31,0.03395999999999999,-65.54279999999999,0.0016731560919454047,3.0,43.0,1.426,0.453,1.664,3.09
06-01,0.03497880000000001,-67.63700000000001,0.00719519157275994,3.0,43.0,1.469,0.381,1.586,3.055
06-02,0.03395999999999999,-65.62769999999999,0.0034324597090746867,3.0,43.0,1.426,0.424,1.579,3.005
06-03,0.035038095238095236,-67.81785047619047,0.0014415866110262243,3.0,43.0,1.471,0.488,1.523,2.994
06-04,0.031629411764705885,-60.99482352941177,0.0027795673728017167,3.0,43.0,1.328,0.462,1.6,2.928
06-05,0.03263933333333333,-63.04296666666666,0.011214303134345682,2.0,43.0,1.371,0.453,1.55,2.921
06-06,0.029872222222222203,-57.5087444444444,0.03948427930446696,2.0,43.0,1.255,0.433,1.608,2.863
06-07,0.030281,-58.32913,0.025581789815397826,2.0,43.0,1.272,0.476,1.597,2.869
06-08,0.03079705882352941,-59.103717647058815,0.04856340764759537,2.0,43.0,1.293,0.496,1.844,3.137
06-09,0.028299999999999954,-54.174689999999906,0.041607050718883265,2.0,43.0,1.189,0.471,1.831,3.02
06-10,0.021225000000000004,-40.07280000000001,0.08292122494939513,1.0,43.0,0.892,0.35,1.931,2.823
06-11,0.019998666666666647,-37.676733333333296,0.09949985377978687,1.0,43.0,0.84,0.328,1.901,2.741
06-12,0.02130823529411765,-40.42605058823529,0.09512571219316368,1.0,43.0,0.895,0.364,1.743,2.638
06-13,0.023246428571428574,-44.22885714285715,0.053723997263216416,1.0,43.0,0.976,0.405,1.776,2.752
06-14,0.027895714285714305,-53.64062857142861,0.024185036295084394,2.0,43.0,1.172,0.492,1.565,2.737
06-15,0.025682250000000007,-49.298600000000015,0.025581789815397826,2.0,43.0,1.078,0.461,1.527,2.605
06-16,0.02515555555555555,-48.330111111111094,0.008724930775322548,3.0,43.0,1.056,0.457,1.453,2.509
06-17,0.025252307692307685,-48.26891538461537,0.005530845036846088,3.0,43.0,1.061,0.462,1.705,2.766
06-18,0.02681052631578948,-51.44195263157896,0.0034324597090746867,3.0,43.0,1.126,0.459,1.616,2.742
06-19,0.02534695652173913,-48.51481304347826,0.010539001199870945,2.0,43.0,1.064,0.442,1.647,2.711
06-20,0.02819518518518518,-54.18580037037036,0.007676020077773238,3.0,43.0,1.185,0.505,1.612,2.797
06-21,0.025177241379310347,-48.203682758620694,0.011927761358750288,2.0,43.0,1.058,0.453,1.622,2.68
06-22,0.023677666666666663,-45.15642333333333,0.016132660964059964,2.0,43.0,0.994,0.436,1.702,2.696
06-23,0.025941666666666658,-49.845733333333314,0.013476416637708821,2.0,43.0,1.089,0.48,1.493,2.582
06-24,0.025762758620689656,-49.47376724137931,0.007676020077773238,3.0,43.0,1.082,0.487,1.511,2.593
06-25,0.026806388888888883,-51.49027777777777,0.007676020077773238,3.0,43.0,1.125,0.508,1.56,2.685
06-26,0.02594166666666664,-49.87403333333328,0.00719519157275994,3.0,43.0,1.089,0.505,1.465,2.554
06-27,0.02436944444444443,-46.62770888888886,0.017115104092117805,2.0,43.0,1.024,0.478,1.599,2.623
06-28,0.024526666666666676,-46.95913333333335,0.015200134865169801,2.0,43.0,1.03,0.486,1.579,2.609
06-29,0.02405500000000001,-46.27050000000002,0.006741572299601595,3.0,43.0,1.011,0.489,1.334,2.345
06-30,0.02254241379310345,-43.245327586206905,0.006313823530166518,3.0,43.0,0.947,0.471,1.366,2.313
07-01,0.023583333333333328,-45.24226666666666,0.003200752112618721,3.0,43.0,0.991,0.5,1.429,2.42
07-02,0.02264000000000002,-43.41220000000005,0.0019385192998959688,3.0,43.0,0.951,0.485,1.392,2.343
07-03,0.02197411764705883,-42.08043529411766,0.00258854365317962,3.0,43.0,0.923,0.474,1.406,2.329
07-04,0.022639999999999993,-43.41502999999999,0.0034324597090746867,3.0,43.0,0.95,0.486,1.39,2.34
07-05,0.02526037037037036,-48.737840740740715,0.0003784628302225812,3.0,43.0,1.061,0.547,1.252,2.313
07-06,0.026885000000000013,-52.00974000000002,0.00012483279734731845,3.0,43.0,1.129,0.588,1.196,2.325
07-07,0.026937407407407413,-52.14851481481483,0.00014878643787397117,3.0,43.0,1.131,0.596,1.161,2.292
07-08,0.02945772727272727,-57.217454545454544,1.6084949890693423e-05,3.0,43.0,1.238,0.66,1.079,2.317
07-09,0.031129999999999998,-60.562,1.1960572997127272e-05,3.0,43.0,1.308,0.704,1.044,2.352
07-10,0.03234285714285713,-62.95941428571426,8.857730206646153e-06,3.0,43.0,1.359,0.738,1.047,2.406
07-11,0.03144444444444445,-61.1201388888889,2.6118946172548618e-05,3.0,43.0,1.321,0.718,1.108,2.429
07-12,0.03234285714285715,-62.9169642857143,9.794783143002306e-06,3.0,43.0,1.358,0.729,1.09,2.448
07-13,0.03207333333333331,-62.40338666666661,9.794783143002306e-06,3.0,43.0,1.347,0.734,1.07,2.417
07-14,0.033364210526315795,-64.92854105263159,7.234187912485979e-06,3.0,43.0,1.402,0.758,1.099,2.501
07-15,0.03169599999999999,-61.507219999999975,1.9553310165010274e-05,3.0,43.0,1.331,0.726,1.219,2.55
07-16,0.029243333333333336,-56.65565666666667,2.372680012530104e-05,3.0,43.0,1.228,0.669,1.217,2.445
07-17,0.032073333333333336,-62.30999666666667,5.897566302870416e-06,3.0,43.0,1.347,0.735,1.163,2.51
07-18,0.032368125,-62.93637,1.0826082105008794e-05,3.0,43.0,1.36,0.729,1.12,2.48
07-19,0.03215909090909091,-62.45321181818181,8.006710436658793e-06,3.0,43.0,1.35,0.734,1.19,2.54
07-20,0.030883913043478248,-59.9849260869565,4.79922489238227e-06,3.0,43.0,1.297,0.711,1.134,2.431
07-21,0.029361250000000005,-56.953750000000014,1.8564753099248321e-06,3.0,43.0,1.233,0.678,1.152,2.385
07-22,0.029432,-57.04997,3.898379532074614e-06,3.0,43.0,1.236,0.685,1.196,2.432
07-23,0.028299999999999978,-54.986899999999956,2.8443319426418867e-06,3.0,43.0,1.188,0.666,1.019,2.207
07-24,0.027946249999999992,-54.25109999999998,4.326391291664677e-06,3.0,43.0,1.173,0.661,1.055,2.228
07-25,0.028117419354838715,-54.59343870967743,5.897566302870416e-06,3.0,43.0,1.181,0.661,1.051,2.232
07-26,0.027309499999999997,-52.836099999999995,8.006710436658793e-06,3.0,43.0,1.147,0.644,1.209,2.356
07-27,0.028299999999999992,-54.986899999999984,5.897566302870416e-06,3.0,43.0,1.188,0.672,1.019,2.207
07-28,0.028299999999999992,-55.02368999999998,5.047376114619695e-06,3.0,43.0,1.189,0.675,0.982,2.171
07-29,0.028300000000000006,-55.05199000000001,4.79922489238227e-06,3.0,43.0,1.188,0.669,0.954,2.142
07-30,0.028123125,-54.60485,2.0668408904356284e-06,3.0,43.0,1.181,0.672,1.051,2.232
07-31,0.028300000000000006,-55.09161000000001,7.234187912485979e-06,3.0,43.0,1.189,0.681,0.914,2.103
08-01,0.02840481481481481,-55.25312962962962,4.79922489238227e-06,3.0,43.0,1.193,0.692,0.96,2.153
08-02,0.027592499999999996,-53.68509999999999,3.160904804344611e-06,3.0,43.0,1.159,0.662,0.92,2.079
08-03,0.026256111111111098,-50.998172222222195,2.372680012530104e-05,3.0,43.0,1.102,0.625,0.963,2.065
08-04,0.027013636363636365,-52.50473272727273,2.154405296050932e-05,3.0,43.0,1.135,0.653,0.955,2.09
08-05,0.02716799999999999,-52.892699999999984,9.794783143002306e-06,3.0,43.0,1.141,0.657,0.873,2.014
08-06,0.02865375,-55.8076,4.326391291664677e-06,3.0,43.0,1.204,0.697,0.898,2.102
08-07,0.02617750000000002,-50.713600000000035,5.321328793828073e-06,3.0,43.0,1.099,0.637,1.092,2.191
08-08,0.024816923076923077,-47.99244615384615,5.897566302870416e-06,3.0,43.0,1.043,0.604,1.12,2.163
08-09,0.025196129032258072,-48.750858064516144,5.321328793828073e-06,3.0,43.0,1.059,0.614,1.112,2.171
08-10,0.024569545454545462,-47.49769090909092,8.857730206646153e-06,3.0,43.0,1.032,0.603,1.125,2.157
08-11,0.025356799999999992,-49.157099999999986,5.321328793828073e-06,3.0,43.0,1.065,0.625,1.024,2.089
08-12,0.02424366666666667,-47.015733333333344,4.79922489238227e-06,3.0,43.0,1.019,0.602,0.962,1.981
08-13,0.02476250000000002,-47.99680000000004,1.0826082105008794e-05,3.0,43.0,1.04,0.609,1.008,2.048
08-14,0.024904,-48.274139999999996,1.1960572997127272e-05,3.0,43.0,1.046,0.613,1.011,2.057
08-15,0.024955454545454548,-48.4336490909091,7.234187912485979e-06,3.0,43.0,1.048,0.618,0.953,2.001
08-16,0.022413599999999992,-43.32729999999998,1.9553310165010274e-05,3.0,43.0,0.942,0.561,1.029,1.971
08-17,0.02189088235294118,-42.290354705882365,2.154405296050932e-05,3.0,43.0,0.919,0.548,1.032,1.951
08-18,0.02481692307692307,-48.15375615384614,1.6084949890693423e-05,3.0,43.0,1.042,0.622,0.959,2.001
08-19,0.025705833333333334,-49.88346666666667,4.79922489238227e-06,3.0,43.0,1.08,0.643,0.988,2.068
08-20,0.024163846153846147,-46.7994923076923,8.857730206646153e-06,3.0,43.0,1.015,0.613,1.021,2.036
08-21,0.02383157894736842,-46.19155789473684,4.79922489238227e-06,3.0,43.0,1.001,0.608,0.971,1.972
08-22,0.0236441935483871,-45.7601870967742,4.79922489238227e-06,3.0,43.0,0.993,0.604,1.032,2.025
08-23,0.023735483870967734,-45.82956774193547,3.160904804344611e-06,3.0,43.0,0.997,0.602,1.143,2.14
08-24,0.023754848484848486,-45.86829696969697,1.0780688894929114e-06,3.0,43.0,0.997,0.603,1.143,2.14
08-25,0.02372846153846153,-45.87212307692307,6.533251485363323e-06,3.0,43.0,0.996,0.602,1.087,2.083
08-26,0.023583333333333338,-45.58186666666667,7.234187912485979e-06,3.0,43.0,0.99,0.604,1.09,2.08
08-27,0.023401923076923074,-45.27564615384615,4.326391291664677e-06,3.0,43.0,0.983,0.604,1.037,2.02
08-28,0.02430470588235294,-47.05291176470588,3.898379532074614e-06,3.0,43.0,1.021,0.629,1.046,2.067
08-29,0.024055000000000007,-46.581800000000015,4.79922489238227e-06,3.0,43.0,1.01,0.623,1.023,2.033
08-30,0.023583333333333345,-45.63846666666669,1.457894569623086e-05,3.0,43.0,0.99,0.607,1.033,2.023
08-31,0.023293076923076923,-45.00135384615384,7.234187912485979e-06,3.0,43.0,0.978,0.604,1.096,2.074
09-01,0.023583333333333328,-45.615826666666656,1.8564753099248321e-06,3.0,43.0,0.99,0.617,1.056,2.046
09-02,0.022639999999999993,-43.72349999999999,8.006710436658793e-06,3.0,43.0,0.951,0.589,1.081,2.032
09-03,0.022211212121212125,-42.83762424242425,8.857730206646153e-06,3.0,43.0,0.933,0.578,1.118,2.051
09-04,0.02264000000000001,-43.780100000000026,1.7738534902056458e-05,3.0,43.0,0.951,0.59,1.024,1.975
09-05,0.021508000000000006,-41.45950000000001,1.1960572997127272e-05,3.0,43.0,0.903,0.56,1.105,2.008
