,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.007944214285714278,16.349668035714274,0.3530961293655652,-0.0,38.0,-0.334,-0.277,0.628,0.294
01-02,-0.0073768666666666725,15.236201166666678,0.5738490427115428,-0.0,38.0,-0.309,-0.263,0.637,0.328
01-03,-0.0062495833333333336,12.963227708333333,0.7044743405984466,-0.0,38.0,-0.262,-0.204,0.595,0.333
01-04,-0.0046429687499999995,9.778070078125,0.9270538559329629,-0.0,38.0,-0.195,-0.175,0.59,0.395
01-05,-0.004888181818181818,10.245243181818182,0.8444667630816367,-0.0,38.0,-0.206,-0.212,0.572,0.366
01-06,-0.006464315789473684,13.379420789473686,0.5216102816326904,-0.0,38.0,-0.272,-0.189,0.587,0.315
01-07,-0.006851578947368431,14.11052894736844,0.2776793977764225,-0.0,38.0,-0.288,-0.23,0.551,0.263
01-08,-0.007806083333333329,16.102051458333325,0.18651236782914005,-0.0,38.0,-0.328,-0.389,0.654,0.326
01-09,-0.0086315,17.838551250000002,0.26626505196565464,-0.0,38.0,-0.363,-0.365,0.757,0.394
01-10,-0.00886733333333333,18.335098333333324,0.5216102816326904,-0.0,38.0,-0.373,-0.335,0.787,0.414
01-11,-0.006190625000000002,12.958658437500002,0.45597179082236305,-0.0,38.0,-0.26,-0.142,0.707,0.447
01-12,-0.008065499999999996,16.668346249999992,0.4719324011649344,-0.0,38.0,-0.339,-0.274,0.707,0.368
01-13,-0.009433333333333334,19.334088333333334,0.5917967492239535,-0.0,38.0,-0.397,-0.385,0.666,0.269
01-14,-0.007066424242424242,14.551002424242423,0.45597179082236305,-0.0,38.0,-0.297,-0.32,0.567,0.27
01-15,-0.0060708064516129066,12.61178088709678,0.6660299201417486,-0.0,38.0,-0.255,-0.263,0.598,0.343
01-16,-0.004811000000000002,10.146257500000004,0.9062974979468705,-0.0,38.0,-0.202,-0.155,0.625,0.423
01-17,-0.004328851851851852,9.164771574074075,0.9687017187842499,-0.0,38.0,-0.182,-0.136,0.598,0.416
01-18,-0.007721857142857135,15.925319642857128,0.4719324011649344,-0.0,38.0,-0.325,-0.223,0.644,0.319
01-19,-0.0097635,20.019066249999998,0.24441573431054664,-0.0,38.0,-0.41,-0.279,0.697,0.287
01-20,-0.01020821428571429,20.937098035714293,0.2776793977764225,-0.0,38.0,-0.429,-0.395,0.735,0.306
01-21,-0.009288464285714285,19.102727410714284,0.3396999262620777,-0.0,38.0,-0.39,-0.442,0.721,0.331
01-22,-0.009776363636363633,20.080136363636356,0.2045653965108014,-0.0,38.0,-0.411,-0.388,0.733,0.322
01-23,-0.009494649999999999,19.446663374999996,0.2045653965108014,-0.0,38.0,-0.399,-0.412,0.657,0.258
01-24,-0.006697666666666681,13.844124166666695,0.4719324011649344,-0.0,38.0,-0.281,-0.34,0.589,0.308
01-25,-0.002829999999999999,6.109969999999999,0.8444667630816367,-0.0,38.0,-0.118,-0.146,0.509,0.391
01-26,-0.0031032413793103445,6.637374655172413,0.6099979618746088,-0.0,38.0,-0.13,-0.114,0.496,0.366
01-27,-0.003918461538461533,8.407276923076912,0.4719324011649344,-0.0,38.0,-0.165,-0.094,0.653,0.488
01-28,-0.003679,7.8525425,0.504757480200261,-0.0,38.0,-0.155,-0.1,0.572,0.417
01-29,-0.004460080000000001,9.323604800000002,0.7835801504291398,-0.0,38.0,-0.187,-0.048,0.497,0.31
01-30,-0.004592685714285712,9.579994714285709,0.7239911390149285,-0.0,38.0,-0.193,-0.101,0.491,0.298
01-31,-0.006013750000000003,12.502055625000004,0.45597179082236305,-0.0,38.0,-0.253,-0.184,0.601,0.348
02-01,-0.00619946875,12.819258828125001,0.3530961293655652,-0.0,38.0,-0.261,-0.203,0.551,0.29
02-02,-0.007997826086956521,16.43694760869565,0.31389928595925776,-0.0,38.0,-0.336,-0.25,0.609,0.273
02-03,-0.008607916666666668,17.67116854166667,0.26626505196565464,-0.0,38.0,-0.361,-0.129,0.636,0.275
02-04,-0.012400545454545449,25.292224545454534,0.25517783395596627,-0.0,38.0,-0.521,-0.051,0.752,0.231
02-05,-0.023111666666666662,46.81220916666666,0.028949526520998248,-2.0,38.0,-0.97,-0.169,1.074,0.104
02-06,-0.025969411764705887,52.47527500000001,0.019226000271438837,-2.0,38.0,-1.091,-0.319,1.082,-0.009
02-07,-0.023852857142857148,48.28283214285715,0.03756755165934145,-2.0,38.0,-1.002,-0.477,1.078,0.076
02-08,-0.02276686206896552,46.05129698275863,0.042639245657504876,-2.0,38.0,-0.957,-0.571,0.996,0.039
02-09,-0.025548611111111105,51.56539069444444,0.0270822041875316,-2.0,38.0,-1.073,-0.667,1.005,-0.068
02-10,-0.03197900000000001,64.40726250000002,0.1076814338591705,-0.0,38.0,-1.343,-0.661,1.121,-0.222
02-11,-0.028983916666666665,58.513728541666666,0.10207836830745975,-0.0,38.0,-1.218,-0.76,1.155,-0.063
02-12,-0.01886666666666666,38.407816666666655,0.24441573431054664,-0.0,38.0,-0.793,-0.538,1.071,0.278
02-13,-0.014789032258064515,30.199066935483867,0.326634122741402,-0.0,38.0,-0.622,-0.511,0.932,0.31
02-14,-0.01163444444444444,23.84825277777777,0.9270538559329629,-0.0,38.0,-0.489,-0.308,0.824,0.335
02-15,-0.012940818181818192,26.388399318181836,0.5738490427115428,-0.0,38.0,-0.544,-0.373,0.779,0.235
02-16,-0.016885666666666667,34.25125416666666,0.11352529377736809,-0.0,38.0,-0.71,-0.501,0.835,0.125
02-17,-0.016249677419354833,33.04737064516128,0.2045653965108014,-0.0,38.0,-0.682,-0.506,0.889,0.207
02-18,-0.0118011,24.18963725,0.5216102816326904,-0.0,38.0,-0.495,-0.282,0.835,0.34
02-19,-0.010154705882352944,20.920775000000006,0.7835801504291398,-0.0,38.0,-0.427,-0.307,0.825,0.398
02-20,-0.011419882352941176,23.35316,0.7239911390149285,-0.0,38.0,-0.479,-0.328,0.753,0.274
02-21,-0.009511944444444444,19.631199027777775,0.7835801504291398,-0.0,38.0,-0.399,-0.185,0.807,0.408
02-22,-0.006211850000000005,13.18642037500001,0.9270538559329629,-0.0,38.0,-0.261,-0.113,0.893,0.632
02-23,-0.005815649999999996,12.352560874999991,0.6284436367082953,-0.0,38.0,-0.244,-0.093,0.843,0.599
02-24,-0.006713388888888888,14.103344305555552,0.6099979618746088,-0.0,38.0,-0.282,-0.121,0.818,0.536
02-25,-0.007875206896551724,16.31087577586207,0.504757480200261,-0.0,38.0,-0.331,-0.134,0.726,0.395
02-26,-0.00970061111111111,20.075980694444443,0.4403193881279295,-0.0,38.0,-0.407,-0.169,0.878,0.471
02-27,-0.008603200000000002,17.890977000000003,0.326634122741402,-0.0,38.0,-0.361,-0.199,0.865,0.504
02-28,-0.010380035714285711,21.28738633928571,0.25517783395596627,-0.0,38.0,-0.436,-0.267,0.745,0.309
03-01,-0.014128230769230778,28.843740961538483,0.10207836830745975,-0.0,38.0,-0.593,-0.358,0.884,0.291
