,mean,slp,chg,pvalue
0,68.49,0.26,10.92,0.983
1,60.28,0.392,16.476,0.633
2,55.18,0.223,9.36,0.812
3,61.98,-0.119,-5.018,0.618
4,64.24,-0.111,-4.656,0.633
5,65.09,0.0,0.0,0.845
6,56.6,0.1,4.214,0.845
7,52.64,0.206,8.668,0.812
8,65.37,0.137,5.744,0.862
9,61.69,0.037,1.534,0.828
10,66.22,0.085,3.57,0.965
11,67.35,0.642,26.96,0.448
12,73.86,1.203,50.532,0.201
13,70.47,0.736,30.912,0.502
14,62.26,0.396,16.632,0.558
15,57.17,0.3,12.588,0.778
16,56.32,0.402,16.888,0.573
17,75.28,1.257,52.796,0.119
18,78.11,1.364,57.288,0.042
19,85.18,1.166,48.98,0.065
20,72.45,1.048,44.024,0.049
21,62.83,0.93,39.06,0.104
22,57.171,0.594,24.969,0.398
23,56.6,0.418,17.535,0.588
24,56.03,0.371,15.592,0.558
25,60.28,0.154,6.456,0.845
26,61.69,0.173,7.272,1.0
27,61.69,0.172,7.224,0.965
28,67.07,0.424,17.792,0.762
29,62.83,0.524,22.022,0.41
30,61.98,0.425,17.85,0.558
31,57.73,0.396,16.632,0.795
32,56.6,0.346,14.525,0.862
33,54.9,0.25,10.48,0.983
34,54.62,0.33,13.86,0.618
35,52.07,0.242,10.16,0.53
36,53.77,0.448,18.83,0.34
37,57.73,0.18,7.572,0.474
38,54.05,0.142,5.982,0.351
39,48.39,0.175,7.338,0.386
40,43.86,-0.019,-0.784,0.516
41,41.88,0.085,3.57,0.516
42,44.71,0.095,3.99,0.544
43,49.24,-0.017,-0.726,0.812
44,65.09,-0.327,-13.755,0.588
45,62.54,-0.052,-2.176,0.948
46,60.0,0.008,0.356,0.914
47,56.32,-0.476,-20.006,0.588
48,67.64,-0.811,-34.076,0.351
49,66.5,-0.934,-39.206,0.179
50,61.69,-0.825,-34.65,0.124
51,61.69,-0.824,-34.622,0.179
52,64.24,-0.647,-27.18,0.217
53,61.13,-0.692,-29.058,0.186
54,58.86,-0.54,-22.7,0.278
55,59.15,-0.343,-14.39,0.461
56,63.96,-0.255,-10.71,0.778
57,59.15,-0.189,-7.934,0.983
58,59.71,-0.063,-2.66,0.795
59,52.07,0.124,5.198,0.461
60,54.34,0.092,3.854,0.516
61,56.03,0.06,2.52,0.696
62,53.49,-0.254,-10.668,0.795
63,51.51,-0.207,-8.69,0.845
64,56.88,-0.121,-5.1,0.965
65,58.3,-0.135,-5.68,0.778
66,55.47,0.0,0.0,0.633
67,51.79,0.101,4.26,0.618
68,52.07,0.14,5.88,0.729
69,51.51,-0.045,-1.89,0.965
70,50.37,-0.019,-0.798,0.762
71,57.73,-0.248,-10.416,0.603
72,59.43,-0.272,-11.408,0.288
73,56.6,-0.025,-1.07,0.845
74,59.43,0.089,3.758,0.897
75,50.09,0.051,2.146,0.931
76,45.56,-0.075,-3.138,0.762
77,43.02,-0.027,-1.14,1.0
78,41.88,0.167,7.01,0.931
79,43.02,0.153,6.408,0.729
80,43.86,0.202,8.478,0.68
81,48.96,0.056,2.352,0.879
82,48.68,0.194,8.134,0.828
83,46.41,0.188,7.91,0.897
84,46.13,0.368,15.456,0.423
85,45.85,0.443,18.62,0.398
86,45.28,0.396,16.632,0.34
87,45.561,0.401,16.835,0.242
88,42.17,0.384,16.11,0.269
89,41.6,0.328,13.776,0.474
90,39.62,0.226,9.492,0.713
91,38.77,0.233,9.807,0.488
92,38.2,0.177,7.428,0.729
93,35.94,0.138,5.782,0.812
94,35.66,0.136,5.722,0.729
95,40.75,0.125,5.242,0.914
96,38.77,0.257,10.776,0.474
