,mean,slp,chg,pvalue
0,4.41,-0.021,-0.875,0.049
1,4.41,-0.022,-0.932,0.076
2,4.75,-0.029,-1.226,0.269
3,4.9,-0.025,-1.05,0.351
4,6.08,-0.03,-1.26,0.209
5,6.03,-0.002,-0.078,0.618
6,5.89,-0.01,-0.42,0.516
7,5.91,-0.028,-1.184,0.474
8,5.94,0.0,0.0,0.948
9,5.94,0.003,0.132,0.828
10,6.17,-0.027,-1.142,0.696
11,5.91,-0.026,-1.088,0.233
12,5.89,-0.015,-0.61,0.179
13,6.31,-0.019,-0.812,0.251
14,5.94,-0.046,-1.932,0.225
15,6.91,-0.034,-1.428,0.308
16,6.45,-0.017,-0.735,0.544
17,7.24,0.012,0.494,0.983
18,6.96,0.02,0.84,0.879
19,6.59,0.02,0.84,0.931
20,6.48,0.039,1.645,0.461
21,7.47,0.025,1.04,1.0
22,7.81,0.016,0.69,0.862
23,7.81,0.004,0.186,1.0
24,8.8,0.064,2.668,0.633
25,8.8,0.075,3.16,0.41
26,7.9,0.039,1.648,0.845
27,8.21,0.027,1.155,0.603
28,7.5,0.007,0.314,0.948
29,7.36,-0.015,-0.608,0.488
30,6.85,-0.015,-0.65,0.398
31,6.71,-0.013,-0.532,0.502
32,6.93,0.03,1.26,0.862
33,6.68,0.027,1.15,0.633
34,6.91,0.022,0.91,0.897
35,6.54,0.019,0.794,0.795
36,6.45,0.025,1.062,0.879
37,6.57,0.028,1.197,0.618
38,6.96,0.018,0.744,0.983
39,7.33,0.055,2.33,0.298
40,6.88,0.053,2.205,0.288
41,7.36,0.017,0.7,0.897
42,7.53,0.008,0.35,0.812
43,8.29,-0.028,-1.196,0.897
44,8.35,-0.111,-4.655,0.34
45,8.26,-0.072,-3.004,0.474
46,8.52,-0.085,-3.556,0.603
47,9.37,-0.151,-6.33,0.165
48,10.47,-0.186,-7.796,0.079
49,8.63,-0.17,-7.14,0.032
50,9.68,-0.248,-10.426,0.027
51,10.3,-0.255,-10.692,0.03
52,9.9,-0.143,-6.02,0.124
53,9.14,-0.135,-5.69,0.083
54,8.57,-0.078,-3.274,0.193
55,8.6,-0.044,-1.832,0.329
56,8.46,-0.041,-1.718,0.665
57,8.72,-0.015,-0.62,0.948
58,8.6,-0.037,-1.55,0.603
59,8.01,-0.043,-1.812,0.778
60,8.35,-0.072,-3.04,0.308
61,9.45,-0.073,-3.06,0.278
62,9.57,-0.065,-2.714,0.398
63,11.21,-0.117,-4.904,0.065
64,9.99,-0.087,-3.65,0.649
65,9.0,-0.086,-3.602,0.558
66,10.22,-0.062,-2.598,0.41
67,9.88,-0.066,-2.788,0.193
68,8.83,-0.056,-2.366,0.53
69,8.97,-0.082,-3.446,0.153
70,9.06,-0.082,-3.432,0.104
71,10.56,-0.062,-2.625,0.179
72,11.43,-0.047,-1.965,0.649
73,10.73,-0.068,-2.856,0.588
74,11.12,-0.084,-3.512,0.278
75,10.64,-0.052,-2.174,0.435
76,10.39,-0.04,-1.68,0.488
77,10.27,-0.044,-1.862,0.488
78,10.53,-0.026,-1.1,0.53
79,10.56,-0.003,-0.14,0.762
80,10.27,0.013,0.538,0.713
81,10.22,-0.003,-0.12,0.828
82,10.13,-0.01,-0.432,0.588
83,10.07,-0.038,-1.61,0.34
84,9.76,-0.035,-1.49,0.588
85,10.7,-0.058,-2.446,0.931
86,10.16,-0.033,-1.378,0.812
87,10.36,0.022,0.93,0.288
88,10.9,0.021,0.876,0.778
89,10.61,0.034,1.428,0.423
90,9.9,0.019,0.78,0.795
91,9.48,0.017,0.722,0.845
92,9.37,0.012,0.51,0.729
93,9.96,0.003,0.14,0.778
94,9.03,0.011,0.466,0.762
95,10.07,0.015,0.63,0.862
96,10.02,0.013,0.534,0.713
97,10.41,0.026,1.113,0.665
98,9.28,0.037,1.54,0.696
99,9.0,0.017,0.716,0.845
100,9.71,0.018,0.756,0.948
101,10.36,0.052,2.205,0.588
102,10.5,0.051,2.144,0.435
103,10.07,0.03,1.26,0.551
104,9.85,0.006,0.252,0.948
105,10.13,-0.005,-0.216,1.0
106,10.19,-0.028,-1.19,0.713
107,9.62,-0.004,-0.186,0.897
108,10.19,-0.025,-1.062,0.544
109,9.88,-0.01,-0.42,0.588
110,9.88,-0.004,-0.18,0.588
111,10.07,0.011,0.448,0.812
112,9.82,-0.002,-0.09,0.812
113,9.82,-0.024,-1.02,0.573
114,9.709,-0.012,-0.525,0.696
115,9.68,0.0,0.0,0.745
116,9.79,0.003,0.116,0.983
117,9.74,-0.021,-0.88,0.795
118,9.88,-0.017,-0.7,0.897
119,9.76,-0.032,-1.344,0.762
120,9.59,-0.048,-2.004,0.435
121,9.82,-0.039,-1.642,0.502
122,10.22,-0.029,-1.232,0.745
123,10.02,-0.029,-1.23,0.745
124,10.67,-0.027,-1.124,0.795
125,11.119,-0.028,-1.185,0.812
126,10.56,-0.024,-0.994,0.914
127,11.12,-0.013,-0.548,1.0
128,11.18,-0.008,-0.346,0.845
129,10.87,0.015,0.644,0.914
130,10.84,0.01,0.42,0.965
131,10.5,-0.002,-0.084,0.983
132,10.36,-0.006,-0.245,0.965
133,10.41,-0.013,-0.534,0.845
134,10.75,-0.006,-0.268,0.862
135,10.73,0.0,0.0,0.948
136,10.81,0.008,0.344,0.828
137,11.46,0.017,0.734,0.879
138,10.73,-0.01,-0.42,0.965
139,11.09,-0.03,-1.244,0.795
140,10.47,-0.044,-1.862,0.558
141,9.88,-0.057,-2.38,0.53
142,9.51,-0.058,-2.428,0.41
143,9.28,-0.063,-2.632,0.242
144,8.72,-0.06,-2.52,0.251
145,8.72,-0.043,-1.784,0.488
146,8.69,-0.061,-2.55,0.269
147,8.74,-0.062,-2.604,0.41
148,9.029,-0.051,-2.135,0.319
149,9.37,-0.061,-2.55,0.308
150,9.42,-0.064,-2.698,0.363
151,9.65,-0.052,-2.182,0.516
152,9.65,-0.05,-2.114,0.461
