,mean,slp,chg,pvalue
05-12,50.09,0.472,19.81,0.114
05-13,53.2,0.566,23.772,0.059
05-14,50.94,0.488,20.494,0.087
05-15,60.0,0.607,25.48,0.046
05-16,62.54,0.595,24.998,0.046
05-17,62.26,0.751,31.548,0.022
05-18,68.2,0.695,29.17,0.019
05-19,67.64,0.472,19.81,0.087
05-20,71.6,0.283,11.88,0.363
05-21,73.86,0.116,4.892,0.696
05-22,77.26,-0.011,-0.452,0.983
05-23,76.13,0.01,0.436,0.795
05-24,75.84,-0.016,-0.654,0.845
05-25,74.15,-0.264,-11.088,0.516
05-26,74.43,-0.262,-10.984,0.762
05-27,76.69,-0.23,-9.64,0.68
05-28,80.37,-0.015,-0.642,0.845
05-29,76.13,0.052,2.176,0.983
05-30,74.43,0.067,2.82,1.0
05-31,69.05,0.239,10.048,0.812
06-01,67.64,0.266,11.168,0.713
06-02,71.03,0.163,6.866,0.618
06-03,73.01,0.283,11.9,0.448
06-04,76.98,0.327,13.73,0.398
06-05,76.98,0.318,13.374,0.488
06-06,79.81,0.283,11.894,0.762
06-07,74.99,0.163,6.848,0.965
06-08,68.77,-0.054,-2.26,0.778
06-09,63.11,-0.039,-1.656,0.812
06-10,61.13,-0.283,-11.882,0.386
06-11,60.84,-0.38,-15.96,0.269
06-12,61.13,-0.45,-18.92,0.363
06-13,56.88,-0.39,-16.38,0.351
06-14,56.6,-0.279,-11.72,0.516
06-15,53.77,-0.324,-13.6,0.516
06-16,55.75,-0.341,-14.324,0.329
06-17,52.92,-0.305,-12.794,0.374
06-18,48.11,-0.381,-15.988,0.319
06-19,47.26,-0.452,-18.984,0.201
06-20,43.02,-0.342,-14.376,0.298
06-21,39.9,-0.313,-13.13,0.435
06-22,39.05,-0.232,-9.736,0.386
06-23,36.79,-0.26,-10.92,0.308
06-24,35.09,-0.255,-10.71,0.41
06-25,33.39,-0.151,-6.352,0.588
06-26,33.39,-0.175,-7.35,0.618
06-27,31.7,-0.142,-5.95,0.603
06-28,30.28,-0.114,-4.795,0.588
06-29,28.58,-0.072,-3.006,0.618
06-30,27.56,-0.092,-3.862,0.558
07-01,23.8,-0.103,-4.346,0.41
07-02,20.83,-0.141,-5.94,0.351
07-03,20.04,-0.155,-6.518,0.34
07-04,18.56,-0.124,-5.198,0.34
07-05,18.51,-0.145,-6.09,0.233
07-06,18.03,-0.147,-6.174,0.186
07-07,16.02,-0.165,-6.93,0.069
07-08,15.59,-0.136,-5.73,0.129
07-09,15.14,-0.128,-5.39,0.141
07-10,14.49,-0.085,-3.57,0.269
07-11,14.09,-0.064,-2.706,0.363
07-12,13.73,-0.057,-2.408,0.363
07-13,13.07,-0.05,-2.09,0.398
07-14,12.93,-0.058,-2.424,0.374
07-15,12.82,-0.059,-2.482,0.374
07-16,12.23,-0.057,-2.38,0.386
07-17,11.77,-0.062,-2.625,0.363
07-18,11.43,-0.062,-2.616,0.308
07-19,10.9,-0.035,-1.485,0.374
07-20,10.47,-0.033,-1.4,0.386
07-21,9.9,-0.027,-1.126,0.448
07-22,9.25,-0.025,-1.036,0.435
07-23,8.83,-0.015,-0.65,0.618
07-24,8.57,-0.016,-0.69,0.573
07-25,8.52,-0.013,-0.525,0.573
07-26,8.57,-0.014,-0.578,0.544
07-27,8.46,-0.021,-0.892,0.53
07-28,8.04,-0.011,-0.46,0.53
07-29,7.73,-0.009,-0.37,0.588
07-30,7.41,-0.005,-0.198,0.573
07-31,7.33,-0.007,-0.308,0.502
08-01,7.24,-0.006,-0.262,0.516
08-02,7.1,-0.004,-0.164,0.588
08-03,7.1,0.004,0.186,0.845
08-04,6.96,0.005,0.21,0.845
08-05,6.76,0.01,0.42,0.862
08-06,6.57,0.01,0.435,0.983
08-07,6.4,0.016,0.68,0.862
08-08,6.28,0.018,0.74,0.828
08-09,6.2,0.014,0.595,0.948
08-10,6.17,0.008,0.326,0.914
08-11,6.11,0.006,0.252,0.845
08-12,5.97,0.012,0.51,0.965
08-13,5.8,0.012,0.492,0.665
08-14,5.97,-0.001,-0.026,0.862
08-15,5.97,-0.002,-0.076,0.897
08-16,5.69,-0.001,-0.038,0.862
08-17,5.58,0.0,0.0,0.965
08-18,5.8,-0.002,-0.072,0.965
08-19,5.83,-0.006,-0.252,0.862
08-20,5.77,-0.006,-0.238,0.713
08-21,5.72,-0.004,-0.17,0.713
08-22,5.91,-0.005,-0.224,0.516
08-23,5.97,-0.014,-0.588,0.448
08-24,5.86,-0.015,-0.646,0.374
08-25,5.91,-0.015,-0.648,0.329
08-26,5.83,-0.012,-0.49,0.544
08-27,5.74,-0.005,-0.21,0.603
08-28,5.69,-0.01,-0.406,0.398
08-29,5.69,0.0,0.0,0.588
08-30,5.46,-0.003,-0.104,0.633
08-31,5.41,-0.009,-0.372,0.544
09-01,5.38,-0.008,-0.357,0.573
09-02,5.46,-0.011,-0.455,0.363
09-03,5.32,-0.012,-0.504,0.329
09-04,5.32,-0.004,-0.176,0.448
09-05,5.24,-0.002,-0.064,0.488
09-06,5.18,0.005,0.192,0.762
09-07,5.24,-0.004,-0.16,0.448
09-08,5.41,-0.011,-0.476,0.298
09-09,5.38,-0.014,-0.588,0.363
09-10,5.35,-0.012,-0.51,0.386
09-11,5.09,-0.017,-0.7,0.329
09-12,5.07,-0.015,-0.651,0.398
09-13,5.01,-0.02,-0.84,0.269
09-14,5.04,-0.028,-1.162,0.251
09-15,5.09,-0.022,-0.904,0.225
09-16,5.29,-0.017,-0.72,0.26
09-17,5.24,-0.022,-0.903,0.209
09-18,5.21,-0.026,-1.086,0.269
09-19,5.12,-0.01,-0.42,0.435
09-20,4.95,-0.011,-0.446,0.41
09-21,4.95,-0.023,-0.966,0.193
09-22,5.15,-0.02,-0.84,0.251
09-23,5.01,-0.014,-0.57,0.159
09-24,5.32,-0.023,-0.974,0.091
09-25,5.38,-0.021,-0.868,0.091
09-26,5.26,-0.023,-0.952,0.104
09-27,5.29,-0.033,-1.392,0.056
09-28,5.15,-0.041,-1.714,0.015
09-29,4.9,-0.027,-1.14,0.042
09-30,5.01,-0.025,-1.036,0.146
10-01,5.12,-0.028,-1.184,0.114
10-02,5.07,-0.025,-1.07,0.119
10-03,5.01,-0.032,-1.336,0.083
10-04,5.15,-0.03,-1.26,0.091
10-05,5.21,-0.019,-0.777,0.225
10-06,4.92,-0.016,-0.686,0.242
10-07,5.01,-0.022,-0.945,0.141
10-08,4.73,-0.028,-1.182,0.135
10-09,4.92,-0.012,-0.51,0.288
10-10,4.92,-0.015,-0.62,0.329
10-11,5.15,-0.008,-0.316,0.374
10-12,5.18,-0.009,-0.376,0.386
10-13,5.18,-0.023,-0.964,0.193
10-14,5.15,-0.018,-0.738,0.179
10-15,5.18,-0.021,-0.864,0.153
10-16,5.24,-0.015,-0.651,0.278
10-17,5.38,-0.011,-0.452,0.298
10-18,5.04,-0.015,-0.618,0.319
10-19,5.35,-0.022,-0.924,0.544
10-20,5.21,-0.014,-0.572,0.812
10-21,5.12,-0.012,-0.486,0.633
10-22,5.24,-0.015,-0.644,0.461
10-23,5.74,-0.006,-0.24,0.828
10-24,5.91,-0.005,-0.222,0.983
10-25,5.74,-0.003,-0.126,0.862
10-26,5.72,-0.027,-1.152,0.713
10-27,5.8,-0.028,-1.176,0.588
10-28,5.72,-0.032,-1.358,0.474
10-29,5.83,-0.015,-0.62,0.828
10-30,5.6,-0.021,-0.878,0.448
10-31,5.89,-0.024,-1.002,0.298
11-01,5.86,-0.017,-0.7,0.351
11-02,6.11,-0.008,-0.33,0.474
11-03,5.86,-0.002,-0.064,0.374
11-04,5.77,-0.005,-0.21,0.242
11-05,5.94,-0.013,-0.552,0.558
11-06,5.94,-0.018,-0.766,0.351
11-07,6.11,-0.026,-1.106,0.172
11-08,6.11,-0.017,-0.714,0.398
11-09,6.37,-0.034,-1.418,0.225
11-10,6.2,-0.015,-0.63,0.558
11-11,5.94,-0.024,-1.02,0.374
11-12,6.06,-0.035,-1.486,0.172
11-13,6.2,-0.037,-1.574,0.129
11-14,6.23,-0.035,-1.46,0.087
11-15,6.03,-0.024,-0.998,0.308
11-16,5.91,-0.015,-0.65,0.374
11-17,6.28,-0.013,-0.528,0.68
11-18,6.59,-0.006,-0.262,0.828
11-19,6.2,0.004,0.168,0.914
11-20,6.45,0.008,0.316,0.931
11-21,6.42,-0.009,-0.378,0.386
11-22,6.11,-0.019,-0.819,0.374
11-23,6.08,-0.008,-0.336,0.68
11-24,6.34,-0.012,-0.51,0.618
11-25,6.45,-0.028,-1.158,0.649
11-26,6.51,-0.021,-0.862,0.665
11-27,6.4,-0.014,-0.602,0.558
11-28,6.25,-0.012,-0.514,0.374
11-29,5.829,-0.016,-0.675,0.329
11-30,5.97,-0.009,-0.388,0.386
12-01,6.0,-0.012,-0.486,0.516
12-02,6.03,-0.02,-0.856,0.329
12-03,6.0,-0.034,-1.428,0.201
12-04,6.08,-0.032,-1.362,0.251
12-05,5.74,-0.046,-1.914,0.19
12-06,5.83,-0.046,-1.926,0.104
12-07,6.2,-0.055,-2.32,0.076
12-08,6.11,-0.043,-1.812,0.233
12-09,6.249,-0.026,-1.085,0.26
12-10,5.94,-0.028,-1.19,0.242
12-11,5.63,-0.013,-0.536,0.34
12-12,5.52,-0.012,-0.502,0.573
12-13,6.03,-0.015,-0.63,0.363
12-14,6.23,-0.002,-0.102,0.633
12-15,6.31,0.0,0.0,0.745
12-16,6.59,-0.009,-0.364,0.53
12-17,5.91,-0.024,-1.006,0.288
12-18,5.6,-0.013,-0.536,0.34
12-19,5.77,0.004,0.174,0.618
12-20,5.69,0.01,0.42,0.828
12-21,5.63,0.025,1.071,0.329
12-22,5.52,0.029,1.204,0.502
12-23,5.29,0.026,1.085,0.488
12-24,5.26,0.018,0.752,0.795
12-25,5.6,0.012,0.504,0.68
12-26,5.43,0.0,0.0,0.633
12-27,5.69,0.011,0.482,0.812
12-28,5.94,0.0,0.0,0.931
12-29,6.23,0.014,0.592,0.812
12-30,6.31,0.011,0.452,0.795
12-31,5.86,0.005,0.224,0.897
