,mean,slp,chg,pvalue
03-09,11.1,0.0,0.0,0.735
03-10,11.205,0.005,0.216,0.568
03-11,11.111,0.011,0.468,0.449
03-12,11.022,0.021,0.895,0.279
03-13,10.933,0.033,1.4,0.044
03-14,11.042,0.042,1.764,0.018
03-15,11.048,0.048,2.022,0.016
03-16,10.946,0.046,1.938,0.011
03-17,10.95,0.05,2.1,0.003
03-18,11.042,0.043,1.789,0.005
03-19,10.933,0.033,1.384,0.022
03-20,11.032,0.032,1.347,0.064
03-21,11.038,0.037,1.561,0.067
03-22,10.933,0.033,1.4,0.075
03-23,10.73,0.029,1.235,0.133
03-24,10.83,0.03,1.275,0.1
03-25,10.73,0.03,1.243,0.188
03-26,10.833,0.033,1.4,0.064
03-27,11.04,0.04,1.68,0.037
03-28,10.945,0.045,1.896,0.037
03-29,11.05,0.05,2.1,0.037
03-30,11.24,0.041,1.715,0.096
03-31,11.43,0.03,1.279,0.204
04-01,11.438,0.038,1.596,0.268
04-02,11.525,0.025,1.046,0.954
04-03,11.324,0.024,1.019,1.0
04-04,11.64,0.04,1.661,0.584
04-05,11.742,0.042,1.783,0.421
04-06,12.352,0.051,2.157,0.213
04-07,11.953,0.053,2.222,0.279
04-08,12.05,0.05,2.1,0.408
04-09,12.174,0.073,3.081,0.239
04-10,12.874,0.074,3.108,0.1
04-11,12.776,0.077,3.217,0.159
04-12,12.967,0.067,2.8,0.258
04-13,13.063,0.063,2.632,0.334
04-14,13.458,0.058,2.423,0.435
04-15,13.43,0.03,1.272,0.898
04-16,12.983,-0.017,-0.7,0.395
04-17,13.481,-0.019,-0.814,0.382
04-18,14.1,0.0,0.0,0.537
04-19,14.017,0.017,0.712,0.991
04-20,14.628,0.027,1.153,0.666
04-21,15.928,0.028,1.183,0.683
04-22,17.144,0.044,1.839,0.991
04-23,16.545,0.045,1.888,0.991
04-24,17.036,0.035,1.477,0.88
04-25,16.948,0.048,2.02,0.584
04-26,17.561,0.061,2.548,0.552
04-27,20.358,0.058,2.436,0.522
04-28,21.362,0.061,2.581,0.584
04-29,21.563,0.063,2.636,0.449
04-30,22.714,0.014,0.595,0.88
05-01,21.614,0.014,0.603,0.771
05-02,22.902,0.002,0.088,0.935
05-03,24.392,-0.008,-0.35,0.972
05-04,23.279,-0.021,-0.888,0.954
05-05,22.882,-0.017,-0.731,0.972
05-06,23.17,-0.03,-1.26,0.991
05-07,24.811,-0.089,-3.75,0.718
05-08,26.682,-0.018,-0.77,0.935
05-09,25.452,-0.048,-2.035,0.88
05-10,26.072,-0.028,-1.172,0.935
05-11,33.4,0.0,0.0,0.935
05-12,38.11,0.01,0.415,0.991
05-13,44.016,0.115,4.849,0.843
05-14,46.134,0.233,9.795,0.861
05-15,51.318,0.318,13.35,0.807
05-16,60.429,0.829,34.828,0.3
05-17,71.764,1.064,44.7,0.166
05-18,92.012,1.211,50.871,0.133
05-19,101.652,1.652,69.38,0.1
05-20,99.128,1.828,76.774,0.096
05-21,92.452,2.052,86.188,0.075
05-22,100.808,2.108,88.55,0.083
05-23,97.568,1.967,82.625,0.058
05-24,97.982,1.882,79.025,0.049
05-25,120.625,1.625,68.23,0.139
05-26,140.24,1.241,52.105,0.249
05-27,144.672,0.672,28.226,0.382
05-28,155.754,0.754,31.659,0.382
05-29,157.87,0.869,36.517,0.701
05-30,174.897,0.898,37.703,0.6
05-31,177.857,0.857,36.0,0.861
06-01,172.124,1.124,47.197,0.683
06-02,193.533,0.533,22.4,0.935
06-03,206.582,0.581,24.413,0.507
06-04,193.98,-0.02,-0.84,0.753
06-05,211.233,0.233,9.788,0.435
06-06,216.0,1.0,42.0,0.258
06-07,191.522,0.522,21.915,0.666
06-08,202.863,0.863,36.25,0.537
06-09,208.85,0.851,35.731,0.701
06-10,211.568,0.568,23.851,0.825
06-11,214.746,-0.254,-10.65,0.65
06-12,209.122,-0.879,-36.905,0.345
06-13,221.138,-0.862,-36.2,0.584
06-14,230.0,0.0,0.0,0.825
06-15,215.134,-0.867,-36.397,0.23
06-16,213.948,-1.052,-44.178,0.105
06-17,222.976,-1.024,-43.0,0.239
06-18,225.182,-0.818,-34.356,0.37
06-19,236.157,0.157,6.588,0.954
06-20,239.523,1.523,63.98,0.37
06-21,229.916,1.916,80.476,0.049
06-22,242.262,2.261,94.977,0.079
06-23,258.0,2.0,84.0,0.152
06-24,252.342,1.342,56.35,0.421
06-25,235.677,1.677,70.438,0.322
06-26,236.714,1.714,71.984,0.258
06-27,245.473,0.473,19.854,0.701
06-28,256.586,0.586,24.6,0.753
06-29,266.894,0.894,37.546,0.463
06-30,263.572,0.573,24.055,0.408
07-01,249.685,0.685,28.772,0.584
07-02,259.112,1.112,46.725,0.334
07-03,249.3,1.3,54.6,0.268
07-04,243.872,0.872,36.633,0.65
07-05,237.387,0.387,16.25,0.735
07-06,235.052,0.053,2.207,0.991
07-07,249.485,0.485,20.382,0.23
07-08,244.657,0.657,27.588,0.159
07-09,249.582,0.582,24.444,0.289
07-10,256.048,1.048,44.0,0.139
07-11,248.138,1.138,47.8,0.091
07-12,256.758,0.757,31.809,0.279
07-13,250.195,1.195,50.2,0.11
07-14,250.448,1.447,60.783,0.166
07-15,241.053,1.053,44.224,0.357
07-16,236.035,1.035,43.474,0.139
07-17,241.051,1.051,44.15,0.204
07-18,252.985,0.985,41.364,0.188
07-19,261.782,0.782,32.833,0.166
07-20,245.584,0.585,24.567,0.322
07-21,239.144,0.144,6.031,0.666
07-22,232.0,0.0,0.0,0.935
07-23,237.015,0.015,0.618,0.771
07-24,252.296,0.296,12.425,0.753
07-25,235.775,0.775,32.55,0.408
07-26,236.2,0.2,8.4,0.916
07-27,222.68,-0.321,-13.461,0.463
07-28,230.586,-0.414,-17.397,0.552
07-29,230.526,-0.474,-19.887,0.435
07-30,237.512,-0.488,-20.5,0.552
07-31,231.554,-0.446,-18.732,0.718
08-01,228.387,-0.613,-25.756,0.382
08-02,230.5,-0.5,-21.0,0.188
08-03,220.322,-0.678,-28.469,0.133
08-04,212.167,-0.833,-35.0,0.204
08-05,211.982,-1.018,-42.75,0.083
08-06,216.314,-0.685,-28.789,0.311
08-07,223.836,-0.164,-6.888,0.507
08-08,209.762,-0.238,-9.992,0.322
08-09,203.465,-0.535,-22.464,0.249
08-10,207.041,-0.959,-40.266,0.083
08-11,197.132,-0.869,-36.479,0.133
08-12,193.57,-0.429,-18.023,0.345
08-13,188.838,-0.162,-6.817,0.666
08-14,191.421,-0.579,-24.31,0.65
08-15,184.804,-0.196,-8.238,0.552
08-16,190.981,-0.019,-0.808,1.0
08-17,193.0,0.0,0.0,0.843
08-18,189.875,-0.125,-5.25,0.954
08-19,176.164,0.164,6.888,0.666
08-20,162.0,0.0,0.0,0.916
08-21,161.297,0.297,12.476,0.492
08-22,162.478,0.478,20.086,0.23
08-23,155.122,0.122,5.145,0.477
08-24,147.836,-0.164,-6.888,0.666
08-25,142.683,-0.317,-13.3,0.616
08-26,141.624,-0.375,-15.767,0.683
08-27,138.642,-0.358,-15.048,0.322
08-28,138.667,-0.333,-14.0,0.395
08-29,138.882,-0.119,-4.977,0.683
08-30,145.294,0.294,12.353,0.477
08-31,142.134,0.134,5.643,0.507
09-01,145.048,0.049,2.047,0.701
09-02,135.064,0.065,2.713,0.65
09-03,135.056,0.056,2.341,0.735
09-04,127.0,0.0,0.0,0.991
09-05,127.652,-0.347,-14.583,0.463
09-06,118.67,-0.33,-13.873,0.492
09-07,113.778,-0.222,-9.333,0.408
09-08,108.808,-0.193,-8.089,0.522
09-09,111.817,-0.183,-7.688,0.916
09-10,108.896,-0.103,-4.333,0.954
09-11,109.06,0.06,2.505,0.88
09-12,102.14,0.141,5.903,0.825
09-13,101.2,0.201,8.423,0.735
09-14,96.378,0.078,3.281,0.735
09-15,97.867,0.067,2.8,0.825
09-16,97.623,-0.077,-3.23,0.65
09-17,96.164,-0.035,-1.485,0.735
09-18,92.976,-0.025,-1.043,0.991
09-19,91.58,0.18,7.558,0.537
09-20,91.202,0.203,8.507,0.477
09-21,88.014,0.114,4.784,0.449
09-22,85.354,0.154,6.485,0.382
09-23,81.244,0.344,14.45,0.196
09-24,79.844,0.444,18.648,0.289
09-25,75.748,0.348,14.605,0.289
09-26,81.751,0.351,14.728,0.159
09-27,79.824,0.424,17.802,0.152
09-28,73.572,0.471,19.787,0.058
09-29,73.766,0.466,19.576,0.061
09-30,71.31,0.51,21.422,0.11
10-01,72.108,0.508,21.357,0.133
10-02,64.634,0.434,18.23,0.23
10-03,62.276,0.377,15.825,0.289
10-04,60.448,0.247,10.383,0.311
10-05,61.732,0.232,9.73,0.492
10-06,58.528,0.228,9.565,0.268
10-07,56.127,0.327,13.748,0.196
10-08,57.55,0.25,10.519,0.18
10-09,51.412,0.212,8.9,0.279
10-10,51.346,0.146,6.127,0.537
10-11,50.278,0.178,7.455,0.382
10-12,47.966,0.166,6.959,0.382
10-13,47.268,0.167,7.033,0.311
10-14,46.25,0.15,6.307,0.322
10-15,44.667,0.167,7.0,0.23
10-16,43.14,0.139,5.839,0.37
10-17,43.056,0.157,6.581,0.421
10-18,43.23,0.23,9.679,0.188
10-19,41.832,0.232,9.73,0.127
10-20,40.416,0.216,9.086,0.133
10-21,38.931,0.231,9.706,0.18
10-22,38.193,0.193,8.12,0.159
10-23,36.466,0.166,6.978,0.221
10-24,35.876,0.176,7.395,0.311
10-25,36.644,0.144,6.037,0.311
10-26,39.139,0.139,5.848,0.522
10-27,38.1,0.1,4.2,0.616
10-28,34.195,0.095,3.99,0.65
10-29,32.4,0.1,4.2,0.463
10-30,33.413,0.113,4.742,0.584
10-31,34.938,0.138,5.815,0.477
11-01,34.126,0.125,5.259,0.789
11-02,33.577,0.077,3.22,0.972
11-03,34.0,0.1,4.2,0.88
11-04,34.073,0.074,3.091,0.843
11-05,32.651,0.151,6.35,0.6
11-06,30.462,0.162,6.785,0.568
11-07,28.343,0.143,5.998,0.382
11-08,29.302,0.201,8.455,0.121
11-09,27.96,0.261,10.957,0.071
11-10,28.332,0.232,9.76,0.127
11-11,24.957,0.157,6.58,0.345
11-12,27.261,0.161,6.752,0.395
11-13,27.689,0.189,7.932,0.279
11-14,26.478,0.178,7.463,0.334
11-15,24.633,0.133,5.6,0.3
11-16,24.309,0.108,4.545,0.492
11-17,24.574,0.073,3.075,0.789
11-18,23.267,0.067,2.8,0.701
11-19,22.752,0.051,2.155,0.898
11-20,23.444,0.044,1.858,0.916
11-21,22.073,0.073,3.08,0.771
11-22,21.462,0.162,6.79,0.196
11-23,20.806,0.206,8.671,0.037
11-24,20.904,0.204,8.58,0.037
11-25,20.524,0.124,5.219,0.188
11-26,20.406,0.106,4.454,0.421
11-27,20.213,0.113,4.744,0.334
11-28,19.511,0.111,4.654,0.395
11-29,19.596,0.096,4.038,0.477
11-30,20.124,0.124,5.191,0.37
12-01,20.114,0.113,4.751,0.239
12-02,18.684,0.084,3.539,0.311
12-03,19.378,0.078,3.259,0.37
12-04,19.295,0.095,4.011,0.334
12-05,18.879,0.079,3.324,0.421
12-06,18.34,0.039,1.653,0.825
12-07,18.521,0.021,0.9,0.843
12-08,18.633,0.033,1.392,0.898
12-09,18.264,0.064,2.671,0.477
12-10,18.378,0.078,3.265,0.37
12-11,18.307,0.107,4.511,0.116
12-12,17.3,0.1,4.2,0.127
12-13,17.09,0.09,3.78,0.268
12-14,16.864,0.064,2.673,0.449
12-15,16.548,0.048,1.999,0.666
12-16,16.543,0.043,1.814,0.718
12-17,15.946,0.046,1.915,0.701
12-18,16.052,0.052,2.182,0.507
12-19,15.886,0.085,3.573,0.166
12-20,15.77,0.07,2.928,0.408
12-21,16.066,0.065,2.739,0.311
12-22,15.446,0.047,1.961,0.435
12-23,15.756,0.057,2.387,0.537
12-24,15.545,0.045,1.888,0.537
12-25,15.331,0.031,1.302,0.771
12-26,15.021,0.021,0.888,0.88
12-27,14.822,0.022,0.941,0.954
12-28,14.73,0.03,1.268,0.771
12-29,14.932,0.032,1.352,0.789
12-30,15.042,0.042,1.753,0.435
12-31,14.854,0.055,2.297,0.188
