,mean,slp,chg,pvalue
01-01,9.28,0.138,5.776,0.26
01-02,10.33,0.11,4.62,0.448
01-03,10.05,0.092,3.858,0.573
01-04,11.04,0.097,4.08,0.53
01-05,12.11,0.118,4.938,0.474
01-06,10.13,0.104,4.364,0.488
01-07,10.67,0.092,3.872,0.588
01-08,12.2,0.056,2.334,0.633
01-09,12.42,0.047,1.96,0.914
01-10,11.01,0.019,0.806,0.965
01-11,10.36,0.002,0.074,0.745
01-12,10.9,0.002,0.084,0.649
01-13,10.47,-0.013,-0.532,0.745
01-14,9.82,-0.011,-0.446,0.812
01-15,11.83,-0.027,-1.148,0.862
01-16,13.9,-0.014,-0.584,0.948
01-17,12.37,-0.017,-0.728,0.879
01-18,11.18,-0.024,-1.022,0.762
01-19,11.89,-0.003,-0.14,0.762
01-20,11.46,-0.04,-1.66,0.713
01-21,13.41,-0.054,-2.284,0.544
01-22,12.9,-0.107,-4.492,0.713
01-23,14.29,-0.09,-3.78,0.812
01-24,17.32,-0.095,-3.99,0.713
01-25,16.07,-0.126,-5.306,0.649
01-26,15.73,-0.125,-5.25,0.618
01-27,18.56,-0.154,-6.486,0.488
01-28,18.56,-0.157,-6.574,0.398
01-29,17.72,-0.175,-7.35,0.488
01-30,16.98,-0.113,-4.724,0.618
01-31,18.96,-0.102,-4.266,0.68
02-01,20.26,-0.056,-2.334,0.845
02-02,20.77,-0.053,-2.224,0.983
02-03,19.27,-0.005,-0.198,1.0
02-04,19.07,0.026,1.088,0.879
02-05,19.24,0.045,1.898,0.983
02-06,19.58,0.057,2.374,0.965
02-07,21.71,0.001,0.058,1.0
02-08,22.3,-0.007,-0.284,0.914
02-09,22.53,0.009,0.376,0.812
02-10,21.45,0.021,0.878,0.729
02-11,21.88,-0.017,-0.7,0.862
02-12,20.52,-0.02,-0.84,0.762
02-13,21.25,-0.029,-1.23,0.828
02-14,19.7,-0.062,-2.594,0.965
02-15,21.59,-0.05,-2.1,0.931
02-16,21.56,-0.041,-1.712,0.931
02-17,20.35,-0.031,-1.322,1.0
02-18,21.11,-0.06,-2.52,0.983
02-19,20.55,-0.023,-0.972,0.914
02-20,19.98,-0.064,-2.706,0.931
02-21,21.56,-0.097,-4.06,0.931
02-22,21.39,-0.109,-4.59,0.897
02-23,24.73,-0.039,-1.622,1.0
02-24,22.84,0.002,0.09,0.762
02-25,21.28,-0.05,-2.115,0.879
02-26,22.13,0.064,2.7,0.573
02-27,23.12,0.073,3.06,0.435
02-28,20.26,0.07,2.94,0.516
03-01,21.08,0.021,0.868,0.713
03-02,22.75,0.037,1.574,0.696
03-03,25.33,-0.031,-1.298,0.965
03-04,23.69,0.034,1.434,0.745
03-05,23.04,-0.008,-0.356,0.696
03-06,22.33,0.003,0.136,0.778
03-07,22.58,-0.051,-2.156,0.828
03-08,20.94,-0.107,-4.476,0.948
03-09,20.04,-0.198,-8.322,0.618
03-10,21.71,-0.256,-10.752,0.278
03-11,21.08,-0.314,-13.18,0.153
03-12,19.41,-0.319,-13.382,0.165
03-13,19.13,-0.291,-12.236,0.124
03-14,19.16,-0.333,-13.992,0.129
03-15,20.26,-0.359,-15.072,0.059
03-16,19.1,-0.35,-14.7,0.034
03-17,19.02,-0.354,-14.865,0.022
03-18,18.34,-0.356,-14.968,0.022
03-19,19.73,-0.341,-14.318,0.027
03-20,22.27,-0.251,-10.54,0.051
03-21,22.07,-0.229,-9.622,0.124
03-22,20.29,-0.211,-8.878,0.179
03-23,19.07,-0.227,-9.514,0.217
03-24,19.47,-0.254,-10.654,0.186
03-25,19.53,-0.232,-9.754,0.34
03-26,18.71,-0.233,-9.8,0.269
03-27,17.32,-0.266,-11.16,0.141
03-28,15.73,-0.261,-10.98,0.141
03-29,15.56,-0.197,-8.278,0.298
03-30,17.97,-0.191,-8.03,0.242
03-31,19.05,-0.258,-10.815,0.083
04-01,18.65,-0.322,-13.536,0.032
04-02,17.23,-0.311,-13.074,0.03
04-03,18.56,-0.26,-10.92,0.079
04-04,17.01,-0.223,-9.38,0.109
04-05,16.05,-0.186,-7.83,0.114
04-06,14.72,-0.211,-8.876,0.129
04-07,15.45,-0.213,-8.93,0.129
04-08,13.75,-0.189,-7.954,0.217
04-09,13.07,-0.189,-7.924,0.201
04-10,10.53,-0.205,-8.61,0.179
04-11,12.48,-0.254,-10.658,0.109
04-12,11.26,-0.27,-11.34,0.059
04-13,10.16,-0.242,-10.164,0.049
04-14,9.71,-0.188,-7.896,0.104
04-15,9.37,-0.153,-6.42,0.172
04-16,7.98,-0.116,-4.886,0.278
04-17,6.62,-0.083,-3.5,0.329
04-18,6.51,-0.073,-3.045,0.363
04-19,6.59,-0.062,-2.604,0.502
04-20,6.03,-0.027,-1.146,0.53
04-21,5.35,-0.033,-1.4,0.862
04-22,4.87,-0.033,-1.38,0.633
04-23,4.5,-0.036,-1.522,0.544
04-24,4.36,-0.033,-1.392,0.603
04-25,5.46,-0.043,-1.792,0.516
04-26,4.3,-0.045,-1.878,0.461
04-27,3.42,-0.044,-1.844,0.502
04-28,4.64,-0.051,-2.122,0.649
04-29,5.49,-0.052,-2.178,0.649
04-30,4.92,-0.049,-2.04,0.588
05-01,5.26,-0.053,-2.224,0.665
05-02,4.41,-0.043,-1.804,0.713
05-03,3.54,-0.033,-1.37,0.812
05-04,5.18,-0.025,-1.05,0.68
05-05,5.21,-0.031,-1.306,0.461
05-06,4.67,-0.031,-1.314,0.502
05-07,3.96,-0.026,-1.084,0.588
05-08,3.65,-0.027,-1.134,0.461
05-09,3.31,-0.015,-0.618,0.558
05-10,3.11,-0.021,-0.9,0.474
05-11,2.26,-0.021,-0.886,0.423
05-12,1.9,-0.017,-0.714,0.351
05-13,1.98,-0.017,-0.7,0.319
05-14,2.21,-0.027,-1.12,0.398
05-15,2.04,-0.024,-0.99,0.474
05-16,1.91,-0.018,-0.742,0.461
05-17,1.56,-0.018,-0.742,0.488
05-18,1.5,-0.012,-0.504,0.696
