,mean,slp,chg,pvalue
06-25,226.179,-1.357,-57.0,0.285
06-26,228.156,-1.438,-60.375,0.302
06-27,229.25,-1.423,-59.77,0.268
06-28,230.533,-1.533,-64.4,0.223
06-29,230.6,-1.6,-67.2,0.196
06-30,229.233,-1.733,-72.8,0.171
07-01,229.3,-1.8,-75.6,0.159
07-02,231.392,-1.478,-62.087,0.183
07-03,227.95,-1.7,-71.4,0.183
07-04,229.5,-1.615,-67.846,0.129
07-05,230.5,-1.615,-67.846,0.138
07-06,230.9,-1.4,-58.8,0.159
07-07,227.75,-1.5,-63.0,0.129
07-08,228.1,-1.6,-67.2,0.159
07-09,225.1,-1.6,-67.2,0.159
07-10,225.1,-1.6,-67.2,0.159
07-11,224.25,-1.5,-63.0,0.159
07-12,223.0,-1.462,-61.384,0.149
07-13,221.679,-1.357,-57.0,0.159
07-14,218.875,-1.25,-52.5,0.183
07-15,218.796,-1.185,-49.778,0.159
07-16,218.314,-1.259,-52.889,0.149
07-17,218.0,-1.308,-54.924,0.171
07-18,215.767,-1.267,-53.2,0.111
07-19,213.706,-1.353,-56.824,0.088
07-20,213.42,-1.32,-55.44,0.119
07-21,212.088,-1.294,-54.353,0.129
07-22,211.736,-1.118,-46.941,0.138
07-23,210.917,-1.167,-49.0,0.111
07-24,212.036,-1.071,-45.0,0.149
07-25,211.5,-1.077,-45.23,0.138
07-26,210.5,-1.0,-42.0,0.129
07-27,209.633,-1.133,-47.6,0.149
07-28,210.238,-0.81,-34.0,0.209
07-29,204.375,-1.25,-52.5,0.081
07-30,205.643,-1.286,-54.0,0.081
07-31,210.429,-0.857,-36.0,0.115
08-01,210.738,-0.81,-34.0,0.149
08-02,200.723,-0.889,-37.333,0.119
08-03,202.264,-0.882,-37.059,0.138
08-04,200.067,-1.067,-44.8,0.088
08-05,199.583,-0.833,-35.0,0.183
08-06,197.723,-0.889,-37.333,0.171
08-07,200.238,-0.81,-34.0,0.237
08-08,196.95,-0.7,-29.4,0.237
08-09,195.027,-0.611,-25.667,0.237
08-10,193.125,-0.75,-31.5,0.196
08-11,195.667,-0.667,-28.0,0.253
08-12,195.167,-0.667,-28.0,0.223
08-13,193.912,-0.706,-29.647,0.285
08-14,190.826,-0.565,-23.739,0.285
08-15,189.864,-0.636,-26.727,0.159
08-16,187.1,-0.6,-25.2,0.253
08-17,186.294,-0.647,-27.176,0.209
08-18,183.826,-0.565,-23.739,0.237
08-19,184.5,-0.538,-22.616,0.302
08-20,179.25,-0.5,-21.0,0.339
08-21,179.333,-0.333,-14.0,0.488
08-22,175.5,-0.385,-16.154,0.464
08-23,177.973,-0.389,-16.333,0.358
08-24,175.214,-0.429,-18.0,0.42
08-25,169.546,-0.455,-19.091,0.488
08-26,168.037,-0.148,-6.222,0.561
08-27,169.12,-0.52,-21.84,0.442
08-28,166.595,-0.524,-22.0,0.339
08-29,164.25,-0.5,-21.0,0.399
08-30,165.75,-0.5,-21.0,0.378
08-31,164.954,-0.545,-22.909,0.32
09-01,162.1,-0.6,-25.2,0.237
09-02,161.108,-0.522,-21.913,0.268
09-03,160.111,-0.444,-18.666,0.358
09-04,160.608,-0.522,-21.913,0.399
09-05,162.14,-0.44,-18.48,0.378
09-06,158.9,-0.4,-16.8,0.42
09-07,160.0,-0.385,-16.154,0.511
09-08,158.286,-0.571,-24.0,0.339
09-09,157.58,-0.68,-28.56,0.268
09-10,158.6,-0.6,-25.2,0.339
09-11,154.896,-0.708,-29.75,0.253
09-12,154.075,-0.681,-28.592,0.268
09-13,152.0,-0.692,-29.076,0.32
09-14,154.5,-0.692,-29.076,0.237
09-15,154.667,-0.667,-28.0,0.183
09-16,150.56,-0.76,-31.92,0.209
09-17,151.444,-0.778,-32.667,0.209
09-18,151.125,-0.75,-31.5,0.223
09-19,151.65,-0.9,-37.8,0.183
09-20,152.344,-0.562,-23.625,0.285
09-21,149.13,-0.826,-34.695,0.183
09-22,150.167,-0.667,-28.0,0.209
09-23,150.167,-0.667,-28.0,0.183
09-24,150.6,-0.6,-25.2,0.149
09-25,148.575,-0.45,-18.9,0.253
09-26,147.533,-0.533,-22.4,0.302
09-27,151.25,-0.5,-21.0,0.253
09-28,148.326,-0.565,-23.739,0.209
09-29,147.625,-0.75,-31.5,0.237
09-30,148.25,-0.5,-21.0,0.237
10-01,148.25,-0.5,-21.0,0.209
10-02,145.208,-0.583,-24.5,0.209
10-03,143.1,-0.677,-28.43,0.302
10-04,145.95,-0.7,-29.4,0.285
10-05,144.682,-0.818,-34.364,0.223
10-06,141.5,-0.846,-35.538,0.268
10-07,143.167,-0.667,-28.0,0.268
10-08,143.895,-0.632,-26.526,0.129
10-09,144.1,-0.6,-25.2,0.159
10-10,142.167,-0.667,-28.0,0.209
10-11,143.844,-0.562,-23.625,0.223
10-12,141.6,-0.6,-25.2,0.183
10-13,141.05,-0.3,-12.6,0.358
10-14,140.75,-0.5,-21.0,0.183
10-15,139.889,-0.556,-23.334,0.209
10-16,139.4,-0.4,-16.8,0.268
10-17,139.105,-0.368,-15.474,0.32
10-18,138.786,-0.571,-24.0,0.268
10-19,140.046,-0.455,-19.091,0.209
10-20,138.563,-0.375,-15.75,0.237
10-21,137.25,-0.5,-21.0,0.285
10-22,138.833,-0.333,-14.0,0.339
10-23,137.4,-0.4,-16.8,0.268
10-24,137.0,-0.308,-12.924,0.268
10-25,137.875,-0.25,-10.5,0.302
10-26,138.0,-0.308,-12.924,0.378
10-27,136.468,-0.312,-13.125,0.302
10-28,136.968,-0.312,-13.125,0.339
10-29,136.375,-0.25,-10.5,0.42
10-30,135.333,-0.333,-14.0,0.339
10-31,136.2,-0.2,-8.4,0.42
11-01,135.35,-0.1,-4.2,0.442
11-02,133.571,-0.143,-6.0,0.399
11-03,133.458,-0.083,-3.5,0.488
11-04,132.571,-0.143,-6.0,0.42
11-05,133.5,0.0,0.0,0.488
11-06,132.5,0.0,0.0,0.561
11-07,131.118,-0.059,-2.471,0.536
11-08,130.5,0.0,0.0,0.561
11-09,129.5,0.0,0.0,0.561
11-10,129.0,0.0,0.0,0.613
11-11,128.5,0.0,0.0,0.639
11-12,128.0,0.0,0.0,0.639
11-13,126.5,0.0,0.0,0.722
11-14,126.5,0.0,0.0,0.666
11-15,127.5,0.0,0.0,0.561
11-16,127.0,0.0,0.0,0.586
11-17,126.933,0.067,2.8,0.613
11-18,126.5,0.0,0.0,0.561
11-19,125.722,0.111,4.667,0.586
11-20,124.583,0.167,7.0,0.722
11-21,122.764,0.118,4.941,0.694
11-22,122.764,0.118,4.941,0.666
11-23,122.764,0.118,4.941,0.666
11-24,122.313,0.125,5.25,0.722
11-25,121.722,0.111,4.667,0.694
11-26,120.722,0.111,4.667,0.666
11-27,120.0,0.0,0.0,0.666
11-28,119.0,0.0,0.0,0.639
11-29,119.5,0.077,3.23,0.722
11-30,119.0,0.077,3.23,0.722
12-01,118.464,0.071,3.0,0.666
12-02,117.5,0.0,0.0,0.722
12-03,119.083,0.167,7.0,0.807
12-04,117.542,0.083,3.5,0.807
12-05,118.583,0.167,7.0,0.807
12-06,119.0,0.231,9.692,0.837
12-07,118.0,0.231,9.692,0.896
12-08,117.3,0.2,8.4,0.896
12-09,117.182,0.182,7.636,0.866
12-10,117.273,0.273,11.455,0.896
12-11,116.444,0.222,9.333,0.955
12-12,115.583,0.167,7.0,0.866
12-13,116.444,0.222,9.333,0.851
12-14,116.125,0.25,10.5,0.837
12-15,115.125,0.25,10.5,0.837
12-16,116.357,0.286,12.0,0.807
12-17,114.944,0.222,9.333,0.75
12-18,116.167,0.333,14.0,0.778
12-19,115.357,0.286,12.0,0.807
12-20,114.857,0.286,12.0,0.866
12-21,114.357,0.286,12.0,0.866
12-22,113.857,0.286,12.0,0.896
12-23,114.357,0.286,12.0,0.925
12-24,114.621,0.326,13.706,0.866
12-25,113.667,0.333,14.0,0.866
12-26,112.95,0.3,12.6,0.866
12-27,112.625,0.25,10.5,0.955
12-28,112.821,0.357,15.0,0.985
12-29,111.869,0.287,12.075,0.985
12-30,111.167,0.333,14.0,1.0
12-31,110.357,0.286,12.0,1.0
