,mean,slp,chg,pvalue
01-01,0.0,-0.0,-0.014,0.004
01-02,0.0,-0.0,-0.012,0.009
01-03,0.01,-0.0,-0.02,0.001
01-04,0.01,-0.001,-0.032,0.062
01-05,0.02,-0.001,-0.046,0.046
01-06,0.02,-0.001,-0.046,0.039
01-07,0.01,-0.001,-0.036,0.059
01-08,0.01,-0.001,-0.032,0.039
01-09,0.02,-0.001,-0.038,0.065
01-10,0.01,-0.001,-0.032,0.146
01-11,0.01,-0.001,-0.032,0.104
01-12,0.01,-0.001,-0.032,0.121
01-13,0.01,-0.001,-0.028,0.162
01-14,0.01,-0.001,-0.032,0.138
01-15,0.01,-0.001,-0.036,0.124
01-16,0.01,-0.001,-0.034,0.179
01-17,0.01,-0.001,-0.036,0.141
01-18,0.02,-0.001,-0.036,0.159
01-19,0.01,-0.001,-0.026,0.153
01-20,0.01,-0.001,-0.028,0.319
01-21,0.01,-0.0,-0.02,0.474
01-22,0.01,-0.0,-0.018,0.461
01-23,0.01,-0.0,-0.016,0.558
01-24,0.01,-0.0,-0.02,0.329
01-25,0.02,-0.0,-0.015,0.461
01-26,0.01,-0.001,-0.026,0.363
01-27,0.02,-0.001,-0.024,0.374
01-28,0.02,-0.001,-0.028,0.319
01-29,0.02,-0.001,-0.032,0.116
01-30,0.02,-0.001,-0.05,0.099
01-31,0.01,-0.001,-0.056,0.065
02-01,0.01,-0.001,-0.054,0.026
02-02,0.02,-0.001,-0.044,0.017
02-03,0.02,-0.001,-0.046,0.008
02-04,0.04,-0.002,-0.072,0.006
02-05,0.04,-0.002,-0.084,0.005
02-06,0.03,-0.001,-0.06,0.213
02-07,0.03,-0.001,-0.056,0.217
02-08,0.03,-0.002,-0.068,0.141
02-09,0.04,-0.002,-0.09,0.141
02-10,0.03,-0.002,-0.105,0.007
02-11,0.03,-0.002,-0.105,0.004
02-12,0.03,-0.002,-0.088,0.091
02-13,0.04,-0.003,-0.112,0.019
02-14,0.04,-0.003,-0.122,0.209
02-15,0.04,-0.003,-0.134,0.119
02-16,0.04,-0.003,-0.14,0.141
02-17,0.04,-0.003,-0.14,0.179
02-18,0.03,-0.003,-0.124,0.172
02-19,0.03,-0.001,-0.06,0.313
02-20,0.03,-0.002,-0.07,0.251
02-21,0.05,-0.003,-0.13,0.124
02-22,0.1,-0.002,-0.084,0.014
02-23,0.08,-0.002,-0.094,0.319
02-24,0.08,-0.003,-0.124,0.193
02-25,0.07,-0.003,-0.12,0.193
02-26,0.06,-0.003,-0.108,0.159
02-27,0.06,-0.002,-0.096,0.488
02-28,0.09,-0.003,-0.114,0.308
03-01,0.08,-0.003,-0.116,0.225
03-02,0.06,-0.003,-0.134,0.099
03-03,0.07,-0.003,-0.126,0.049
03-04,0.06,-0.003,-0.12,0.065
03-05,0.05,-0.003,-0.12,0.087
03-06,0.06,-0.003,-0.128,0.054
03-07,0.07,-0.003,-0.14,0.036
03-08,0.06,-0.003,-0.14,0.037
03-09,0.05,-0.003,-0.124,0.037
03-10,0.05,-0.002,-0.106,0.039
03-11,0.05,-0.002,-0.096,0.079
03-12,0.04,-0.002,-0.074,0.269
03-13,0.04,-0.002,-0.088,0.119
03-14,0.04,-0.002,-0.084,0.124
03-15,0.06,-0.002,-0.102,0.095
03-16,0.05,-0.002,-0.084,0.062
03-17,0.04,-0.002,-0.094,0.055
03-18,0.05,-0.002,-0.105,0.53
03-19,0.04,-0.004,-0.158,0.042
03-20,0.04,-0.004,-0.172,0.014
03-21,0.07,-0.004,-0.16,0.007
03-22,0.06,-0.003,-0.146,0.056
03-23,0.05,-0.003,-0.136,0.099
03-24,0.05,-0.003,-0.112,0.114
03-25,0.05,-0.003,-0.126,0.109
03-26,0.05,-0.003,-0.14,0.004
03-27,0.04,-0.003,-0.136,0.039
03-28,0.04,-0.003,-0.13,0.049
03-29,0.03,-0.003,-0.14,0.028
03-30,0.03,-0.003,-0.12,0.111
03-31,0.019,-0.002,-0.105,0.116
04-01,0.02,-0.002,-0.1,0.079
04-02,0.019,-0.002,-0.105,0.037
04-03,0.019,-0.002,-0.105,0.059
04-04,0.019,-0.002,-0.105,0.067
04-05,0.019,-0.002,-0.105,0.041
04-06,0.02,-0.002,-0.074,0.083
04-07,0.02,-0.001,-0.06,0.095
04-08,0.02,-0.002,-0.064,0.153
04-09,0.02,-0.001,-0.056,0.141
04-10,0.02,-0.001,-0.052,0.121
04-11,0.02,-0.001,-0.044,0.032
04-12,0.02,-0.001,-0.046,0.149
04-13,0.01,-0.001,-0.046,0.175
04-14,0.02,-0.001,-0.036,0.233
04-15,0.02,-0.001,-0.034,0.217
04-16,0.01,-0.001,-0.024,0.186
04-17,0.01,-0.001,-0.038,0.175
04-18,0.01,-0.001,-0.03,0.079
04-19,0.01,0.0,0.0,0.377
04-20,0.0,0.0,0.0,0.361
04-21,0.0,0.0,0.0,0.395
04-22,0.0,0.0,0.0,0.388
04-23,0.0,0.0,0.0,0.376
04-24,0.0,0.0,0.0,0.382
04-25,0.0,0.0,0.0,0.259
04-26,0.0,0.0,0.0,0.23
04-27,0.0,0.0,0.0,0.372
04-28,0.0,0.0,0.0,0.411
04-29,0.0,0.0,0.0,0.657
04-30,0.0,0.0,0.0,0.223
05-01,0.0,0.0,0.0,0.237
05-02,0.0,0.0,0.0,0.237
05-03,0.0,0.0,0.0,0.39
05-04,0.0,0.0,0.0,0.631
05-05,0.0,0.0,0.0,0.331
05-06,0.0,0.0,0.0,0.326
05-07,0.0,0.0,0.0,0.348
05-08,0.0,0.0,0.0,0.343
05-09,0.0,0.0,0.0,0.6
05-10,0.0,0.0,0.0,0.679
05-11,0.0,0.0,0.0,0.647
05-12,0.0,0.0,0.0,0.304
05-13,0.0,0.0,0.0,0.103
05-14,0.0,0.0,0.0,0.123
05-15,0.0,0.0,0.0,0.123
05-16,0.0,0.0,0.0,0.053
05-17,0.0,0.0,0.0,0.065
05-18,0.0,0.0,0.0,0.076
05-19,0.0,0.0,0.0,0.216
05-20,0.0,0.0,0.0,0.272
05-21,0.0,0.0,0.0,0.325
05-22,0.0,0.0,0.0,0.197
05-23,0.0,0.0,0.0,0.223
05-24,0.0,0.0,0.0,0.614
05-25,0.0,0.0,0.0,0.639
05-26,0.0,0.0,0.0,0.69
05-27,0.0,0.0,0.0,0.28
05-28,0.0,0.0,0.0,0.235
05-29,0.0,0.0,0.0,0.364
05-30,0.0,0.0,0.0,0.81
05-31,0.0,0.0,0.0,0.838
06-01,0.0,0.0,0.0,0.231
06-02,0.0,0.0,0.0,0.221
06-03,0.0,0.0,0.0,0.221
06-04,0.0,0.0,0.0,0.231
06-05,0.0,0.0,0.0,0.351
