,mean,slp,chg,pvalue
0,14.91,0.147,6.164,0.269
1,12.85,0.162,6.804,0.319
2,13.39,0.213,8.928,0.062
3,10.61,0.166,6.96,0.079
4,10.22,0.142,5.984,0.083
5,8.18,0.109,4.57,0.172
6,8.55,0.056,2.352,0.269
7,7.92,0.036,1.518,0.435
8,8.01,0.046,1.932,0.363
9,7.47,0.111,4.68,0.062
10,8.21,0.159,6.688,0.013
11,8.12,0.331,13.92,0.011
12,7.87,0.25,10.5,0.037
13,7.78,0.202,8.496,0.193
14,8.07,0.179,7.528,0.095
15,7.58,0.127,5.32,0.129
16,7.44,0.148,6.23,0.278
17,11.04,0.146,6.112,0.159
18,10.61,0.126,5.306,0.099
19,8.49,0.091,3.842,0.573
20,7.98,0.072,3.01,0.795
21,8.41,0.085,3.57,0.41
22,9.82,0.149,6.276,0.172
23,7.92,0.12,5.022,0.119
24,9.14,0.117,4.92,0.099
25,9.9,0.078,3.296,0.186
26,8.57,0.051,2.13,0.233
27,8.94,0.071,2.97,0.363
28,8.21,0.069,2.92,0.448
29,8.21,0.088,3.686,0.363
30,8.52,0.066,2.772,0.34
31,9.08,0.047,1.992,0.588
32,9.65,0.016,0.654,0.762
33,8.94,-0.015,-0.618,0.386
34,13.7,-0.08,-3.36,0.488
35,12.14,-0.021,-0.872,0.879
36,10.27,0.012,0.49,0.931
37,10.07,0.047,1.964,0.488
38,10.47,0.158,6.636,0.129
39,9.54,0.175,7.338,0.042
40,8.52,0.17,7.14,0.039
41,8.32,0.098,4.116,0.26
42,9.4,0.103,4.332,0.225
43,8.8,0.093,3.92,0.363
44,8.32,0.052,2.184,0.633
45,7.56,0.031,1.294,0.965
46,10.61,0.046,1.928,0.729
47,10.84,0.018,0.772,0.649
48,14.86,-0.023,-0.984,0.713
49,13.53,-0.11,-4.602,0.251
50,15.96,-0.1,-4.2,0.233
51,15.31,-0.071,-2.975,0.618
52,19.13,-0.435,-18.25,0.083
53,15.82,-0.385,-16.19,0.051
54,16.53,-0.315,-13.244,0.146
55,18.28,0.0,0.0,0.618
56,15.65,0.075,3.15,0.386
57,15.73,0.139,5.845,0.129
58,13.61,0.127,5.326,0.095
59,13.58,0.169,7.108,0.083
60,17.26,0.33,13.86,0.013
61,12.48,0.231,9.692,0.062
62,11.69,0.121,5.1,0.109
63,13.16,0.03,1.244,0.762
64,16.75,-0.156,-6.536,0.386
65,18.99,-0.196,-8.242,0.461
66,17.01,-0.155,-6.51,0.762
67,18.88,-0.026,-1.08,0.762
68,22.58,0.239,10.034,0.329
69,34.81,0.238,9.986,0.588
70,26.77,0.142,5.976,0.965
71,21.2,0.155,6.51,0.516
72,20.04,0.17,7.14,0.269
73,17.15,0.166,6.968,0.41
74,17.55,0.111,4.676,0.502
75,19.47,0.013,0.56,0.423
76,20.21,0.039,1.656,0.374
77,18.42,0.066,2.768,0.729
78,17.8,0.044,1.86,0.665
79,18.23,0.042,1.754,0.618
80,17.69,-0.065,-2.742,0.288
81,16.73,-0.03,-1.242,0.34
82,13.92,0.018,0.766,0.965
83,13.41,0.064,2.682,0.828
84,14.8,0.123,5.168,0.983
85,15.42,0.161,6.755,0.448
86,13.73,0.527,22.128,0.011
87,16.19,0.674,28.3,0.002
88,17.83,0.608,25.55,0.005
89,18.68,0.402,16.87,0.087
90,16.9,0.198,8.316,0.488
91,18.76,0.022,0.936,0.812
92,18.82,0.142,5.956,0.488
93,16.95,0.121,5.078,0.448
94,17.55,0.095,3.98,0.461
95,15.03,0.077,3.255,0.778
96,13.39,0.004,0.152,0.948
97,15.85,0.055,2.31,0.778
98,19.73,-0.004,-0.16,0.965
99,22.7,-0.041,-1.726,0.983
100,21.65,0.009,0.368,0.778
101,22.36,-0.096,-4.052,0.983
102,20.8,-0.104,-4.366,0.914
103,19.81,-0.182,-7.64,0.649
104,19.3,-0.177,-7.434,0.588
105,21.42,-0.26,-10.936,0.278
106,21.56,-0.254,-10.68,0.242
107,18.28,-0.228,-9.56,0.129
108,16.1,-0.095,-4.006,0.588
109,13.13,-0.018,-0.764,0.53
110,15.03,0.016,0.682,0.288
111,13.22,-0.022,-0.904,0.762
112,12.45,-0.021,-0.878,0.729
113,11.04,-0.015,-0.648,0.762
114,11.15,0.0,0.0,0.828
115,10.3,0.065,2.75,0.016
116,9.62,0.052,2.176,0.013
117,9.2,0.054,2.28,0.012
118,10.5,0.162,6.825,0.001
119,12.54,0.158,6.652,0.017
120,12.93,0.133,5.578,0.104
121,13.75,0.151,6.33,0.351
122,12.62,0.156,6.548,0.329
123,13.13,0.118,4.935,0.209
124,11.8,0.106,4.44,0.193
125,10.95,0.078,3.286,0.319
126,9.03,0.055,2.33,0.461
127,9.31,0.063,2.642,0.34
128,9.74,0.091,3.826,0.278
129,9.23,0.148,6.236,0.03
130,10.5,0.212,8.924,0.019
131,11.38,0.311,13.062,0.011
132,13.3,0.251,10.53,0.124
133,11.72,0.246,10.32,0.062
134,9.76,0.19,7.996,0.104
135,9.88,0.184,7.712,0.069
136,10.3,0.166,6.96,0.104
137,11.69,0.167,7.01,0.146
138,11.97,0.166,6.982,0.233
139,11.77,0.141,5.94,0.363
140,13.7,0.093,3.9,0.329
141,11.97,0.04,1.694,0.983
142,10.64,0.022,0.932,0.965
143,11.52,-0.056,-2.334,0.363
144,10.24,-0.037,-1.575,0.588
145,9.54,-0.043,-1.81,0.68
146,9.85,-0.053,-2.24,0.713
147,9.57,0.021,0.878,0.618
148,12.2,-0.027,-1.12,0.948
149,10.44,-0.012,-0.524,0.778
150,13.61,0.058,2.436,0.588
151,13.24,-0.036,-1.514,0.931
152,11.6,-0.041,-1.704,0.516
153,11.52,-0.069,-2.88,0.269
154,11.43,0.009,0.396,0.398
155,11.72,-0.045,-1.904,0.179
156,10.84,-0.088,-3.675,0.251
157,9.57,-0.107,-4.49,0.242
158,8.24,-0.036,-1.506,0.363
159,8.26,0.004,0.176,0.665
160,9.11,0.032,1.356,0.931
161,13.24,-0.019,-0.794,0.914
162,11.83,0.029,1.218,0.729
163,11.63,0.034,1.436,0.795
164,10.84,0.045,1.884,0.745
165,10.1,0.093,3.902,0.435
166,10.67,0.064,2.678,0.172
167,9.65,0.021,0.892,0.179
168,8.63,0.011,0.446,0.201
169,7.61,0.042,1.76,0.209
170,8.97,0.081,3.412,0.53
171,10.19,0.137,5.75,0.26
172,7.92,0.124,5.226,0.363
173,9.0,0.083,3.5,0.386
174,8.55,0.075,3.142,0.544
175,8.21,0.106,4.462,0.329
176,6.59,0.076,3.188,0.308
177,6.68,0.093,3.89,0.242
178,6.57,0.104,4.364,0.049
179,6.74,0.099,4.174,0.054
180,6.4,0.055,2.33,0.448
181,7.02,0.021,0.892,0.762
182,7.47,-0.016,-0.66,0.862
183,7.1,-0.023,-0.96,0.879
184,6.4,-0.026,-1.084,0.558
185,5.8,-0.025,-1.058,0.516
186,5.24,-0.032,-1.354,0.308
187,4.81,-0.019,-0.802,0.665
188,4.67,-0.015,-0.622,0.745
189,4.81,-0.024,-0.992,0.603
190,5.52,-0.016,-0.665,0.502
191,5.6,-0.015,-0.65,0.558
192,5.77,-0.028,-1.182,0.862
193,5.38,-0.032,-1.356,0.474
194,4.7,-0.027,-1.14,0.558
195,4.3,-0.03,-1.26,0.544
196,3.88,-0.016,-0.686,0.948
197,3.51,-0.01,-0.42,0.41
