,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.04634125,114.9263,0.35132852409266,-0.0,43.0,-1.946,-0.031,23.217,21.271
01-02,-0.03509199999999993,90.84299999999986,0.6646547813082151,-0.0,43.0,-1.474,-0.03,21.396,19.922
01-03,-0.15093333333333328,327.93096666666656,0.36264285850970546,-0.0,43.0,-6.339,-0.161,29.234,22.895
01-04,0.040428571428571355,-53.349542857142715,0.9481546239300995,0.0,43.0,1.698,0.037,26.659,28.357
01-05,0.0,26.9416,0.5879084322109032,0.0,43.0,0.0,0.0,26.942,26.942
01-06,0.005390476190476316,15.25504761904737,0.930910680164664,0.0,43.0,0.226,0.006,25.923,26.149
01-07,0.041925925925925846,-57.0234518518517,0.9654228872862332,0.0,43.0,1.761,0.048,25.948,27.709
01-08,0.1414999999999999,-256.19989999999984,0.6029278873524366,0.0,43.0,5.943,0.106,23.829,29.772
01-09,0.15093333333333328,-273.79306666666656,0.6804707785321866,0.0,43.0,6.339,0.1,24.904,31.243
01-10,0.06670714285714295,-107.32168571428589,0.7947886866284579,0.0,43.0,2.801,0.052,24.692,27.493
01-11,-0.025267857142857127,74.64731428571426,0.7781182480506512,-0.0,43.0,-1.061,-0.019,24.642,23.581
01-12,-0.036516129032258114,98.19095806451622,0.8965279189482995,-0.0,43.0,-1.534,-0.028,25.926,24.392
01-13,0.1415,-249.03999999999996,0.8453357931297272,0.0,43.0,5.944,0.1,30.988,36.932
01-14,0.0,24.3097,0.8115533673850392,0.0,43.0,0.0,0.0,24.31,24.31
01-15,-0.19338333333333335,412.4630666666667,0.30833848049191515,-0.0,43.0,-8.122,-0.14,29.757,21.635
01-16,0.05094,-71.599,0.5439213911923737,0.0,43.0,2.14,0.037,29.211,31.351
01-17,0.09585483870967744,-165.0510774193549,0.9481546239300995,0.0,43.0,4.026,0.064,24.646,28.672
01-18,0.25727272727272726,-481.15145454545456,0.5016358122745783,0.0,43.0,10.806,0.185,27.991,38.797
