,mean,slp,chg,pvalue
03-16,5.997,0.024,1.012,0.567
03-17,5.582,0.044,1.864,0.247
03-18,5.429,0.047,1.98,0.189
03-19,5.104,0.047,1.983,0.103
03-20,5.384,-0.012,-0.51,0.937
03-21,5.178,-0.005,-0.191,0.849
03-22,4.723,-0.014,-0.604,0.814
03-23,4.843,-0.024,-1.012,0.902
03-24,4.663,-0.014,-0.568,0.884
03-25,4.756,-0.029,-1.204,0.762
03-26,4.667,-0.036,-1.52,0.479
03-27,5.599,-0.062,-2.59,0.181
03-28,7.428,-0.084,-3.528,0.135
03-29,8.997,-0.146,-6.12,0.058
03-30,11.847,-0.226,-9.492,0.04
03-31,12.904,-0.313,-13.151,0.052
04-01,15.464,-0.202,-8.49,0.351
04-02,12.258,-0.155,-6.529,0.328
04-03,11.674,-0.091,-3.835,0.728
04-04,13.279,-0.011,-0.473,0.937
04-05,14.82,-0.069,-2.917,0.796
04-06,13.335,-0.16,-6.72,0.613
04-07,12.428,-0.133,-5.577,0.678
04-08,15.376,-0.039,-1.629,0.582
04-09,17.6,-0.009,-0.379,0.831
04-10,16.881,-0.028,-1.184,0.598
04-11,17.573,-0.034,-1.428,0.629
04-12,17.87,0.031,1.313,0.973
04-13,18.447,0.215,9.01,0.094
04-14,18.86,0.331,13.903,0.04
04-15,21.41,0.39,16.38,0.135
04-16,24.625,0.241,10.106,0.425
04-17,27.327,0.233,9.8,0.34
04-18,29.348,0.116,4.884,0.991
04-19,29.546,0.221,9.3,0.351
04-20,29.622,0.384,16.118,0.019
04-21,32.94,0.22,9.24,0.181
04-22,34.64,0.221,9.287,0.425
04-23,35.415,0.36,15.12,0.16
04-24,33.794,0.239,10.027,0.296
04-25,35.253,0.036,1.53,0.711
04-26,40.511,-0.199,-8.358,0.796
04-27,39.556,-0.127,-5.34,0.919
04-28,34.67,0.0,0.0,0.613
04-29,36.076,-0.007,-0.315,0.582
04-30,32.108,-0.033,-1.406,0.796
05-01,32.02,0.081,3.413,0.745
05-02,35.04,0.17,7.14,0.552
05-03,25.25,0.239,10.038,0.247
05-04,23.366,0.212,8.91,0.167
05-05,26.117,0.153,6.44,0.221
05-06,25.06,0.051,2.153,0.745
05-07,21.347,-0.035,-1.47,0.493
05-08,21.144,0.008,0.328,0.661
05-09,19.001,-0.057,-2.394,0.508
05-10,16.78,-0.01,-0.42,0.902
05-11,14.846,0.061,2.575,0.567
05-12,17.018,0.078,3.265,0.567
05-13,14.962,-0.076,-3.205,0.425
05-14,13.542,-0.057,-2.391,0.567
05-15,12.771,0.073,3.052,0.452
05-16,12.032,0.094,3.952,0.387
05-17,13.138,0.096,4.036,0.479
05-18,12.257,0.064,2.672,0.728
05-19,12.152,0.042,1.785,0.762
05-20,12.462,0.134,5.644,0.307
05-21,10.32,0.09,3.766,0.678
05-22,9.574,0.048,2.016,0.762
05-23,8.858,0.055,2.31,0.866
05-24,8.572,0.025,1.069,0.937
05-25,9.087,-0.046,-1.952,0.884
05-26,8.251,-0.048,-2.0,0.973
05-27,9.013,-0.034,-1.444,0.849
05-28,9.997,-0.037,-1.549,0.991
05-29,9.636,0.022,0.945,0.452
05-30,8.814,0.018,0.748,0.452
05-31,8.847,-0.027,-1.12,0.779
06-01,9.296,-0.079,-3.315,0.363
06-02,9.779,-0.081,-3.416,0.296
06-03,8.765,-0.02,-0.83,0.937
06-04,7.684,-0.021,-0.887,0.745
06-05,7.481,-0.038,-1.61,0.582
06-06,7.228,0.028,1.163,0.479
06-07,6.64,-0.018,-0.765,0.955
06-08,7.212,-0.045,-1.889,0.296
06-09,7.136,-0.029,-1.233,0.645
06-10,6.646,-0.009,-0.385,0.973
06-11,5.696,0.011,0.462,0.537
06-12,5.534,-0.001,-0.039,0.629
06-13,6.67,0.04,1.663,0.375
06-14,7.461,0.031,1.322,0.645
06-15,6.192,0.043,1.807,0.363
06-16,5.138,0.005,0.209,0.866
06-17,4.648,-0.013,-0.546,0.567
06-18,4.618,0.005,0.211,0.937
06-19,5.625,0.01,0.402,0.779
06-20,5.47,0.039,1.645,0.508
06-21,4.792,0.024,1.002,0.4
06-22,4.448,-0.023,-0.975,0.328
06-23,4.694,-0.012,-0.483,0.375
06-24,4.708,0.016,0.682,0.412
06-25,4.468,-0.004,-0.156,0.902
06-26,5.08,0.0,0.0,0.796
06-27,5.595,-0.02,-0.84,0.537
06-28,6.217,0.014,0.605,0.919
06-29,5.865,0.121,5.07,0.094
06-30,5.31,0.14,5.88,0.034
07-01,4.534,0.077,3.24,0.135
07-02,4.096,0.093,3.885,0.012
07-03,3.996,0.071,2.994,0.029
07-04,4.55,0.08,3.36,0.124
07-05,4.376,0.042,1.75,0.508
07-06,4.323,0.017,0.7,0.955
07-07,3.928,0.018,0.735,0.814
07-08,3.296,0.032,1.354,0.412
07-09,3.587,0.034,1.428,0.452
07-10,3.755,0.041,1.706,0.552
07-11,3.687,0.044,1.86,0.479
07-12,3.299,0.039,1.624,0.34
07-13,2.929,0.028,1.192,0.582
07-14,3.15,0.021,0.868,0.902
07-15,3.226,0.031,1.303,0.629
07-16,3.51,0.029,1.22,0.613
07-17,2.923,0.015,0.637,0.438
07-18,3.683,0.066,2.76,0.061
07-19,3.762,0.054,2.248,0.082
07-20,2.976,0.041,1.715,0.108
07-21,2.543,0.015,0.644,0.567
07-22,2.368,0.006,0.232,0.919
07-23,2.568,0.007,0.28,0.796
07-24,2.619,0.027,1.14,0.598
07-25,2.402,0.023,0.955,0.425
07-26,2.15,0.021,0.891,0.479
07-27,2.618,0.026,1.1,0.452
07-28,2.47,0.02,0.84,0.779
07-29,2.846,0.003,0.115,0.866
07-30,2.327,-0.007,-0.28,0.452
07-31,1.965,-0.01,-0.42,0.452
08-01,1.922,-0.005,-0.199,0.479
08-02,1.735,-0.01,-0.438,0.317
08-03,2.01,-0.01,-0.42,0.582
08-04,2.473,0.006,0.26,0.866
08-05,3.16,0.01,0.436,0.919
08-06,2.763,0.006,0.273,0.884
08-07,2.709,-0.012,-0.5,0.363
08-08,2.289,-0.001,-0.06,0.711
08-09,2.614,-0.01,-0.433,0.661
08-10,2.468,-0.003,-0.125,0.645
08-11,2.984,-0.002,-0.096,0.991
08-12,2.677,-0.006,-0.27,0.902
08-13,3.113,0.006,0.252,1.0
08-14,2.899,-0.001,-0.049,0.849
08-15,2.749,-0.023,-0.952,0.307
08-16,2.654,-0.012,-0.5,0.317
08-17,2.294,0.008,0.34,0.991
08-18,2.452,0.016,0.653,0.831
08-19,2.398,-0.004,-0.158,0.552
08-20,2.093,-0.004,-0.164,0.678
08-21,1.959,-0.003,-0.12,0.537
08-22,2.134,0.017,0.72,0.598
08-23,1.79,0.021,0.865,0.34
08-24,1.901,0.002,0.086,0.694
08-25,2.16,-0.01,-0.42,0.196
08-26,2.161,-0.008,-0.35,0.257
08-27,2.046,-0.019,-0.787,0.135
08-28,1.886,-0.027,-1.147,0.181
08-29,1.742,-0.014,-0.607,0.694
08-30,1.78,-0.001,-0.045,0.779
08-31,1.761,-0.018,-0.77,0.613
09-01,1.87,-0.019,-0.812,0.479
09-02,1.717,-0.017,-0.7,0.229
09-03,1.963,-0.005,-0.201,0.613
09-04,2.343,-0.014,-0.605,0.613
09-05,2.098,0.005,0.23,0.678
09-06,1.943,-0.005,-0.21,0.762
09-07,1.746,-0.008,-0.336,1.0
09-08,1.631,-0.008,-0.33,1.0
09-09,1.654,-0.013,-0.553,0.645
09-10,1.65,-0.009,-0.373,0.629
09-11,2.577,-0.005,-0.217,0.567
09-12,2.138,0.007,0.276,0.745
09-13,1.819,-0.002,-0.064,0.629
09-14,1.948,-0.005,-0.203,0.678
09-15,2.193,-0.014,-0.6,0.831
09-16,2.372,-0.037,-1.549,0.351
09-17,2.632,-0.026,-1.1,0.307
09-18,2.12,-0.031,-1.283,0.086
09-19,2.042,-0.026,-1.092,0.181
09-20,2.342,-0.037,-1.549,0.103
09-21,2.126,-0.038,-1.6,0.135
09-22,2.084,-0.052,-2.184,0.007
09-23,2.086,-0.078,-3.255,0.002
09-24,2.683,-0.073,-3.08,0.003
09-25,2.251,-0.059,-2.46,0.007
09-26,2.432,-0.045,-1.904,0.02
09-27,2.649,-0.042,-1.764,0.034
09-28,2.677,-0.057,-2.394,0.03
09-29,3.148,-0.044,-1.848,0.09
09-30,3.61,0.01,0.42,0.991
10-01,3.396,0.001,0.023,0.745
10-02,3.422,0.023,0.98,0.694
10-03,3.391,-0.009,-0.385,0.629
10-04,3.497,-0.026,-1.078,0.613
10-05,3.365,-0.04,-1.68,0.317
10-06,4.124,-0.101,-4.237,0.027
10-07,4.164,-0.082,-3.43,0.064
10-08,4.331,-0.028,-1.19,0.425
10-09,4.017,-0.027,-1.116,0.328
10-10,4.183,-0.015,-0.63,0.452
10-11,4.813,-0.004,-0.18,0.711
10-12,4.958,-0.013,-0.529,0.661
10-13,4.562,-0.044,-1.867,0.645
10-14,4.869,-0.052,-2.166,0.351
10-15,4.907,-0.035,-1.488,0.479
10-16,4.56,-0.019,-0.793,0.745
10-17,5.136,0.054,2.247,0.266
10-18,5.204,0.048,1.999,0.247
10-19,5.022,0.025,1.049,0.375
10-20,4.768,0.027,1.135,0.452
10-21,4.896,0.001,0.06,0.937
10-22,6.27,0.031,1.307,0.613
10-23,5.876,0.061,2.553,0.351
10-24,6.562,0.024,1.012,0.567
10-25,7.223,0.036,1.504,0.317
10-26,7.078,0.034,1.433,0.425
10-27,6.244,0.068,2.846,0.129
10-28,6.382,0.084,3.522,0.167
10-29,8.158,0.126,5.312,0.154
10-30,7.366,0.181,7.613,0.023
10-31,6.89,0.14,5.88,0.02
11-01,8.132,0.195,8.209,0.008
11-02,7.554,0.14,5.867,0.029
11-03,7.227,0.074,3.11,0.058
11-04,6.57,0.039,1.655,0.317
11-05,7.027,-0.017,-0.7,0.991
11-06,9.171,-0.089,-3.726,0.129
11-07,8.823,-0.034,-1.434,0.552
11-08,7.917,-0.016,-0.692,0.508
11-09,6.756,-0.039,-1.623,0.363
11-10,6.487,-0.046,-1.942,0.296
11-11,7.216,-0.058,-2.436,0.307
11-12,7.142,-0.065,-2.746,0.078
11-13,7.488,-0.083,-3.477,0.055
11-14,6.688,-0.044,-1.833,0.094
11-15,7.147,-0.026,-1.092,0.465
11-16,7.752,-0.006,-0.231,0.661
11-17,6.907,-0.027,-1.116,0.552
11-18,6.98,-0.039,-1.651,0.387
11-19,5.854,-0.012,-0.492,0.493
11-20,6.552,0.025,1.065,0.762
11-21,6.513,0.006,0.236,0.762
11-22,6.243,-0.024,-1.002,0.508
11-23,6.834,-0.031,-1.302,0.522
11-24,6.428,-0.025,-1.041,0.613
11-25,6.393,-0.053,-2.217,0.34
11-26,6.396,-0.03,-1.249,0.745
11-27,6.762,-0.006,-0.238,0.955
11-28,7.087,-0.005,-0.21,0.814
11-29,7.283,-0.064,-2.668,0.902
11-30,8.678,-0.073,-3.073,0.212
12-01,7.875,-0.009,-0.398,0.955
12-02,8.222,0.025,1.051,0.645
12-03,7.728,0.057,2.38,0.363
12-04,7.06,0.061,2.567,0.34
12-05,7.009,0.008,0.324,0.902
12-06,6.308,0.047,1.96,0.479
12-07,5.862,0.013,0.56,0.613
12-08,5.214,-0.012,-0.519,0.779
12-09,4.573,-0.013,-0.56,0.425
12-10,4.984,0.007,0.275,1.0
12-11,5.066,0.032,1.36,0.508
12-12,4.824,0.029,1.2,0.238
12-13,4.331,0.031,1.322,0.351
12-14,4.742,0.034,1.44,0.412
12-15,4.445,0.04,1.68,0.276
12-16,4.324,0.018,0.768,0.266
12-17,4.285,0.019,0.818,0.973
12-18,4.095,0.011,0.446,0.479
12-19,3.913,0.016,0.682,0.493
12-20,3.842,0.012,0.521,0.694
12-21,4.468,0.027,1.124,0.661
12-22,4.413,0.046,1.942,0.09
12-23,4.262,0.045,1.89,0.044
12-24,4.118,0.036,1.512,0.086
12-25,4.396,0.053,2.212,0.082
12-26,4.715,0.039,1.64,0.181
12-27,4.578,0.047,1.977,0.099
12-28,4.815,0.07,2.94,0.061
12-29,4.558,0.065,2.746,0.129
12-30,4.388,0.035,1.47,0.465
12-31,4.426,0.024,0.991,0.493
