,mean,slp,chg,pvalue
01-01,24.9,-0.579,-24.336,0.0
01-02,24.34,-0.561,-23.552,0.0
01-03,24.11,-0.565,-23.73,0.0
01-04,23.57,-0.576,-24.208,0.0
01-05,23.52,-0.604,-25.37,0.0
01-06,24.96,-0.647,-27.16,0.0
01-07,25.19,-0.703,-29.514,0.0
01-08,25.44,-0.666,-27.964,0.0
01-09,24.68,-0.633,-26.574,0.0
01-10,25.24,-0.602,-25.284,0.0
01-11,24.54,-0.583,-24.48,0.0
01-12,26.43,-0.602,-25.305,0.0
01-13,24.17,-0.613,-25.728,0.0
01-14,24.31,-0.61,-25.62,0.0
01-15,27.42,-0.589,-24.734,0.0
01-16,25.58,-0.577,-24.22,0.0
01-17,22.92,-0.635,-26.67,0.0
01-18,23.21,-0.662,-27.804,0.0
01-19,24.11,-0.68,-28.56,0.0
01-20,25.19,-0.565,-23.73,0.0
01-21,25.27,-0.571,-23.964,0.0
01-22,24.71,-0.564,-23.696,0.0
01-23,24.62,-0.629,-26.414,0.0
01-24,25.61,-0.579,-24.328,0.0
01-25,25.02,-0.56,-23.51,0.0
01-26,24.22,-0.568,-23.844,0.0
01-27,27.34,-0.573,-24.08,0.0
01-28,26.8,-0.548,-22.994,0.0
01-29,26.4,-0.548,-23.024,0.0
01-30,25.36,-0.561,-23.562,0.0
01-31,25.7,-0.572,-24.045,0.0
02-01,27.25,-0.54,-22.68,0.0
02-02,26.6,-0.538,-22.584,0.0
02-03,26.83,-0.579,-24.316,0.0
02-04,25.64,-0.615,-25.822,0.0
02-05,25.98,-0.616,-25.86,0.0
02-06,25.55,-0.594,-24.956,0.0
02-07,26.63,-0.589,-24.724,0.0
02-08,26.88,-0.623,-26.166,0.0
02-09,27.39,-0.696,-29.226,0.0
02-10,27.99,-0.722,-30.33,0.0
02-11,27.51,-0.75,-31.5,0.0
02-12,27.03,-0.757,-31.774,0.0
02-13,26.32,-0.792,-33.264,0.0
02-14,26.21,-0.838,-35.198,0.0
02-15,26.23,-0.886,-37.22,0.0
02-16,27.34,-0.912,-38.314,0.0
02-17,32.83,-0.907,-38.108,0.0
02-18,33.11,-0.939,-39.434,0.0
02-19,25.39,-0.93,-39.06,0.0
02-20,31.13,-0.937,-39.362,0.0
02-21,30.0,-0.886,-37.2,0.0
02-22,28.87,-0.83,-34.846,0.0
02-23,29.429,-0.777,-32.655,0.0
02-24,30.56,-0.773,-32.48,0.0
02-25,32.54,-0.739,-31.054,0.0
02-26,29.72,-0.706,-29.636,0.0
02-27,27.73,-0.834,-35.028,0.0
02-28,27.76,-0.77,-32.34,0.0
03-01,30.56,-0.801,-33.635,0.0
03-02,29.43,-0.89,-37.36,0.0
03-03,28.58,-0.839,-35.242,0.0
03-04,29.43,-0.86,-36.12,0.0
03-05,30.0,-0.85,-35.7,0.0
03-06,28.58,-0.763,-32.048,0.0
03-07,28.58,-0.866,-36.368,0.0
03-08,28.16,-0.857,-35.976,0.0
03-09,30.56,-0.839,-35.254,0.0
03-10,31.13,-0.877,-36.84,0.0
03-11,30.56,-0.811,-34.08,0.0
03-12,30.0,-0.79,-33.18,0.0
03-13,30.56,-0.757,-31.78,0.0
03-14,29.43,-0.92,-38.64,0.001
03-15,29.15,-0.85,-35.721,0.0
03-16,30.85,-0.95,-39.9,0.0
03-17,32.83,-1.0,-42.0,0.0
03-18,32.54,-0.982,-41.226,0.0
03-19,30.85,-0.914,-38.378,0.0
03-20,30.28,-0.878,-36.884,0.001
03-21,29.72,-0.809,-33.96,0.002
03-22,31.13,-0.822,-34.52,0.002
03-23,31.98,-0.845,-35.47,0.001
03-24,33.96,-0.897,-37.66,0.002
03-25,35.09,-1.001,-42.06,0.001
03-26,35.94,-0.946,-39.716,0.001
03-27,33.11,-1.038,-43.61,0.001
03-28,33.11,-1.157,-48.6,0.001
03-29,36.51,-1.211,-50.852,0.002
03-30,36.79,-1.205,-50.598,0.001
03-31,37.92,-1.215,-51.02,0.001
04-01,37.07,-1.2,-50.42,0.001
04-02,35.09,-1.226,-51.496,0.001
04-03,34.53,-1.141,-47.942,0.005
04-04,35.94,-1.131,-47.52,0.006
04-05,37.92,-1.011,-42.462,0.003
04-06,36.22,-1.109,-46.562,0.002
04-07,39.34,-1.229,-51.614,0.001
04-08,42.45,-1.375,-57.764,0.002
04-09,40.19,-1.528,-64.182,0.003
04-10,41.32,-1.504,-63.188,0.004
04-11,42.45,-1.513,-63.534,0.002
04-12,42.17,-1.441,-60.518,0.005
04-13,40.47,-1.429,-60.03,0.004
04-14,41.88,-1.33,-55.878,0.006
04-15,40.47,-1.498,-62.916,0.004
04-16,38.49,-1.586,-66.632,0.003
04-17,39.62,-1.85,-77.685,0.001
04-18,42.17,-1.883,-79.09,0.002
04-19,39.62,-1.939,-81.456,0.001
04-20,44.71,-1.972,-82.824,0.001
04-21,45.0,-2.061,-86.58,0.0
04-22,40.19,-2.125,-89.234,0.0
04-23,45.56,-2.163,-90.84,0.0
04-24,48.96,-2.123,-89.146,0.0
04-25,46.41,-2.018,-84.77,0.0
04-26,46.41,-2.085,-87.582,0.0
04-27,50.94,-2.151,-90.334,0.001
04-28,48.11,-2.045,-85.878,0.001
04-29,47.54,-2.051,-86.138,0.0
04-30,44.71,-1.993,-83.708,0.0
05-01,50.09,-2.059,-86.482,0.001
05-02,56.6,-2.064,-86.67,0.002
05-03,54.05,-2.189,-91.958,0.002
05-04,55.75,-2.321,-97.482,0.0
05-05,55.18,-2.478,-104.055,0.001
05-06,56.88,-2.618,-109.946,0.001
05-07,57.17,-2.528,-106.166,0.001
05-08,75.28,-2.492,-104.664,0.004
05-09,81.5,-2.402,-100.884,0.007
05-10,79.81,-2.123,-89.145,0.007
05-11,76.69,-2.3,-96.582,0.002
05-12,68.49,-2.317,-97.316,0.005
05-13,75.84,-2.423,-101.764,0.005
05-14,75.84,-2.418,-101.564,0.013
05-15,78.96,-2.17,-91.122,0.015
05-16,77.82,-2.254,-94.682,0.013
05-17,80.09,-2.193,-92.112,0.02
05-18,86.03,-2.057,-86.406,0.027
05-19,91.13,-2.059,-86.486,0.032
05-20,88.3,-1.922,-80.742,0.039
05-21,85.75,-1.779,-74.7,0.051
05-22,90.56,-1.826,-76.671,0.069
05-23,88.3,-1.936,-81.312,0.046
05-24,99.05,-2.17,-91.14,0.069
05-25,102.45,-2.009,-84.378,0.039
05-26,103.86,-2.395,-100.605,0.039
05-27,103.3,-2.41,-101.204,0.023
05-28,113.77,-2.348,-98.622,0.022
05-29,110.09,-2.481,-104.19,0.042
05-30,114.62,-2.547,-106.974,0.042
05-31,121.12,-2.495,-104.81,0.037
06-01,112.35,-2.392,-100.482,0.037
06-02,125.94,-2.264,-95.092,0.039
06-03,139.24,-2.217,-93.1,0.042
06-04,138.95,-1.902,-79.896,0.059
06-05,139.24,-1.773,-74.48,0.153
06-06,141.22,-1.387,-58.248,0.298
06-07,144.9,-1.395,-58.59,0.423
06-08,159.05,-1.272,-53.445,0.516
06-09,148.29,-1.383,-58.1,0.423
06-10,134.71,-1.633,-68.574,0.217
06-11,130.75,-1.415,-59.436,0.308
06-12,129.05,-1.462,-61.394,0.363
06-13,114.9,-1.58,-66.36,0.308
06-14,109.8,-1.747,-73.392,0.251
06-15,115.18,-1.989,-83.552,0.172
06-16,111.22,-1.982,-83.23,0.165
06-17,112.63,-1.907,-80.08,0.141
06-18,95.37,-2.083,-87.488,0.099
06-19,89.14,-1.966,-82.593,0.072
06-20,87.16,-1.98,-83.16,0.054
06-21,78.96,-1.688,-70.906,0.044
06-22,80.09,-1.678,-70.482,0.044
06-23,86.03,-1.805,-75.816,0.036
06-24,85.75,-1.868,-78.456,0.036
06-25,82.35,-1.954,-82.05,0.029
06-26,80.09,-2.256,-94.734,0.013
06-27,73.3,-2.385,-100.17,0.013
06-28,75.84,-2.321,-97.474,0.017
06-29,67.35,-2.473,-103.852,0.012
06-30,62.83,-2.179,-91.518,0.013
07-01,58.02,-1.948,-81.836,0.014
07-02,55.47,-1.956,-82.131,0.007
07-03,54.9,-1.95,-81.9,0.006
07-04,53.77,-1.417,-59.526,0.017
07-05,45.56,-1.266,-53.164,0.019
07-06,45.85,-1.322,-55.52,0.015
07-07,41.88,-1.345,-56.49,0.008
07-08,40.75,-1.338,-56.208,0.006
07-09,42.45,-1.167,-49.018,0.023
07-10,42.73,-1.14,-47.86,0.022
07-11,44.71,-1.129,-47.4,0.027
07-12,44.43,-1.106,-46.47,0.039
