,mean,slp,chg,pvalue
01-01,0.06,0.0,0.0,0.629
01-02,0.06,0.0,0.0,0.465
01-03,0.06,0.0,0.0,0.762
01-04,0.065,0.0,0.0,0.779
01-05,0.065,-0.0,-0.014,0.866
01-06,0.065,0.0,0.0,0.973
01-07,0.075,0.0,0.0,0.973
01-08,0.085,0.0,0.0,0.711
01-09,0.085,-0.0,-0.016,0.796
01-10,0.09,-0.0,-0.017,0.762
01-11,0.084,-0.001,-0.035,0.902
01-12,0.094,-0.001,-0.047,0.452
01-13,0.09,-0.001,-0.04,0.508
01-14,0.115,-0.001,-0.022,0.493
01-15,0.12,-0.001,-0.033,0.381
01-16,0.124,-0.001,-0.031,0.412
01-17,0.164,-0.001,-0.043,0.204
01-18,0.285,0.0,0.0,0.452
01-19,0.275,0.0,0.0,0.508
01-20,0.27,-0.0,-0.014,0.779
01-21,0.22,0.0,0.0,0.973
01-22,0.235,0.0,0.0,0.613
01-23,0.325,0.0,0.0,0.412
01-24,0.275,0.0,0.0,0.796
01-25,0.29,0.0,0.0,0.831
01-26,0.365,0.0,0.016,0.694
01-27,0.425,0.0,0.02,0.661
01-28,0.415,0.001,0.034,1.0
01-29,0.356,0.001,0.035,0.991
01-30,0.356,0.001,0.033,0.831
01-31,0.34,0.0,0.0,0.831
02-01,0.31,-0.0,-0.018,0.849
02-02,0.339,-0.001,-0.048,0.937
02-03,0.394,-0.001,-0.035,0.814
02-04,0.424,-0.001,-0.033,0.762
02-05,0.454,-0.001,-0.049,0.629
02-06,0.525,0.0,0.0,0.629
02-07,0.624,-0.001,-0.062,0.678
02-08,0.739,-0.002,-0.1,0.537
02-09,0.804,-0.003,-0.135,0.955
02-10,0.958,-0.004,-0.16,0.866
02-11,0.922,-0.005,-0.226,0.661
02-12,1.072,-0.007,-0.315,0.629
02-13,1.11,-0.011,-0.459,0.678
02-14,1.298,-0.026,-1.073,0.154
02-15,1.328,-0.025,-1.067,0.257
02-16,1.374,-0.022,-0.941,0.711
02-17,1.656,-0.029,-1.211,0.796
02-18,1.697,-0.036,-1.522,0.613
02-19,1.715,-0.031,-1.313,0.582
02-20,1.73,-0.029,-1.227,0.508
02-21,1.685,-0.029,-1.23,0.522
02-22,1.692,-0.027,-1.12,0.412
02-23,1.746,-0.048,-2.0,0.212
02-24,1.914,-0.06,-2.533,0.113
02-25,1.935,-0.06,-2.52,0.103
02-26,1.806,-0.067,-2.831,0.108
02-27,1.806,-0.077,-3.235,0.229
