,mean,slp,chg,pvalue
0,1.129,-0.002,-0.1,0.221
1,1.079,-0.002,-0.078,0.286
2,1.128,-0.004,-0.158,0.204
3,1.204,-0.003,-0.131,0.276
4,1.16,-0.001,-0.055,0.508
5,1.154,-0.002,-0.09,0.363
6,1.159,-0.002,-0.07,0.286
7,1.19,0.0,0.0,0.762
8,1.191,0.002,0.078,0.762
9,1.206,0.001,0.055,0.582
10,1.131,0.002,0.084,1.0
11,1.105,0.0,0.0,0.686
12,1.128,-0.002,-0.101,0.351
13,1.144,-0.002,-0.09,0.438
14,1.09,-0.001,-0.027,0.522
15,1.115,0.0,0.0,0.728
16,1.206,0.002,0.068,0.991
17,1.222,0.004,0.158,0.629
18,1.131,0.003,0.126,0.973
19,1.132,0.003,0.14,0.884
20,1.092,0.004,0.168,0.937
21,1.116,0.001,0.063,0.796
22,1.147,0.004,0.154,0.866
23,1.147,0.004,0.15,0.678
24,1.131,0.002,0.102,0.661
25,1.175,0.0,0.018,0.955
26,1.221,0.002,0.07,0.919
27,1.192,0.003,0.109,0.866
28,1.161,0.003,0.12,0.796
29,1.146,0.003,0.145,0.694
30,1.132,0.003,0.135,0.919
31,1.19,0.001,0.055,1.0
32,1.175,0.0,0.0,0.796
33,1.261,0.002,0.09,0.937
34,1.193,0.005,0.21,0.537
35,1.238,0.006,0.252,0.196
36,1.162,0.004,0.158,0.465
37,1.13,0.001,0.057,0.831
38,1.175,0.0,0.0,0.653
39,1.235,0.0,0.0,0.787
40,1.22,0.0,0.0,0.796
41,1.16,0.0,0.0,0.653
42,1.26,0.001,0.047,0.973
43,1.235,0.0,0.0,0.866
44,1.26,0.0,0.0,0.779
45,1.261,0.002,0.094,0.919
46,1.27,0.0,0.014,0.508
47,1.23,0.0,0.0,0.567
48,1.204,-0.001,-0.047,0.387
49,1.27,0.0,0.0,0.669
50,1.26,0.0,0.0,0.703
51,1.249,-0.002,-0.074,0.286
52,1.299,-0.003,-0.126,0.351
53,1.244,-0.002,-0.078,0.465
54,1.26,0.0,0.0,0.831
55,1.285,0.0,0.0,0.875
56,1.285,0.0,0.0,0.753
57,1.26,0.0,0.0,0.902
58,1.285,0.0,0.0,0.796
59,1.28,-0.001,-0.055,0.613
60,1.263,-0.003,-0.146,0.375
61,1.314,-0.001,-0.055,0.582
62,1.395,0.0,0.0,0.77
63,1.314,-0.001,-0.058,0.613
64,1.314,-0.002,-0.094,0.745
65,1.36,-0.002,-0.065,0.694
66,1.358,-0.004,-0.168,0.552
67,1.389,-0.003,-0.116,0.779
68,1.418,-0.003,-0.105,0.661
69,1.358,-0.004,-0.158,0.552
70,1.419,-0.002,-0.074,0.678
71,1.42,-0.001,-0.045,0.645
72,1.42,0.0,0.0,0.884
73,1.42,0.0,0.0,0.84
74,1.42,0.0,0.0,0.911
75,1.445,0.0,0.0,0.937
76,1.455,0.0,0.0,0.982
77,1.515,0.0,0.0,0.893
78,1.455,0.0,0.0,0.919
79,1.486,0.002,0.094,0.645
80,1.521,0.003,0.126,0.508
81,1.471,0.003,0.108,0.694
82,1.491,0.003,0.123,0.567
83,1.527,0.004,0.168,0.537
84,1.527,0.004,0.18,0.363
85,1.562,0.004,0.182,0.375
86,1.547,0.006,0.231,0.286
87,1.567,0.004,0.172,0.438
88,1.572,0.005,0.197,0.412
89,1.658,0.004,0.187,0.425
90,1.714,0.007,0.305,0.276
91,1.734,0.007,0.303,0.266
92,1.876,0.011,0.465,0.286
93,1.907,0.013,0.556,0.34
94,2.003,0.017,0.735,0.266
95,2.189,0.018,0.758,0.276
96,2.261,0.022,0.91,0.34
97,2.488,0.025,1.051,0.276
98,2.526,0.032,1.325,0.103
99,2.538,0.035,1.471,0.078
100,2.673,0.038,1.575,0.042
101,2.964,0.049,2.049,0.061
102,3.054,0.049,2.061,0.099
103,3.234,0.039,1.627,0.167
104,3.566,0.032,1.324,0.328
105,3.818,0.026,1.084,0.582
106,4.206,0.011,0.474,0.919
107,5.038,0.006,0.243,0.973
108,5.184,0.007,0.315,0.902
109,5.09,0.021,0.875,0.884
110,5.991,0.063,2.64,0.276
111,6.47,0.068,2.875,0.328
112,6.791,0.082,3.465,0.221
113,7.57,0.079,3.305,0.412
114,7.851,0.082,3.43,0.4
115,9.681,0.083,3.472,0.317
116,9.782,0.094,3.952,0.129
117,10.161,0.113,4.74,0.124
118,9.961,0.082,3.43,0.266
119,10.707,0.083,3.5,0.296
120,11.922,0.074,3.117,0.493
121,12.576,0.051,2.135,0.661
122,13.986,0.041,1.736,0.645
123,15.433,0.066,2.772,0.598
124,16.865,0.11,4.64,0.351
125,17.214,0.127,5.329,0.387
126,18.917,0.245,10.29,0.141
127,18.511,0.253,10.622,0.189
128,18.382,0.285,11.969,0.09
129,17.992,0.306,12.831,0.052
130,19.805,0.25,10.5,0.082
131,19.854,0.318,13.362,0.032
132,21.382,0.424,17.822,0.021
133,23.259,0.469,19.678,0.016
134,25.209,0.497,20.882,0.025
135,27.475,0.469,19.704,0.019
136,29.796,0.442,18.585,0.024
137,32.44,0.361,15.15,0.042
138,31.999,0.328,13.76,0.074
139,35.493,0.237,9.94,0.113
140,38.566,0.151,6.36,0.34
141,34.152,0.093,3.903,0.613
142,35.541,0.042,1.758,0.796
143,37.85,-0.139,-5.829,0.645
144,37.569,-0.141,-5.94,0.678
145,34.718,-0.184,-7.709,0.661
146,32.726,-0.206,-8.667,0.598
147,37.994,-0.131,-5.507,0.613
148,39.821,-0.157,-6.6,0.762
149,36.898,-0.064,-2.7,0.955
150,33.279,0.048,2.03,0.991
151,37.59,0.19,7.996,0.711
152,41.025,0.26,10.92,0.537
153,39.106,0.113,4.743,0.919
154,37.99,0.141,5.937,0.745
155,38.701,0.141,5.94,0.762
156,39.043,-0.013,-0.56,0.973
157,34.67,0.0,0.0,0.991
158,31.788,-0.094,-3.96,0.711
159,28.968,-0.076,-3.173,0.508
160,29.784,-0.142,-5.95,0.537
161,29.897,-0.206,-8.652,0.375
162,30.292,-0.266,-11.178,0.328
163,28.104,-0.222,-9.31,0.363
164,28.737,-0.226,-9.492,0.387
165,27.633,-0.203,-8.517,0.465
166,24.981,-0.127,-5.325,0.493
167,23.336,-0.168,-7.074,0.552
168,22.86,-0.161,-6.75,0.493
169,21.958,-0.143,-6.013,0.479
170,21.299,-0.163,-6.828,0.412
171,20.235,-0.17,-7.14,0.296
172,19.501,-0.138,-5.804,0.387
173,18.01,-0.119,-5.01,0.363
174,16.612,-0.117,-4.931,0.351
175,15.09,-0.1,-4.2,0.4
176,14.634,-0.083,-3.473,0.438
177,14.144,-0.121,-5.1,0.351
178,14.218,-0.083,-3.496,0.479
179,13.869,-0.051,-2.129,0.694
180,12.81,-0.081,-3.382,0.598
181,11.977,-0.067,-2.807,0.537
182,11.111,-0.078,-3.282,0.4
183,10.26,-0.079,-3.313,0.425
184,9.439,-0.063,-2.628,0.522
185,8.704,-0.051,-2.162,0.537
186,7.787,-0.025,-1.05,0.598
187,7.246,-0.027,-1.14,0.598
188,6.735,-0.031,-1.3,0.629
189,6.414,-0.023,-0.965,0.567
190,5.987,-0.027,-1.12,0.522
191,5.611,-0.017,-0.711,0.613
192,5.278,-0.025,-1.03,0.508
193,4.884,-0.022,-0.93,0.522
194,4.674,-0.02,-0.859,0.567
195,4.63,-0.019,-0.818,0.537
196,4.36,-0.021,-0.881,0.598
197,4.47,-0.031,-1.293,0.351
198,4.206,-0.027,-1.137,0.257
199,4.033,-0.024,-1.02,0.257
200,3.826,-0.018,-0.767,0.387
201,3.856,-0.019,-0.809,0.296
202,3.607,-0.026,-1.098,0.238
203,3.635,-0.028,-1.195,0.221
204,3.42,-0.03,-1.276,0.167
205,3.26,-0.021,-0.879,0.154
206,3.073,-0.023,-0.966,0.113
207,3.114,-0.023,-0.96,0.09
208,2.96,-0.02,-0.84,0.167
209,2.875,-0.021,-0.865,0.174
210,2.718,-0.023,-0.945,0.147
211,2.665,-0.02,-0.84,0.16
212,2.68,-0.02,-0.852,0.189
213,2.65,-0.02,-0.824,0.147
214,2.505,-0.02,-0.822,0.147
215,2.436,-0.018,-0.735,0.167
216,2.357,-0.015,-0.646,0.212
217,2.291,-0.009,-0.358,0.537
218,2.232,-0.006,-0.256,0.645
