,mean,slp,chg,pvalue
0,21.902,-0.041,-1.709,0.798
1,21.046,-0.128,-5.392,0.977
2,19.362,-0.132,-5.56,0.691
3,18.776,-0.268,-11.268,0.256
4,22.765,-0.141,-5.94,0.609
5,22.136,-0.027,-1.123,0.733
6,19.961,-0.191,-8.024,0.798
7,20.3,-0.103,-4.313,0.955
8,24.898,-0.009,-0.386,0.842
9,24.559,-0.035,-1.454,0.932
10,22.646,0.119,5.003,0.65
11,19.354,0.04,1.67,0.712
12,19.127,0.051,2.135,0.798
13,26.372,0.218,9.148,0.776
14,20.801,0.178,7.459,0.733
15,18.35,0.104,4.375,0.91
16,20.771,0.255,10.694,0.82
17,22.04,0.176,7.383,0.955
18,23.058,0.011,0.458,0.932
19,24.568,-0.141,-5.911,0.955
20,24.888,-0.146,-6.14,0.977
21,25.0,-0.264,-11.104,0.91
22,28.675,-0.257,-10.807,0.691
23,29.354,-0.224,-9.425,0.691
24,24.99,-0.234,-9.838,0.755
25,23.857,-0.065,-2.736,0.977
26,22.432,-0.128,-5.367,0.932
27,22.728,-0.182,-7.644,0.629
28,21.923,-0.06,-2.535,0.691
29,23.148,0.315,13.23,0.147
30,20.727,0.032,1.342,0.478
31,24.69,0.0,0.0,0.755
32,24.042,0.036,1.527,0.842
33,28.702,0.075,3.137,0.955
34,23.382,0.118,4.942,0.82
35,24.438,0.222,9.343,0.733
36,25.624,0.38,15.955,0.256
37,29.67,0.188,7.917,0.443
38,25.346,0.167,7.032,0.41
39,21.356,0.159,6.677,0.394
40,24.295,0.0,0.0,0.776
41,24.544,-0.247,-10.392,0.182
42,23.988,-0.169,-7.113,0.28
43,22.462,-0.071,-2.983,0.67
44,20.927,-0.012,-0.512,0.932
45,21.781,-0.144,-6.054,0.307
46,21.694,-0.31,-13.023,0.033
47,22.208,-0.325,-13.65,0.053
48,25.972,-0.572,-24.038,0.017
49,25.367,-0.624,-26.198,0.118
50,24.53,-0.589,-24.723,0.031
51,23.96,-0.371,-15.6,0.211
52,26.511,-0.215,-9.048,0.776
53,26.498,-0.208,-8.721,0.495
54,22.63,-0.307,-12.907,0.514
55,22.268,-0.091,-3.813,0.977
56,27.249,-0.059,-2.472,0.887
57,25.881,-0.28,-11.746,0.105
58,27.626,-0.358,-15.05,0.363
59,24.762,-0.299,-12.576,0.233
60,23.816,-0.388,-16.313,0.268
61,25.828,-0.205,-8.603,0.691
62,25.932,-0.155,-6.527,0.776
63,26.955,-0.87,-36.542,0.023
64,29.132,-0.575,-24.149,0.293
65,27.926,-0.713,-29.933,0.307
66,26.228,-0.625,-26.246,0.211
67,27.781,-0.431,-18.108,0.268
68,30.366,-0.258,-10.848,0.551
69,28.206,-0.067,-2.811,0.977
70,25.099,0.011,0.47,0.776
71,24.651,-0.177,-7.428,0.394
72,22.106,0.006,0.259,0.755
73,19.966,0.073,3.072,0.478
74,21.489,0.217,9.106,0.244
75,20.152,0.288,12.082,0.532
76,18.925,0.116,4.862,0.776
77,22.911,-0.056,-2.332,0.65
78,22.61,0.031,1.315,0.977
79,21.367,-0.068,-2.856,0.222
80,23.376,-0.264,-11.083,0.182
81,22.495,-0.231,-9.716,0.609
82,19.551,-0.211,-8.868,0.495
83,18.769,-0.269,-11.294,0.222
84,18.426,-0.137,-5.752,0.495
85,19.062,-0.039,-1.651,0.91
86,18.243,-0.128,-5.37,0.41
87,17.743,-0.126,-5.302,0.394
88,20.338,-0.286,-12.027,0.156
89,21.094,-0.102,-4.279,0.755
90,21.156,0.036,1.503,0.798
91,24.686,-0.063,-2.632,0.629
92,23.315,-0.184,-7.744,0.755
93,22.362,-0.176,-7.409,0.932
94,18.383,-0.145,-6.079,0.67
95,18.26,-0.317,-13.325,0.256
96,21.363,-0.001,-0.024,0.932
97,23.535,-0.071,-2.996,0.887
98,23.534,-0.39,-16.399,0.32
99,22.356,-0.247,-10.37,0.334
