,mean,slp,chg,pvalue
0,4.588,0.117,4.923,0.037
1,4.508,0.118,4.954,0.033
2,4.508,0.117,4.929,0.046
3,4.476,0.116,4.862,0.039
4,4.445,0.115,4.822,0.037
5,4.362,0.122,5.135,0.029
6,4.358,0.119,4.987,0.026
7,4.361,0.121,5.1,0.025
8,4.339,0.119,4.998,0.022
9,4.328,0.108,4.544,0.029
10,4.328,0.108,4.534,0.026
11,4.095,0.105,4.408,0.031
12,4.062,0.102,4.273,0.037
13,4.06,0.099,4.177,0.039
14,4.06,0.101,4.237,0.031
15,4.028,0.098,4.128,0.041
16,4.006,0.097,4.067,0.046
17,3.976,0.096,4.025,0.046
18,3.974,0.094,3.944,0.044
19,3.974,0.094,3.954,0.033
20,3.974,0.094,3.938,0.028
21,3.973,0.093,3.908,0.031
22,3.972,0.092,3.845,0.029
23,3.972,0.092,3.845,0.039
24,3.969,0.089,3.744,0.029
25,4.019,0.088,3.709,0.031
26,4.047,0.087,3.66,0.022
27,4.046,0.086,3.597,0.028
28,4.04,0.081,3.397,0.031
29,4.011,0.081,3.408,0.028
30,3.994,0.084,3.513,0.026
31,3.962,0.082,3.44,0.035
32,3.96,0.081,3.383,0.037
33,3.963,0.082,3.455,0.035
34,3.964,0.083,3.495,0.037
35,3.965,0.085,3.57,0.031
36,3.966,0.086,3.615,0.028
37,3.964,0.084,3.537,0.031
38,3.964,0.084,3.543,0.031
39,3.962,0.082,3.431,0.033
40,3.96,0.081,3.385,0.031
41,3.962,0.081,3.417,0.031
42,3.96,0.08,3.374,0.031
43,3.989,0.079,3.332,0.039
44,4.037,0.078,3.257,0.039
45,4.096,0.077,3.227,0.035
46,4.318,0.077,3.241,0.033
47,4.313,0.073,3.07,0.052
48,4.313,0.073,3.08,0.071
49,4.312,0.072,3.036,0.083
50,4.313,0.073,3.062,0.127
51,4.304,0.065,2.711,0.204
52,4.164,0.064,2.703,0.3
53,4.16,0.06,2.506,0.311
54,4.3,0.06,2.534,0.279
55,4.639,0.059,2.494,0.311
56,4.7,0.06,2.511,0.382
57,4.762,0.062,2.595,0.435
58,4.837,0.057,2.394,0.507
59,4.788,0.058,2.432,0.552
60,4.833,0.053,2.242,0.65
61,4.784,0.054,2.257,0.718
62,4.724,0.054,2.279,0.568
63,4.586,0.056,2.367,0.408
64,4.591,0.061,2.555,0.435
65,4.502,0.062,2.592,0.552
66,5.382,0.061,2.581,0.421
67,5.586,0.065,2.743,0.382
68,5.73,0.071,2.975,0.289
69,6.006,0.065,2.747,0.477
70,6.278,0.048,2.037,0.6
71,6.632,0.062,2.595,0.584
72,7.584,0.083,3.495,0.492
73,9.446,0.107,4.483,0.552
74,9.709,0.119,4.98,0.584
75,12.363,0.163,6.864,0.435
76,12.348,0.179,7.505,0.3
77,12.639,0.189,7.94,0.289
78,12.778,0.188,7.896,0.3
79,12.933,0.193,8.089,0.196
80,14.812,0.183,7.667,0.145
81,15.002,0.171,7.203,0.334
82,15.634,0.154,6.479,0.537
83,18.262,0.152,6.376,0.771
84,19.307,0.118,4.947,1.0
85,18.95,0.1,4.212,1.0
86,18.743,0.123,5.168,0.954
87,18.279,0.079,3.308,0.935
88,19.848,0.008,0.355,0.683
89,24.223,-0.117,-4.906,0.522
90,25.154,-0.146,-6.138,0.633
91,24.075,-0.064,-2.695,0.88
92,23.891,-0.079,-3.304,0.843
93,25.629,-0.091,-3.816,0.683
94,25.947,-0.093,-3.898,0.935
95,24.414,-0.096,-4.03,0.972
96,23.308,-0.042,-1.747,0.954
97,24.088,-0.022,-0.937,0.935
98,24.116,0.006,0.25,0.825
99,24.322,0.012,0.523,0.701
100,25.879,0.069,2.894,0.584
101,33.48,0.09,3.776,0.616
102,33.165,0.055,2.31,0.616
