,mean,slp,chg,pvalue
0,4.639,-0.031,-1.3,0.087
1,4.781,-0.029,-1.202,0.071
2,4.84,-0.031,-1.283,0.105
3,5.217,-0.023,-0.98,0.159
4,5.358,-0.022,-0.936,0.258
5,5.507,-0.013,-0.548,0.435
6,4.942,-0.008,-0.341,0.492
7,4.939,-0.011,-0.46,0.507
8,4.936,-0.014,-0.592,0.258
9,4.518,-0.012,-0.49,0.477
10,4.796,-0.014,-0.569,0.3
11,4.767,-0.043,-1.802,0.031
12,4.763,-0.047,-1.962,0.039
13,5.042,-0.048,-2.018,0.033
14,5.316,-0.034,-1.445,0.064
15,4.938,-0.012,-0.5,0.492
16,4.798,-0.012,-0.512,0.537
17,4.97,-0.009,-0.381,0.537
18,4.659,-0.011,-0.464,0.463
19,4.828,-0.012,-0.492,0.449
20,4.802,-0.007,-0.313,0.537
21,5.1,0.009,0.387,1.0
22,5.097,0.007,0.287,0.861
23,5.35,0.0,0.0,0.825
24,5.089,-0.001,-0.044,0.633
25,5.099,0.009,0.364,0.789
26,5.102,0.012,0.498,0.568
27,5.096,0.006,0.256,0.825
28,5.09,0.0,0.0,0.807
29,4.956,0.006,0.24,0.972
30,4.816,0.007,0.281,0.935
31,5.097,0.007,0.283,0.991
32,5.09,0.0,0.0,0.807
33,4.984,0.003,0.135,0.861
34,5.24,0.0,0.0,0.718
35,5.232,-0.008,-0.348,0.449
36,5.418,-0.012,-0.498,0.408
37,5.508,-0.012,-0.521,0.537
38,5.447,-0.013,-0.538,0.435
39,5.517,-0.004,-0.161,0.6
40,5.655,-0.006,-0.233,0.616
41,5.83,0.0,0.0,0.735
42,5.654,-0.006,-0.25,0.666
43,5.792,-0.009,-0.359,0.507
44,5.411,-0.019,-0.8,0.213
45,5.942,-0.028,-1.193,0.173
46,6.202,-0.028,-1.19,0.258
47,6.469,-0.011,-0.47,0.345
48,6.765,-0.025,-1.056,0.173
49,7.03,-0.04,-1.672,0.11
50,6.834,-0.046,-1.919,0.049
51,6.837,-0.043,-1.808,0.046
52,7.112,-0.048,-2.026,0.039
53,6.989,-0.061,-2.572,0.039
54,6.561,-0.059,-2.492,0.064
55,6.719,-0.041,-1.72,0.091
56,6.785,-0.035,-1.456,0.152
57,6.466,-0.044,-1.848,0.083
58,6.243,-0.037,-1.566,0.139
59,6.366,-0.004,-0.18,0.421
60,6.67,-0.01,-0.43,0.522
61,6.721,-0.019,-0.792,0.6
62,6.733,-0.027,-1.12,0.3
63,7.025,-0.025,-1.05,0.345
64,6.74,-0.021,-0.861,0.334
65,7.068,-0.032,-1.359,0.345
66,7.057,-0.043,-1.793,0.268
67,6.776,-0.043,-1.827,0.258
68,6.762,-0.058,-2.418,0.116
69,6.736,-0.054,-2.257,0.079
70,7.32,-0.04,-1.68,0.3
71,7.234,-0.036,-1.529,0.382
72,7.373,-0.037,-1.54,0.421
73,7.127,-0.033,-1.39,0.382
74,7.354,-0.036,-1.531,0.173
75,7.336,-0.053,-2.245,0.11
76,7.132,-0.057,-2.409,0.087
77,7.012,-0.058,-2.455,0.091
78,6.972,-0.047,-1.995,0.121
79,6.911,-0.049,-2.048,0.105
80,6.85,-0.059,-2.487,0.052
81,6.934,-0.055,-2.331,0.052
82,7.093,-0.037,-1.562,0.239
83,6.954,-0.036,-1.508,0.239
84,6.916,-0.044,-1.838,0.249
85,6.879,-0.051,-2.132,0.079
86,6.894,-0.067,-2.795,0.041
87,6.96,-0.059,-2.489,0.022
