,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.000312275862068962,-0.200051724137924,0.8965279189482995,0.0,43.0,0.013,0.02,0.418,0.431
01-02,0.0,0.4245,0.8965279189482995,0.0,43.0,0.0,0.0,0.424,0.424
01-03,0.0,0.40752,0.8115533673850392,0.0,43.0,0.0,0.0,0.408,0.408
01-04,-0.00014150000000000013,0.6226000000000003,0.6964285776954346,-0.0,43.0,-0.006,-0.011,0.343,0.337
01-05,-0.00030658333333333346,0.9527666666666669,0.6181176400135011,-0.0,43.0,-0.013,-0.025,0.346,0.333
01-06,0.0,0.3112999999999999,0.7615493074182684,0.0,43.0,0.0,0.0,0.311,0.311
01-07,0.0006748461538461512,-1.0525423076923024,0.7947886866284579,0.0,43.0,0.028,0.058,0.283,0.311
01-08,0.0004512702702702707,-0.5912405405405415,0.7781182480506512,0.0,43.0,0.019,0.04,0.302,0.321
01-09,0.0013206666666666675,-2.3017333333333347,0.8623384168158528,0.0,43.0,0.055,0.116,0.312,0.367
01-10,0.0017256097560975632,-3.0946395121951262,0.8115533673850392,0.0,43.0,0.073,0.153,0.32,0.393
01-11,0.0014396086956521739,-2.4999973913043476,0.828404904759906,0.0,43.0,0.06,0.125,0.349,0.409
01-12,0.00029789473684210517,-0.2561894736842103,0.6804707785321866,0.0,43.0,0.013,0.027,0.333,0.346
01-13,0.0,0.3396,0.6804707785321866,0.0,43.0,0.0,0.0,0.34,0.34
01-14,0.0,0.3396,0.5879084322109032,0.0,43.0,0.0,0.0,0.34,0.34
01-15,0.0,0.3396,0.6334724060856933,0.0,43.0,0.0,0.0,0.34,0.34
01-16,0.0006288888888888887,-0.8898777777777773,1.0,0.0,43.0,0.026,0.048,0.355,0.381
01-17,0.0017146470588235267,-3.061394117647053,0.9827073827546051,0.0,43.0,0.072,0.124,0.332,0.404
01-18,0.0014149999999999996,-2.4564399999999993,0.930910680164664,0.0,43.0,0.059,0.098,0.344,0.403
01-19,0.000984347826086961,-1.603625652173922,1.0,0.0,43.0,0.042,0.065,0.344,0.386
01-20,0.0005659999999999999,-0.7640999999999998,0.9136991092503179,0.0,43.0,0.024,0.038,0.356,0.38
01-21,0.0007018400000000002,-1.0216300000000005,0.9481546239300995,0.0,43.0,0.03,0.046,0.367,0.397
01-22,0.0007382608695652172,-1.0916417391304343,0.930910680164664,0.0,43.0,0.031,0.046,0.369,0.4
01-23,0.0010481481481481479,-1.7000962962962958,0.7781182480506512,0.0,43.0,0.044,0.056,0.374,0.418
01-24,0.0012970833333333382,-2.1979666666666766,0.7947886866284579,0.0,43.0,0.054,0.069,0.369,0.423
01-25,0.0019893235294117647,-3.5541470588235295,0.8794050603461727,0.0,43.0,0.083,0.116,0.383,0.466
01-26,0.002448565217391305,-4.47263043478261,0.9481546239300995,0.0,43.0,0.103,0.154,0.373,0.476
01-27,0.0025727272727272704,-4.720954545454541,0.9654228872862332,0.0,43.0,0.109,0.181,0.37,0.479
01-28,0.0018721538461538428,-3.2915076923076856,0.9827073827546051,0.0,43.0,0.079,0.137,0.413,0.492
01-29,0.001751904761904764,-3.082139523809528,0.8965279189482995,0.0,43.0,0.073,0.129,0.385,0.458
01-30,0.0018311764705882347,-3.1982329411764696,0.9654228872862332,0.0,43.0,0.077,0.139,0.426,0.503
01-31,0.0006152173913043477,-0.8172547826086953,1.0,0.0,43.0,0.026,0.043,0.4,0.426
02-01,0.0009433333333333349,-1.4621666666666697,0.6646547813082151,0.0,43.0,0.039,0.056,0.405,0.444
02-02,0.001286363636363636,-2.190677272727272,0.930910680164664,0.0,43.0,0.054,0.085,0.355,0.409
02-03,0.002330588235294117,-4.236676470588234,0.8794050603461727,0.0,43.0,0.097,0.147,0.376,0.473
02-04,0.0022487027027027024,-4.044605405405405,0.6964285776954346,0.0,43.0,0.094,0.139,0.406,0.5
02-05,0.0019810000000000006,-3.509200000000001,0.828404904759906,0.0,43.0,0.083,0.113,0.411,0.494
02-06,0.0033179310344827596,-6.211362068965519,0.6804707785321866,0.0,43.0,0.139,0.162,0.355,0.494
02-07,0.0029631764705882347,-5.50185294117647,0.6334724060856933,0.0,43.0,0.125,0.125,0.362,0.487
02-08,0.0017546000000000007,-3.093190000000001,0.828404904759906,0.0,43.0,0.074,0.069,0.379,0.453
02-09,0.0009374374999999999,-1.4220749999999998,0.9654228872862332,0.0,43.0,0.039,0.036,0.433,0.472
02-10,-0.00012970833333333354,0.6556166666666671,0.7287442378062505,-0.0,43.0,-0.006,-0.006,0.399,0.393
02-11,-0.0002938846153846157,0.9839692307692314,0.7450889812709389,-0.0,43.0,-0.012,-0.01,0.402,0.39
02-12,-0.00030594594594594886,1.0363918918918977,0.7287442378062505,-0.0,43.0,-0.013,-0.01,0.431,0.418
02-13,0.0,0.4810999999999999,0.7125218881022106,0.0,43.0,0.0,0.0,0.481,0.481
02-14,-0.0007310833333333289,1.929116666666658,0.5584004547635599,-0.0,43.0,-0.03,-0.021,0.482,0.452
02-15,-0.0013061538461538458,3.0651076923076914,0.46115733267686343,-0.0,43.0,-0.055,-0.041,0.48,0.425
02-16,-0.0026123076923076916,5.649115384615382,0.27848056798213805,-0.0,43.0,-0.109,-0.089,0.479,0.37
02-17,-0.0025155555555555547,5.483911111111109,0.2689803649247009,-0.0,43.0,-0.106,-0.104,0.506,0.4
02-18,-0.0029881470588235294,6.457394117647058,0.35132852409266,-0.0,43.0,-0.126,-0.128,0.544,0.418
02-19,-0.002875279999999999,6.220339999999998,0.3859468605971168,-0.0,43.0,-0.121,-0.108,0.53,0.409
02-20,-0.004838387096774192,10.177684193548385,0.5584004547635599,-0.0,43.0,-0.204,-0.144,0.603,0.399
02-21,-0.006670714285714292,13.850828571428584,0.5584004547635599,-0.0,43.0,-0.28,-0.175,0.649,0.369
02-22,-0.010915714285714282,22.340828571428563,0.5296315348267777,-0.0,43.0,-0.459,-0.335,0.739,0.28
02-23,-0.011766269230769231,24.041938461538464,0.1238264440291208,-0.0,43.0,-0.494,-0.433,0.756,0.262
02-24,-0.010612500000000002,21.774020000000004,0.3859468605971168,-0.0,43.0,-0.446,-0.348,0.772,0.326
02-25,-0.008894285714285721,18.29231142857144,0.5584004547635599,-0.0,43.0,-0.374,-0.249,0.691,0.317
02-26,-0.00943333333333333,19.37606666666666,0.5879084322109032,-0.0,43.0,-0.396,-0.323,0.707,0.311
02-27,-0.01065358064516129,21.81656129032258,0.448081548716583,-0.0,43.0,-0.447,-0.415,0.733,0.286
02-28,-0.009813709677419357,20.108519354838712,0.4352190017892559,-0.0,43.0,-0.412,-0.393,0.687,0.275
03-01,-0.010612499999999997,21.706099999999992,0.233217008256964,-0.0,43.0,-0.446,-0.422,0.704,0.258
03-02,-0.011319999999999997,23.115439999999992,0.15256341552303954,-0.0,43.0,-0.475,-0.398,0.713,0.238
03-03,-0.008490000000000003,17.461100000000005,0.2506536089538405,-0.0,43.0,-0.356,-0.247,0.659,0.303
03-04,-0.009480499999999998,19.442099999999993,0.233217008256964,-0.0,43.0,-0.398,-0.244,0.68,0.282
03-05,-0.009029047619047617,18.539195238095235,0.3859468605971168,-0.0,43.0,-0.38,-0.228,0.671,0.291
03-06,-0.007546666666666664,15.57443333333333,0.35132852409266,-0.0,43.0,-0.317,-0.207,0.64,0.323
03-07,-0.008570857142857144,17.63130428571429,0.2597050690029892,-0.0,43.0,-0.36,-0.246,0.67,0.31
03-08,-0.008490000000000001,17.461100000000002,0.2506536089538405,-0.0,43.0,-0.356,-0.26,0.659,0.303
03-09,-0.007596315789473688,15.673731578947377,0.21665846771152952,-0.0,43.0,-0.319,-0.247,0.641,0.322
03-10,-0.007505652173913041,15.520704347826083,0.27848056798213805,-0.0,43.0,-0.315,-0.226,0.667,0.352
03-11,-0.00691777777777778,14.31665555555556,0.3859468605971168,-0.0,43.0,-0.29,-0.195,0.626,0.336
03-12,-0.006320333333333331,13.121766666666662,0.30833848049191515,-0.0,43.0,-0.266,-0.178,0.614,0.348
03-13,-0.007358000000000059,15.168800000000118,0.3741826491069973,-0.0,43.0,-0.309,-0.214,0.607,0.298
03-14,-0.009433333333333327,19.34776666666665,0.3187451826272518,-0.0,43.0,-0.396,-0.275,0.679,0.283
03-15,-0.00943333333333333,19.31946666666666,0.22068943637408944,-0.0,43.0,-0.396,-0.289,0.651,0.255
03-16,-0.008376799999999997,17.26299999999999,0.34024045120657065,-0.0,43.0,-0.352,-0.295,0.685,0.333
03-17,-0.010932736842105262,22.389023684210525,0.24182473164655205,-0.0,43.0,-0.459,-0.399,0.753,0.294
03-18,-0.011380642857142851,23.296155714285703,0.16538510374217363,-0.0,43.0,-0.478,-0.356,0.774,0.296
03-19,-0.013206666666666667,26.951033333333335,0.062317355978733335,-1.0,43.0,-0.555,-0.29,0.815,0.26
03-20,-0.011615304347826087,23.768308695652173,0.051089163163599904,-1.0,43.0,-0.488,-0.215,0.782,0.294
03-21,-0.012304347826086958,25.118095652173917,0.059334618438994235,-1.0,43.0,-0.517,-0.253,0.768,0.251
03-22,-0.01163444444444444,23.76979888888888,0.09949985377978687,-1.0,43.0,-0.488,-0.227,0.745,0.257
03-23,-0.011148484848484849,22.792219696969696,0.12920748707657004,-0.0,43.0,-0.468,-0.175,0.729,0.261
03-24,-0.011319999999999992,23.121099999999984,0.15256341552303954,-0.0,43.0,-0.476,-0.079,0.719,0.243
03-25,-0.010290909090909099,21.0402781818182,0.20870397233082194,-0.0,43.0,-0.433,-0.082,0.675,0.242
03-26,-0.010891212121212121,22.23522424242424,0.17900133567214382,-0.0,43.0,-0.458,-0.12,0.682,0.224
03-27,-0.015535724137931032,31.552548275862062,0.06865529995440767,-1.0,43.0,-0.652,-0.236,0.807,0.155
03-28,-0.015238461538461534,30.96934307692307,0.03948427930446696,-2.0,43.0,-0.64,-0.258,0.812,0.172
03-29,-0.013548625,27.606650000000002,0.04614335216376597,-2.0,43.0,-0.569,-0.225,0.794,0.225
03-30,-0.011320000000000005,23.157890000000013,0.0654230661046904,-1.0,43.0,-0.476,-0.143,0.756,0.28
03-31,-0.011791666666666664,24.12103333333333,0.05647132973198765,-1.0,43.0,-0.495,-0.131,0.785,0.29
04-01,-0.01215235294117648,24.83674588235296,0.05647132973198765,-1.0,43.0,-0.51,-0.122,0.787,0.277
04-02,-0.015950909090909092,32.46781818181818,0.043825662339098015,-2.0,43.0,-0.67,-0.153,0.901,0.231
04-03,-0.017687500000000002,35.9127,0.03188869217908574,-2.0,43.0,-0.743,-0.17,0.909,0.166
04-04,-0.020910555555555557,42.358811111111116,0.033659415886615696,-2.0,43.0,-0.878,-0.234,0.977,0.099
04-05,-0.01572884210526316,31.967084210526316,0.06865529995440767,-1.0,43.0,-0.661,-0.207,0.84,0.179
04-06,-0.014224473684210525,28.99513736842105,0.10403298714422626,-0.0,43.0,-0.598,-0.213,0.845,0.247
04-07,-0.014150000000000001,28.851850000000002,0.16538510374217363,-0.0,43.0,-0.594,-0.253,0.849,0.255
04-08,-0.012651764705882355,25.85254941176471,0.20870397233082194,-0.0,43.0,-0.532,-0.227,0.815,0.283
04-09,-0.014149999999999996,28.809399999999993,0.233217008256964,-0.0,43.0,-0.595,-0.243,0.807,0.212
04-10,-0.012735000000000007,25.979400000000012,0.24182473164655205,-0.0,43.0,-0.535,-0.237,0.777,0.242
04-11,-0.013288695652173914,27.140561304347827,0.17900133567214382,-0.0,43.0,-0.558,-0.265,0.842,0.284
04-12,-0.015659333333333338,31.879006666666672,0.09949985377978687,-1.0,43.0,-0.658,-0.368,0.889,0.231
04-13,-0.022498500000000046,45.5601700000001,0.03948427930446696,-2.0,43.0,-0.945,-0.504,1.036,0.091
04-14,-0.027895714285714288,56.45081857142857,0.011214303134345682,-2.0,43.0,-1.171,-0.359,1.245,0.074
04-15,-0.024055,48.871269999999996,0.021588750927227673,-2.0,43.0,-1.01,-0.179,1.266,0.256
04-16,-0.01890439999999999,38.48799999999998,0.062317355978733335,-1.0,43.0,-0.794,-0.192,1.076,0.282
04-17,-0.016521081081081086,33.86286216216217,0.10403298714422626,-0.0,43.0,-0.694,-0.197,1.168,0.474
04-18,-0.012168999999999996,25.045499999999993,0.29815903554581213,-0.0,43.0,-0.511,-0.193,0.963,0.452
04-19,-0.008272307692307699,17.223815384615396,0.48793753671895557,-0.0,43.0,-0.348,-0.161,0.853,0.505
