,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,1.0
01-02,0.0,0.0,0.0,0.334
01-03,0.0,0.0,0.0,0.866
01-04,0.0,0.0,0.0,1.0
01-05,0.0,0.0,0.0,0.284
01-06,0.0,0.0,0.0,0.89
01-07,0.0,0.0,0.0,0.581
01-08,0.0,0.0,0.0,0.581
01-09,0.0,0.0,0.0,0.581
01-10,0.0,0.0,0.0,0.047
01-11,0.0,0.0,0.0,0.047
01-12,0.0,0.0,0.0,0.827
01-13,0.0,0.0,0.0,0.581
01-14,0.0,0.0,0.0,0.581
01-15,0.0,0.0,0.0,1.0
01-16,0.0,0.0,0.0,0.102
01-17,0.0,0.0,0.0,0.072
01-18,0.0,0.0,0.0,0.084
01-19,0.0,0.0,0.0,0.437
01-20,0.0,0.0,0.0,0.768
01-21,0.0,0.0,0.0,0.861
01-22,0.0,0.0,0.0,0.9
01-23,0.0,0.0,0.0,0.527
01-24,0.0,0.0,0.0,0.627
01-25,0.0,0.0,0.0,0.102
01-26,0.0,0.0,0.0,0.407
01-27,0.0,0.0,0.0,0.362
01-28,0.0,0.0,0.0,0.093
01-29,0.0,0.0,0.0,0.053
01-30,0.0,0.0,0.0,0.053
01-31,0.0,0.0,0.0,0.587
02-01,0.0,0.0,0.0,0.102
02-02,0.0,0.0,0.0,0.548
02-03,0.0,0.0,0.0,0.153
02-04,0.0,0.0,0.0,0.267
02-05,0.0,0.0,0.0,0.194
02-06,0.0,0.0,0.0,0.167
02-07,0.0,0.0,0.0,0.49
02-08,0.0,0.0,0.0,0.633
02-09,0.0,0.0,0.0,0.98
02-10,0.0,0.0,0.0,0.5
02-11,0.0,0.0,0.0,0.669
02-12,0.0,0.0,0.0,0.49
02-13,0.0,0.0,0.0,1.0
02-14,0.0,0.0,0.0,0.255
02-15,0.0,0.0,0.0,0.137
02-16,0.0,0.0,0.0,0.94
02-17,0.0,0.0,0.0,0.945
02-18,0.0,0.0,0.0,0.945
02-19,0.0,0.0,0.0,0.114
02-20,0.0,0.0,0.0,0.425
02-21,0.0,0.0,0.0,0.899
02-22,0.0,0.0,0.0,0.945
02-23,0.0,0.0,0.0,0.437
02-24,0.0,0.0,0.0,0.945
02-25,0.0,0.0,0.0,0.38
02-26,0.0,0.0,0.0,0.423
02-27,0.0,0.0,0.0,0.945
02-28,0.0,0.0,0.0,0.581
03-01,0.0,0.0,0.0,0.238
03-02,0.0,0.0,0.0,0.023
03-03,0.0,0.0,0.0,0.315
03-04,0.0,0.0,0.0,0.031
03-05,0.0,0.0,0.0,0.028
03-06,0.0,0.0,0.0,0.219
03-07,0.0,0.0,0.0,0.886
03-08,0.0,0.0,0.0,0.587
03-09,0.0,0.0,0.0,0.032
03-10,0.0,0.0,0.0,0.707
03-11,0.0,0.0,0.0,0.861
03-12,0.0,0.0,0.0,0.861
03-13,0.0,0.0,0.0,0.038
03-14,0.0,0.0,0.0,0.167
03-15,0.0,0.0,0.0,0.063
03-16,0.0,0.0,0.0,0.037
03-17,0.0,0.0,0.0,0.129
03-18,0.0,0.0,0.0,0.118
03-19,0.0,0.0,0.0,0.219
03-20,0.0,0.0,0.0,0.587
03-21,0.0,0.0,0.0,1.0
03-22,0.0,0.0,0.0,1.0
03-23,0.0,0.0,0.0,1.0
03-24,0.0,0.0,0.0,1.0
03-25,0.0,0.0,0.0,1.0
03-26,0.0,0.0,0.0,0.031
03-27,0.0,0.0,0.0,0.753
03-28,0.0,0.0,0.0,0.633
03-29,0.0,0.0,0.0,0.802
03-30,0.0,0.0,0.0,1.0
03-31,0.0,0.0,0.0,1.0
04-01,0.0,0.0,0.0,1.0
04-02,0.0,0.0,0.0,0.37
04-03,0.0,0.0,0.0,0.833
04-04,0.0,0.0,0.0,0.564
04-05,0.0,0.0,0.0,1.0
04-06,0.0,0.0,0.0,0.629
04-07,0.0,0.0,0.0,1.0
04-08,0.0,0.0,0.0,1.0
04-09,0.0,0.0,0.0,1.0
04-10,0.0,0.0,0.0,1.0
04-11,0.0,0.0,0.0,1.0
04-12,0.0,0.0,0.0,1.0
04-13,0.0,0.0,0.0,1.0
04-14,0.0,0.0,0.0,1.0
04-15,0.0,0.0,0.0,1.0
04-16,0.0,0.0,0.0,1.0
04-17,0.0,0.0,0.0,1.0
04-18,0.0,0.0,0.0,1.0
04-19,0.0,0.0,0.0,1.0
04-20,0.0,0.0,0.0,1.0
04-21,0.0,0.0,0.0,0.214
04-22,0.0,0.0,0.0,1.0
04-23,0.0,0.0,0.0,1.0
04-24,0.0,0.0,0.0,1.0
04-25,0.0,0.0,0.0,1.0
04-26,0.0,0.0,0.0,1.0
04-27,0.0,0.0,0.0,1.0
04-28,0.0,0.0,0.0,1.0
04-29,0.0,0.0,0.0,1.0
04-30,0.0,0.0,0.0,0.027
05-01,0.0,0.0,0.0,0.027
05-02,0.0,0.0,0.0,1.0
05-03,0.0,0.0,0.0,1.0
05-04,0.0,0.0,0.0,1.0
05-05,0.0,0.0,0.0,0.49
05-06,0.0,0.0,0.0,1.0
05-07,0.0,0.0,0.0,1.0
05-08,0.0,0.0,0.0,1.0
05-09,0.0,0.0,0.0,1.0
05-10,0.0,0.0,0.0,1.0
05-11,0.0,0.0,0.0,1.0
05-12,0.0,0.0,0.0,1.0
05-13,0.0,0.0,0.0,1.0
05-14,0.0,0.0,0.0,1.0
05-15,0.0,0.0,0.0,1.0
05-16,0.0,0.0,0.0,1.0
05-17,0.0,0.0,0.0,1.0
05-18,0.0,0.0,0.0,1.0
05-19,0.0,0.0,0.0,1.0
05-20,0.0,0.0,0.0,0.112
05-21,0.0,0.0,0.0,1.0
05-22,0.0,0.0,0.0,1.0
05-23,0.0,0.0,0.0,1.0
05-24,0.0,0.0,0.0,1.0
05-25,0.0,0.0,0.0,1.0
05-26,0.0,0.0,0.0,1.0
05-27,0.0,0.0,0.0,1.0
05-28,0.0,0.0,0.0,1.0
05-29,0.0,0.0,0.0,1.0
05-30,0.0,0.0,0.0,1.0
05-31,0.0,0.0,0.0,1.0
06-01,0.0,0.0,0.0,1.0
06-02,0.0,0.0,0.0,1.0
06-03,0.0,0.0,0.0,1.0
06-04,0.0,0.0,0.0,1.0
06-05,0.0,0.0,0.0,1.0
06-06,0.0,0.0,0.0,1.0
06-07,0.0,0.0,0.0,1.0
06-08,0.0,0.0,0.0,1.0
06-09,0.0,0.0,0.0,1.0
06-10,0.0,0.0,0.0,1.0
06-11,0.0,0.0,0.0,1.0
06-12,0.0,0.0,0.0,1.0
06-13,0.0,0.0,0.0,1.0
06-14,0.0,0.0,0.0,1.0
06-15,0.0,0.0,0.0,1.0
06-16,0.0,0.0,0.0,1.0
06-17,0.0,0.0,0.0,1.0
06-18,0.0,0.0,0.0,1.0
06-19,0.0,0.0,0.0,1.0
06-20,0.0,0.0,0.0,1.0
06-21,0.0,0.0,0.0,1.0
06-22,0.0,0.0,0.0,1.0
06-23,0.0,0.0,0.0,1.0
06-24,0.0,0.0,0.0,1.0
06-25,0.0,0.0,0.0,0.861
06-26,0.0,0.0,0.0,0.241
06-27,0.0,0.0,0.0,1.0
06-28,0.0,0.0,0.0,1.0
06-29,0.0,0.0,0.0,0.037
06-30,0.0,0.0,0.0,0.167
07-01,0.0,0.0,0.0,0.04
07-02,0.0,0.0,0.0,0.73
07-03,0.0,0.0,0.0,0.042
07-04,0.0,0.0,0.0,0.039
07-05,0.0,0.0,0.0,0.191
07-06,0.0,0.0,0.0,0.102
07-07,0.0,0.0,0.0,0.206
07-08,0.0,0.0,0.0,0.019
07-09,0.0,0.0,0.0,0.299
07-10,0.0,0.0,0.0,0.675
07-11,0.0,0.0,0.0,0.531
07-12,0.0,0.0,0.0,0.552
07-13,0.0,0.0,0.0,0.597
07-14,0.0,0.0,0.0,0.467
07-15,0.0,0.0,0.0,0.586
07-16,0.0,0.0,0.0,0.222
07-17,0.0,0.0,0.0,0.619
07-18,0.0,0.0,0.0,0.041
07-19,0.0,0.0,0.0,1.0
07-20,0.0,0.0,0.0,0.947
07-21,0.0,0.0,0.0,0.829
07-22,0.0,0.0,0.0,0.483
07-23,0.0,0.0,0.0,0.049
07-24,0.0,0.0,0.0,0.004
07-25,0.0,0.0,0.0,0.779
07-26,0.0,0.0,0.0,0.665
07-27,0.0,0.0,0.0,0.776
07-28,0.0,0.0,0.0,0.504
07-29,0.0,0.0,0.0,0.483
07-30,0.0,0.0,0.0,0.901
07-31,0.0,0.0,0.0,0.685
08-01,0.0,0.0,0.0,0.503
08-02,0.0,0.0,0.0,0.703
08-03,0.0,0.0,0.0,0.071
08-04,0.0,0.0,0.0,0.517
08-05,0.0,0.0,0.0,0.677
08-06,0.0,0.0,0.0,0.525
08-07,0.0,0.0,0.0,0.858
08-08,0.0,0.0,0.0,0.194
08-09,0.0,0.0,0.0,0.737
08-10,0.0,0.0,0.0,0.328
08-11,0.0,0.0,0.0,0.445
08-12,0.0,0.0,0.0,0.182
08-13,0.0,0.0,0.0,0.124
08-14,0.0,0.0,0.0,0.636
08-15,0.0,0.0,0.0,0.013
08-16,0.0,0.0,0.0,0.511
08-17,0.0,0.0,0.0,0.47
08-18,0.0,0.0,0.0,0.342
08-19,0.0,0.0,0.0,0.336
08-20,0.0,0.0,0.0,0.374
08-21,0.0,0.0,0.0,0.41
08-22,0.0,0.0,0.0,0.367
08-23,0.0,0.0,0.0,1.0
08-24,0.0,0.0,0.0,0.732
08-25,0.0,0.0,0.0,0.126
08-26,0.0,0.0,0.0,0.426
08-27,0.0,0.0,0.0,0.836
08-28,0.0,0.0,0.0,0.041
08-29,0.0,0.0,0.0,0.686
08-30,0.0,0.0,0.0,0.935
08-31,0.0,0.0,0.0,0.427
09-01,0.0,0.0,0.0,0.315
09-02,0.0,0.0,0.0,0.37
09-03,0.0,0.0,0.0,0.368
09-04,0.0,0.0,0.0,0.003
09-05,0.0,0.0,0.0,0.07
09-06,0.0,0.0,0.0,0.75
09-07,0.0,0.0,0.0,0.285
09-08,0.0,0.0,0.0,0.098
09-09,0.0,0.0,0.0,0.665
09-10,0.0,0.0,0.0,0.755
09-11,0.0,0.0,0.0,0.441
09-12,0.0,0.0,0.0,0.554
09-13,0.0,0.0,0.0,0.933
09-14,0.0,0.0,0.0,1.0
09-15,0.0,0.0,0.0,0.346
09-16,0.0,0.0,0.0,0.119
09-17,0.0,0.0,0.0,0.836
09-18,0.0,0.0,0.0,0.866
09-19,0.0,0.0,0.0,0.106
09-20,0.0,0.0,0.0,0.72
09-21,0.0,0.0,0.0,0.917
09-22,0.0,0.0,0.0,0.038
09-23,0.0,0.0,0.0,0.171
09-24,0.0,0.0,0.0,0.027
09-25,0.0,0.0,0.0,0.598
09-26,0.0,0.0,0.0,0.554
09-27,0.0,0.0,0.0,0.098
09-28,0.0,0.0,0.0,1.0
09-29,0.0,0.0,0.0,0.053
09-30,0.0,0.0,0.0,0.037
10-01,0.0,0.0,0.0,0.025
10-02,0.0,0.0,0.0,0.053
10-03,0.0,0.0,0.0,0.407
10-04,0.0,0.0,0.0,0.053
10-05,0.0,0.0,0.0,1.0
10-06,0.0,0.0,0.0,1.0
10-07,0.0,0.0,0.0,0.629
10-08,0.0,0.0,0.0,0.037
10-09,0.0,0.0,0.0,0.376
10-10,0.0,0.0,0.0,1.0
10-11,0.0,0.0,0.0,0.707
10-12,0.0,0.0,0.0,0.707
10-13,0.0,0.0,0.0,1.0
10-14,0.0,0.0,0.0,0.214
10-15,0.0,0.0,0.0,0.214
10-16,0.0,0.0,0.0,0.037
10-17,0.0,0.0,0.0,0.098
10-18,0.0,0.0,0.0,0.098
10-19,0.0,0.0,0.0,0.214
10-20,0.0,0.0,0.0,0.214
10-21,0.0,0.0,0.0,0.161
10-22,0.0,0.0,0.0,0.966
10-23,0.0,0.0,0.0,0.73
10-24,0.0,0.0,0.0,1.0
10-25,0.0,0.0,0.0,1.0
10-26,0.0,0.0,0.0,1.0
10-27,0.0,0.0,0.0,0.498
10-28,0.0,0.0,0.0,0.221
10-29,0.0,0.0,0.0,1.0
10-30,0.0,0.0,0.0,1.0
10-31,0.0,0.0,0.0,1.0
11-01,0.0,0.0,0.0,0.167
11-02,0.0,0.0,0.0,0.167
11-03,0.0,0.0,0.0,0.167
11-04,0.0,0.0,0.0,1.0
11-05,0.0,0.0,0.0,0.28
11-06,0.0,0.0,0.0,0.94
11-07,0.0,0.0,0.0,0.114
11-08,0.0,0.0,0.0,1.0
11-09,0.0,0.0,0.0,1.0
11-10,0.0,0.0,0.0,1.0
11-11,0.0,0.0,0.0,1.0
11-12,0.0,0.0,0.0,0.126
11-13,0.0,0.0,0.0,0.328
11-14,0.0,0.0,0.0,0.38
11-15,0.0,0.0,0.0,0.581
11-16,0.0,0.0,0.0,1.0
11-17,0.0,0.0,0.0,1.0
11-18,0.0,0.0,0.0,1.0
11-19,0.0,0.0,0.0,1.0
11-20,0.0,0.0,0.0,1.0
11-21,0.0,0.0,0.0,1.0
11-22,0.0,0.0,0.0,0.032
11-23,0.0,0.0,0.0,0.032
11-24,0.0,0.0,0.0,0.032
11-25,0.0,0.0,0.0,0.782
11-26,0.0,0.0,0.0,0.098
11-27,0.0,0.0,0.0,0.147
11-28,0.0,0.0,0.0,1.0
11-29,0.0,0.0,0.0,0.238
11-30,0.0,0.0,0.0,0.933
12-01,0.0,0.0,0.0,0.295
12-02,0.0,0.0,0.0,0.633
12-03,0.0,0.0,0.0,1.0
12-04,0.0,0.0,0.0,0.704
12-05,0.0,0.0,0.0,0.437
12-06,0.0,0.0,0.0,0.782
12-07,0.0,0.0,0.0,0.129
12-08,0.0,0.0,0.0,0.425
12-09,0.0,0.0,0.0,0.007
12-10,0.0,0.0,0.0,0.338
12-11,0.0,0.0,0.0,0.836
12-12,0.0,0.0,0.0,0.221
12-13,0.0,0.0,0.0,0.682
12-14,0.0,0.0,0.0,0.475
12-15,0.0,0.0,0.0,0.062
12-16,0.0,0.0,0.0,0.334
12-17,0.0,0.0,0.0,0.023
12-18,0.0,0.0,0.0,0.498
12-19,0.0,0.0,0.0,0.11
12-20,0.0,0.0,0.0,0.473
12-21,0.0,0.0,0.0,0.399
12-22,0.0,0.0,0.0,0.153
12-23,0.0,0.0,0.0,0.338
12-24,0.0,0.0,0.0,0.14
12-25,0.0,0.0,0.0,0.707
12-26,0.0,0.0,0.0,0.679
12-27,0.0,0.0,0.0,1.0
12-28,0.0,0.0,0.0,0.075
12-29,0.0,0.0,0.0,0.49
12-30,0.0,0.0,0.0,1.0
12-31,0.0,0.0,0.0,1.0
