,mean,slp,chg,pvalue
0,171.5,-1.415,-59.43,0.159
1,172.35,-1.238,-51.978,0.209
2,165.84,-1.561,-65.548,0.298
3,208.85,-0.993,-41.694,0.618
4,208.57,-0.153,-6.41,0.649
5,218.76,-1.135,-47.654,0.461
6,243.66,-0.285,-11.97,0.696
7,204.89,-0.088,-3.696,0.713
8,190.46,0.78,32.76,0.828
9,183.67,1.291,54.232,0.778
10,194.7,-0.601,-25.228,0.897
11,177.16,-1.887,-79.24,0.461
12,277.62,0.028,1.176,0.649
13,256.4,0.931,39.112,0.845
14,253.57,-0.896,-37.625,0.435
15,238.85,-0.976,-40.986,0.201
16,212.82,0.099,4.158,0.461
17,204.33,1.0,42.0,0.845
18,258.1,1.762,74.002,0.665
19,229.51,2.525,106.066,0.488
20,225.55,2.338,98.214,0.298
21,273.66,3.584,150.54,0.53
22,299.98,1.029,43.222,0.983
23,281.02,-1.332,-55.934,0.386
24,266.3,-0.85,-35.7,0.603
25,299.98,1.458,61.256,0.914
26,365.07,0.871,36.572,0.762
27,302.81,0.445,18.69,0.914
28,264.04,0.219,9.182,1.0
29,322.62,-0.794,-33.356,0.544
30,270.83,-0.584,-24.536,0.649
31,237.15,0.147,6.19,0.649
32,212.82,-0.456,-19.17,0.558
33,250.74,-0.984,-41.32,0.41
34,211.4,-0.909,-38.176,0.665
35,206.31,0.177,7.42,0.762
36,205.74,1.348,56.6,0.665
37,185.65,0.943,39.62,0.618
38,232.91,0.189,7.934,0.588
39,227.25,1.509,63.392,0.713
40,238.57,1.478,62.066,0.633
41,219.89,0.129,5.402,0.897
42,215.65,0.309,12.982,0.778
43,256.4,-3.415,-143.444,0.308
44,274.51,-7.225,-303.438,0.104
45,249.61,-4.378,-183.886,0.308
46,261.49,-3.746,-157.328,0.423
47,302.81,-7.712,-323.89,0.146
48,376.39,-11.363,-477.25,0.017
49,311.3,-11.169,-469.112,0.018
50,379.22,-9.783,-410.9,0.015
51,382.05,-9.848,-413.616,0.049
52,328.28,-8.656,-363.572,0.076
53,278.76,-5.801,-243.66,0.091
54,302.81,-6.226,-261.502,0.095
55,356.58,-3.816,-160.252,0.298
56,308.47,-2.946,-123.752,0.649
57,311.3,-3.025,-127.058,1.0
58,316.96,-3.076,-129.196,0.665
59,256.68,-3.629,-152.41,0.729
60,308.47,-2.183,-91.68,0.828
61,336.77,-3.372,-141.614,0.435
62,356.58,-2.476,-104.002,0.53
63,390.54,-5.482,-230.265,0.26
64,319.79,-2.673,-112.256,0.665
65,325.45,-0.849,-35.655,0.983
66,285.83,-1.708,-71.722,0.588
67,288.66,-2.159,-90.688,0.386
68,275.64,-1.23,-51.678,0.588
69,261.49,-1.286,-54.028,0.544
70,257.53,-2.053,-86.205,0.435
71,258.659,-2.527,-106.125,0.079
72,270.55,-3.28,-137.776,0.099
73,314.13,-3.249,-136.468,0.141
74,308.47,-2.445,-102.698,0.319
75,305.64,-2.749,-115.46,0.251
76,280.17,-3.788,-159.084,0.165
77,276.21,-2.855,-119.93,0.141
78,270.83,-1.517,-63.706,0.363
79,253.0,-0.805,-33.826,0.588
80,269.13,-0.473,-19.88,0.762
81,250.74,0.115,4.83,0.729
82,256.12,-0.25,-10.516,0.544
83,230.08,-0.058,-2.434,0.649
84,215.08,-0.32,-13.44,0.41
85,220.17,-1.628,-68.355,0.319
86,218.48,-1.441,-60.518,0.713
87,276.77,-0.583,-24.472,0.931
88,276.21,-0.253,-10.62,1.0
89,245.93,-0.771,-32.368,0.948
90,222.72,-0.439,-18.438,0.931
91,203.76,-0.638,-26.776,0.948
92,179.42,-0.732,-30.732,0.931
93,166.4,-0.693,-29.096,0.828
94,182.54,0.0,0.0,0.948
95,227.53,0.389,16.354,0.778
96,207.44,1.415,59.43,0.544
97,182.54,1.657,69.6,0.461
98,168.95,1.258,52.826,0.618
99,153.95,0.679,28.518,0.812
100,140.65,0.091,3.834,0.931
101,127.63,0.442,18.585,0.778
102,116.31,0.175,7.34,0.729
103,112.07,0.175,7.36,0.745
104,115.18,0.314,13.206,0.696
105,107.26,0.183,7.684,0.762
106,130.75,0.0,0.0,0.897
