,mean,slp,chg,pvalue
0,3.06,0.033,1.397,0.276
1,3.078,0.033,1.369,0.397
2,3.166,0.017,0.726,0.529
3,3.109,0.009,0.396,0.828
4,3.024,-0.0,-0.015,0.847
5,2.87,0.0,0.008,0.981
6,2.756,0.001,0.038,0.847
7,2.915,0.0,0.0,0.904
8,3.006,-0.002,-0.097,0.663
9,2.95,-0.014,-0.575,0.529
10,2.868,-0.021,-0.9,0.298
11,2.916,-0.016,-0.678,0.333
12,2.854,-0.007,-0.295,0.425
13,2.991,0.017,0.724,0.646
14,3.26,0.043,1.803,0.208
15,3.722,0.048,2.013,0.183
16,3.495,0.067,2.804,0.147
17,3.633,0.062,2.591,0.153
18,3.574,0.063,2.634,0.246
19,3.448,0.042,1.77,0.483
20,3.368,0.039,1.636,0.514
21,3.05,0.033,1.383,0.397
22,3.182,0.028,1.184,0.595
23,3.117,0.031,1.297,0.514
24,3.206,0.035,1.455,0.384
25,3.018,0.049,2.053,0.175
26,2.816,0.047,1.969,0.147
27,2.663,0.045,1.892,0.298
28,2.658,0.042,1.764,0.276
29,2.638,0.042,1.751,0.31
30,2.674,0.032,1.359,0.384
31,2.846,0.028,1.159,0.425
32,2.826,0.024,0.995,0.468
33,2.897,0.025,1.046,0.397
34,2.952,0.018,0.746,0.628
35,2.784,0.012,0.517,0.904
36,2.682,0.008,0.333,1.0
37,2.559,-0.001,-0.026,0.717
38,2.459,0.003,0.12,0.717
39,2.478,0.002,0.08,0.772
40,2.504,0.01,0.413,0.981
41,2.396,0.014,0.592,0.79
42,2.322,0.018,0.747,0.529
43,2.374,0.022,0.941,0.358
44,2.238,0.025,1.047,0.425
45,2.274,0.026,1.085,0.345
46,2.123,0.029,1.198,0.321
47,2.158,0.025,1.069,0.236
48,2.016,0.024,0.991,0.287
49,2.086,0.021,0.889,0.358
50,2.138,0.015,0.649,0.468
51,2.12,0.017,0.702,0.545
52,2.052,0.014,0.591,0.663
53,1.974,0.013,0.537,0.663
54,1.94,0.007,0.284,1.0
55,2.01,0.0,0.0,0.663
56,1.981,-0.006,-0.24,0.333
57,1.992,-0.012,-0.51,0.183
58,1.903,-0.011,-0.474,0.545
59,2.062,-0.006,-0.245,0.561
60,2.084,-0.011,-0.473,0.439
61,2.052,-0.009,-0.379,0.529
62,2.014,-0.007,-0.315,0.545
63,1.89,-0.01,-0.42,0.483
64,1.796,-0.009,-0.381,0.595
65,1.862,-0.011,-0.483,0.498
66,1.732,-0.013,-0.527,0.498
67,1.78,-0.013,-0.549,0.498
68,1.788,-0.014,-0.597,0.514
69,1.778,-0.011,-0.468,0.468
70,1.78,-0.01,-0.426,0.397
71,1.688,-0.008,-0.328,0.468
72,1.656,-0.006,-0.261,0.498
73,1.662,-0.005,-0.222,0.384
74,1.678,-0.008,-0.333,0.425
75,1.658,-0.008,-0.345,0.333
76,1.724,-0.007,-0.287,0.561
77,1.81,-0.007,-0.286,0.699
78,1.838,-0.004,-0.173,0.681
79,1.734,-0.007,-0.303,0.425
80,1.726,-0.01,-0.411,0.333
81,1.742,-0.012,-0.523,0.371
82,1.7,-0.01,-0.42,0.31
83,1.636,-0.01,-0.407,0.217
84,1.534,-0.007,-0.3,0.371
85,1.532,-0.005,-0.23,0.483
86,1.568,-0.008,-0.321,0.333
87,1.595,-0.01,-0.42,0.468
88,1.767,-0.009,-0.366,0.453
89,1.828,-0.005,-0.198,0.646
90,1.979,-0.004,-0.168,0.847
91,2.03,-0.003,-0.121,0.847
92,2.07,-0.004,-0.157,0.735
93,2.01,-0.01,-0.413,0.483
94,1.999,-0.017,-0.703,0.255
95,1.97,-0.017,-0.703,0.333
96,2.067,-0.015,-0.63,0.345
97,2.394,-0.01,-0.433,0.439
98,2.522,-0.005,-0.213,0.411
99,2.578,0.002,0.084,0.866
100,2.744,0.003,0.112,0.961
101,2.678,0.002,0.084,0.885
102,2.742,0.004,0.189,0.923
103,2.683,0.002,0.082,0.646
104,2.822,0.004,0.186,0.904
105,3.14,0.01,0.407,0.79
106,3.455,0.013,0.566,0.699
107,3.786,0.024,0.987,0.561
108,3.944,0.033,1.376,0.397
109,4.14,0.033,1.4,0.578
110,4.467,0.038,1.608,0.453
111,4.625,0.037,1.54,0.411
112,5.358,0.036,1.505,0.411
113,5.629,0.046,1.94,0.384
114,6.163,0.045,1.904,0.498
115,6.594,0.056,2.35,0.425
116,6.881,0.051,2.126,0.371
117,7.062,0.048,2.023,0.321
118,7.123,0.039,1.628,0.345
119,7.662,0.035,1.459,0.411
120,8.18,0.03,1.269,0.483
121,9.744,0.053,2.235,0.287
122,9.934,0.066,2.779,0.175
123,11.216,0.121,5.073,0.134
124,12.459,0.13,5.449,0.05
125,12.672,0.138,5.805,0.059
126,13.552,0.108,4.547,0.175
127,14.067,0.094,3.968,0.191
128,13.748,0.119,4.986,0.168
129,14.386,0.157,6.599,0.153
130,14.894,0.223,9.373,0.095
131,16.382,0.278,11.691,0.062
132,16.349,0.322,13.542,0.056
133,18.226,0.357,15.01,0.059
134,18.495,0.36,15.114,0.04
135,19.212,0.374,15.721,0.042
136,20.518,0.389,16.333,0.042
137,20.874,0.379,15.938,0.047
138,21.393,0.405,17.026,0.031
139,24.09,0.399,16.773,0.053
140,24.941,0.488,20.483,0.023
141,26.969,0.586,24.631,0.009
142,32.115,0.564,23.668,0.006
143,32.532,0.559,23.461,0.005
144,31.528,0.549,23.044,0.004
145,33.706,0.491,20.604,0.02
146,36.322,0.445,18.68,0.047
147,38.227,0.391,16.44,0.161
148,40.105,0.323,13.584,0.217
149,43.803,0.242,10.176,0.439
150,44.839,0.273,11.45,0.411
151,44.017,0.478,20.064,0.14
152,48.294,0.499,20.97,0.073
153,48.578,0.409,17.179,0.059
154,47.164,0.499,20.959,0.022
155,47.441,0.404,16.98,0.082
156,46.239,0.263,11.028,0.153
157,46.988,0.289,12.137,0.127
158,47.355,0.44,18.48,0.047
159,50.173,0.525,22.066,0.029
160,52.01,0.526,22.113,0.037
161,55.582,0.455,19.091,0.066
162,51.639,0.466,19.568,0.042
163,53.009,0.436,18.314,0.1
164,56.738,0.092,3.881,0.923
165,56.6,0.0,0.0,0.663
166,58.92,0.32,13.425,0.595
167,64.566,0.784,32.921,0.045
168,63.38,0.65,27.309,0.053
169,63.789,0.643,26.994,0.127
170,62.373,0.642,26.964,0.056
171,61.269,0.566,23.772,0.077
172,61.39,0.27,11.357,0.578
173,67.144,0.333,13.972,0.358
174,65.631,0.361,15.142,0.411
175,63.354,0.349,14.657,0.246
176,69.58,0.73,30.662,0.031
177,71.826,0.907,38.114,0.012
178,71.095,0.61,25.63,0.019
179,74.024,0.769,32.314,0.02
180,73.203,0.692,29.079,0.022
181,72.934,0.42,17.625,0.236
182,78.062,0.535,22.475,0.122
183,77.264,0.662,27.821,0.045
184,79.369,0.749,31.474,0.01
185,85.219,0.966,40.572,0.001
186,79.292,0.695,29.193,0.009
187,76.762,0.422,17.719,0.026
188,76.123,0.565,23.746,0.015
189,78.924,0.826,34.697,0.001
190,83.828,0.699,29.357,0.008
191,85.98,0.437,18.344,0.062
192,82.292,0.524,22.019,0.02
193,84.122,0.709,29.761,0.007
194,83.564,0.806,33.869,0.005
195,87.1,0.994,41.732,0.003
196,84.571,0.723,30.385,0.012
197,85.682,0.332,13.935,0.134
198,87.046,0.3,12.605,0.217
199,88.036,0.391,16.412,0.035
200,87.508,0.512,21.495,0.045
201,90.899,0.416,17.47,0.086
202,94.166,0.234,9.821,0.168
203,92.781,0.254,10.676,0.321
204,95.802,0.195,8.172,0.453
205,93.03,0.044,1.837,0.681
206,89.382,0.158,6.636,0.646
207,94.508,0.466,19.565,0.246
208,101.218,0.786,32.995,0.208
209,101.263,0.532,22.346,0.321
210,91.242,0.265,11.12,0.595
211,88.033,0.202,8.486,0.384
212,88.566,0.464,19.497,0.04
213,87.131,0.451,18.943,0.047
214,87.706,0.081,3.405,0.595
215,91.437,0.112,4.684,0.981
216,96.52,0.484,20.317,0.287
217,92.679,0.47,19.731,0.31
218,91.83,0.373,15.673,0.116
219,94.478,0.345,14.504,0.371
220,97.861,0.527,22.152,0.411
221,96.31,0.72,30.231,0.105
222,89.72,0.666,27.983,0.2
223,91.082,0.724,30.415,0.153
224,92.054,0.712,29.915,0.127
225,95.178,0.625,26.239,0.191
226,95.316,0.814,34.177,0.04
227,94.97,0.674,28.297,0.066
228,92.042,0.611,25.674,0.168
229,93.989,0.966,40.581,0.019
230,85.274,1.193,50.111,0.013
231,92.459,0.796,33.434,0.2
232,89.462,0.304,12.785,0.561
233,90.395,0.173,7.28,0.595
234,88.154,0.283,11.891,0.287
235,84.628,0.196,8.221,0.425
236,88.954,0.249,10.459,0.397
237,95.327,0.348,14.616,0.646
238,90.328,0.319,13.403,0.545
239,84.703,0.622,26.127,0.168
240,79.804,0.566,23.755,0.246
241,74.082,0.427,17.955,0.31
242,73.864,0.283,11.87,0.578
243,71.504,0.126,5.297,0.628
244,72.46,0.104,4.359,0.809
245,78.534,-0.094,-3.955,0.681
246,76.167,0.028,1.188,0.981
247,77.826,0.094,3.952,0.961
248,72.535,0.623,26.18,0.345
249,76.94,0.637,26.737,0.255
250,78.954,0.566,23.774,0.397
251,71.644,0.786,32.997,0.147
252,79.104,1.039,43.647,0.082
253,77.126,0.951,39.922,0.14
254,67.878,0.535,22.478,0.425
255,75.807,0.638,26.792,0.105
256,64.036,0.617,25.928,0.037
257,61.216,0.247,10.365,0.31
258,58.342,-0.066,-2.758,0.885
259,60.983,-0.098,-4.112,0.961
260,62.773,-0.222,-9.304,0.866
261,60.272,-0.006,-0.235,0.961
262,51.567,0.042,1.745,1.0
263,52.978,0.512,21.511,0.183
264,57.713,0.645,27.106,0.168
265,55.938,-0.065,-2.719,0.961
266,65.273,-0.255,-10.705,0.809
267,68.792,0.015,0.63,0.942
268,61.986,0.101,4.253,0.942
269,54.072,0.202,8.473,0.699
270,54.709,0.346,14.534,0.191
271,52.982,0.608,25.533,0.095
272,49.474,0.343,14.393,0.498
273,51.162,-0.136,-5.707,0.453
274,45.91,-0.617,-25.913,0.082
275,44.898,-1.011,-42.48,0.026
276,42.433,-0.954,-40.088,0.047
277,38.74,-0.683,-28.683,0.217
278,41.846,-0.31,-13.009,0.646
279,42.805,-0.423,-17.761,0.147
280,34.029,-0.617,-25.928,0.029
281,32.276,-0.839,-35.243,0.1
282,36.209,-0.484,-20.326,0.468
283,37.395,-0.353,-14.83,0.595
284,31.128,-0.285,-11.975,0.545
285,28.093,-0.138,-5.808,0.772
286,30.042,-0.066,-2.769,0.866
287,29.274,-0.104,-4.362,0.981
288,31.408,-0.098,-4.122,0.79
289,27.539,-0.131,-5.483,0.699
290,25.454,-0.17,-7.155,0.384
291,25.689,-0.247,-10.394,0.333
292,24.874,-0.228,-9.571,0.246
293,23.514,-0.134,-5.645,0.371
294,23.34,-0.1,-4.191,0.453
295,19.632,-0.092,-3.876,0.717
296,18.385,-0.147,-6.16,0.681
297,16.882,-0.149,-6.242,0.333
298,17.413,-0.118,-4.962,0.345
299,15.825,0.003,0.144,0.885
300,14.72,-0.007,-0.291,0.663
301,13.39,0.003,0.135,0.904
302,12.59,-0.003,-0.125,0.885
303,11.698,0.056,2.345,0.276
304,10.997,0.048,2.024,0.276
305,10.954,0.04,1.662,0.753
306,11.583,0.045,1.902,0.942
307,10.35,0.044,1.837,0.79
308,9.982,0.011,0.467,0.529
309,9.449,0.016,0.668,0.717
310,8.986,0.0,0.018,0.809
311,8.023,0.002,0.08,0.904
312,7.469,-0.011,-0.442,0.981
313,7.228,-0.004,-0.186,0.981
314,6.541,-0.006,-0.26,0.753
315,6.492,-0.012,-0.506,0.828
316,6.32,0.014,0.573,0.828
317,6.273,0.002,0.084,0.904
318,6.24,-0.01,-0.42,0.828
319,5.918,-0.024,-1.017,0.735
320,5.902,-0.009,-0.37,0.981
321,5.586,-0.023,-0.964,0.809
322,5.414,-0.034,-1.43,0.866
323,4.771,-0.009,-0.398,0.904
324,5.108,-0.008,-0.34,0.545
325,4.69,-0.013,-0.551,0.866
326,5.081,-0.02,-0.829,0.961
327,4.723,-0.022,-0.904,0.904
328,4.444,-0.008,-0.316,0.904
329,3.894,0.003,0.118,0.628
330,4.095,0.003,0.138,0.699
331,4.118,-0.001,-0.037,0.828
332,4.173,0.009,0.368,0.717
333,4.227,0.008,0.342,0.628
334,4.638,0.025,1.051,0.384
335,4.71,0.027,1.137,0.217
336,4.764,0.036,1.531,0.175
337,4.562,0.031,1.32,0.226
338,4.162,0.021,0.879,0.255
339,3.988,0.009,0.368,0.345
340,4.563,0.005,0.226,0.439
341,4.091,0.01,0.427,0.298
342,4.572,0.028,1.168,0.153
343,4.173,0.039,1.624,0.073
344,4.026,0.044,1.833,0.07
345,3.754,0.043,1.801,0.077
346,3.539,0.036,1.514,0.276
347,3.516,0.034,1.449,0.266
348,3.512,0.031,1.305,0.321
349,3.282,0.028,1.185,0.397
350,2.999,0.019,0.812,0.468
351,3.22,0.006,0.261,0.866
352,3.392,0.005,0.205,0.79
353,3.596,0.0,0.015,0.847
354,3.414,-0.004,-0.149,0.866
355,3.507,-0.002,-0.088,0.923
356,3.403,-0.005,-0.192,0.79
357,3.402,-0.006,-0.233,0.847
358,3.476,-0.013,-0.527,0.611
359,3.642,-0.015,-0.629,0.425
360,3.439,-0.011,-0.45,0.646
361,3.143,-0.008,-0.328,0.772
362,3.062,-0.006,-0.237,0.717
363,2.948,-0.004,-0.181,0.809
364,2.915,0.004,0.153,0.885
