,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.29647619047619045,-535.5033809523809,0.17900133567214382,0.0,43.0,12.452,0.174,51.223,63.675
01-02,0.1672272727272728,-278.70354545454563,0.20870397233082194,0.0,43.0,7.024,0.099,52.239,59.263
01-03,0.34588888888888886,-635.7437777777776,0.22482884061570196,0.0,43.0,14.528,0.205,48.77,63.298
01-04,0.34364285714285714,-628.9877142857142,0.20870397233082194,0.0,43.0,14.433,0.2,51.082,65.515
01-05,0.25561290322580643,-448.68280645161286,0.32937921868675035,0.0,43.0,10.736,0.157,57.175,67.911
01-06,0.28300000000000125,-511.66400000000255,0.36264285850970546,0.0,43.0,11.886,0.185,48.393,60.279
01-07,0.4245000000000001,-792.6830000000002,0.2882065615900147,0.0,43.0,17.828,0.269,47.403,65.231
01-08,0.29132352941176454,-528.8770588235291,0.27848056798213805,0.0,43.0,12.236,0.156,47.652,59.888
01-09,0.2663529411764705,-479.78488235294105,0.1934342049120681,0.0,43.0,11.186,0.149,47.328,58.514
01-10,0.3006875,-550.1519999999999,0.15256341552303954,0.0,43.0,12.628,0.186,44.909,57.537
01-11,0.48514285714285726,-916.7987142857146,0.09512571219316368,1.0,43.0,20.376,0.308,43.299,63.675
01-12,0.771818181818182,-1487.6023636363639,0.028585747200921663,2.0,43.0,32.416,0.422,39.826,72.242
01-13,0.7358000000000005,-1415.849000000001,0.10872868488501819,0.0,43.0,30.904,0.43,40.299,71.203
01-14,0.7074999999999996,-1360.9469999999992,0.07551365619029937,1.0,43.0,29.714,0.404,39.196,68.91
01-15,0.8376799999999999,-1618.7599999999998,0.037454161891628646,2.0,43.0,35.182,0.435,39.009,74.191
01-16,0.7232222222222222,-1390.6934444444444,0.09949985377978687,1.0,43.0,30.376,0.4,40.563,70.939
01-17,0.6670714285714288,-1279.5238571428574,0.08684001256551266,1.0,43.0,28.018,0.376,40.61,68.628
01-18,0.5579142857142856,-1055.266571428571,0.1934342049120681,0.0,43.0,23.432,0.303,48.846,72.278
01-19,0.32545,-585.8100000000001,0.6181176400135011,0.0,43.0,13.668,0.171,58.256,71.924
01-20,0.11320000000000015,-163.8570000000003,0.6334724060856933,0.0,43.0,4.754,0.061,60.166,64.92
01-21,-0.04192592592592611,144.4138518518522,0.6964285776954346,-0.0,43.0,-1.76,-0.023,61.442,59.682
01-22,-0.12577777777777754,314.66455555555507,1.0,-0.0,43.0,-5.282,-0.072,65.75,60.468
01-23,0.11320000000000002,-156.49900000000005,0.448081548716583,0.0,43.0,4.754,0.064,67.524,72.278
01-24,0.3872631578947363,-702.0783157894725,0.30833848049191515,0.0,43.0,16.266,0.205,64.315,80.581
01-25,0.2503461538461539,-435.60230769230776,0.32937921868675035,0.0,43.0,10.514,0.124,59.833,70.347
01-26,0.2663529411764705,-469.03088235294103,0.35132852409266,0.0,43.0,11.186,0.145,58.082,69.268
01-27,0.345888888888889,-631.215777777778,0.32937921868675035,0.0,43.0,14.528,0.186,53.298,67.826
01-28,0.36385714285714343,-668.5672857142869,0.3187451826272518,0.0,43.0,15.282,0.211,51.506,66.788
01-29,0.28476875,-513.2205,0.3859468605971168,0.0,43.0,11.96,0.174,50.337,62.297
01-30,0.26919512195121964,-481.5072439024393,0.45456645601783063,0.0,43.0,11.306,0.171,51.23,62.536
01-31,0.22640000000000005,-392.5210000000001,0.48793753671895557,0.0,43.0,9.508,0.142,55.525,65.033
02-01,0.162725,-263.473,0.6029278873524366,0.0,43.0,6.834,0.104,58.56,65.394
02-02,0.18009090909090925,-300.1858181818185,0.8794050603461727,0.0,43.0,7.564,0.098,56.214,63.778
02-03,0.1010714285714285,-140.44885714285704,0.8115533673850392,0.0,43.0,4.245,0.048,59.571,63.816
02-04,0.1132000000000005,-163.008000000001,0.8623384168158528,0.0,43.0,4.754,0.052,61.015,65.769
02-05,0.3700769230769231,-678.1768461538462,0.448081548716583,0.0,43.0,15.544,0.181,54.205,69.749
02-06,0.5255714285714289,-991.9958571428577,0.21665846771152952,0.0,43.0,22.074,0.256,48.11,70.184
02-07,0.47892307692307684,-900.6801538461536,0.10403298714422626,0.0,43.0,20.114,0.24,47.109,67.223
02-08,0.5502777777777779,-1045.6535555555556,0.059334618438994235,1.0,43.0,23.112,0.302,43.346,66.458
02-09,0.4245000000000007,-796.9280000000014,0.09949985377978687,1.0,43.0,17.829,0.261,43.158,60.987
02-10,0.3156538461538462,-581.7826923076923,0.24182473164655205,0.0,43.0,13.258,0.204,42.896,56.154
02-11,0.1476521739130435,-242.949347826087,0.6804707785321866,0.0,43.0,6.202,0.088,49.254,55.456
02-12,0.01886666666666675,15.753666666666504,0.9481546239300995,0.0,43.0,0.792,0.011,53.091,53.883
02-13,0.07447368421052665,-90.3663684210533,1.0,0.0,43.0,3.128,0.042,57.017,60.145
02-14,0.25155555555555537,-445.66211111111073,0.6334724060856933,0.0,43.0,10.566,0.139,52.166,62.732
02-15,0.20083870967741932,-347.34141935483865,0.6646547813082151,0.0,43.0,8.436,0.12,50.118,58.554
02-16,0.07619230769230775,-94.93561538461552,0.7947886866284579,0.0,43.0,3.2,0.041,55.849,59.049
02-17,0.0,59.43,0.9136991092503179,0.0,43.0,0.0,0.0,59.43,59.43
02-18,-0.0226400000000001,105.5590000000002,0.9136991092503179,-0.0,43.0,-0.95,-0.012,60.754,59.804
02-19,-0.010884615384615434,85.16123076923087,0.930910680164664,-0.0,43.0,-0.458,-0.006,63.621,63.163
02-20,0.0,54.902,0.930910680164664,0.0,43.0,0.0,0.0,54.902,54.902
02-21,0.07447368421052665,-91.21536842105328,0.8794050603461727,0.0,43.0,3.128,0.044,56.168,59.296
02-22,0.09433333333333323,-121.87866666666646,0.9654228872862332,0.0,43.0,3.962,0.052,64.807,68.769
02-23,-0.15848000000000012,386.57800000000026,0.9654228872862332,-0.0,43.0,-6.656,-0.078,72.946,66.29
02-24,-0.1078095238095236,282.4070476190472,0.9827073827546051,-0.0,43.0,-4.528,-0.052,69.052,64.524
02-25,-0.17415384615384583,411.69969230769163,1.0,-0.0,43.0,-7.314,-0.089,67.049,59.735
02-26,-0.042449999999999655,147.72599999999932,1.0,-0.0,43.0,-1.782,-0.022,63.717,61.935
02-27,-0.1650833333333329,392.7096666666658,0.828404904759906,-0.0,43.0,-6.934,-0.087,66.01,59.076
02-28,-0.5471333333333334,1159.9226666666668,0.34024045120657065,-0.0,43.0,-22.98,-0.28,77.146,54.166
03-01,-0.19456249999999997,460.724,0.8794050603461727,-0.0,43.0,-8.172,-0.1,75.685,67.513
03-02,0.0,69.618,0.8453357931297272,0.0,43.0,0.0,0.0,69.618,69.618
03-03,0.04245000000000001,-15.282000000000025,0.7947886866284579,0.0,43.0,1.782,0.022,68.727,70.509
03-04,-0.05053571428571451,168.99142857142903,0.8453357931297272,-0.0,43.0,-2.122,-0.026,68.981,66.859
03-05,-0.18866666666666682,442.7063333333336,0.9481546239300995,-0.0,43.0,-7.924,-0.096,69.335,61.411
03-06,-0.37236842105263135,815.4868421052627,0.7287442378062505,-0.0,43.0,-15.64,-0.176,78.57,62.93
03-07,-0.5145454545454542,1105.2179090909083,0.648986688212116,-0.0,43.0,-21.61,-0.252,86.932,65.322
03-08,-0.541391304347826,1154.381608695652,0.5584004547635599,-0.0,43.0,-22.738,-0.276,82.968,60.23
03-09,-0.404285714285714,878.7554285714281,0.48793753671895557,-0.0,43.0,-16.98,-0.212,78.674,61.694
03-10,-0.33016666666666666,727.4043333333333,0.6804707785321866,-0.0,43.0,-13.867,-0.182,74.004,60.137
03-11,-0.2634827586206898,589.5085172413796,0.6804707785321866,-0.0,43.0,-11.066,-0.153,68.076,57.01
03-12,-0.05659999999999954,177.44099999999906,0.8794050603461727,-0.0,43.0,-2.378,-0.034,65.43,63.052
03-13,-0.07619230769230803,211.24861538461607,0.930910680164664,-0.0,43.0,-3.2,-0.048,60.464,57.264
03-14,-0.2146896551724135,492.771310344827,0.8115533673850392,-0.0,43.0,-9.016,-0.129,67.9,58.884
03-15,-0.12128571428571448,303.69942857142894,0.7287442378062505,-0.0,43.0,-5.094,-0.075,63.675,58.581
03-16,0.13662068965517252,-207.30237931034503,0.4352190017892559,0.0,43.0,5.738,0.081,63.07,68.808
03-17,-0.052407407407407375,167.92381481481476,1.0,-0.0,43.0,-2.202,-0.029,64.21,62.008
03-18,-0.1132000000000005,290.641000000001,0.7125218881022106,-0.0,43.0,-4.754,-0.058,66.618,61.864
03-19,-0.16036666666666666,380.72933333333333,0.7781182480506512,-0.0,43.0,-6.736,-0.082,63.364,56.628
03-20,-0.24257142857142863,550.5158571428573,0.5439213911923737,-0.0,43.0,-10.188,-0.122,70.467,60.279
03-21,-0.3173030303030302,698.5640606060604,0.29815903554581213,-0.0,43.0,-13.326,-0.153,70.621,57.295
03-22,-0.332941176470588,727.010352941176,0.24182473164655205,-0.0,43.0,-13.984,-0.172,68.12,54.136
03-23,-0.4244999999999999,911.8259999999998,0.35132852409266,-0.0,43.0,-17.828,-0.232,71.74,53.912
03-24,-0.5507027027027028,1162.5334054054058,0.5296315348267777,-0.0,43.0,-23.13,-0.281,72.693,49.563
03-25,-0.34452173913043443,754.4164782608689,0.8453357931297272,-0.0,43.0,-14.47,-0.178,72.608,58.138
03-26,-0.39184615384615396,845.9523076923078,0.9654228872862332,-0.0,43.0,-16.458,-0.199,70.489,54.031
03-27,-0.3220344827586206,706.0459655172413,0.930910680164664,-0.0,43.0,-13.526,-0.166,68.74,55.214
03-28,-0.38488,833.435,0.7287442378062505,-0.0,43.0,-16.164,-0.179,71.757,55.593
03-29,-0.44336666666666624,951.5403333333325,0.8115533673850392,-0.0,43.0,-18.622,-0.2,74.118,55.496
03-30,-0.6431818181818184,1353.7176363636368,0.35132852409266,-0.0,43.0,-27.014,-0.298,80.861,53.847
03-31,-0.6249583333333332,1321.7986666666661,0.39793422470267026,-0.0,43.0,-26.248,-0.303,85.006,58.758
04-01,-0.4447142857142857,962.4425714285713,0.5879084322109032,-0.0,43.0,-18.678,-0.228,82.353,63.675
04-02,-0.38912499999999994,849.8489999999999,0.48793753671895557,-0.0,43.0,-16.344,-0.22,79.771,63.427
04-03,-0.5115769230769232,1088.2438461538463,0.5439213911923737,-0.0,43.0,-21.486,-0.292,75.833,54.347
04-04,-0.5224615384615385,1107.1830769230771,0.4101432374855567,-0.0,43.0,-21.944,-0.286,73.232,51.288
04-05,-0.5848666666666669,1236.5213333333336,0.29815903554581213,-0.0,43.0,-24.564,-0.318,79.07,54.506
04-06,-0.38590909090909087,838.0401818181817,0.6029278873524366,-0.0,43.0,-16.208,-0.204,74.326,58.118
04-07,-0.21224999999999739,495.8159999999948,0.8453357931297272,-0.0,43.0,-8.914,-0.117,75.773,66.859
04-08,-0.14149999999999974,352.6179999999995,0.8965279189482995,-0.0,43.0,-5.943,-0.081,72.589,66.646
04-09,-0.2938846153846156,654.5572307692312,0.7450889812709389,-0.0,43.0,-12.344,-0.165,72.96,60.616
04-10,-0.419259259259259,900.212518518518,0.4352190017892559,-0.0,43.0,-17.608,-0.225,70.498,52.89
04-11,-0.4244999999999998,906.7319999999997,0.5439213911923737,-0.0,43.0,-17.829,-0.23,66.647,48.818
04-12,-0.43282352941176494,927.3410588235299,0.48793753671895557,-0.0,43.0,-18.178,-0.24,70.783,52.605
04-13,-0.566,1194.2599999999998,0.3741826491069973,-0.0,43.0,-23.772,-0.285,74.146,50.374
04-14,-0.41361538461538483,888.9247692307697,0.3741826491069973,-0.0,43.0,-17.372,-0.202,70.38,53.008
04-15,-0.2829999999999992,634.7689999999984,0.9654228872862332,-0.0,43.0,-11.886,-0.136,74.712,62.826
04-16,-0.1572222222222225,387.74144444444505,0.7125218881022106,-0.0,43.0,-6.604,-0.072,76.599,69.995
04-17,-0.19976470588235298,467.16641176470597,0.9136991092503179,-0.0,43.0,-8.39,-0.101,71.832,63.442
04-18,-0.08385185185185169,232.7937037037034,0.8453357931297272,-0.0,43.0,-3.522,-0.046,66.851,63.329
04-19,0.0,63.109,0.7615493074182684,0.0,43.0,0.0,0.0,63.109,63.109
04-20,0.28300000000000014,-500.3440000000003,0.34024045120657065,0.0,43.0,11.886,0.135,59.713,71.599
04-21,0.17182142857142857,-274.5908571428571,0.5730643403857183,0.0,43.0,7.216,0.083,65.444,72.66
04-22,0.16293939393939422,-255.97778787878843,0.5584004547635599,0.0,43.0,6.844,0.086,66.479,73.323
04-23,0.33016666666666633,-590.9983333333328,0.30833848049191515,0.0,43.0,13.867,0.184,62.401,76.268
04-24,0.4447142857142857,-823.7725714285714,0.22482884061570196,0.0,43.0,18.678,0.241,56.317,74.995
04-25,0.4716666666666666,-877.6773333333333,0.08292122494939513,1.0,43.0,19.81,0.267,55.751,75.561
04-26,0.22897272727272736,-390.3084545454547,0.21665846771152952,0.0,43.0,9.616,0.134,62.829,72.445
04-27,0.10954838709677422,-150.32777419354846,0.3187451826272518,0.0,43.0,4.602,0.066,66.468,71.07
04-28,0.05660000000000025,-48.9590000000005,0.6029278873524366,0.0,43.0,2.378,0.034,63.052,65.43
04-29,0.1523846153846155,-242.50923076923104,0.5016358122745783,0.0,43.0,6.4,0.09,59.06,65.46
04-30,0.14150000000000018,-222.72100000000034,0.6804707785321866,0.0,43.0,5.943,0.086,57.308,63.251
05-01,0.1839500000000001,-304.50800000000027,0.46115733267686343,0.0,43.0,7.726,0.116,59.529,67.255
05-02,0.19517241379310307,-326.9528275862061,0.4352190017892559,0.0,43.0,8.198,0.127,59.293,67.491
05-03,0.309952380952381,-555.946761904762,0.2689803649247009,0.0,43.0,13.018,0.204,57.449,70.467
05-04,0.24257142857142863,-424.8638571428573,0.42257215707244233,0.0,43.0,10.188,0.15,55.185,65.373
05-05,0.332941176470588,-605.320352941176,0.30833848049191515,0.0,43.0,13.984,0.186,53.57,67.554
05-06,0.18009090909090925,-300.1858181818185,0.3741826491069973,0.0,43.0,7.564,0.086,56.214,63.778
05-07,0.06431818181818177,-66.37636363636355,0.6804707785321866,0.0,43.0,2.702,0.032,60.909,63.611
05-08,0.0,57.732,0.8115533673850392,0.0,43.0,0.0,0.0,57.732,57.732
05-09,0.07546666666666677,-94.33333333333354,0.648986688212116,0.0,43.0,3.17,0.043,55.015,58.185
05-10,-0.06791999999999973,192.15699999999947,0.7781182480506512,-0.0,43.0,-2.852,-0.041,57.743,54.891
05-11,-0.10884615384615379,270.0473076923075,0.9136991092503179,-0.0,43.0,-4.572,-0.071,54.641,50.069
05-12,-0.11148484848484855,273.3436969696971,1.0,-0.0,43.0,-4.682,-0.077,52.715,48.033
05-13,-0.1273500000000002,301.9610000000004,0.9827073827546051,-0.0,43.0,-5.348,-0.091,49.935,44.587
05-14,-0.14150000000000018,334.7890000000003,0.8965279189482995,-0.0,43.0,-5.943,-0.102,54.76,48.817
05-15,-0.02358333333333344,100.93666666666688,0.7450889812709389,-0.0,43.0,-0.99,-0.017,54.265,53.275
05-16,0.09155882352941175,-129.91364705882347,0.5879084322109032,0.0,43.0,3.846,0.065,51.281,55.127
05-17,0.09433333333333256,-135.17966666666513,0.5367286288152724,0.0,43.0,3.962,0.066,51.506,55.468
05-18,0.13650588235294123,-216.69476470588248,0.5730643403857183,0.0,43.0,5.734,0.09,53.45,59.184
05-19,0.1320666666666663,-211.2123333333326,0.5016358122745783,0.0,43.0,5.546,0.083,50.148,55.694
05-20,0.0,50.94,1.0,0.0,43.0,0.0,0.0,50.94,50.94
05-21,0.06831034482758626,-87.37868965517251,0.8453357931297272,0.0,43.0,2.87,0.042,47.807,50.677
05-22,0.11652941176470598,-182.40182352941196,0.6964285776954346,0.0,43.0,4.894,0.075,48.21,53.104
05-23,0.06404736842105258,-78.00373684210516,0.828404904759906,0.0,43.0,2.69,0.043,48.746,51.436
05-24,-0.04716666666666688,143.00933333333376,0.930910680164664,-0.0,43.0,-1.981,-0.034,49.667,47.686
05-25,-0.020214285714285803,88.82157142857162,0.8794050603461727,-0.0,43.0,-0.849,-0.015,48.818,47.969
05-26,-0.00404285714285711,55.34671428571422,0.9654228872862332,-0.0,43.0,-0.17,-0.003,47.346,47.176
05-27,-0.3719428571428572,793.4107142857143,0.2689803649247009,-0.0,43.0,-15.622,-0.265,57.336,41.714
05-28,-0.4675652173913046,988.6174347826092,0.2506536089538405,-0.0,43.0,-19.638,-0.324,63.306,43.668
05-29,-0.44808333333333317,949.6536666666664,0.172092480590194,-0.0,43.0,-18.82,-0.303,62.897,44.077
05-30,-0.37733333333333263,805.8896666666652,0.29815903554581213,-0.0,43.0,-15.848,-0.249,59.147,43.299
05-31,-0.34155172413793106,730.9304482758621,0.3859468605971168,-0.0,43.0,-14.346,-0.238,55.0,40.654
06-01,-0.3072571428571428,666.8692857142856,0.4101432374855567,-0.0,43.0,-12.904,-0.214,58.807,45.903
06-02,-0.20581818181818143,460.5953636363629,0.9481546239300995,-0.0,43.0,-8.644,-0.144,53.281,44.637
06-03,-0.16171428571428542,370.68957142857084,0.9481546239300995,-0.0,43.0,-6.792,-0.113,50.657,43.865
06-04,-0.21641176470588247,481.21652941176495,0.7947886866284579,-0.0,43.0,-9.09,-0.16,52.938,43.848
06-05,-0.22993749999999968,508.8339999999994,0.6646547813082151,-0.0,43.0,-9.658,-0.175,53.788,44.13
06-06,-0.15918750000000004,365.07000000000005,0.8453357931297272,-0.0,43.0,-6.686,-0.127,50.038,43.352
06-07,-0.07718181818181831,199.36063636363662,1.0,-0.0,43.0,-3.242,-0.065,46.618,43.376
06-08,0.008843749999999817,28.15850000000036,0.6334724060856933,0.0,43.0,0.372,0.007,45.66,46.032
06-09,0.1353478260869565,-224.283652173913,0.42257215707244233,0.0,43.0,5.684,0.103,43.57,49.254
06-10,0.04150666666666657,-36.318333333333136,0.5730643403857183,0.0,43.0,1.744,0.029,45.823,47.567
06-11,0.10426315789473693,-163.24631578947384,0.5155350369501335,0.0,43.0,4.38,0.076,43.09,47.47
06-12,0.32218461538461524,-599.3722307692306,0.3187451826272518,0.0,43.0,13.532,0.25,38.231,51.763
06-13,0.15329166666666674,-258.19033333333346,0.48793753671895557,0.0,43.0,6.438,0.117,45.174,51.612
06-14,0.07975454545454545,-114.2290909090909,0.6964285776954346,0.0,43.0,3.35,0.064,43.605,46.955
06-15,0.12452000000000005,-206.3070000000001,0.5296315348267777,0.0,43.0,5.23,0.101,40.118,45.348
06-16,0.16980000000000003,-295.73500000000007,0.36264285850970546,0.0,43.0,7.132,0.134,40.299,47.431
06-17,0.024608695652173714,-2.2393913043474285,0.7615493074182684,0.0,43.0,1.034,0.02,46.461,47.495
