,mean,slp,chg,pvalue
0,0.062,0.003,0.109,0.002
1,0.062,0.002,0.105,0.003
2,0.066,0.003,0.109,0.001
3,0.066,0.003,0.109,0.003
4,0.066,0.003,0.111,0.003
5,0.066,0.003,0.105,0.003
6,0.066,0.003,0.109,0.004
7,0.066,0.003,0.112,0.006
8,0.062,0.003,0.109,0.004
9,0.062,0.002,0.105,0.004
10,0.056,0.002,0.096,0.006
11,0.056,0.002,0.096,0.011
12,0.051,0.002,0.096,0.008
13,0.056,0.002,0.1,0.008
14,0.051,0.002,0.1,0.007
15,0.052,0.002,0.105,0.003
16,0.052,0.002,0.105,0.002
17,0.046,0.002,0.105,0.002
18,0.046,0.002,0.099,0.001
19,0.046,0.002,0.105,0.001
20,0.041,0.002,0.096,0.002
21,0.041,0.002,0.094,0.001
22,0.041,0.002,0.097,0.001
23,0.041,0.002,0.094,0.001
24,0.041,0.002,0.096,0.001
25,0.046,0.002,0.1,0.001
26,0.041,0.002,0.098,0.001
27,0.041,0.002,0.095,0.002
28,0.041,0.002,0.092,0.001
29,0.031,0.002,0.084,0.003
30,0.031,0.002,0.084,0.005
31,0.041,0.002,0.09,0.007
32,0.041,0.002,0.082,0.017
33,0.046,0.002,0.084,0.011
34,0.051,0.002,0.08,0.017
35,0.051,0.002,0.076,0.012
36,0.056,0.002,0.07,0.014
37,0.056,0.002,0.07,0.015
38,0.056,0.002,0.074,0.021
39,0.051,0.002,0.074,0.019
40,0.046,0.002,0.076,0.019
41,0.046,0.002,0.076,0.024
42,0.046,0.002,0.08,0.011
43,0.051,0.002,0.076,0.016
44,0.051,0.002,0.07,0.019
45,0.05,0.001,0.053,0.103
46,0.05,0.001,0.039,0.375
47,0.055,0.0,0.0,0.582
48,0.06,0.0,0.0,0.686
49,0.06,0.0,0.0,0.621
50,0.06,0.0,0.0,0.702
51,0.055,0.0,0.0,0.472
52,0.055,0.0,0.0,0.955
53,0.055,0.0,0.0,0.893
54,0.055,0.0,0.0,0.919
55,0.065,0.0,0.0,1.0
56,0.07,0.0,0.0,0.928
57,0.08,-0.001,-0.025,0.412
58,0.08,-0.001,-0.022,0.387
59,0.08,-0.0,-0.02,0.307
60,0.075,-0.0,-0.018,0.438
61,0.075,-0.0,-0.018,0.375
62,0.08,-0.0,-0.019,0.328
63,0.08,-0.0,-0.019,0.678
64,0.08,-0.001,-0.025,0.937
65,0.085,-0.0,-0.018,0.866
66,0.105,-0.0,-0.017,0.814
67,0.09,-0.0,-0.014,0.745
68,0.1,0.0,0.0,0.582
69,0.19,-0.001,-0.026,0.281
70,0.21,-0.002,-0.063,0.323
71,0.244,-0.003,-0.125,0.34
72,0.277,-0.005,-0.211,0.387
73,0.308,-0.004,-0.153,0.567
74,0.332,-0.007,-0.275,0.479
75,0.377,-0.006,-0.264,0.34
76,0.375,-0.009,-0.387,0.221
77,0.452,-0.008,-0.319,0.108
78,0.555,-0.01,-0.42,0.044
79,0.616,-0.009,-0.381,0.064
80,0.605,-0.01,-0.42,0.064
81,0.613,-0.014,-0.598,0.029
82,0.742,-0.016,-0.662,0.024
83,1.063,-0.023,-0.984,0.014
84,1.122,-0.027,-1.114,0.025
85,1.01,-0.019,-0.793,0.108
86,0.934,-0.012,-0.514,0.238
87,1.242,-0.006,-0.252,0.375
88,1.195,-0.001,-0.055,0.645
89,1.092,0.003,0.145,0.902
90,1.066,0.002,0.105,0.831
91,0.99,0.001,0.04,0.629
92,0.85,0.001,0.035,0.711
93,0.822,0.002,0.105,0.678
94,0.846,0.003,0.115,0.762
95,0.847,0.004,0.168,0.902
96,0.782,0.005,0.191,0.814
97,0.782,0.005,0.219,0.973
98,0.758,0.005,0.217,0.814
99,0.738,0.006,0.256,0.884
100,0.784,0.008,0.315,0.814
101,0.784,0.007,0.308,0.796
102,0.77,0.009,0.387,0.711
103,0.75,0.012,0.485,0.645
104,0.731,0.011,0.48,0.567
105,0.766,0.012,0.517,0.438
106,0.853,0.015,0.63,0.286
107,0.812,0.015,0.63,0.286
108,0.951,0.012,0.51,0.118
109,1.03,0.01,0.42,0.09
110,0.945,0.011,0.448,0.071
111,0.86,0.011,0.465,0.129
112,0.811,0.012,0.504,0.129
113,0.848,0.016,0.66,0.113
114,0.884,0.018,0.777,0.09
115,0.964,0.017,0.723,0.103
116,0.938,0.015,0.65,0.147
117,0.813,0.016,0.682,0.094
118,0.757,0.015,0.63,0.074
119,0.746,0.012,0.525,0.16
120,0.724,0.009,0.385,0.154
121,0.704,0.009,0.385,0.181
122,0.674,0.008,0.315,0.204
123,0.664,0.008,0.355,0.181
124,0.64,0.008,0.355,0.238
125,0.625,0.01,0.42,0.174
126,0.596,0.011,0.476,0.189
127,0.57,0.011,0.445,0.204
128,0.626,0.013,0.525,0.129
129,0.67,0.011,0.448,0.174
130,0.64,0.011,0.448,0.167
131,0.61,0.009,0.367,0.189
132,0.589,0.009,0.364,0.212
133,0.589,0.008,0.346,0.124
134,0.595,0.01,0.42,0.094
135,0.574,0.007,0.297,0.221
136,0.588,0.007,0.28,0.238
137,0.545,0.01,0.42,0.118
138,0.524,0.009,0.387,0.113
139,0.494,0.008,0.326,0.124
140,0.449,0.008,0.344,0.135
141,0.415,0.01,0.404,0.108
142,0.42,0.009,0.395,0.099
143,0.42,0.009,0.383,0.141
144,0.43,0.01,0.42,0.135
145,0.426,0.011,0.465,0.094
146,0.446,0.011,0.455,0.058
147,0.426,0.012,0.498,0.038
148,0.41,0.011,0.469,0.044
149,0.401,0.012,0.516,0.04
150,0.391,0.013,0.528,0.025
151,0.366,0.012,0.514,0.02
152,0.427,0.012,0.519,0.018
153,0.39,0.012,0.487,0.024
154,0.39,0.011,0.45,0.024
155,0.355,0.01,0.42,0.018
156,0.369,0.009,0.387,0.027
157,0.4,0.009,0.39,0.036
158,0.386,0.013,0.553,0.01
159,0.39,0.011,0.463,0.008
160,0.402,0.013,0.553,0.008
161,0.428,0.016,0.676,0.002
162,0.409,0.017,0.72,0.002
163,0.457,0.015,0.616,0.014
164,0.441,0.012,0.516,0.029
165,0.43,0.011,0.453,0.034
166,0.416,0.011,0.453,0.036
167,0.4,0.011,0.448,0.04
168,0.391,0.011,0.462,0.044
169,0.406,0.012,0.516,0.017
170,0.376,0.012,0.486,0.016
171,0.346,0.012,0.504,0.036
172,0.316,0.013,0.543,0.027
173,0.39,0.01,0.44,0.118
174,0.41,0.009,0.39,0.124
175,0.384,0.008,0.35,0.113
176,0.354,0.009,0.36,0.09
177,0.344,0.008,0.355,0.064
178,0.309,0.008,0.354,0.052
179,0.296,0.011,0.453,0.017
180,0.292,0.014,0.567,0.002
181,0.276,0.012,0.525,0.001
182,0.256,0.011,0.445,0.007
183,0.244,0.009,0.373,0.015
184,0.23,0.011,0.465,0.008
185,0.285,0.01,0.438,0.015
