,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.15093333333333328,-286.41486666666657,0.2506536089538405,0.0,43.0,6.339,0.233,12.282,18.621
01-02,0.17608888888888893,-335.3675777777779,0.09949985377978687,1.0,43.0,7.396,0.265,13.112,20.508
01-03,0.21001578947368418,-403.47607894736836,0.051089163163599904,1.0,43.0,8.821,0.36,12.145,20.966
01-04,0.2688500000000005,-521.4275000000009,0.027047789995794602,2.0,43.0,11.291,0.457,10.627,21.918
01-05,0.31444444444444464,-613.5502888888892,0.04614335216376597,2.0,43.0,13.207,0.435,8.735,21.942
01-06,0.2943199999999999,-573.7258999999998,0.059334618438994235,1.0,43.0,12.362,0.476,8.733,21.095
01-07,0.16803124999999997,-323.32749999999993,0.0654230661046904,1.0,43.0,7.058,0.342,9.206,16.264
01-08,0.0975862068965517,-183.42791379310341,0.16538510374217363,0.0,43.0,4.099,0.173,9.695,13.794
01-09,0.12863636363636355,-244.9622272727271,0.09512571219316368,1.0,43.0,5.403,0.266,9.609,15.012
01-10,0.13341428571428565,-253.52757142857132,0.0791469808907781,1.0,43.0,5.604,0.335,10.499,16.103
01-11,0.2653125,-515.2864,0.008724930775322548,3.0,43.0,11.143,0.627,9.767,20.91
01-12,0.5415590909090909,-1064.4118818181819,0.0013372321080982186,3.0,43.0,22.745,0.76,7.334,30.079
01-13,0.4885473684210527,-960.9637368421053,0.0020852182566131194,3.0,43.0,20.518,0.736,5.872,26.39
01-14,0.3887088235294117,-763.2110470588234,0.0018013515853345652,3.0,43.0,16.325,0.723,6.044,22.369
01-15,0.2503461538461538,-484.4764076923076,0.017115104092117805,2.0,43.0,10.514,0.495,10.959,21.473
01-16,0.23206000000000002,-452.12080000000003,0.025581789815397826,2.0,43.0,9.746,0.45,7.126,16.872
01-17,0.21225000000000005,-408.8501000000001,0.037454161891628646,2.0,43.0,8.914,0.42,11.193,20.107
01-18,0.19338333333333332,-371.5129666666666,0.018149650128641337,2.0,43.0,8.122,0.359,11.193,19.315
01-19,0.16384210526315787,-314.0436105263158,0.14644317557278397,0.0,43.0,6.881,0.189,10.2,17.081
01-20,0.12381249999999999,-234.32399999999998,0.42257215707244233,0.0,43.0,5.2,0.192,10.701,15.901
01-21,0.07782499999999999,-142.915,0.48793753671895557,0.0,43.0,3.268,0.159,11.101,14.369
01-22,0.06530769230769232,-117.68228461538463,0.5016358122745783,0.0,43.0,2.743,0.163,11.562,14.305
01-23,0.070184,-126.1614,0.4744436456632575,0.0,43.0,2.947,0.158,12.733,15.68
01-24,0.051883333333333344,-89.89966666666669,0.46115733267686343,0.0,43.0,2.18,0.079,12.777,14.957
01-25,0.048514285714285635,-82.87857142857126,0.0654230661046904,1.0,43.0,2.038,0.064,13.131,15.169
01-26,0.0437363636363636,-74.73772727272721,0.1238264440291208,0.0,43.0,1.836,0.078,11.817,13.653
01-27,0.05732564102564108,-101.26538205128216,0.15256341552303954,0.0,43.0,2.408,0.114,12.182,14.59
01-28,0.07657647058823525,-139.00294117647047,0.5584004547635599,0.0,43.0,3.216,0.163,12.542,15.758
01-29,0.20470333333333332,-395.25666666666666,0.24182473164655205,0.0,43.0,8.598,0.42,9.851,18.449
01-30,0.23583333333333337,-458.19586666666675,0.030198435580170102,2.0,43.0,9.905,0.501,8.518,18.423
01-31,0.10713571428571424,-200.68742857142848,0.233217008256964,0.0,43.0,4.5,0.205,11.334,15.834
02-01,0.10915714285714286,-203.5982857142857,0.32937921868675035,0.0,43.0,4.584,0.237,12.424,17.008
02-02,0.13061538461538463,-244.25076923076927,0.2882065615900147,0.0,43.0,5.486,0.26,14.237,19.723
02-03,-0.00589583333333336,31.06396666666672,0.7781182480506512,-0.0,43.0,-0.248,-0.01,19.396,19.148
02-04,-0.0688633333333333,155.27266666666662,0.4744436456632575,-0.0,43.0,-2.892,-0.111,18.992,16.1
02-05,-0.02342068965517247,64.07607931034494,0.828404904759906,-0.0,43.0,-0.984,-0.034,17.727,16.743
02-06,0.05433600000000009,-91.86180000000019,0.9136991092503179,0.0,43.0,2.282,0.083,15.669,17.951
02-07,0.20917391304347827,-402.18852608695653,0.233217008256964,0.0,43.0,8.785,0.303,11.767,20.552
02-08,0.36385714285714293,-710.1116857142858,0.12920748707657004,0.0,43.0,15.282,0.502,9.962,25.244
02-09,0.3972107142857143,-776.8754285714286,0.03948427930446696,2.0,43.0,16.682,0.617,9.205,25.887
02-10,0.3589631578947368,-702.3896157894736,0.024185036295084394,2.0,43.0,15.077,0.533,7.998,23.075
02-11,0.4443099999999999,-870.8758999999999,0.025581789815397826,2.0,43.0,18.661,0.651,8.414,27.075
02-12,0.392157142857143,-768.494585714286,0.172092480590194,0.0,43.0,16.471,0.577,7.584,24.055
02-13,0.26885000000000003,-522.418,0.22482884061570196,0.0,43.0,11.292,0.445,9.636,20.928
02-14,0.21460833333333337,-415.91566666666677,0.15256341552303954,0.0,43.0,9.014,0.354,8.794,17.808
02-15,0.15282000000000018,-291.49000000000035,0.39793422470267026,0.0,43.0,6.418,0.222,10.941,17.359
02-16,0.11211153846153837,-207.15817692307675,0.48793753671895557,0.0,43.0,4.708,0.144,14.711,19.419
02-17,0.0701347826086957,-120.8557652173914,0.6646547813082151,0.0,43.0,2.946,0.102,17.941,20.887
02-18,0.06367499999999993,-107.59659999999985,0.8965279189482995,0.0,43.0,2.675,0.082,18.416,21.091
02-19,0.04245,-65.2881,0.7947886866284579,0.0,43.0,1.783,0.044,18.72,20.503
02-20,-0.08490000000000002,193.14750000000004,0.29815903554581213,-0.0,43.0,-3.565,-0.099,25.13,21.565
02-21,-0.17687499999999998,379.7577,0.2506536089538405,-0.0,43.0,-7.429,-0.19,29.722,22.293
02-22,-0.2910857142857142,609.9337285714284,0.30833848049191515,-0.0,43.0,-12.226,-0.333,33.875,21.649
02-23,-0.7619230769230767,1555.8251538461534,0.010539001199870945,-2.0,43.0,-32.0,-0.896,47.979,15.979
02-24,-0.7115428571428571,1450.2254142857144,0.04856340764759537,-2.0,43.0,-29.885,-0.71,42.082,12.197
02-25,-0.27013636363636384,569.4217272727277,0.7287442378062505,-0.0,43.0,-11.346,-0.254,34.822,23.476
02-26,-0.25705833333333344,539.2753666666669,0.48793753671895557,-0.0,43.0,-10.797,-0.307,30.557,19.76
02-27,-0.05836875000000008,139.15110000000016,0.7781182480506512,-0.0,43.0,-2.451,-0.082,23.639,21.188
02-28,0.05433600000000006,-86.62630000000013,0.5439213911923737,0.0,43.0,2.282,0.065,20.905,23.187
03-01,0.12734999999999985,-233.7862999999997,0.29815903554581213,0.0,43.0,5.349,0.131,18.239,23.588
03-02,0.20297931034482758,-382.04512068965516,0.22482884061570196,0.0,43.0,8.525,0.223,19.651,28.176
03-03,0.21353636363636364,-402.8196272727273,0.13476842433139025,0.0,43.0,8.968,0.263,19.769,28.737
03-04,0.1768749999999999,-326.75179999999983,0.3187451826272518,0.0,43.0,7.429,0.167,23.284,30.713
03-05,-0.07651481481481479,181.89562962962955,0.9827073827546051,-0.0,43.0,-3.214,-0.069,30.473,27.259
03-06,-0.26319,553.8593,0.5584004547635599,-0.0,43.0,-11.054,-0.242,33.006,21.952
03-07,-0.17333749999999998,372.56949999999995,0.6646547813082151,-0.0,43.0,-7.281,-0.195,29.535,22.254
03-08,-0.2673862068965517,563.3554137931034,0.4352190017892559,-0.0,43.0,-11.23,-0.306,34.198,22.968
03-09,-0.29361250000000005,616.6570000000002,0.39793422470267026,-0.0,43.0,-12.332,-0.344,35.598,23.266
03-10,-0.09197500000000006,211.68400000000014,0.930910680164664,-0.0,43.0,-3.862,-0.104,29.665,25.803
03-11,0.05788636363636357,-84.07672727272714,0.5155350369501335,0.0,43.0,2.432,0.055,30.48,32.912
03-12,0.056599999999999914,-83.48499999999981,0.6029278873524366,0.0,43.0,2.378,0.051,28.526,30.904
03-13,0.022639999999999993,-17.093199999999985,0.6334724060856933,0.0,43.0,0.951,0.019,27.711,28.662
03-14,0.06064285714285716,-91.85371428571432,0.5016358122745783,0.0,43.0,2.547,0.052,28.159,30.706
03-15,0.0771818181818182,-127.8748363636364,0.5584004547635599,0.0,43.0,3.242,0.071,24.868,28.11
03-16,-0.030321428571428704,83.9620571428574,0.8623384168158528,-0.0,43.0,-1.274,-0.033,23.956,22.682
03-17,-0.1547066666666666,333.9211333333332,0.34024045120657065,-0.0,43.0,-6.498,-0.177,27.757,21.259
03-18,-0.2759249999999998,582.1309999999996,0.09512571219316368,-1.0,43.0,-11.588,-0.31,36.075,24.487
03-19,-0.18866666666666665,410.7273333333333,0.4744436456632575,-0.0,43.0,-7.924,-0.196,37.356,29.432
03-20,-0.162725,357.995,0.6646547813082151,-0.0,43.0,-6.834,-0.154,35.962,29.128
03-21,-0.21096363636363644,454.47227272727287,0.7125218881022106,-0.0,43.0,-8.86,-0.195,36.975,28.115
03-22,-0.2649909090909092,566.7718181818184,0.34024045120657065,-0.0,43.0,-11.13,-0.257,42.355,31.225
03-23,-0.29789473684210543,630.8814736842108,0.20096328781426642,-0.0,43.0,-12.512,-0.312,41.348,28.836
03-24,-0.31130000000000013,657.4090000000003,0.30833848049191515,-0.0,43.0,-13.074,-0.29,41.346,28.272
03-25,-0.3773333333333338,786.3626666666676,0.24182473164655205,-0.0,43.0,-15.848,-0.372,39.62,23.772
03-26,-0.3924266666666668,816.5493333333336,0.16538510374217363,-0.0,43.0,-16.482,-0.435,39.937,23.455
03-27,-0.3553222222222223,739.2274444444446,0.10872868488501819,-0.0,43.0,-14.924,-0.407,36.045,21.121
03-28,-0.2706187499999999,566.5659999999998,0.233217008256964,-0.0,43.0,-11.365,-0.279,31.011,19.646
03-29,-0.21333846153846145,449.0905230769229,0.35132852409266,-0.0,43.0,-8.961,-0.197,26.894,17.933
03-30,-0.20100256410256406,427.7298282051281,0.21665846771152952,-0.0,43.0,-8.442,-0.22,29.946,21.504
03-31,-0.22482777777777782,477.10655555555564,0.233217008256964,-0.0,43.0,-9.442,-0.247,32.172,22.73
04-01,-0.294472972972973,616.312045945946,0.2882065615900147,-0.0,43.0,-12.368,-0.305,33.55,21.182
04-02,-0.3739642857142857,777.6435714285715,0.2506536089538405,-0.0,43.0,-15.706,-0.415,37.568,21.862
04-03,-0.28300000000000125,592.6020000000026,0.172092480590194,-0.0,43.0,-11.886,-0.351,32.545,20.659
04-04,-0.25984545454545455,543.2082090909091,0.46115733267686343,-0.0,43.0,-10.913,-0.306,28.974,18.061
04-05,-0.1929545454545455,414.209090909091,0.448081548716583,-0.0,43.0,-8.104,-0.206,32.352,24.248
04-06,-0.23305882352941165,492.46494705882327,0.5016358122745783,-0.0,43.0,-9.789,-0.323,31.242,21.453
04-07,-0.3071074074074075,639.684814814815,0.0654230661046904,-1.0,43.0,-12.898,-0.425,31.919,19.021
