,mean,slp,chg,pvalue
01-01,1.307,-0.006,-0.24,0.561
01-02,1.377,-0.005,-0.21,0.595
01-03,1.384,-0.002,-0.094,0.904
01-04,1.344,-0.004,-0.147,0.828
01-05,1.398,-0.004,-0.154,0.681
01-06,1.418,-0.003,-0.119,0.483
01-07,1.378,-0.004,-0.154,0.772
01-08,1.362,-0.004,-0.175,0.628
01-09,1.404,-0.002,-0.1,0.866
01-10,1.404,-0.002,-0.078,0.885
01-11,1.354,-0.001,-0.051,1.0
01-12,1.349,-0.002,-0.098,0.735
01-13,1.403,-0.004,-0.156,0.514
01-14,1.342,-0.006,-0.236,0.498
01-15,1.312,-0.007,-0.303,0.397
01-16,1.282,-0.005,-0.218,0.384
01-17,1.297,-0.005,-0.189,0.717
01-18,1.319,-0.002,-0.076,0.847
01-19,1.42,0.0,0.0,0.828
01-20,1.39,0.0,0.0,0.971
01-21,1.42,0.0,0.0,0.933
01-22,1.409,-0.003,-0.114,0.828
01-23,1.414,-0.002,-0.09,0.866
01-24,1.374,-0.002,-0.072,0.828
01-25,1.428,-0.003,-0.115,0.611
01-26,1.42,-0.001,-0.059,0.981
01-27,1.384,-0.001,-0.041,0.885
01-28,1.408,-0.003,-0.129,0.611
01-29,1.344,-0.002,-0.084,0.735
01-30,1.375,0.0,0.0,0.942
01-31,1.408,-0.003,-0.14,0.611
02-01,1.36,0.0,0.0,0.981
02-02,1.375,0.0,0.0,0.708
02-03,1.35,0.0,0.0,0.866
02-04,1.315,0.0,0.0,0.933
02-05,1.35,0.0,0.0,0.885
02-06,1.389,-0.001,-0.058,0.809
02-07,1.42,0.0,0.0,0.981
02-08,1.436,0.002,0.067,0.772
02-09,1.375,0.0,0.0,0.866
02-10,1.399,-0.002,-0.072,0.498
02-11,1.42,-0.001,-0.057,0.717
02-12,1.435,-0.0,-0.008,0.79
02-13,1.485,-0.001,-0.047,0.611
02-14,1.47,-0.0,-0.006,0.646
02-15,1.483,-0.003,-0.126,0.411
02-16,1.563,-0.004,-0.176,0.514
02-17,1.467,-0.006,-0.246,0.411
02-18,1.519,-0.001,-0.051,0.961
02-19,1.422,-0.007,-0.28,0.545
02-20,1.492,-0.006,-0.258,0.31
02-21,1.475,-0.008,-0.353,0.14
02-22,1.557,-0.006,-0.258,0.208
02-23,1.457,-0.006,-0.244,0.183
02-24,1.453,-0.004,-0.178,0.298
02-25,1.503,-0.002,-0.095,0.384
02-26,1.483,-0.004,-0.16,0.321
02-27,1.498,-0.004,-0.18,0.345
02-28,1.612,-0.007,-0.276,0.345
03-01,1.56,-0.011,-0.453,0.07
03-02,1.592,-0.016,-0.661,0.028
03-03,1.628,-0.013,-0.558,0.031
03-04,1.65,-0.011,-0.457,0.045
03-05,1.693,-0.013,-0.562,0.042
03-06,1.723,-0.015,-0.617,0.116
03-07,1.748,-0.015,-0.643,0.073
03-08,1.862,-0.015,-0.638,0.053
03-09,1.816,-0.018,-0.774,0.018
03-10,1.862,-0.015,-0.635,0.045
03-11,2.017,-0.016,-0.658,0.127
03-12,2.09,-0.012,-0.487,0.287
03-13,2.101,-0.009,-0.379,0.397
03-14,2.37,-0.01,-0.42,0.735
03-15,2.423,-0.003,-0.143,0.981
03-16,2.455,0.0,0.014,0.699
03-17,2.5,-0.0,-0.01,0.699
03-18,2.471,-0.007,-0.312,0.646
03-19,2.565,-0.01,-0.44,0.628
03-20,2.752,-0.006,-0.231,0.483
03-21,2.87,-0.009,-0.382,0.384
03-22,3.045,0.01,0.408,0.735
03-23,3.083,0.006,0.24,0.772
03-24,3.004,0.007,0.309,0.942
03-25,3.083,0.006,0.258,0.923
03-26,3.156,0.0,0.007,0.453
03-27,3.165,-0.009,-0.379,0.411
03-28,3.494,-0.001,-0.048,0.439
03-29,3.692,0.004,0.178,0.498
03-30,3.57,0.01,0.42,0.753
03-31,4.017,0.024,1.022,0.847
04-01,4.268,0.017,0.719,1.0
