,mean,slp,chg,pvalue
0,5.8,0.065,2.73,0.124
1,5.07,0.032,1.364,0.41
2,6.93,0.016,0.672,0.516
3,6.71,0.014,0.576,0.795
4,7.02,0.049,2.056,0.729
5,6.57,0.055,2.302,0.34
6,7.05,0.029,1.2,0.618
7,6.25,0.013,0.56,0.588
8,5.72,0.015,0.642,0.461
9,6.25,0.042,1.758,0.083
10,6.2,0.042,1.778,0.129
11,6.74,0.092,3.864,0.051
12,7.16,0.094,3.96,0.02
13,6.03,0.062,2.584,0.069
14,5.66,0.051,2.134,0.135
15,6.0,0.07,2.956,0.034
16,5.97,0.065,2.71,0.046
17,6.4,0.064,2.7,0.034
18,6.23,0.058,2.438,0.049
19,5.8,0.054,2.254,0.069
20,5.55,0.011,0.482,0.288
21,5.18,0.018,0.766,0.308
22,4.81,0.0,0.0,0.41
23,4.81,0.031,1.294,0.193
24,6.23,0.029,1.22,0.278
25,6.11,0.002,0.096,0.983
26,6.34,0.004,0.18,0.713
27,5.77,-0.005,-0.194,0.713
28,5.38,-0.016,-0.654,0.828
29,4.95,-0.01,-0.42,0.845
30,5.89,-0.017,-0.694,0.983
31,5.8,-0.034,-1.446,0.461
32,5.8,-0.049,-2.05,0.329
33,5.77,-0.077,-3.234,0.099
34,5.97,-0.086,-3.612,0.288
35,6.23,-0.047,-1.96,0.41
36,6.17,-0.028,-1.164,0.729
37,6.03,-0.004,-0.172,0.931
38,5.24,0.011,0.464,0.795
39,5.21,0.002,0.096,0.845
40,5.12,-0.001,-0.06,1.0
41,4.98,-0.002,-0.082,0.983
42,4.95,-0.017,-0.714,0.862
43,5.38,0.0,0.0,1.0
44,5.66,0.03,1.242,0.544
45,5.09,0.026,1.078,0.544
46,6.23,0.016,0.666,0.897
47,6.11,0.028,1.176,0.729
48,6.54,0.009,0.36,0.983
49,6.42,0.015,0.646,1.0
50,6.85,-0.006,-0.266,0.308
51,6.79,-0.044,-1.864,0.141
52,6.37,-0.047,-1.988,0.124
53,6.57,-0.04,-1.68,0.242
54,7.9,-0.04,-1.68,0.242
55,7.78,0.008,0.346,0.862
56,7.9,0.036,1.508,0.502
57,7.53,0.056,2.368,0.135
58,7.19,0.063,2.64,0.104
59,6.85,0.043,1.808,0.217
60,7.24,0.044,1.862,0.251
61,8.29,0.022,0.934,0.26
62,7.56,0.013,0.56,0.398
63,7.07,-0.004,-0.152,0.696
64,7.24,-0.034,-1.435,0.398
65,6.74,-0.046,-1.95,0.423
66,7.07,-0.08,-3.36,0.308
67,7.47,-0.071,-2.982,0.251
68,7.05,-0.06,-2.52,0.386
69,6.88,-0.075,-3.15,0.114
70,7.78,-0.087,-3.66,0.179
71,7.81,-0.058,-2.418,0.435
72,8.74,-0.061,-2.558,0.448
73,8.97,-0.034,-1.422,0.812
74,8.52,0.011,0.448,0.745
75,8.09,-0.007,-0.312,0.948
76,10.24,-0.056,-2.37,0.165
77,9.96,-0.066,-2.765,0.233
78,8.72,-0.049,-2.044,0.398
79,8.43,-0.039,-1.644,0.461
80,8.69,-0.055,-2.328,0.114
81,8.83,-0.034,-1.424,0.329
82,8.52,-0.015,-0.62,0.558
83,8.38,-0.044,-1.84,0.448
84,8.74,-0.042,-1.758,0.461
85,8.41,-0.053,-2.24,0.308
86,8.97,-0.028,-1.176,0.588
87,9.34,0.087,3.66,0.308
88,9.42,0.09,3.78,0.233
89,9.51,0.025,1.04,0.931
90,9.85,0.045,1.89,0.828
91,10.81,0.02,0.82,0.948
92,10.61,0.03,1.26,0.778
93,12.17,-0.008,-0.357,0.812
94,10.81,-0.015,-0.645,0.618
95,10.24,-0.024,-0.994,0.242
96,10.24,-0.013,-0.542,0.762
97,9.42,0.025,1.036,0.914
98,8.86,0.01,0.42,0.948
99,10.22,-0.05,-2.084,0.573
100,9.99,-0.077,-3.234,0.269
101,9.57,-0.073,-3.045,0.233
102,9.79,0.009,0.392,0.965
103,8.77,-0.004,-0.176,0.897
104,8.52,-0.047,-1.974,0.474
105,9.54,0.022,0.93,0.762
106,9.71,0.026,1.092,0.558
107,9.9,0.012,0.494,0.795
108,8.77,0.0,0.0,0.828
109,8.49,0.02,0.84,0.931
110,9.4,0.034,1.41,0.729
111,8.46,0.027,1.12,0.618
112,8.74,0.07,2.92,0.165
113,8.04,0.047,1.974,0.588
114,8.07,0.022,0.912,1.0
115,7.58,0.039,1.634,0.588
116,7.87,0.01,0.436,0.558
117,7.58,-0.023,-0.98,1.0
118,8.24,-0.059,-2.472,0.649
119,7.98,-0.064,-2.672,0.351
120,7.56,-0.048,-2.02,0.618
121,7.64,-0.034,-1.422,0.778
122,7.5,-0.002,-0.096,0.897
123,7.56,-0.017,-0.696,0.965
124,7.02,-0.014,-0.586,0.914
125,7.44,-0.01,-0.406,0.914
126,7.75,-0.008,-0.346,0.812
127,7.33,-0.026,-1.078,0.435
128,6.68,-0.016,-0.654,0.398
129,6.74,0.011,0.46,0.845
130,6.68,-0.011,-0.452,1.0
131,6.4,-0.011,-0.46,0.762
132,6.4,-0.028,-1.176,0.488
133,6.17,-0.02,-0.84,0.845
134,5.91,0.003,0.12,0.649
