,mean,slp,chg,pvalue
0,1.703,0.008,0.346,0.505
1,1.88,0.044,1.863,0.057
2,1.675,0.037,1.54,0.258
3,1.94,0.009,0.369,0.566
4,1.666,0.016,0.687,0.505
5,1.74,0.01,0.42,0.816
6,1.626,0.014,0.6,0.889
7,1.976,-0.012,-0.517,0.314
8,1.721,-0.006,-0.242,0.938
9,1.591,-0.001,-0.06,0.938
10,1.822,0.014,0.595,0.988
11,1.92,0.013,0.555,0.865
12,1.818,0.005,0.209,0.745
13,1.736,-0.003,-0.105,0.889
14,1.708,0.003,0.109,0.914
15,1.636,-0.001,-0.053,0.792
16,1.676,0.005,0.217,0.377
17,1.78,0.002,0.097,0.963
18,1.733,-0.001,-0.028,0.653
19,1.971,-0.011,-0.48,0.588
20,2.055,0.001,0.044,0.914
21,1.723,0.008,0.349,0.505
22,1.994,0.001,0.053,0.792
23,1.97,0.005,0.229,0.722
24,1.808,0.007,0.3,0.722
25,1.628,0.016,0.672,0.588
26,1.553,0.012,0.486,0.609
27,1.535,0.01,0.42,0.361
28,1.568,0.004,0.161,0.988
29,1.86,-0.009,-0.367,0.429
30,1.674,0.004,0.153,0.988
31,1.609,0.014,0.568,0.566
32,1.905,0.013,0.56,0.299
33,1.902,0.006,0.262,0.609
34,1.836,0.009,0.36,0.466
35,1.965,0.009,0.372,0.792
36,1.702,0.013,0.542,0.345
37,1.761,0.027,1.114,0.141
38,1.656,0.023,0.973,0.178
39,1.573,0.027,1.14,0.065
40,1.654,0.009,0.378,0.722
41,1.57,0.021,0.886,0.221
42,1.55,0.026,1.074,0.188
43,1.916,0.028,1.155,0.188
44,1.962,0.015,0.63,0.631
45,1.915,0.002,0.09,0.745
46,1.772,-0.003,-0.11,0.271
47,1.908,0.002,0.071,0.314
48,2.196,-0.007,-0.292,0.653
49,1.83,0.011,0.462,0.329
50,1.776,-0.016,-0.665,0.429
51,1.918,-0.016,-0.685,0.271
52,2.305,0.02,0.84,0.505
53,2.131,-0.006,-0.246,0.653
54,1.815,0.0,0.0,0.745
55,1.99,0.0,0.0,0.768
56,1.854,0.032,1.357,0.448
57,2.058,-0.005,-0.209,0.377
58,2.123,-0.006,-0.262,0.525
59,2.043,0.034,1.418,0.361
60,2.224,0.001,0.051,0.768
61,2.298,-0.012,-0.491,0.271
62,2.124,-0.005,-0.222,0.412
63,2.045,0.006,0.236,1.0
64,2.102,-0.003,-0.115,0.631
65,1.95,0.01,0.42,0.889
66,1.985,0.0,0.0,0.676
67,2.026,-0.009,-0.387,0.676
68,2.016,-0.016,-0.66,0.631
69,1.864,-0.002,-0.084,0.84
70,1.907,0.015,0.63,0.377
71,1.961,-0.001,-0.053,0.546
72,1.878,0.006,0.259,0.889
73,1.815,0.018,0.746,0.525
74,2.135,0.012,0.514,0.676
75,1.972,0.007,0.304,0.486
76,1.97,-0.006,-0.234,0.631
77,2.019,-0.002,-0.091,0.698
78,1.989,-0.001,-0.038,0.525
79,2.187,-0.007,-0.3,0.466
80,1.995,-0.002,-0.094,0.314
81,1.938,-0.004,-0.173,0.258
82,1.967,-0.004,-0.158,0.377
83,2.12,-0.01,-0.42,0.938
84,1.858,0.004,0.163,0.792
85,1.856,0.003,0.13,0.84
86,1.774,0.018,0.756,0.722
87,2.079,-0.009,-0.36,0.159
88,2.166,-0.005,-0.201,0.588
89,2.294,0.016,0.667,0.865
90,2.086,0.009,0.362,0.653
91,1.872,0.002,0.071,0.412
92,2.017,0.008,0.352,0.698
93,2.057,-0.005,-0.21,0.609
94,1.978,0.012,0.488,0.792
95,1.884,0.007,0.291,0.722
96,1.902,0.019,0.783,0.299
97,1.785,0.023,0.98,0.525
98,1.56,0.011,0.466,0.546
99,1.501,0.008,0.321,0.525
100,1.48,0.007,0.28,1.0
101,1.775,0.003,0.14,0.653
102,1.842,-0.004,-0.161,0.792
103,1.562,0.008,0.354,0.609
