,mean,slp,chg,pvalue
01-01,1.18,-0.016,-0.66,0.006
01-02,1.19,-0.014,-0.58,0.004
01-03,1.23,-0.012,-0.494,0.027
01-04,1.19,-0.01,-0.43,0.034
01-05,1.27,-0.015,-0.63,0.005
01-06,1.26,-0.01,-0.42,0.036
01-07,1.3,-0.007,-0.285,0.079
01-08,1.3,-0.011,-0.468,0.034
01-09,1.35,-0.011,-0.442,0.024
01-10,1.36,-0.011,-0.474,0.039
01-11,1.36,-0.011,-0.452,0.087
01-12,1.35,-0.016,-0.668,0.036
01-13,1.39,-0.018,-0.776,0.039
01-14,1.47,-0.017,-0.724,0.009
01-15,1.36,-0.014,-0.598,0.007
01-16,1.32,-0.011,-0.482,0.099
01-17,1.22,-0.009,-0.368,0.179
01-18,1.18,-0.006,-0.248,0.288
01-19,1.22,-0.007,-0.28,0.26
01-20,1.2,-0.006,-0.25,0.153
01-21,1.27,-0.009,-0.36,0.011
01-22,1.36,-0.012,-0.496,0.018
01-23,1.23,-0.008,-0.338,0.034
01-24,1.34,-0.009,-0.388,0.083
01-25,1.29,-0.007,-0.28,0.172
01-26,1.39,-0.007,-0.294,0.193
01-27,1.42,-0.006,-0.248,0.159
01-28,1.44,-0.008,-0.33,0.146
01-29,1.41,-0.003,-0.14,0.448
01-30,1.37,-0.001,-0.044,0.795
01-31,1.45,-0.001,-0.046,0.696
02-01,1.41,-0.002,-0.086,0.461
02-02,1.31,-0.004,-0.168,0.544
02-03,1.32,0.002,0.084,0.649
02-04,1.33,0.001,0.052,0.879
02-05,1.33,-0.002,-0.08,0.386
02-06,1.39,-0.008,-0.328,0.141
02-07,1.39,-0.004,-0.158,0.448
02-08,1.4,-0.004,-0.176,0.516
02-09,1.47,-0.004,-0.186,0.618
02-10,1.44,-0.005,-0.21,0.795
02-11,1.47,-0.007,-0.288,0.862
02-12,1.53,-0.01,-0.44,0.363
02-13,1.63,-0.018,-0.766,0.474
02-14,1.66,-0.026,-1.092,0.146
02-15,1.7,-0.025,-1.07,0.039
02-16,1.65,-0.024,-1.008,0.095
02-17,1.73,-0.02,-0.85,0.172
02-18,1.58,-0.02,-0.858,0.054
02-19,1.61,-0.024,-0.998,0.114
02-20,1.6,-0.027,-1.124,0.022
02-21,1.59,-0.025,-1.04,0.023
02-22,1.7,-0.031,-1.306,0.03
02-23,1.7,-0.039,-1.642,0.022
02-24,1.63,-0.046,-1.94,0.003
02-25,1.7,-0.039,-1.648,0.005
02-26,1.71,-0.032,-1.34,0.006
02-27,2.04,-0.023,-0.98,0.027
02-28,2.01,-0.024,-1.012,0.076
03-01,2.04,-0.035,-1.47,0.02
03-02,2.15,-0.035,-1.49,0.01
03-03,2.09,-0.026,-1.108,0.083
03-04,2.15,-0.019,-0.8,0.129
03-05,2.43,-0.036,-1.496,0.032
03-06,2.46,-0.022,-0.91,0.461
03-07,2.07,-0.024,-1.02,0.251
03-08,2.3,-0.028,-1.174,0.114
03-09,2.26,-0.026,-1.078,0.124
03-10,2.38,-0.021,-0.898,0.225
03-11,2.82,-0.032,-1.344,0.046
03-12,2.8,-0.037,-1.54,0.039
03-13,3.14,-0.045,-1.902,0.363
03-14,3.37,-0.057,-2.394,0.065
03-15,3.31,-0.053,-2.22,0.076
03-16,3.34,-0.034,-1.435,0.251
03-17,3.48,-0.034,-1.428,0.288
03-18,3.48,-0.037,-1.566,0.217
03-19,3.62,-0.025,-1.036,0.53
03-20,4.1,-0.04,-1.68,0.26
03-21,4.27,-0.043,-1.806,0.363
03-22,3.99,-0.045,-1.904,0.351
03-23,3.82,-0.04,-1.68,0.319
03-24,3.82,-0.057,-2.38,0.288
03-25,3.79,-0.062,-2.622,0.076
03-26,3.74,-0.059,-2.496,0.044
03-27,3.45,-0.049,-2.05,0.056
03-28,3.17,-0.043,-1.82,0.02
03-29,3.14,-0.05,-2.1,0.046
03-30,3.51,-0.042,-1.762,0.217
03-31,3.51,-0.035,-1.482,0.179
04-01,3.45,-0.031,-1.284,0.217
04-02,3.71,-0.024,-1.016,0.225
04-03,3.82,-0.027,-1.116,0.319
04-04,4.24,-0.02,-0.84,0.461
04-05,4.44,-0.022,-0.91,0.729
04-06,4.41,-0.03,-1.26,0.544
04-07,4.73,-0.021,-0.892,0.633
04-08,5.04,-0.014,-0.572,0.845
04-09,4.47,-0.015,-0.65,1.0
04-10,4.13,-0.003,-0.135,0.879
04-11,4.56,-0.015,-0.63,0.914
04-12,4.39,-0.016,-0.682,0.914
04-13,4.58,-0.01,-0.42,0.879
04-14,4.75,-0.019,-0.778,0.778
04-15,4.41,-0.033,-1.374,0.308
04-16,4.75,-0.048,-2.03,0.119
04-17,5.07,-0.07,-2.924,0.02
04-18,5.35,-0.071,-2.994,0.056
04-19,5.41,-0.074,-3.12,0.039
04-20,5.58,-0.069,-2.88,0.054
04-21,6.11,-0.07,-2.94,0.023
04-22,6.34,-0.075,-3.15,0.032
04-23,6.99,-0.094,-3.956,0.005
04-24,6.37,-0.093,-3.892,0.01
04-25,6.79,-0.087,-3.65,0.009
04-26,6.65,-0.078,-3.29,0.037
04-27,6.68,-0.071,-2.97,0.032
04-28,6.91,-0.084,-3.518,0.018
04-29,6.59,-0.089,-3.748,0.005
04-30,6.96,-0.11,-4.62,0.023
05-01,6.85,-0.161,-6.772,0.001
05-02,6.85,-0.153,-6.44,0.001
05-03,7.44,-0.144,-6.055,0.001
05-04,7.98,-0.126,-5.298,0.01
05-05,8.18,-0.098,-4.098,0.072
05-06,8.38,-0.09,-3.794,0.099
05-07,8.94,-0.066,-2.772,0.233
05-08,8.52,-0.068,-2.856,0.209
05-09,8.86,-0.037,-1.562,0.461
05-10,8.35,-0.036,-1.53,0.398
05-11,8.97,-0.049,-2.062,0.34
05-12,9.0,-0.03,-1.26,0.633
05-13,8.91,-0.042,-1.785,0.53
05-14,8.89,-0.047,-1.97,0.488
05-15,8.94,-0.046,-1.948,0.573
05-16,9.62,-0.017,-0.726,0.828
05-17,10.07,-0.017,-0.724,0.948
05-18,9.68,-0.044,-1.856,0.588
05-19,9.88,-0.079,-3.31,0.233
05-20,11.24,-0.128,-5.396,0.209
05-21,11.52,-0.12,-5.04,0.146
05-22,10.92,-0.096,-4.034,0.26
05-23,10.84,-0.077,-3.244,0.795
05-24,10.58,-0.079,-3.314,0.588
05-25,10.56,-0.121,-5.078,0.242
05-26,9.37,-0.152,-6.376,0.076
05-27,9.96,-0.138,-5.806,0.153
05-28,9.59,-0.101,-4.248,0.26
05-29,9.99,-0.075,-3.13,0.288
05-30,9.65,-0.057,-2.38,0.588
05-31,9.59,-0.059,-2.462,0.461
06-01,9.68,-0.043,-1.8,0.573
06-02,9.65,-0.052,-2.17,0.516
06-03,10.22,-0.037,-1.564,0.729
06-04,10.41,-0.081,-3.41,0.351
06-05,9.57,-0.067,-2.826,0.351
06-06,8.91,-0.069,-2.88,0.502
06-07,8.07,-0.065,-2.73,0.461
06-08,7.53,-0.064,-2.698,0.298
06-09,7.1,-0.072,-3.01,0.251
06-10,6.82,-0.066,-2.79,0.41
06-11,6.71,-0.09,-3.78,0.159
06-12,6.54,-0.085,-3.57,0.095
06-13,6.54,-0.07,-2.94,0.217
06-14,6.34,-0.079,-3.306,0.179
06-15,6.25,-0.076,-3.17,0.201
06-16,6.34,-0.08,-3.348,0.135
06-17,6.17,-0.095,-3.984,0.165
06-18,6.08,-0.086,-3.594,0.193
06-19,5.49,-0.083,-3.5,0.135
06-20,5.52,-0.077,-3.213,0.109
06-21,5.18,-0.064,-2.676,0.141
06-22,5.07,-0.065,-2.73,0.135
06-23,4.64,-0.061,-2.564,0.225
06-24,4.84,-0.057,-2.374,0.217
06-25,4.5,-0.052,-2.196,0.288
06-26,4.33,-0.051,-2.156,0.209
06-27,4.24,-0.045,-1.878,0.201
06-28,4.1,-0.042,-1.744,0.278
06-29,3.91,-0.046,-1.942,0.242
06-30,3.62,-0.046,-1.948,0.242
07-01,3.57,-0.044,-1.832,0.179
07-02,3.42,-0.053,-2.24,0.153
07-03,3.25,-0.05,-2.1,0.095
07-04,3.17,-0.05,-2.1,0.076
07-05,3.03,-0.045,-1.89,0.095
07-06,2.82,-0.038,-1.604,0.109
07-07,2.65,-0.04,-1.68,0.069
07-08,2.52,-0.038,-1.584,0.083
07-09,2.5,-0.034,-1.422,0.069
07-10,2.37,-0.034,-1.412,0.054
07-11,2.3,-0.029,-1.222,0.095
07-12,2.2,-0.028,-1.176,0.076
07-13,2.09,-0.028,-1.176,0.099
07-14,2.0,-0.028,-1.196,0.091
07-15,1.93,-0.029,-1.204,0.062
07-16,1.9,-0.026,-1.1,0.079
07-17,1.87,-0.025,-1.056,0.076
07-18,1.81,-0.025,-1.038,0.049
07-19,1.8,-0.026,-1.078,0.029
07-20,1.72,-0.025,-1.036,0.019
07-21,1.67,-0.025,-1.062,0.034
07-22,1.63,-0.025,-1.05,0.024
07-23,1.6,-0.023,-0.98,0.032
07-24,1.54,-0.021,-0.886,0.044
07-25,1.5,-0.021,-0.876,0.032
07-26,1.49,-0.02,-0.84,0.029
07-27,1.47,-0.02,-0.84,0.029
07-28,1.38,-0.02,-0.84,0.02
07-29,1.36,-0.02,-0.84,0.016
07-30,1.33,-0.021,-0.868,0.01
07-31,1.33,-0.021,-0.872,0.009
08-01,1.3,-0.019,-0.816,0.02
08-02,1.3,-0.018,-0.748,0.02
08-03,1.3,-0.018,-0.735,0.014
08-04,1.29,-0.017,-0.728,0.009
08-05,1.24,-0.017,-0.736,0.007
08-06,1.23,-0.017,-0.726,0.008
08-07,1.24,-0.016,-0.66,0.02
08-08,1.22,-0.015,-0.64,0.015
08-09,1.19,-0.014,-0.58,0.02
08-10,1.18,-0.015,-0.63,0.013
08-11,1.17,-0.015,-0.62,0.016
08-12,1.16,-0.014,-0.58,0.029
08-13,1.16,-0.016,-0.678,0.011
08-14,1.19,-0.017,-0.714,0.008
08-15,1.19,-0.017,-0.7,0.006
08-16,1.16,-0.016,-0.66,0.003
08-17,1.16,-0.015,-0.63,0.004
08-18,1.14,-0.015,-0.63,0.007
08-19,1.14,-0.015,-0.624,0.004
08-20,1.17,-0.015,-0.64,0.003
08-21,1.13,-0.017,-0.722,0.002
08-22,1.11,-0.015,-0.646,0.003
08-23,1.1,-0.014,-0.6,0.005
08-24,1.13,-0.015,-0.615,0.002
08-25,1.1,-0.014,-0.57,0.002
08-26,1.08,-0.013,-0.534,0.004
08-27,1.08,-0.012,-0.525,0.003
08-28,1.08,-0.014,-0.588,0.003
08-29,1.05,-0.016,-0.666,0.005
08-30,1.08,-0.017,-0.694,0.005
08-31,1.08,-0.016,-0.69,0.011
09-01,1.08,-0.015,-0.638,0.01
09-02,1.06,-0.015,-0.63,0.004
09-03,1.05,-0.014,-0.6,0.004
09-04,1.05,-0.014,-0.604,0.002
09-05,1.09,-0.014,-0.568,0.003
09-06,1.07,-0.014,-0.588,0.002
09-07,1.06,-0.014,-0.588,0.002
09-08,1.08,-0.014,-0.567,0.003
09-09,1.07,-0.013,-0.56,0.004
09-10,1.1,-0.014,-0.606,0.004
09-11,1.08,-0.014,-0.592,0.005
09-12,1.05,-0.013,-0.56,0.003
09-13,1.05,-0.015,-0.63,0.001
09-14,1.07,-0.014,-0.588,0.002
09-15,1.09,-0.012,-0.525,0.005
09-16,1.08,-0.011,-0.464,0.005
09-17,1.08,-0.013,-0.534,0.002
09-18,1.08,-0.013,-0.54,0.003
09-19,1.08,-0.012,-0.504,0.002
09-20,1.1,-0.012,-0.504,0.003
09-21,1.06,-0.011,-0.476,0.006
09-22,1.11,-0.011,-0.472,0.013
09-23,1.08,-0.012,-0.49,0.011
09-24,1.09,-0.011,-0.48,0.01
09-25,1.13,-0.012,-0.504,0.008
09-26,1.12,-0.012,-0.52,0.01
09-27,1.11,-0.011,-0.48,0.005
09-28,1.16,-0.011,-0.446,0.009
09-29,1.14,-0.009,-0.392,0.02
09-30,1.13,-0.009,-0.392,0.034
10-01,1.14,-0.01,-0.42,0.018
10-02,1.17,-0.01,-0.42,0.024
10-03,1.17,-0.01,-0.404,0.011
10-04,1.2,-0.009,-0.374,0.022
10-05,1.17,-0.008,-0.35,0.046
10-06,1.14,-0.009,-0.38,0.027
10-07,1.14,-0.009,-0.378,0.023
10-08,1.13,-0.01,-0.42,0.014
10-09,1.12,-0.009,-0.388,0.026
10-10,1.15,-0.012,-0.508,0.006
10-11,1.16,-0.011,-0.452,0.016
10-12,1.14,-0.011,-0.478,0.008
10-13,1.15,-0.012,-0.494,0.011
10-14,1.16,-0.012,-0.486,0.008
10-15,1.13,-0.013,-0.56,0.01
10-16,1.15,-0.012,-0.484,0.011
10-17,1.15,-0.011,-0.46,0.008
10-18,1.12,-0.012,-0.494,0.012
10-19,1.12,-0.012,-0.486,0.039
10-20,1.2,-0.011,-0.466,0.042
10-21,1.21,-0.012,-0.504,0.006
10-22,1.16,-0.012,-0.498,0.014
10-23,1.23,-0.01,-0.42,0.032
10-24,1.22,-0.01,-0.42,0.065
10-25,1.19,-0.01,-0.42,0.095
10-26,1.19,-0.015,-0.642,0.005
10-27,1.2,-0.013,-0.56,0.009
10-28,1.18,-0.012,-0.5,0.034
10-29,1.25,-0.012,-0.484,0.037
10-30,1.19,-0.013,-0.56,0.023
10-31,1.16,-0.013,-0.544,0.012
11-01,1.16,-0.011,-0.442,0.02
11-02,1.25,-0.011,-0.466,0.015
11-03,1.18,-0.012,-0.508,0.009
11-04,1.19,-0.013,-0.526,0.02
11-05,1.16,-0.012,-0.5,0.026
11-06,1.18,-0.011,-0.482,0.009
11-07,1.22,-0.014,-0.608,0.009
11-08,1.23,-0.015,-0.61,0.002
