,mean,slp,chg,pvalue
01-01,3.31,-0.065,-2.74,0.044
01-02,2.91,-0.055,-2.33,0.087
01-03,2.83,-0.049,-2.054,0.209
01-04,2.69,-0.054,-2.268,0.233
01-05,2.86,-0.07,-2.94,0.233
01-06,2.82,-0.07,-2.94,0.217
01-07,3.54,-0.054,-2.268,0.233
01-08,2.91,-0.05,-2.116,0.225
01-09,3.42,-0.061,-2.55,0.233
01-10,3.31,-0.066,-2.772,0.225
01-11,3.99,-0.029,-1.208,0.762
01-12,3.42,-0.004,-0.168,0.812
01-13,3.88,-0.003,-0.126,0.649
01-14,3.57,-0.013,-0.546,0.897
01-15,3.28,-0.031,-1.29,0.488
01-16,3.14,-0.031,-1.312,0.34
01-17,3.31,-0.03,-1.26,0.53
01-18,3.45,-0.027,-1.116,0.461
01-19,3.45,-0.055,-2.296,0.141
01-20,3.28,-0.071,-2.975,0.065
01-21,3.4,-0.105,-4.398,0.193
01-22,3.25,-0.093,-3.914,0.374
01-23,3.65,-0.09,-3.78,0.172
01-24,3.54,-0.06,-2.52,0.251
01-25,3.57,-0.045,-1.898,0.351
01-26,3.37,-0.031,-1.296,0.862
01-27,3.74,-0.059,-2.46,0.319
01-28,3.88,-0.052,-2.17,0.225
01-29,3.62,-0.054,-2.28,0.242
01-30,3.45,-0.061,-2.58,0.104
01-31,3.37,-0.072,-3.02,0.039
02-01,3.59,-0.096,-4.025,0.034
02-02,3.4,-0.089,-3.73,0.065
02-03,3.71,-0.079,-3.326,0.029
02-04,3.71,-0.101,-4.224,0.011
02-05,3.4,-0.089,-3.746,0.159
02-06,3.57,-0.105,-4.425,0.159
02-07,3.45,-0.1,-4.2,0.288
02-08,3.37,-0.117,-4.914,0.037
02-09,3.85,-0.107,-4.51,0.013
02-10,3.62,-0.153,-6.44,0.006
02-11,3.62,-0.147,-6.184,0.036
02-12,3.23,-0.13,-5.46,0.02
02-13,3.79,-0.107,-4.5,0.054
02-14,3.4,-0.079,-3.314,0.135
02-15,3.42,-0.075,-3.14,0.087
02-16,3.74,-0.071,-2.964,0.079
02-17,3.4,-0.074,-3.104,0.072
02-18,3.4,-0.073,-3.08,0.329
02-19,3.57,-0.068,-2.874,0.544
02-20,3.51,-0.07,-2.956,0.298
02-21,4.1,-0.079,-3.314,0.278
02-22,4.53,-0.032,-1.33,0.588
02-23,4.73,-0.041,-1.706,0.474
02-24,4.22,-0.031,-1.298,0.729
02-25,3.74,-0.034,-1.407,0.558
02-26,3.62,-0.038,-1.594,0.308
02-27,3.37,-0.05,-2.118,0.165
02-28,3.23,-0.049,-2.042,0.423
03-01,3.37,-0.065,-2.714,0.233
03-02,4.08,-0.092,-3.85,0.034
03-03,6.08,-0.134,-5.64,0.079
03-04,4.58,-0.104,-4.386,0.091
03-05,4.56,-0.113,-4.728,0.02
03-06,3.79,-0.071,-2.972,0.037
03-07,3.17,-0.056,-2.368,0.065
03-08,2.83,-0.043,-1.808,0.079
03-09,3.25,-0.033,-1.407,0.329
03-10,3.08,-0.013,-0.56,0.588
03-11,3.06,-0.006,-0.27,0.762
03-12,3.0,-0.01,-0.42,0.762
03-13,3.34,-0.003,-0.118,0.862
03-14,3.68,0.005,0.198,0.26
03-15,3.51,0.003,0.105,0.448
03-16,3.4,0.003,0.144,0.762
03-17,4.05,-0.017,-0.716,0.931
03-18,3.88,-0.042,-1.744,0.448
03-19,3.42,-0.04,-1.68,0.665
03-20,3.68,-0.064,-2.678,0.448
03-21,3.99,-0.039,-1.63,0.308
03-22,3.42,-0.045,-1.89,0.745
03-23,3.2,-0.071,-2.98,0.34
03-24,2.89,-0.079,-3.306,0.087
03-25,2.89,-0.06,-2.52,0.119
03-26,2.77,-0.048,-2.016,0.135
03-27,3.25,-0.071,-2.982,0.026
03-28,3.31,-0.082,-3.436,0.001
03-29,3.31,-0.077,-3.236,0.01
03-30,3.31,-0.07,-2.94,0.008
03-31,3.14,-0.109,-4.564,0.014
04-01,3.03,-0.093,-3.92,0.013
04-02,2.79,-0.079,-3.334,0.02
04-03,2.6,-0.066,-2.764,0.011
04-04,3.11,-0.052,-2.184,0.153
04-05,3.11,-0.038,-1.592,0.209
04-06,2.81,-0.029,-1.214,0.435
04-07,2.55,-0.026,-1.088,0.319
04-08,2.72,-0.036,-1.528,0.193
04-09,2.41,-0.031,-1.318,0.242
04-10,2.41,-0.027,-1.132,0.201
04-11,2.26,-0.026,-1.074,0.172
04-12,2.21,-0.019,-0.796,0.41
04-13,2.24,-0.02,-0.84,0.363
04-14,2.07,-0.019,-0.796,0.502
04-15,2.2,-0.02,-0.84,0.374
04-16,1.95,-0.018,-0.75,0.288
04-17,1.95,-0.021,-0.864,0.298
04-18,1.9,-0.015,-0.63,0.965
04-19,1.98,-0.019,-0.782,0.879
04-20,2.17,-0.023,-0.952,0.795
04-21,2.09,-0.018,-0.766,0.897
04-22,1.92,-0.016,-0.682,0.588
04-23,1.65,-0.02,-0.84,0.34
04-24,1.9,-0.024,-1.0,0.201
04-25,1.9,-0.023,-0.945,0.26
04-26,1.9,-0.023,-0.956,0.172
