,mean,slp,chg,pvalue
0,0.832,0.014,0.573,0.363
1,0.905,0.021,0.866,0.174
2,1.043,0.027,1.12,0.113
3,0.91,0.021,0.873,0.074
4,0.888,0.015,0.637,0.189
5,0.897,0.013,0.549,0.141
6,0.806,0.012,0.486,0.196
7,0.68,0.01,0.436,0.247
8,0.784,0.007,0.285,0.412
9,0.91,0.01,0.42,0.465
10,0.945,0.02,0.84,0.154
11,1.102,0.023,0.98,0.167
12,1.03,0.021,0.871,0.147
13,0.9,0.02,0.84,0.266
14,0.814,0.019,0.782,0.229
15,0.749,0.018,0.77,0.212
16,0.923,0.015,0.63,0.425
17,0.976,0.001,0.054,0.955
18,0.888,-0.006,-0.245,0.919
19,0.955,-0.009,-0.38,0.745
20,0.822,-0.006,-0.269,0.711
21,0.858,-0.004,-0.158,0.991
22,0.912,-0.006,-0.252,0.955
23,0.788,-0.003,-0.115,0.973
24,1.268,0.007,0.287,0.412
25,1.203,-0.005,-0.223,0.937
26,1.205,-0.011,-0.45,0.745
27,1.344,-0.013,-0.535,0.598
28,1.28,-0.009,-0.365,0.694
29,1.466,-0.008,-0.35,0.582
30,1.472,-0.005,-0.193,0.711
31,1.346,-0.008,-0.324,0.522
32,1.291,-0.008,-0.35,0.582
33,1.37,-0.03,-1.239,0.147
34,1.345,-0.03,-1.26,0.135
35,1.468,-0.022,-0.935,0.296
36,1.418,-0.016,-0.665,0.16
37,1.624,-0.002,-0.084,0.537
38,1.518,-0.024,-1.02,0.181
39,1.404,-0.023,-0.945,0.167
40,1.32,-0.02,-0.84,0.141
41,1.816,-0.028,-1.17,0.221
42,2.221,-0.029,-1.204,0.266
43,2.245,-0.03,-1.246,0.196
44,2.198,-0.025,-1.036,0.363
45,2.172,-0.017,-0.723,0.479
46,1.91,-0.02,-0.84,0.317
47,1.571,-0.018,-0.738,0.257
48,1.384,-0.022,-0.912,0.074
49,1.32,-0.021,-0.889,0.247
50,1.353,-0.014,-0.57,0.465
51,2.052,-0.005,-0.197,0.694
52,2.252,-0.006,-0.269,0.831
53,2.593,-0.005,-0.217,0.598
54,2.375,0.0,0.0,0.973
55,2.219,-0.001,-0.06,0.902
56,1.995,-0.01,-0.42,0.973
57,2.338,-0.024,-1.02,0.582
58,2.27,-0.058,-2.453,0.09
59,2.178,-0.046,-1.925,0.103
60,2.335,-0.041,-1.733,0.229
61,2.445,-0.04,-1.68,0.508
62,3.157,-0.117,-4.907,0.067
63,2.854,-0.093,-3.9,0.082
64,2.598,-0.065,-2.751,0.212
65,2.56,-0.059,-2.477,0.103
66,2.617,-0.055,-2.326,0.124
67,2.377,-0.026,-1.09,0.537
68,2.32,-0.0,-0.02,0.937
69,2.189,-0.001,-0.058,0.902
70,2.096,-0.018,-0.764,0.661
71,1.995,-0.02,-0.824,0.328
72,2.187,-0.016,-0.67,0.598
73,2.045,0.0,0.0,0.991
74,1.87,-0.001,-0.022,0.866
75,1.902,-0.017,-0.695,0.831
76,2.277,-0.015,-0.64,0.552
77,2.362,-0.026,-1.086,0.678
78,3.435,-0.04,-1.68,0.831
79,3.587,-0.015,-0.636,0.629
80,2.825,-0.01,-0.42,0.4
81,2.208,-0.005,-0.196,0.363
82,2.513,-0.013,-0.56,0.779
83,2.472,-0.005,-0.229,0.537
84,2.516,-0.007,-0.307,0.375
85,2.451,0.022,0.916,0.052
86,2.247,0.003,0.14,0.508
87,2.89,-0.02,-0.84,0.567
88,2.658,-0.052,-2.197,0.196
89,2.882,-0.017,-0.725,0.814
90,2.422,0.003,0.14,0.661
91,2.273,-0.025,-1.04,0.661
92,1.958,-0.014,-0.584,0.991
93,2.396,-0.018,-0.746,0.814
94,2.723,-0.014,-0.602,0.728
95,2.7,-0.01,-0.402,0.919
96,2.287,0.003,0.14,0.328
97,1.86,-0.001,-0.03,0.711
98,1.61,0.0,0.0,0.919
99,1.534,0.006,0.273,0.814
100,2.257,0.004,0.15,0.884
101,2.255,0.01,0.42,0.629
102,2.342,0.013,0.56,0.4
