,mean,slp,chg,pvalue
01-01,0.16,0.0,0.0,0.991
01-02,0.16,0.0,0.0,0.745
01-03,0.19,-0.0,-0.012,0.948
01-04,0.18,-0.001,-0.028,0.26
01-05,0.17,-0.001,-0.052,0.474
01-06,0.15,-0.001,-0.024,0.762
01-07,0.16,0.0,0.0,0.649
01-08,0.16,0.0,0.012,0.435
01-09,0.16,0.0,0.0,0.68
01-10,0.16,0.001,0.022,0.502
01-11,0.15,0.0,0.0,0.828
01-12,0.2,0.002,0.07,0.293
01-13,0.16,0.001,0.038,0.34
01-14,0.17,0.001,0.046,0.288
01-15,0.22,0.001,0.04,0.448
01-16,0.2,0.001,0.032,0.488
01-17,0.16,0.001,0.022,0.488
01-18,0.19,0.0,0.0,1.0
01-19,0.2,-0.0,-0.018,0.828
01-20,0.2,-0.001,-0.054,0.558
01-21,0.19,-0.002,-0.064,0.53
01-22,0.18,-0.001,-0.04,0.713
01-23,0.21,0.0,0.0,0.931
01-24,0.19,0.001,0.028,0.461
01-25,0.19,0.001,0.042,0.278
01-26,0.18,0.002,0.064,0.201
01-27,0.18,0.0,0.014,0.588
01-28,0.18,0.0,0.0,0.649
01-29,0.17,0.0,0.02,0.502
01-30,0.16,0.0,0.014,0.828
01-31,0.18,0.0,0.0,0.965
02-01,0.18,-0.001,-0.035,0.53
02-02,0.19,-0.002,-0.072,0.172
02-03,0.2,-0.002,-0.084,0.242
02-04,0.2,-0.002,-0.07,0.363
02-05,0.21,-0.001,-0.03,0.558
02-06,0.2,0.0,0.0,0.94
02-07,0.19,-0.001,-0.03,0.713
02-08,0.19,0.0,0.0,0.828
02-09,0.18,-0.0,-0.02,0.812
02-10,0.18,-0.0,-0.02,0.696
02-11,0.18,-0.001,-0.032,0.398
02-12,0.18,-0.001,-0.042,0.762
02-13,0.18,-0.0,-0.018,0.812
02-14,0.2,0.0,0.0,0.745
02-15,0.2,0.0,0.0,0.991
02-16,0.21,0.0,0.0,0.879
02-17,0.25,-0.001,-0.036,0.558
02-18,0.23,-0.001,-0.032,0.516
02-19,0.25,-0.003,-0.114,0.351
02-20,0.24,-0.002,-0.105,0.225
02-21,0.23,-0.002,-0.078,0.502
02-22,0.23,-0.001,-0.058,0.812
02-23,0.24,-0.002,-0.094,0.745
02-24,0.23,-0.002,-0.078,0.745
02-25,0.21,-0.002,-0.07,0.588
02-26,0.23,-0.002,-0.094,0.386
02-27,0.2,-0.002,-0.096,0.386
02-28,0.23,-0.003,-0.12,0.135
03-01,0.23,-0.001,-0.06,0.435
03-02,0.23,-0.001,-0.032,0.931
03-03,0.24,-0.001,-0.024,0.618
03-04,0.23,-0.001,-0.054,0.435
03-05,0.22,-0.002,-0.096,0.278
03-06,0.23,-0.002,-0.1,0.329
03-07,0.25,-0.002,-0.106,0.242
03-08,0.25,-0.002,-0.08,0.374
03-09,0.23,-0.002,-0.074,0.398
03-10,0.22,-0.001,-0.04,0.633
03-11,0.22,-0.001,-0.048,0.423
03-12,0.21,-0.001,-0.036,0.729
03-13,0.2,-0.001,-0.028,0.696
03-14,0.2,0.0,0.0,0.983
03-15,0.19,-0.001,-0.024,0.745
03-16,0.22,-0.001,-0.046,0.778
03-17,0.23,-0.001,-0.05,0.278
03-18,0.23,-0.002,-0.076,0.209
03-19,0.22,-0.0,-0.018,0.633
03-20,0.23,0.0,0.0,0.897
03-21,0.25,-0.001,-0.042,0.68
03-22,0.23,-0.001,-0.028,0.53
03-23,0.23,-0.001,-0.022,0.488
03-24,0.23,-0.001,-0.054,0.544
03-25,0.21,-0.001,-0.032,0.897
03-26,0.22,-0.002,-0.064,0.53
03-27,0.22,-0.002,-0.07,0.363
03-28,0.21,-0.001,-0.04,0.812
03-29,0.2,-0.001,-0.05,0.298
03-30,0.19,-0.001,-0.058,0.179
03-31,0.24,-0.001,-0.02,0.537
04-01,0.25,-0.0,-0.018,0.713
04-02,0.19,-0.001,-0.034,0.368
04-03,0.2,-0.001,-0.06,0.278
04-04,0.22,-0.003,-0.105,0.062
04-05,0.2,-0.002,-0.08,0.146
04-06,0.22,-0.002,-0.08,0.398
04-07,0.25,-0.001,-0.04,0.696
04-08,0.23,-0.001,-0.044,0.762
04-09,0.23,-0.001,-0.05,0.278
04-10,0.21,-0.002,-0.066,0.26
04-11,0.21,-0.001,-0.05,0.329
04-12,0.22,-0.0,-0.014,0.649
04-13,0.21,-0.0,-0.016,0.862
04-14,0.2,-0.001,-0.035,0.914
04-15,0.25,-0.002,-0.07,0.288
04-16,0.25,-0.001,-0.052,0.448
04-17,0.22,-0.001,-0.062,0.201
04-18,0.22,-0.002,-0.07,0.085
04-19,0.21,-0.002,-0.07,0.209
04-20,0.23,0.0,0.0,0.795
04-21,0.22,-0.001,-0.04,0.488
04-22,0.23,0.0,0.0,0.712
04-23,0.21,-0.0,-0.01,0.897
04-24,0.23,0.0,0.012,0.665
04-25,0.23,0.0,0.01,0.897
04-26,0.24,-0.001,-0.038,0.704
04-27,0.23,-0.001,-0.032,0.544
04-28,0.22,-0.001,-0.026,0.68
04-29,0.21,-0.0,-0.012,0.68
04-30,0.21,-0.0,-0.014,0.897
05-01,0.2,0.0,0.0,0.845
05-02,0.2,0.0,0.0,0.828
05-03,0.21,-0.001,-0.042,0.41
05-04,0.21,-0.001,-0.026,0.762
05-05,0.23,-0.001,-0.028,0.713
05-06,0.21,-0.0,-0.016,0.665
05-07,0.19,-0.0,-0.012,0.879
05-08,0.18,-0.0,-0.01,0.673
05-09,0.18,0.0,0.0,0.905
05-10,0.17,-0.0,-0.016,0.68
05-11,0.16,0.0,0.0,0.845
05-12,0.17,0.0,0.0,0.862
05-13,0.18,-0.0,-0.016,0.753
05-14,0.18,-0.001,-0.028,0.665
05-15,0.19,-0.0,-0.012,0.983
05-16,0.17,-0.0,-0.02,0.897
05-17,0.18,0.001,0.052,0.217
05-18,0.18,0.001,0.03,0.474
05-19,0.19,0.0,0.0,0.957
05-20,0.18,-0.0,-0.016,0.588
05-21,0.17,-0.001,-0.028,0.795
05-22,0.17,0.0,0.0,0.729
05-23,0.17,-0.001,-0.042,0.812
05-24,0.16,-0.001,-0.044,0.34
05-25,0.15,-0.001,-0.052,0.435
05-26,0.16,-0.001,-0.024,0.573
05-27,0.15,-0.0,-0.012,0.812
05-28,0.14,0.0,0.0,0.879
05-29,0.14,0.0,0.0,0.94
05-30,0.14,-0.0,-0.016,0.713
05-31,0.13,0.0,0.0,0.879
06-01,0.13,-0.0,-0.018,0.729
06-02,0.14,0.0,0.0,0.729
06-03,0.14,-0.001,-0.028,0.633
06-04,0.15,-0.002,-0.066,0.109
06-05,0.14,-0.002,-0.064,0.374
06-06,0.15,-0.001,-0.052,0.288
06-07,0.14,-0.002,-0.076,0.201
06-08,0.13,-0.001,-0.038,0.509
06-09,0.13,-0.001,-0.024,0.713
06-10,0.13,-0.001,-0.032,0.502
06-11,0.13,-0.0,-0.016,0.713
06-12,0.14,0.0,0.0,0.729
06-13,0.13,0.0,0.0,0.558
06-14,0.12,0.0,0.0,0.812
06-15,0.12,0.0,0.0,0.737
06-16,0.12,0.0,0.0,0.948
06-17,0.13,0.0,0.0,0.905
06-18,0.11,0.0,0.0,0.803
06-19,0.12,0.0,0.0,1.0
06-20,0.11,0.0,0.0,0.657
06-21,0.1,0.0,0.0,1.0
06-22,0.1,0.0,0.0,0.862
06-23,0.1,0.0,0.0,0.965
06-24,0.11,-0.0,-0.014,1.0
06-25,0.1,0.0,0.0,0.753
06-26,0.1,0.0,0.0,0.786
06-27,0.1,0.0,0.0,0.737
06-28,0.1,0.0,0.0,0.566
06-29,0.1,0.0,0.0,0.828
06-30,0.1,-0.0,-0.02,0.795
07-01,0.09,0.0,0.0,0.61
07-02,0.09,-0.0,-0.012,0.729
07-03,0.08,-0.001,-0.026,0.516
07-04,0.09,-0.001,-0.038,0.193
07-05,0.1,0.0,0.0,0.914
07-06,0.1,-0.0,-0.01,0.704
07-07,0.09,0.0,0.0,0.626
07-08,0.09,0.0,0.0,0.737
07-09,0.08,0.0,0.0,0.745
07-10,0.08,0.0,0.0,0.94
07-11,0.08,0.0,0.0,0.871
07-12,0.08,-0.001,-0.024,0.502
07-13,0.08,-0.001,-0.026,0.468
07-14,0.07,-0.0,-0.012,0.558
07-15,0.07,0.0,0.0,0.82
07-16,0.07,-0.0,-0.018,0.448
07-17,0.07,-0.001,-0.028,0.242
07-18,0.069,-0.001,-0.035,0.233
07-19,0.07,-0.0,-0.018,0.729
07-20,0.07,-0.0,-0.016,0.68
07-21,0.06,-0.0,-0.02,0.398
07-22,0.069,-0.001,-0.035,0.201
07-23,0.07,-0.001,-0.038,0.435
07-24,0.08,-0.001,-0.044,0.329
07-25,0.08,-0.001,-0.042,0.135
07-26,0.08,-0.001,-0.024,0.435
07-27,0.09,-0.0,-0.018,0.53
07-28,0.08,-0.001,-0.022,0.423
07-29,0.07,-0.001,-0.021,0.34
07-30,0.07,-0.0,-0.02,0.502
07-31,0.07,0.0,0.0,0.61
08-01,0.07,0.0,0.01,0.558
08-02,0.07,0.0,0.0,0.551
08-03,0.06,0.0,0.0,0.812
08-04,0.07,0.0,0.0,0.957
08-05,0.06,0.0,0.0,0.914
08-06,0.08,0.0,0.0,0.974
08-07,0.07,0.0,0.012,0.41
08-08,0.07,0.0,0.0,0.965
08-09,0.07,-0.0,-0.012,0.544
08-10,0.07,-0.0,-0.014,0.618
08-11,0.06,-0.0,-0.02,0.58
08-12,0.06,-0.0,-0.016,0.573
08-13,0.07,-0.0,-0.012,0.931
08-14,0.06,0.0,0.0,0.991
08-15,0.06,0.0,0.0,0.965
08-16,0.06,0.0,0.0,0.871
08-17,0.07,0.0,0.0,0.94
08-18,0.06,-0.001,-0.022,0.298
08-19,0.07,-0.001,-0.024,0.745
08-20,0.07,-0.001,-0.036,0.588
08-21,0.07,-0.001,-0.032,0.34
08-22,0.07,-0.001,-0.022,0.948
08-23,0.07,-0.0,-0.014,0.573
08-24,0.06,-0.0,-0.01,0.713
08-25,0.06,0.0,0.0,0.931
08-26,0.06,0.0,0.0,0.888
08-27,0.05,-0.0,-0.012,0.649
08-28,0.06,-0.0,-0.016,0.329
08-29,0.06,-0.001,-0.03,0.135
08-30,0.06,-0.0,-0.018,0.588
08-31,0.05,-0.0,-0.012,0.696
09-01,0.05,0.0,0.0,0.897
09-02,0.05,0.0,0.0,0.544
09-03,0.06,0.0,0.0,0.626
09-04,0.06,-0.0,-0.012,0.845
09-05,0.06,-0.0,-0.016,0.329
09-06,0.06,0.0,0.0,1.0
09-07,0.06,-0.0,-0.016,0.696
09-08,0.06,-0.001,-0.022,0.114
09-09,0.06,-0.001,-0.022,0.233
09-10,0.06,-0.001,-0.022,0.53
09-11,0.06,-0.0,-0.018,0.665
09-12,0.05,-0.0,-0.012,0.618
09-13,0.05,-0.0,-0.014,0.588
09-14,0.05,-0.0,-0.014,0.603
09-15,0.05,-0.0,-0.016,0.488
09-16,0.06,-0.0,-0.018,0.435
09-17,0.05,0.0,0.0,0.905
09-18,0.05,0.0,0.0,0.922
09-19,0.06,0.0,0.0,0.761
09-20,0.05,-0.0,-0.012,0.729
09-21,0.05,0.0,0.0,0.82
09-22,0.06,0.0,0.0,0.879
09-23,0.06,0.0,0.0,0.77
09-24,0.06,0.0,0.0,0.879
