,mean,slp,chg,pvalue
0,0.143,0.002,0.09,0.086
1,0.138,0.002,0.084,0.175
2,0.138,0.002,0.089,0.122
3,0.144,0.003,0.105,0.116
4,0.144,0.003,0.105,0.062
5,0.149,0.003,0.106,0.066
6,0.144,0.003,0.105,0.066
7,0.149,0.002,0.105,0.07
8,0.15,0.003,0.129,0.05
9,0.14,0.003,0.125,0.077
10,0.134,0.002,0.101,0.11
11,0.138,0.002,0.097,0.07
12,0.154,0.003,0.114,0.035
13,0.154,0.002,0.105,0.066
14,0.159,0.003,0.112,0.047
15,0.149,0.003,0.105,0.056
16,0.144,0.002,0.105,0.079
17,0.139,0.003,0.11,0.035
18,0.144,0.003,0.12,0.028
19,0.144,0.003,0.12,0.024
20,0.149,0.003,0.12,0.023
21,0.139,0.003,0.11,0.031
22,0.134,0.002,0.089,0.086
23,0.144,0.002,0.097,0.073
24,0.163,0.002,0.078,0.371
25,0.163,0.002,0.076,0.226
26,0.153,0.002,0.078,0.168
27,0.154,0.002,0.093,0.086
28,0.148,0.002,0.09,0.053
29,0.143,0.002,0.086,0.07
30,0.143,0.002,0.086,0.066
31,0.133,0.002,0.084,0.077
32,0.134,0.003,0.105,0.023
33,0.129,0.003,0.112,0.031
34,0.128,0.002,0.105,0.047
35,0.139,0.003,0.11,0.04
36,0.138,0.002,0.105,0.047
37,0.134,0.002,0.093,0.05
38,0.144,0.002,0.1,0.04
39,0.144,0.002,0.091,0.095
40,0.148,0.002,0.084,0.105
41,0.153,0.002,0.082,0.086
42,0.154,0.002,0.095,0.095
43,0.164,0.002,0.095,0.042
44,0.174,0.002,0.105,0.024
45,0.164,0.003,0.107,0.035
46,0.158,0.002,0.105,0.045
47,0.169,0.003,0.116,0.066
48,0.174,0.003,0.127,0.045
49,0.174,0.003,0.12,0.09
50,0.184,0.003,0.114,0.059
51,0.184,0.002,0.099,0.086
52,0.194,0.002,0.103,0.082
53,0.173,0.002,0.092,0.077
54,0.173,0.002,0.088,0.082
55,0.183,0.002,0.09,0.066
56,0.193,0.002,0.084,0.059
57,0.198,0.002,0.065,0.208
58,0.202,0.002,0.069,0.168
59,0.213,0.002,0.076,0.255
60,0.214,0.003,0.108,0.175
61,0.21,0.003,0.117,0.116
62,0.209,0.002,0.103,0.153
63,0.203,0.002,0.086,0.2
64,0.228,0.002,0.078,0.175
65,0.213,0.002,0.072,0.208
66,0.252,0.002,0.075,0.321
67,0.256,0.0,0.015,0.79
68,0.256,0.001,0.022,0.561
69,0.296,0.001,0.038,0.545
70,0.292,0.001,0.041,0.453
71,0.342,0.001,0.056,0.425
72,0.314,0.002,0.099,0.287
73,0.378,0.002,0.086,0.287
74,0.369,0.003,0.114,0.287
75,0.358,0.002,0.101,0.425
76,0.34,0.003,0.125,0.255
77,0.322,0.004,0.181,0.2
78,0.345,0.003,0.14,0.358
79,0.344,0.003,0.133,0.31
80,0.364,0.002,0.099,0.468
81,0.352,0.005,0.192,0.208
82,0.356,0.004,0.166,0.217
83,0.379,0.003,0.12,0.425
84,0.354,0.003,0.127,0.345
85,0.374,0.003,0.116,0.266
86,0.364,0.003,0.116,0.276
87,0.35,0.003,0.133,0.105
88,0.355,0.003,0.134,0.168
89,0.336,0.004,0.168,0.1
90,0.351,0.003,0.143,0.153
91,0.353,0.005,0.21,0.09
92,0.342,0.005,0.196,0.2
93,0.381,0.004,0.18,0.236
94,0.352,0.004,0.185,0.183
95,0.39,0.003,0.14,0.397
96,0.428,0.002,0.077,0.735
97,0.414,0.002,0.093,0.425
98,0.446,0.004,0.164,0.321
99,0.446,0.004,0.157,0.561
100,0.44,0.003,0.136,0.646
101,0.422,0.004,0.177,0.578
102,0.416,0.004,0.183,0.699
103,0.396,0.004,0.168,0.498
104,0.44,0.004,0.163,0.611
105,0.466,0.004,0.151,0.561
106,0.509,0.003,0.127,0.611
107,0.509,0.003,0.116,0.847
108,0.532,0.005,0.203,0.545
109,0.514,0.006,0.231,0.468
110,0.471,0.004,0.172,0.483
111,0.497,0.005,0.194,0.371
112,0.472,0.005,0.211,0.439
113,0.491,0.007,0.298,0.483
114,0.475,0.006,0.267,0.321
115,0.484,0.006,0.263,0.333
116,0.507,0.008,0.333,0.246
117,0.477,0.008,0.315,0.161
118,0.46,0.007,0.28,0.168
119,0.485,0.007,0.284,0.147
120,0.5,0.007,0.28,0.453
121,0.501,0.004,0.179,0.611
122,0.501,0.004,0.172,0.717
123,0.527,0.005,0.198,0.595
124,0.644,0.006,0.254,0.561
125,0.644,0.006,0.24,0.663
126,0.668,0.005,0.224,0.425
127,0.623,0.005,0.21,0.514
128,0.75,0.004,0.155,0.545
129,0.773,0.005,0.21,0.578
130,0.738,0.005,0.215,0.663
131,0.864,0.006,0.265,0.611
132,0.676,0.011,0.452,0.411
133,0.613,0.005,0.231,0.923
134,0.742,0.004,0.179,0.981
135,0.688,0.006,0.237,0.79
136,0.647,0.004,0.189,0.961
137,0.686,0.004,0.17,0.942
138,0.652,0.008,0.351,0.468
139,0.696,0.007,0.315,0.663
140,0.89,0.01,0.426,0.561
141,0.775,0.01,0.42,0.397
142,0.722,0.012,0.493,0.411
143,0.709,0.009,0.39,0.595
144,0.62,0.01,0.42,0.439
145,0.598,0.009,0.366,0.514
146,0.652,0.008,0.34,0.772
147,0.544,0.009,0.375,0.595
148,0.757,0.014,0.599,0.397
149,0.843,0.022,0.92,0.208
150,0.786,0.014,0.588,0.397
151,0.79,0.017,0.717,0.217
152,0.699,0.016,0.674,0.345
153,0.764,0.016,0.663,0.371
154,0.852,0.015,0.61,0.453
155,0.752,0.015,0.629,0.425
156,0.668,0.016,0.659,0.345
157,0.642,0.014,0.593,0.287
158,0.892,0.018,0.773,0.236
159,0.742,0.014,0.601,0.276
160,0.691,0.014,0.582,0.358
161,0.804,0.016,0.663,0.226
162,0.731,0.014,0.596,0.217
163,0.715,0.013,0.566,0.333
164,0.712,0.014,0.605,0.276
165,0.651,0.011,0.452,0.358
166,0.626,0.011,0.454,0.31
167,0.712,0.012,0.499,0.31
168,0.687,0.015,0.618,0.217
169,0.65,0.013,0.566,0.321
170,0.621,0.014,0.586,0.147
171,0.597,0.012,0.483,0.183
172,0.607,0.012,0.501,0.168
173,0.648,0.016,0.661,0.11
174,0.572,0.015,0.623,0.082
175,0.566,0.014,0.6,0.09
176,0.511,0.014,0.588,0.095
177,0.496,0.014,0.573,0.053
178,0.485,0.013,0.55,0.077
179,0.5,0.013,0.543,0.1
180,0.482,0.012,0.485,0.147
181,0.466,0.011,0.467,0.082
182,0.456,0.01,0.427,0.07
183,0.459,0.009,0.39,0.1
