,mean,slp,chg,pvalue
0,4.44,0.044,1.862,0.329
1,4.33,0.027,1.128,0.26
2,3.96,0.024,1.0,0.357
3,4.3,0.025,1.036,0.308
4,4.24,0.021,0.896,0.351
5,4.02,0.031,1.292,0.269
6,4.33,0.019,0.788,0.423
7,4.27,0.016,0.684,0.242
8,4.05,0.017,0.7,0.179
9,4.05,0.033,1.396,0.135
10,4.64,0.039,1.652,0.159
11,4.81,0.052,2.196,0.087
12,4.53,0.067,2.806,0.026
13,4.08,0.057,2.386,0.017
14,3.74,0.047,1.968,0.079
15,4.33,0.047,1.992,0.049
16,3.88,0.045,1.884,0.059
17,4.3,0.047,1.988,0.072
18,4.41,0.044,1.846,0.065
19,4.67,0.018,0.764,0.329
20,4.3,0.006,0.264,0.374
21,3.88,0.006,0.258,0.269
22,3.79,0.007,0.285,0.329
23,4.1,0.015,0.62,0.363
24,4.13,0.028,1.18,0.209
25,4.27,0.011,0.476,0.696
26,3.99,0.014,0.595,0.633
27,3.93,0.005,0.23,0.41
28,4.1,0.006,0.268,0.423
29,4.02,0.012,0.484,0.461
30,4.02,0.008,0.326,0.544
31,3.93,-0.013,-0.534,1.0
32,3.99,-0.008,-0.318,0.983
33,4.19,-0.027,-1.14,0.665
34,4.67,-0.042,-1.756,0.544
35,4.95,-0.027,-1.146,0.745
36,4.53,-0.012,-0.514,0.778
37,4.3,-0.001,-0.038,0.762
38,4.36,0.017,0.7,0.544
39,4.13,0.01,0.42,0.603
40,3.99,0.007,0.31,0.665
41,4.7,0.009,0.38,0.618
42,4.9,0.011,0.482,0.618
43,5.09,0.005,0.202,0.828
44,4.64,0.004,0.158,0.795
45,4.53,0.008,0.324,0.729
46,4.39,0.026,1.102,0.319
47,4.73,0.03,1.276,0.298
48,5.09,0.019,0.79,0.435
49,4.95,0.016,0.688,0.573
50,5.07,-0.005,-0.22,0.665
51,4.78,-0.026,-1.102,0.153
52,5.24,-0.034,-1.428,0.172
53,4.98,-0.033,-1.382,0.233
54,5.52,-0.044,-1.848,0.135
55,5.72,-0.005,-0.224,0.931
56,5.26,0.013,0.534,0.696
57,5.66,0.017,0.724,0.351
58,5.49,0.028,1.176,0.269
59,5.58,0.016,0.654,0.34
60,5.66,0.026,1.11,0.398
61,5.69,0.028,1.19,0.278
62,6.28,0.017,0.7,0.423
63,6.2,0.008,0.326,0.488
64,5.74,-0.015,-0.63,0.696
65,5.41,-0.028,-1.184,0.862
66,6.14,-0.037,-1.54,0.828
67,5.94,-0.031,-1.292,0.897
68,5.74,-0.01,-0.42,0.897
69,6.23,-0.025,-1.07,0.914
70,6.48,-0.001,-0.054,0.474
71,6.91,0.021,0.878,0.53
72,7.02,0.009,0.38,0.461
73,6.93,0.01,0.42,0.573
74,6.85,0.032,1.328,0.363
75,6.93,0.019,0.812,0.573
76,6.82,-0.022,-0.92,0.795
77,6.93,-0.01,-0.402,0.931
78,7.16,0.01,0.42,0.713
79,6.93,0.002,0.072,0.762
80,7.1,0.014,0.592,0.897
81,6.54,0.016,0.69,0.948
82,7.13,0.027,1.142,0.573
83,7.05,0.014,0.604,0.633
84,6.88,0.0,0.0,0.914
85,6.82,0.003,0.146,0.862
86,6.79,0.028,1.192,0.488
87,6.79,0.03,1.26,0.41
88,6.76,0.035,1.464,0.461
89,6.79,0.012,0.514,0.696
90,6.62,0.002,0.064,0.948
91,6.17,-0.007,-0.302,0.879
92,6.45,-0.017,-0.712,0.879
93,8.18,-0.032,-1.364,0.618
94,7.64,-0.025,-1.038,0.398
95,6.88,-0.034,-1.44,0.269
96,6.28,-0.035,-1.458,0.172
97,6.17,-0.026,-1.102,0.435
98,5.86,-0.041,-1.71,0.288
99,5.63,-0.07,-2.94,0.201
100,6.11,-0.072,-3.014,0.278
101,6.0,-0.05,-2.116,0.329
102,7.05,-0.006,-0.255,0.931
103,6.03,-0.011,-0.468,1.0
104,6.34,-0.017,-0.7,0.965
105,6.14,-0.023,-0.95,0.983
106,5.94,-0.039,-1.656,0.573
107,5.8,-0.062,-2.59,0.298
108,5.52,-0.057,-2.38,0.34
109,6.0,-0.027,-1.146,0.649
110,6.34,-0.022,-0.922,0.588
111,5.97,-0.028,-1.194,0.398
112,5.89,-0.028,-1.17,0.329
113,5.6,-0.034,-1.428,0.308
114,5.6,-0.035,-1.47,0.329
115,5.72,-0.03,-1.26,0.488
116,6.06,-0.035,-1.456,0.573
117,5.97,-0.069,-2.894,0.165
118,6.28,-0.067,-2.818,0.072
119,5.72,-0.051,-2.146,0.26
120,5.38,-0.035,-1.47,0.603
121,5.46,-0.035,-1.47,0.386
122,5.89,-0.042,-1.77,0.201
123,5.38,-0.035,-1.49,0.141
124,5.18,-0.024,-1.02,0.308
125,5.07,-0.031,-1.296,0.26
126,4.92,-0.029,-1.232,0.217
127,4.7,-0.017,-0.722,0.179
128,4.7,-0.005,-0.23,0.488
129,4.84,-0.006,-0.262,0.516
130,4.84,-0.02,-0.84,0.288
131,4.81,-0.03,-1.26,0.072
132,4.53,-0.025,-1.05,0.193
133,4.67,-0.022,-0.904,0.242
134,4.67,-0.017,-0.714,0.363
135,4.56,-0.006,-0.264,0.729
136,4.73,0.004,0.186,0.729
137,4.41,-0.02,-0.824,0.435
138,4.73,-0.028,-1.196,0.363
139,4.98,-0.034,-1.446,0.233
140,4.56,-0.039,-1.636,0.119
141,4.24,-0.046,-1.952,0.079
142,4.47,-0.038,-1.612,0.146
143,4.44,-0.026,-1.098,0.53
144,4.02,-0.021,-0.876,0.633
145,4.08,-0.008,-0.344,0.948
146,3.99,-0.01,-0.42,0.914
147,3.88,-0.014,-0.57,0.862
148,4.3,-0.015,-0.63,1.0
149,3.93,-0.012,-0.5,0.931
150,3.62,-0.019,-0.794,0.713
151,3.93,-0.033,-1.365,0.146
152,3.82,-0.028,-1.158,0.26
153,4.05,-0.021,-0.882,0.53
154,3.96,-0.027,-1.155,0.386
155,4.08,-0.015,-0.63,0.502
156,3.88,-0.013,-0.542,0.544
157,3.82,-0.032,-1.338,0.298
158,3.54,-0.011,-0.472,0.544
159,3.48,-0.004,-0.168,0.948
160,3.37,-0.009,-0.385,0.633
161,3.06,-0.007,-0.29,0.983
162,3.17,-0.009,-0.394,0.729
163,2.97,-0.013,-0.542,0.603
164,3.03,-0.007,-0.314,0.795
165,3.03,-0.013,-0.536,0.803
166,2.89,-0.016,-0.686,0.603
167,2.94,-0.016,-0.672,0.516
168,2.63,-0.013,-0.56,0.618
169,2.6,-0.014,-0.602,0.603
170,2.67,-0.019,-0.794,0.812
171,2.8,-0.013,-0.548,1.0
172,2.75,-0.015,-0.61,0.812
173,2.57,-0.007,-0.308,0.931
174,2.6,0.001,0.038,0.516
175,2.46,-0.005,-0.194,1.0
176,2.43,-0.005,-0.21,0.897
177,2.47,-0.01,-0.42,0.983
178,2.56,0.004,0.178,0.34
179,2.38,-0.003,-0.128,0.665
180,2.35,-0.01,-0.42,0.762
181,2.21,-0.006,-0.258,1.0
182,2.46,-0.009,-0.39,0.897
183,2.6,-0.006,-0.272,1.0
184,2.45,-0.001,-0.036,0.828
185,2.24,-0.005,-0.21,0.879
186,2.32,-0.012,-0.496,0.461
187,2.3,-0.002,-0.094,0.914
188,2.32,-0.001,-0.028,0.862
189,2.52,0.008,0.328,0.488
190,2.32,0.03,1.26,0.114
191,2.29,0.037,1.562,0.049
192,2.15,0.022,0.903,0.225
193,2.29,0.008,0.336,0.845
194,2.33,0.004,0.18,0.897
195,2.38,0.022,0.91,0.502
196,2.02,0.014,0.572,0.461
197,1.92,0.006,0.262,0.649
