,mean,slp,chg,pvalue
0,0.08,0.001,0.024,0.588
1,0.11,0.001,0.052,0.374
2,0.12,0.001,0.052,0.255
3,0.08,0.001,0.038,0.179
4,0.1,0.001,0.028,0.879
5,0.09,0.001,0.024,0.745
6,0.1,0.0,0.0,0.595
7,0.1,0.0,0.0,0.368
8,0.09,0.0,0.0,1.0
9,0.08,-0.0,-0.014,0.573
10,0.08,-0.0,-0.016,0.729
11,0.08,0.0,0.0,0.688
12,0.09,-0.001,-0.034,0.573
13,0.1,-0.001,-0.046,0.649
14,0.1,-0.001,-0.05,0.423
15,0.08,-0.001,-0.06,0.363
16,0.08,-0.001,-0.052,0.26
17,0.09,-0.001,-0.028,0.61
18,0.09,-0.001,-0.03,0.319
19,0.08,-0.0,-0.012,0.558
20,0.08,-0.0,-0.016,0.435
21,0.08,-0.0,-0.021,0.618
22,0.08,-0.0,-0.02,0.603
23,0.08,0.0,0.0,0.879
24,0.1,0.0,0.0,0.398
25,0.08,0.0,0.0,1.0
26,0.08,-0.0,-0.016,0.474
27,0.09,-0.001,-0.038,0.374
28,0.08,0.0,0.0,0.991
29,0.09,0.0,0.016,0.435
30,0.09,0.0,0.0,0.871
31,0.09,0.0,0.012,0.474
32,0.08,0.001,0.024,0.251
33,0.08,0.0,0.012,0.308
34,0.07,0.0,0.0,0.983
35,0.07,0.0,0.0,0.983
36,0.07,0.001,0.032,0.116
37,0.09,0.0,0.02,0.26
38,0.07,0.0,0.016,0.165
39,0.06,0.0,0.0,0.374
40,0.06,0.0,0.0,0.488
41,0.06,0.0,0.014,0.435
42,0.07,0.0,0.0,0.544
43,0.07,0.0,0.0,0.522
44,0.09,0.0,0.0,0.888
45,0.08,-0.001,-0.024,0.558
46,0.07,0.0,0.0,0.688
47,0.06,0.0,0.0,0.948
48,0.06,0.0,0.0,0.58
49,0.08,0.001,0.026,0.502
50,0.07,0.0,0.0,0.41
51,0.06,0.0,0.0,0.603
52,0.08,0.0,0.0,0.803
53,0.07,0.0,0.0,0.862
54,0.08,0.0,0.0,0.795
55,0.08,0.0,0.0,0.974
56,0.08,0.0,0.0,0.509
57,0.08,-0.001,-0.035,0.588
58,0.08,0.0,0.0,0.983
59,0.08,0.0,0.0,0.922
60,0.08,0.001,0.028,0.146
61,0.07,0.001,0.03,0.135
62,0.07,0.001,0.02,0.153
63,0.07,0.001,0.042,0.029
64,0.07,0.0,0.0,0.481
65,0.07,0.0,0.01,0.435
66,0.08,0.001,0.036,0.034
67,0.07,0.001,0.05,0.008
68,0.07,0.001,0.058,0.172
69,0.09,0.001,0.024,0.474
70,0.09,0.0,0.02,0.665
71,0.08,0.001,0.022,0.288
72,0.08,0.0,0.0,0.778
73,0.09,0.0,0.02,0.983
74,0.09,0.0,0.0,0.474
75,0.09,0.001,0.028,0.862
76,0.09,0.001,0.04,0.862
77,0.08,0.001,0.024,0.879
78,0.08,0.0,0.0,0.566
79,0.07,0.0,0.016,0.516
80,0.09,0.0,0.0,0.205
81,0.08,-0.0,-0.014,0.114
82,0.08,-0.001,-0.028,0.351
83,0.08,-0.0,-0.012,0.351
84,0.08,0.0,0.0,0.879
85,0.1,0.0,0.0,0.603
86,0.08,0.0,0.018,0.618
87,0.1,0.001,0.032,0.778
88,0.09,0.0,0.0,0.974
89,0.11,0.0,0.0,0.696
90,0.09,0.0,0.0,0.201
91,0.09,-0.0,-0.01,0.329
92,0.1,-0.002,-0.064,0.051
93,0.11,-0.001,-0.024,0.461
94,0.11,-0.001,-0.044,0.435
95,0.12,0.0,0.0,0.795
96,0.08,0.0,0.02,0.516
97,0.08,0.0,0.0,0.673
98,0.09,0.0,0.0,0.729
99,0.12,0.0,0.012,0.931
100,0.09,0.0,0.0,0.696
101,0.08,0.0,0.0,0.664
102,0.08,-0.001,-0.034,0.172
103,0.09,0.0,0.0,0.931
104,0.08,-0.001,-0.03,0.269
105,0.07,-0.001,-0.046,0.099
106,0.08,0.0,0.0,0.368
107,0.08,-0.001,-0.028,0.065
108,0.07,-0.001,-0.028,0.011
109,0.08,-0.001,-0.024,0.114
110,0.08,-0.0,-0.012,0.141
111,0.09,0.0,0.0,0.172
112,0.08,-0.0,-0.016,0.159
113,0.08,-0.0,-0.016,0.172
114,0.09,-0.001,-0.024,0.039
115,0.09,-0.0,-0.018,0.435
116,0.08,0.0,0.0,0.386
117,0.08,0.0,0.0,0.845
118,0.09,0.001,0.038,0.713
119,0.08,0.0,0.0,0.618
120,0.08,0.0,0.0,0.595
121,0.09,0.0,0.0,0.665
122,0.07,-0.0,-0.018,0.435
123,0.08,0.0,0.0,0.914
124,0.07,-0.0,-0.012,0.551
125,0.08,-0.001,-0.042,0.069
126,0.08,-0.001,-0.038,0.153
127,0.08,-0.001,-0.022,0.288
128,0.07,-0.0,-0.016,0.217
129,0.08,-0.0,-0.016,0.351
130,0.08,-0.0,-0.012,0.461
131,0.07,-0.0,-0.016,0.363
132,0.07,-0.0,-0.02,0.386
133,0.07,0.0,0.0,0.649
134,0.06,-0.001,-0.03,0.288
135,0.06,-0.001,-0.044,0.069
136,0.07,-0.001,-0.044,0.02
137,0.09,-0.001,-0.042,0.042
138,0.08,-0.001,-0.026,0.186
139,0.08,-0.001,-0.032,0.114
140,0.07,-0.001,-0.026,0.109
141,0.07,-0.001,-0.032,0.039
142,0.08,0.0,0.0,0.778
143,0.07,0.0,0.0,0.712
144,0.08,0.0,0.0,0.737
145,0.07,0.0,0.0,0.461
146,0.06,-0.0,-0.016,0.474
147,0.06,-0.0,-0.016,0.68
148,0.06,-0.0,-0.012,0.474
149,0.05,0.0,0.0,0.441
150,0.05,-0.0,-0.02,0.558
151,0.05,-0.001,-0.028,0.588
152,0.05,0.0,0.0,0.537
153,0.05,0.0,0.0,0.672
154,0.05,0.0,0.0,0.435
155,0.05,0.0,0.0,0.896
156,0.05,0.0,0.0,0.537
157,0.06,0.0,0.0,0.871
158,0.05,0.0,0.0,0.657
159,0.05,0.0,0.0,0.983
160,0.05,0.0,0.0,0.153
161,0.05,0.0,0.0,0.573
162,0.05,0.0,0.0,0.854
163,0.05,0.0,0.0,0.712
164,0.05,0.0,0.0,0.319
165,0.05,0.0,0.0,0.696
166,0.06,-0.001,-0.022,0.076
167,0.06,-0.0,-0.012,0.209
168,0.06,0.0,0.0,0.58
169,0.05,0.0,0.0,0.551
170,0.06,0.0,0.0,0.68
171,0.05,0.0,0.0,0.345
172,0.06,-0.0,-0.01,0.68
173,0.05,0.0,0.0,0.649
174,0.06,0.0,0.0,0.672
175,0.06,0.0,0.0,0.633
176,0.06,0.0,0.0,0.854
177,0.06,-0.0,-0.016,0.474
178,0.05,0.0,0.0,0.965
179,0.05,0.0,0.0,0.879
180,0.05,0.0,0.0,0.761
181,0.05,0.0,0.0,0.121
182,0.05,-0.0,-0.012,0.153
183,0.06,0.0,0.0,0.965
184,0.05,0.0,0.0,0.879
185,0.05,0.0,0.0,0.983
186,0.05,0.0,0.0,0.308
187,0.05,-0.0,-0.02,0.319
188,0.06,-0.001,-0.028,0.156
189,0.06,-0.001,-0.032,0.027
190,0.06,-0.0,-0.02,0.193
191,0.07,-0.001,-0.022,0.076
192,0.06,-0.0,-0.02,0.039
193,0.06,-0.001,-0.02,0.083
194,0.06,-0.001,-0.026,0.34
195,0.07,-0.001,-0.04,0.119
196,0.07,-0.0,-0.012,0.26
197,0.07,-0.001,-0.032,0.251
198,0.06,-0.001,-0.032,0.017
199,0.06,-0.001,-0.035,0.132
200,0.07,-0.001,-0.044,0.059
201,0.07,-0.002,-0.064,0.015
202,0.069,-0.001,-0.035,0.079
203,0.07,-0.0,-0.012,0.26
204,0.06,-0.001,-0.024,0.146
205,0.06,-0.002,-0.07,0.007
206,0.06,-0.001,-0.024,0.124
207,0.05,-0.001,-0.03,0.049
208,0.05,-0.001,-0.024,0.179
209,0.06,-0.0,-0.018,0.461
210,0.05,-0.0,-0.02,0.153
211,0.05,-0.001,-0.042,0.046
212,0.05,-0.001,-0.046,0.03
213,0.05,-0.001,-0.044,0.026
214,0.05,-0.001,-0.044,0.019
215,0.049,-0.002,-0.075,0.005
216,0.05,-0.002,-0.064,0.005
217,0.05,-0.001,-0.044,0.013
218,0.06,-0.001,-0.048,0.017
219,0.05,-0.001,-0.038,0.008
220,0.06,0.0,0.0,0.712
221,0.05,-0.001,-0.024,0.274
222,0.06,-0.001,-0.052,0.109
223,0.06,-0.001,-0.035,0.179
224,0.06,-0.001,-0.026,0.193
225,0.05,-0.001,-0.032,0.091
226,0.05,-0.001,-0.034,0.056
227,0.06,-0.001,-0.05,0.024
228,0.06,-0.001,-0.024,0.159
229,0.05,-0.001,-0.032,0.027
230,0.05,-0.001,-0.038,0.032
231,0.05,-0.001,-0.03,0.069
