,mean,slp,chg,pvalue
0,0.02,0.0,0.0,0.247
1,0.02,0.0,0.0,0.177
2,0.02,0.0,0.0,0.15
3,0.03,0.0,0.0,0.181
4,0.025,0.0,0.0,0.101
5,0.025,0.0,0.014,0.052
6,0.025,0.0,0.02,0.019
7,0.025,0.0,0.014,0.019
8,0.03,0.0,0.01,0.212
9,0.025,0.0,0.0,0.247
10,0.025,0.0,0.0,0.28
11,0.025,0.0,0.0,0.306
12,0.03,0.0,0.0,0.233
13,0.03,0.0,0.0,0.281
14,0.03,0.0,0.0,0.323
15,0.03,0.0,0.0,0.301
16,0.03,0.0,0.0,0.238
17,0.03,0.0,0.0,0.216
18,0.03,0.0,0.0,0.238
19,0.025,0.0,0.0,0.405
20,0.02,0.0,0.0,0.621
21,0.025,0.0,0.0,0.486
22,0.025,0.0,0.0,0.322
23,0.025,0.0,0.0,0.399
24,0.025,0.0,0.0,0.629
25,0.025,0.0,0.0,0.5
26,0.025,0.0,0.012,0.363
27,0.03,0.0,0.017,0.296
28,0.03,0.0,0.015,0.247
29,0.03,0.0,0.02,0.412
30,0.03,0.0,0.018,0.465
31,0.03,0.0,0.018,0.537
32,0.03,0.001,0.022,0.582
33,0.03,0.0,0.019,0.728
34,0.03,0.0,0.017,0.753
35,0.03,0.0,0.015,0.831
36,0.036,0.0,0.013,0.937
37,0.04,0.0,0.015,0.849
38,0.04,0.0,0.019,0.814
39,0.04,0.0,0.019,0.711
40,0.03,0.0,0.019,0.613
41,0.03,0.001,0.025,0.645
42,0.03,0.001,0.026,0.678
43,0.036,0.001,0.033,0.074
44,0.03,0.001,0.022,0.296
45,0.036,0.0,0.019,0.375
46,0.035,0.001,0.022,0.296
47,0.03,0.0,0.015,0.108
48,0.03,0.0,0.018,0.108
49,0.04,0.0,0.0,0.154
50,0.035,0.0,0.0,0.849
51,0.04,-0.0,-0.016,0.745
52,0.045,-0.001,-0.022,0.814
53,0.05,-0.001,-0.041,0.805
54,0.055,-0.001,-0.031,0.582
55,0.064,-0.001,-0.06,0.15
56,0.074,-0.002,-0.08,0.135
57,0.069,-0.002,-0.074,0.16
58,0.064,-0.002,-0.065,0.135
59,0.069,-0.002,-0.074,0.071
60,0.069,-0.001,-0.06,0.108
61,0.064,-0.002,-0.082,0.058
62,0.069,-0.002,-0.066,0.067
63,0.079,-0.002,-0.078,0.678
64,0.079,-0.002,-0.066,0.071
65,0.11,-0.001,-0.047,0.276
66,0.135,0.0,0.0,0.902
67,0.15,0.0,0.0,0.779
68,0.14,0.0,0.0,0.831
69,0.22,-0.001,-0.049,0.629
70,0.204,-0.004,-0.153,0.375
71,0.238,-0.003,-0.133,0.412
72,0.3,-0.001,-0.045,0.779
73,0.24,-0.001,-0.025,0.694
74,0.33,-0.0,-0.014,0.919
75,0.43,0.0,0.0,0.425
76,0.327,0.003,0.126,0.204
77,0.526,0.002,0.094,0.363
78,0.452,0.004,0.177,0.296
79,0.391,0.002,0.076,0.286
80,0.422,0.003,0.145,0.387
81,0.438,0.006,0.252,0.174
82,0.428,0.005,0.211,0.238
83,0.367,0.005,0.194,0.038
84,0.357,0.005,0.2,0.078
85,0.398,0.006,0.254,0.058
86,0.47,0.009,0.389,0.067
87,0.509,0.008,0.35,0.212
88,0.429,0.008,0.324,0.286
89,0.403,0.006,0.242,0.328
90,0.422,0.005,0.2,0.4
91,0.447,0.003,0.14,0.465
92,0.401,0.003,0.105,0.351
93,0.362,0.003,0.131,0.276
94,0.306,0.003,0.118,0.257
95,0.283,0.005,0.21,0.071
96,0.298,0.005,0.199,0.071
97,0.272,0.004,0.168,0.181
98,0.266,0.003,0.147,0.238
99,0.252,0.003,0.14,0.229
100,0.231,0.003,0.125,0.167
101,0.236,0.002,0.095,0.247
102,0.226,0.002,0.105,0.196
103,0.212,0.003,0.105,0.221
104,0.196,0.002,0.088,0.296
105,0.192,0.002,0.105,0.257
106,0.192,0.002,0.105,0.189
107,0.192,0.003,0.115,0.124
108,0.192,0.004,0.166,0.052
109,0.192,0.004,0.151,0.067
110,0.176,0.004,0.155,0.071
111,0.162,0.004,0.156,0.032
112,0.152,0.004,0.156,0.027
113,0.142,0.003,0.144,0.02
114,0.142,0.003,0.129,0.015
115,0.136,0.003,0.125,0.009
116,0.136,0.002,0.105,0.238
117,0.121,0.003,0.12,0.103
118,0.122,0.003,0.131,0.047
119,0.122,0.003,0.14,0.006
120,0.112,0.003,0.14,0.005
121,0.107,0.003,0.129,0.025
122,0.112,0.003,0.115,0.154
123,0.106,0.002,0.1,0.147
124,0.121,0.002,0.09,0.174
125,0.131,0.002,0.09,0.129
126,0.126,0.002,0.084,0.189
127,0.121,0.002,0.09,0.261
128,0.126,0.002,0.078,0.286
129,0.141,0.002,0.07,0.257
130,0.13,0.001,0.055,0.387
131,0.12,0.001,0.04,0.522
132,0.13,0.001,0.033,0.629
133,0.106,0.001,0.041,0.458
134,0.106,0.001,0.039,0.438
135,0.095,0.001,0.04,0.266
136,0.085,0.001,0.042,0.174
137,0.07,0.001,0.053,0.118
138,0.07,0.002,0.073,0.023
139,0.081,0.002,0.072,0.011
140,0.081,0.002,0.07,0.011
141,0.08,0.002,0.065,0.024
142,0.081,0.002,0.068,0.02
143,0.081,0.002,0.082,0.036
144,0.081,0.002,0.094,0.052
145,0.086,0.002,0.098,0.042
146,0.086,0.003,0.123,0.047
147,0.092,0.003,0.14,0.058
148,0.096,0.003,0.131,0.023
149,0.096,0.003,0.127,0.032
150,0.081,0.003,0.125,0.004
151,0.076,0.003,0.117,0.004
152,0.071,0.003,0.108,0.01
153,0.066,0.002,0.105,0.027
154,0.062,0.002,0.097,0.001
155,0.062,0.002,0.105,0.0
156,0.056,0.002,0.097,0.0
157,0.061,0.002,0.088,0.003
158,0.06,0.002,0.073,0.017
159,0.07,0.002,0.067,0.103
160,0.071,0.002,0.072,0.103
161,0.076,0.002,0.075,0.238
162,0.086,0.002,0.084,0.266
163,0.08,0.002,0.075,0.113
164,0.071,0.001,0.06,0.118
165,0.061,0.001,0.058,0.086
166,0.07,0.001,0.049,0.238
167,0.076,0.001,0.047,0.493
168,0.07,0.001,0.047,0.522
169,0.08,0.001,0.053,0.552
170,0.081,0.002,0.07,0.296
171,0.071,0.002,0.07,0.266
172,0.07,0.001,0.041,0.229
173,0.07,0.001,0.047,0.229
174,0.06,0.001,0.041,0.307
175,0.06,0.001,0.035,0.301
176,0.06,0.001,0.047,0.238
177,0.056,0.001,0.056,0.038
178,0.051,0.001,0.056,0.058
179,0.061,0.001,0.054,0.071
180,0.066,0.002,0.066,0.036
181,0.06,0.001,0.053,0.082
182,0.05,0.001,0.047,0.086
183,0.051,0.001,0.056,0.047
184,0.051,0.001,0.056,0.042
185,0.05,0.001,0.049,0.129
186,0.05,0.001,0.047,0.118
187,0.05,0.001,0.047,0.049
188,0.046,0.001,0.047,0.049
189,0.05,0.002,0.065,0.174
190,0.051,0.002,0.07,0.061
191,0.051,0.001,0.06,0.036
192,0.05,0.001,0.053,0.047
193,0.05,0.001,0.057,0.058
194,0.04,0.001,0.047,0.101
195,0.036,0.001,0.047,0.307
196,0.03,0.001,0.039,0.317
197,0.036,0.001,0.035,0.229
198,0.03,0.001,0.04,0.141
199,0.03,0.001,0.039,0.164
200,0.026,0.001,0.035,0.09
201,0.03,0.001,0.049,0.061
202,0.031,0.001,0.058,0.058
203,0.031,0.001,0.06,0.074
204,0.03,0.001,0.053,0.042
205,0.031,0.001,0.056,0.036
206,0.035,0.001,0.042,0.036
207,0.046,0.001,0.035,0.099
208,0.04,0.001,0.025,0.387
209,0.04,0.001,0.022,0.4
210,0.03,0.0,0.02,0.328
211,0.026,0.001,0.027,0.154
212,0.02,0.001,0.028,0.09
213,0.02,0.001,0.027,0.113
214,0.02,0.001,0.03,0.099
215,0.03,0.001,0.033,0.124
216,0.03,0.001,0.035,0.08
217,0.03,0.001,0.041,0.001
218,0.03,0.001,0.039,0.058
219,0.02,0.001,0.033,0.002
220,0.02,0.001,0.03,0.044
221,0.02,0.001,0.029,0.052
222,0.02,0.001,0.029,0.021
223,0.02,0.001,0.045,0.0
224,0.02,0.001,0.049,0.003
225,0.02,0.001,0.045,0.002
226,0.02,0.001,0.033,0.038
227,0.02,0.001,0.025,0.067
228,0.02,0.0,0.015,0.074
229,0.02,0.001,0.025,0.116
230,0.02,0.0,0.015,0.078
231,0.02,0.0,0.012,0.113
232,0.015,0.0,0.0,0.557
233,0.015,0.0,0.014,0.058
234,0.01,0.0,0.014,0.257
235,0.015,0.0,0.014,0.286
236,0.01,0.0,0.013,0.412
237,0.01,0.0,0.014,0.375
238,0.01,0.0,0.012,0.317
239,0.01,0.0,0.018,0.008
240,0.01,0.0,0.02,0.02
241,0.01,0.0,0.016,0.034
242,0.01,0.0,0.015,0.047
243,0.01,0.0,0.015,0.029
244,0.01,0.0,0.013,0.015
245,0.01,0.0,0.014,0.036
246,0.01,0.0,0.018,0.006
247,0.01,0.0,0.018,0.008
248,0.01,0.001,0.025,0.013
249,0.01,0.001,0.028,0.003
250,0.01,0.001,0.03,0.006
251,0.01,0.001,0.029,0.001
252,0.01,0.0,0.021,0.001
253,0.01,0.001,0.025,0.001
254,0.01,0.001,0.024,0.007
255,0.01,0.001,0.028,0.006
256,0.01,0.001,0.023,0.008
257,0.01,0.001,0.024,0.01
258,0.01,0.001,0.022,0.03
259,0.01,0.0,0.016,0.16
260,0.01,0.001,0.022,0.058
261,0.01,0.001,0.023,0.069
