,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-25,-0.05158318181818183,107.46796363636365,0.2882065615900147,-0.0,43.0,-2.167,-0.248,5.385,3.218
02-26,-0.06226000000000001,128.76500000000001,0.17900133567214382,-0.0,43.0,-2.614,-0.316,5.552,2.938
02-27,-0.07232222222222223,148.94604444444448,0.1405125707499737,-0.0,43.0,-3.037,-0.394,5.82,2.783
02-28,-0.06917777777777762,142.99675555555524,0.15256341552303954,-0.0,43.0,-2.906,-0.389,6.094,3.188
03-01,-0.07149473684210529,147.48917368421058,0.172092480590194,-0.0,43.0,-3.003,-0.356,6.001,2.998
03-02,-0.06603333333333335,136.4814666666667,0.2597050690029892,-0.0,43.0,-2.774,-0.294,5.802,3.028
03-03,-0.07956653846153847,163.80257692307694,0.2882065615900147,-0.0,43.0,-3.341,-0.396,6.34,2.999
03-04,-0.0813625,167.90390000000002,0.27848056798213805,-0.0,43.0,-3.418,-0.381,6.888,3.47
03-05,-0.08301333333333324,172.7903666666665,0.27848056798213805,-0.0,43.0,-3.487,-0.403,8.507,5.02
03-06,-0.07923999999999998,164.87579999999997,0.30833848049191515,-0.0,43.0,-3.328,-0.377,8.06,4.732
03-07,-0.07358000000000002,153.47090000000003,0.30833848049191515,-0.0,43.0,-3.09,-0.347,7.856,4.766
03-08,-0.07405166666666663,154.64063333333326,0.233217008256964,-0.0,43.0,-3.11,-0.344,8.092,4.982
03-09,-0.06725411764705881,140.7625352941176,0.3187451826272518,-0.0,43.0,-2.825,-0.312,7.667,4.842
03-10,-0.08982173913043479,185.69967826086958,0.2689803649247009,-0.0,43.0,-3.772,-0.425,7.942,4.17
03-11,-0.10588916666666666,217.9760333333333,0.158876387923079,-0.0,43.0,-4.447,-0.499,8.421,3.974
03-12,-0.11673750000000001,239.8991,0.14644317557278397,-0.0,43.0,-4.903,-0.529,8.876,3.973
03-13,-0.08914499999999999,184.62919999999997,0.27848056798213805,-0.0,43.0,-3.744,-0.318,8.211,4.467
03-14,-0.11697333333333333,239.97456666666668,0.21665846771152952,-0.0,43.0,-4.913,-0.449,8.484,3.571
03-15,-0.09810666666666666,201.9582333333333,0.3187451826272518,-0.0,43.0,-4.12,-0.412,7.805,3.685
03-16,-0.09904999999999979,204.2410999999996,0.36264285850970546,-0.0,43.0,-4.16,-0.436,8.221,4.061
03-17,-0.09574833333333332,197.77926666666664,0.3741826491069973,-0.0,43.0,-4.021,-0.442,8.293,4.272
03-18,-0.08489999999999996,175.99769999999992,0.39793422470267026,-0.0,43.0,-3.566,-0.39,7.981,4.415
03-19,-0.062260000000000024,130.37810000000005,0.5155350369501335,-0.0,43.0,-2.615,-0.282,7.166,4.551
03-20,-0.056599999999999984,119.14299999999997,0.6029278873524366,-0.0,43.0,-2.378,-0.265,7.132,4.754
03-21,-0.05943,124.9445,0.5879084322109032,-0.0,43.0,-2.497,-0.293,7.333,4.836
03-22,-0.06509000000000001,136.09470000000002,0.5730643403857183,-0.0,43.0,-2.734,-0.33,7.282,4.548
03-23,-0.05583513513513514,117.78307027027029,0.5584004547635599,-0.0,43.0,-2.345,-0.287,7.285,4.94
03-24,-0.044336666666666615,94.78613333333323,0.6029278873524366,-0.0,43.0,-1.862,-0.229,7.044,5.182
03-25,-0.05317421052631579,112.00842105263158,0.5296315348267777,-0.0,43.0,-2.234,-0.274,6.777,4.543
03-26,-0.059295238095238054,124.27877619047611,0.5016358122745783,-0.0,43.0,-2.49,-0.309,6.933,4.443
03-27,-0.060844999999999996,127.29339999999999,0.3741826491069973,-0.0,43.0,-2.555,-0.298,6.881,4.326
03-28,-0.06553684210526309,136.84688421052618,0.4744436456632575,-0.0,43.0,-2.752,-0.322,7.149,4.397
03-29,-0.07184548387096776,149.60566774193552,0.3859468605971168,-0.0,43.0,-3.017,-0.356,7.423,4.406
03-30,-0.070184,145.97140000000002,0.35132852409266,-0.0,43.0,-2.947,-0.352,7.077,4.13
03-31,-0.056600000000000025,118.32230000000006,0.3741826491069973,-0.0,43.0,-2.377,-0.292,6.311,3.934
04-01,-0.050415925925925933,105.75605185185186,0.4352190017892559,-0.0,43.0,-2.118,-0.263,5.983,3.865
04-02,-0.04905333333333329,102.94596666666658,0.46115733267686343,-0.0,43.0,-2.06,-0.269,5.869,3.809
04-03,-0.04504416666666666,94.84273333333333,0.5155350369501335,-0.0,43.0,-1.892,-0.265,5.7,3.808
04-04,-0.04762682926829268,99.86655853658536,0.448081548716583,-0.0,43.0,-2.0,-0.292,5.613,3.613
04-05,-0.04622333333333334,97.03126666666668,0.48793753671895557,-0.0,43.0,-1.941,-0.279,5.555,3.614
04-06,-0.04584600000000001,96.07850000000002,0.39793422470267026,-0.0,43.0,-1.925,-0.281,5.349,3.424
04-07,-0.045819047619047586,95.76989523809516,0.46115733267686343,-0.0,43.0,-1.924,-0.285,5.094,3.17
04-08,-0.0424500000000001,89.1450000000002,0.5155350369501335,-0.0,43.0,-1.782,-0.27,5.136,3.354
04-09,-0.04775625,99.899,0.46115733267686343,-0.0,43.0,-2.005,-0.311,5.389,3.384
04-10,-0.04510312500000001,94.42295000000001,0.48793753671895557,-0.0,43.0,-1.894,-0.302,5.164,3.27
04-11,-0.0488175,102.04979999999999,0.39793422470267026,-0.0,43.0,-2.05,-0.33,5.44,3.39
04-12,-0.04905333333333335,102.4931666666667,0.3741826491069973,-0.0,43.0,-2.061,-0.333,5.417,3.356
04-13,-0.05263799999999996,109.52099999999993,0.29815903554581213,-0.0,43.0,-2.21,-0.358,5.35,3.14
04-14,-0.05660000000000002,117.36010000000003,0.2506536089538405,-0.0,43.0,-2.378,-0.397,5.349,2.971
04-15,-0.062259999999999996,128.62349999999998,0.172092480590194,-0.0,43.0,-2.615,-0.459,5.411,2.796
04-16,-0.06592851851851851,135.93223703703703,0.158876387923079,-0.0,43.0,-2.769,-0.503,5.46,2.691
04-17,-0.0677819512195122,139.66740243902439,0.13476842433139025,-0.0,43.0,-2.847,-0.52,5.527,2.68
04-18,-0.07668387096774194,157.3580419354839,0.11862192122260584,-0.0,43.0,-3.221,-0.572,5.601,2.38
04-19,-0.08419250000000002,172.20550000000003,0.0654230661046904,-1.0,43.0,-3.537,-0.622,5.589,2.052
04-20,-0.08666874999999999,177.2146,0.07201763206645251,-1.0,43.0,-3.64,-0.643,5.697,2.057
04-21,-0.08594814814814813,175.74509629629625,0.059334618438994235,-1.0,43.0,-3.61,-0.657,5.654,2.044
04-22,-0.08379944444444444,171.41938888888888,0.05647132973198765,-1.0,43.0,-3.519,-0.662,5.58,2.061
04-23,-0.07428749999999995,152.3388999999999,0.062317355978733335,-1.0,43.0,-3.12,-0.594,5.324,2.204
04-24,-0.07116617647058825,145.9547529411765,0.06865529995440767,-1.0,43.0,-2.989,-0.592,5.117,2.128
04-25,-0.06875235294117647,141.01390588235293,0.062317355978733335,-1.0,43.0,-2.888,-0.58,4.953,2.065
04-26,-0.06530769230769232,133.98308461538463,0.07201763206645251,-1.0,43.0,-2.743,-0.559,4.739,1.996
04-27,-0.06405233333333334,131.58556666666667,0.07201763206645251,-1.0,43.0,-2.69,-0.559,4.826,2.136
04-28,-0.06109470588235293,125.58541176470587,0.051089163163599904,-1.0,43.0,-2.566,-0.547,4.679,2.113
04-29,-0.06193657142857143,127.24084285714287,0.059334618438994235,-1.0,43.0,-2.601,-0.567,4.668,2.067
04-30,-0.06817727272727274,139.77884545454546,0.053723997263216416,-1.0,43.0,-2.863,-0.64,4.856,1.993
05-01,-0.07488615384615385,153.2249076923077,0.033659415886615696,-2.0,43.0,-3.145,-0.713,5.025,1.88
05-02,-0.08489999999999999,173.22429999999997,0.020384123086390593,-2.0,43.0,-3.566,-0.819,5.207,1.641
05-03,-0.088862,181.2049,0.00990011513274136,-3.0,43.0,-3.732,-0.863,5.347,1.615
05-04,-0.09190052631578946,187.11215263157894,0.007676020077773238,-3.0,43.0,-3.86,-0.908,5.241,1.381
05-05,-0.0913792105263158,185.8714210526316,0.005910659277649888,-3.0,43.0,-3.838,-0.924,5.032,1.194
05-06,-0.08586815789473685,174.7078157894737,0.007676020077773238,-3.0,43.0,-3.607,-0.877,4.775,1.168
05-07,-0.08175555555555553,166.45431111111105,0.008185450517966597,-3.0,43.0,-3.434,-0.793,4.66,1.226
05-08,-0.086032,175.1204,0.011927761358750288,-2.0,43.0,-3.613,-0.835,4.863,1.25
05-09,-0.08759523809523809,178.27517619047617,0.010539001199870945,-2.0,43.0,-3.679,-0.899,4.924,1.245
05-10,-0.08166571428571429,166.38782857142857,0.010539001199870945,-2.0,43.0,-3.43,-0.869,4.771,1.341
05-11,-0.07947583333333336,161.8665666666667,0.006741572299601595,-3.0,43.0,-3.338,-0.874,4.584,1.246
05-12,-0.0810795,164.97768000000002,0.007676020077773238,-3.0,43.0,-3.405,-0.933,4.521,1.116
05-13,-0.07572393939393939,154.15335878787877,0.007676020077773238,-3.0,43.0,-3.181,-0.917,4.296,1.115
05-14,-0.06718629629629629,137.05826259259257,0.006741572299601595,-3.0,43.0,-2.822,-0.851,4.097,1.275
05-15,-0.06497679999999999,132.60247999999996,0.005173196502911148,-3.0,43.0,-2.729,-0.853,4.013,1.284
05-16,-0.06339200000000002,129.31685000000004,0.005173196502911148,-3.0,43.0,-2.662,-0.853,3.864,1.202
05-17,-0.06418954545454546,130.7534609090909,0.0034324597090746867,-3.0,43.0,-2.696,-0.882,3.722,1.026
05-18,-0.061381724137931026,124.99348827586205,0.006313823530166518,-3.0,43.0,-2.578,-0.857,3.519,0.941
05-19,-0.05917272727272727,120.42267454545454,0.011927761358750288,-2.0,43.0,-2.485,-0.831,3.32,0.835
05-20,-0.058298,118.57983000000002,0.01923855063903157,-2.0,43.0,-2.448,-0.818,3.208,0.76
