,mean,slp,chg,pvalue
0,16.33,0.144,6.066,0.374
1,16.78,0.148,6.204,0.308
2,16.92,0.141,5.94,0.34
3,16.27,0.09,3.78,0.573
4,16.39,0.054,2.268,0.828
5,17.57,0.016,0.676,0.713
6,17.09,0.026,1.084,0.965
7,17.12,-0.054,-2.275,0.649
8,16.44,-0.07,-2.961,0.53
9,16.95,-0.067,-2.808,0.502
10,16.81,-0.087,-3.666,0.363
11,16.78,-0.055,-2.31,0.588
12,16.95,-0.021,-0.874,0.745
13,17.46,-0.001,-0.054,0.931
14,16.5,0.0,0.0,0.68
15,15.2,-0.015,-0.62,0.812
16,15.68,-0.024,-1.02,0.745
17,16.53,-0.025,-1.05,0.558
18,17.26,-0.016,-0.692,0.618
19,17.12,-0.003,-0.12,0.948
20,16.78,-0.007,-0.31,0.795
21,16.67,-0.004,-0.184,0.795
22,16.7,-0.008,-0.35,0.828
23,16.87,-0.01,-0.42,0.729
24,17.74,-0.091,-3.815,0.502
25,18.06,-0.138,-5.784,0.386
26,18.65,-0.159,-6.676,0.308
27,19.78,-0.189,-7.924,0.269
28,20.18,-0.151,-6.346,0.435
29,20.57,-0.134,-5.644,0.53
30,19.33,-0.121,-5.09,0.461
31,20.4,-0.085,-3.58,0.502
32,19.33,-0.091,-3.816,0.573
33,17.83,-0.088,-3.684,0.573
34,17.89,-0.059,-2.472,0.502
35,19.07,-0.035,-1.47,0.745
36,20.49,-0.052,-2.174,0.573
37,19.73,-0.113,-4.755,0.502
38,19.27,-0.083,-3.507,0.696
39,18.71,-0.081,-3.392,0.53
40,19.67,-0.102,-4.305,0.448
41,20.6,-0.106,-4.444,0.41
42,21.03,-0.165,-6.918,0.251
43,21.59,-0.153,-6.41,0.298
44,23.69,-0.208,-8.734,0.308
45,23.29,-0.224,-9.415,0.251
46,21.79,-0.212,-8.925,0.26
47,20.46,-0.218,-9.135,0.179
48,20.09,-0.216,-9.092,0.26
49,21.48,-0.19,-7.98,0.435
50,20.38,-0.152,-6.378,0.474
51,20.09,-0.147,-6.168,0.448
52,19.61,-0.156,-6.548,0.374
53,20.66,-0.21,-8.82,0.398
54,21.28,-0.2,-8.4,0.588
55,21.51,-0.17,-7.14,0.649
56,23.01,-0.076,-3.178,0.845
57,23.35,-0.083,-3.484,0.914
58,24.48,-0.17,-7.14,0.618
59,25.87,-0.232,-9.74,0.26
60,26.77,-0.213,-8.944,0.34
61,24.25,-0.206,-8.66,0.351
62,23.04,-0.167,-7.036,0.398
63,22.16,-0.151,-6.346,0.461
64,22.87,-0.075,-3.164,0.778
65,23.94,-0.064,-2.678,0.696
66,23.46,-0.11,-4.634,0.488
67,22.44,-0.17,-7.14,0.329
68,26.4,-0.219,-9.198,0.179
69,23.46,-0.266,-11.165,0.079
70,20.77,-0.227,-9.514,0.083
71,19.87,-0.2,-8.388,0.069
72,18.45,-0.193,-8.094,0.051
73,20.6,-0.17,-7.14,0.049
74,19.67,-0.173,-7.276,0.083
75,19.41,-0.173,-7.254,0.079
76,18.71,-0.178,-7.486,0.095
77,18.85,-0.175,-7.362,0.124
78,19.3,-0.169,-7.088,0.087
79,20.26,-0.131,-5.522,0.153
80,20.57,-0.127,-5.334,0.209
81,20.74,-0.121,-5.08,0.242
82,21.17,-0.176,-7.396,0.109
83,19.84,-0.237,-9.94,0.046
84,19.64,-0.278,-11.69,0.032
85,21.11,-0.246,-10.32,0.036
86,20.86,-0.179,-7.536,0.119
87,18.68,-0.183,-7.684,0.076
88,19.07,-0.247,-10.374,0.044
89,18.76,-0.25,-10.5,0.083
90,19.24,-0.254,-10.652,0.095
91,19.67,-0.246,-10.336,0.079
92,17.72,-0.214,-9.0,0.091
93,18.34,-0.191,-8.036,0.059
94,17.74,-0.159,-6.699,0.269
95,17.66,-0.108,-4.556,0.298
96,17.52,-0.111,-4.678,0.298
97,17.4,-0.094,-3.958,0.374
98,18.03,-0.109,-4.576,0.242
99,17.55,-0.162,-6.804,0.153
100,16.73,-0.185,-7.77,0.124
101,15.85,-0.176,-7.408,0.159
102,16.1,-0.183,-7.704,0.269
103,16.44,-0.17,-7.14,0.298
104,15.76,-0.125,-5.265,0.351
105,15.31,-0.095,-3.99,0.41
106,14.43,-0.1,-4.2,0.251
107,13.58,-0.121,-5.078,0.209
108,13.36,-0.144,-6.066,0.146
109,13.07,-0.127,-5.355,0.386
110,13.53,-0.146,-6.122,0.351
111,13.36,-0.145,-6.078,0.201
112,13.39,-0.139,-5.854,0.209
113,12.62,-0.13,-5.478,0.34
114,12.54,-0.094,-3.95,0.544
115,12.82,-0.08,-3.36,0.603
116,12.2,-0.074,-3.092,0.696
117,12.9,-0.093,-3.9,0.488
118,11.21,-0.104,-4.365,0.448
