,mean,slp,chg,pvalue
0,0.52,-0.017,-0.7,0.108
1,0.48,-0.028,-1.19,0.254
2,0.763,-0.046,-1.938,0.125
3,0.802,-0.026,-1.106,0.042
4,0.954,-0.021,-0.879,0.134
5,0.82,0.005,0.21,0.887
6,0.832,0.007,0.294,0.695
7,0.816,-0.002,-0.093,0.475
8,0.684,0.001,0.028,1.0
9,0.68,0.0,0.0,0.721
10,0.754,-0.006,-0.247,0.164
11,0.826,-0.014,-0.585,0.392
12,0.62,-0.032,-1.327,0.284
13,0.92,-0.03,-1.26,0.153
14,0.799,-0.019,-0.78,0.498
15,0.656,-0.009,-0.381,0.617
16,0.757,-0.009,-0.37,0.695
17,0.83,-0.013,-0.56,0.069
18,0.883,-0.011,-0.473,0.069
19,0.9,-0.03,-1.26,0.498
20,0.731,-0.071,-3.0,0.019
21,0.59,-0.072,-3.013,0.143
22,1.33,-0.062,-2.59,0.164
23,1.34,-0.065,-2.73,0.225
24,1.402,-0.055,-2.298,0.284
25,1.146,-0.036,-1.5,0.187
26,1.083,-0.028,-1.168,0.354
27,1.219,-0.024,-0.993,0.284
28,1.01,-0.02,-0.84,0.254
29,0.974,-0.003,-0.115,0.915
30,1.06,-0.007,-0.28,0.858
31,1.231,0.007,0.286,0.83
32,1.103,0.004,0.162,0.498
33,0.994,0.001,0.03,0.858
34,1.151,-0.007,-0.274,0.592
35,0.835,-0.008,-0.314,0.301
36,0.79,-0.01,-0.42,0.475
37,0.898,-0.005,-0.224,0.887
38,0.862,-0.008,-0.331,0.669
39,0.784,-0.016,-0.669,0.335
40,0.646,-0.031,-1.29,0.042
41,0.626,-0.071,-2.966,0.002
42,0.914,-0.059,-2.487,0.019
43,0.946,-0.069,-2.893,0.042
44,1.068,-0.042,-1.764,0.301
45,1.082,-0.028,-1.181,0.254
46,1.193,-0.041,-1.733,0.175
47,1.186,-0.019,-0.793,0.335
48,1.16,-0.01,-0.42,0.695
49,1.676,-0.022,-0.945,0.193
50,1.316,-0.041,-1.713,0.069
51,1.04,-0.035,-1.47,0.069
52,0.94,-0.027,-1.115,0.116
53,0.636,-0.082,-3.465,0.116
54,0.69,-0.05,-2.1,0.019
55,0.874,-0.034,-1.447,0.074
56,0.823,-0.033,-1.38,0.08
57,1.034,-0.061,-2.56,0.032
58,1.589,-0.019,-0.78,0.392
59,1.48,-0.003,-0.145,1.0
60,1.644,0.017,0.728,0.187
61,1.782,0.005,0.224,0.887
62,1.666,0.011,0.467,0.498
63,1.66,-0.025,-1.05,0.521
64,1.457,-0.037,-1.56,0.454
65,1.467,-0.049,-2.055,0.354
66,1.65,-0.013,-0.56,0.695
67,1.43,-0.03,-1.26,0.498
68,1.324,-0.034,-1.44,0.134
69,1.087,-0.036,-1.492,0.153
70,0.964,-0.027,-1.155,0.164
71,0.892,-0.031,-1.313,0.064
72,0.993,-0.028,-1.167,0.125
73,1.06,-0.003,-0.14,1.0
74,1.202,0.022,0.924,0.153
75,1.336,0.019,0.807,0.069
76,1.032,0.002,0.084,0.643
77,1.173,-0.013,-0.54,0.521
78,1.777,0.008,0.328,0.83
79,1.773,0.02,0.86,0.721
80,1.546,0.013,0.53,0.915
81,1.132,-0.021,-0.893,0.454
82,0.893,-0.023,-0.96,0.592
83,0.743,-0.013,-0.54,0.432
84,0.732,-0.015,-0.614,0.643
85,0.662,-0.016,-0.693,0.858
86,0.887,-0.017,-0.72,0.269
87,1.055,-0.018,-0.734,0.164
88,1.006,-0.026,-1.078,0.284
89,0.94,-0.037,-1.54,0.08
90,1.004,-0.008,-0.319,0.592
91,0.892,-0.003,-0.126,0.721
92,1.014,-0.006,-0.252,0.721
93,0.892,-0.011,-0.476,0.887
94,0.832,-0.008,-0.336,0.721
95,0.699,-0.007,-0.288,0.803
96,0.617,-0.005,-0.229,0.803
97,0.562,-0.005,-0.191,0.775
98,0.527,-0.007,-0.3,0.887
99,0.502,-0.006,-0.269,0.617
100,0.491,-0.001,-0.06,0.887
101,0.686,0.001,0.04,0.617
102,0.76,0.0,0.0,0.568
103,0.742,0.005,0.221,0.412
104,0.825,-0.004,-0.174,0.858
105,0.884,-0.004,-0.18,0.748
106,0.756,-0.006,-0.233,0.592
107,0.602,-0.003,-0.126,0.972
108,0.626,-0.004,-0.168,0.775
109,0.64,-0.002,-0.07,0.943
110,0.63,-0.003,-0.14,0.915
111,0.564,-0.004,-0.18,0.695
112,0.53,0.0,0.0,0.721
113,0.422,-0.005,-0.198,0.592
114,0.362,-0.008,-0.336,0.372
115,0.328,-0.015,-0.641,0.269
116,0.474,-0.006,-0.247,0.887
117,0.554,0.002,0.093,0.335
118,0.516,0.001,0.047,0.521
119,0.45,0.0,0.0,0.887
120,0.42,0.0,0.0,0.872
121,0.497,0.003,0.12,0.721
122,0.436,-0.006,-0.233,0.521
123,0.376,-0.008,-0.315,0.544
124,0.334,-0.001,-0.042,1.0
125,0.305,-0.001,-0.036,0.695
126,0.248,-0.002,-0.089,0.617
127,0.261,-0.001,-0.06,0.568
128,0.18,-0.003,-0.14,0.454
129,0.218,-0.004,-0.157,0.972
130,0.19,-0.003,-0.14,0.695
131,0.184,-0.001,-0.044,1.0
132,0.217,-0.004,-0.16,0.432
133,0.2,-0.005,-0.21,0.153
134,0.152,-0.005,-0.191,0.269
135,0.186,-0.011,-0.446,0.054
136,0.185,-0.008,-0.315,0.074
137,0.163,-0.01,-0.4,0.023
138,0.166,-0.009,-0.38,0.02
139,0.14,-0.01,-0.42,0.001
140,0.145,-0.011,-0.454,0.002
141,0.134,-0.009,-0.397,0.08
142,0.1,-0.01,-0.42,0.042
143,0.1,-0.01,-0.42,0.01
144,0.09,-0.01,-0.42,0.023
145,0.109,-0.008,-0.357,0.035
146,0.111,-0.008,-0.341,0.027
147,0.101,-0.008,-0.34,0.02
148,0.126,-0.006,-0.24,0.05
149,0.112,-0.005,-0.198,0.116
150,0.113,-0.004,-0.187,0.164
151,0.096,-0.007,-0.305,0.025
152,0.108,-0.005,-0.225,0.225
153,0.1,-0.005,-0.21,0.301
154,0.092,-0.005,-0.198,0.094
155,0.094,-0.004,-0.18,0.592
156,0.092,-0.005,-0.193,0.125
157,0.068,-0.005,-0.224,0.094
158,0.098,-0.005,-0.229,0.175
159,0.094,-0.004,-0.177,0.143
160,0.096,-0.004,-0.168,0.239
161,0.09,-0.003,-0.14,0.301
162,0.089,-0.004,-0.148,0.064
163,0.08,-0.003,-0.14,0.254
164,0.066,-0.002,-0.099,0.269
165,0.071,-0.001,-0.062,0.354
166,0.12,-0.003,-0.14,0.143
167,0.09,-0.007,-0.28,0.064
168,0.057,-0.009,-0.367,0.014
169,0.058,-0.007,-0.291,0.069
170,0.06,-0.005,-0.21,0.125
171,0.052,-0.006,-0.263,0.038
172,0.044,-0.004,-0.182,0.143
173,0.049,-0.004,-0.148,0.254
174,0.026,-0.004,-0.173,0.007
175,0.031,-0.003,-0.134,0.003
176,0.06,-0.002,-0.075,0.212
177,0.06,-0.002,-0.07,0.972
178,0.063,-0.001,-0.048,0.858
179,0.066,-0.001,-0.035,0.544
180,0.052,-0.001,-0.057,0.125
181,0.044,-0.001,-0.039,0.392
182,0.024,-0.003,-0.112,0.153
183,0.022,-0.003,-0.126,0.064
184,0.013,-0.003,-0.115,0.046
185,0.033,-0.003,-0.118,0.432
186,0.026,-0.002,-0.093,0.125
187,0.04,-0.002,-0.067,0.284
188,0.054,-0.001,-0.044,0.354
189,0.048,-0.0,-0.021,0.83
190,0.045,-0.001,-0.034,0.695
191,0.044,-0.001,-0.042,0.544
192,0.032,-0.001,-0.053,0.269
193,0.046,-0.001,-0.03,0.239
194,0.04,-0.002,-0.07,0.392
195,0.034,-0.001,-0.047,0.354
196,0.034,-0.001,-0.039,0.153
197,0.011,-0.001,-0.06,0.074
198,0.016,-0.002,-0.093,0.064
199,0.044,-0.001,-0.042,0.284
200,0.044,-0.001,-0.039,0.475
201,0.034,-0.001,-0.039,0.212
202,0.023,-0.001,-0.05,0.032
203,0.066,-0.001,-0.033,0.803
204,0.056,-0.001,-0.03,0.498
205,0.065,-0.001,-0.036,0.412
206,0.041,-0.001,-0.06,0.153
207,0.05,0.0,0.0,0.901
208,0.04,0.0,0.0,0.669
209,0.05,0.0,0.0,0.901
210,0.048,-0.0,-0.021,0.239
211,0.04,0.0,0.0,0.886
212,0.03,0.0,0.0,0.617
213,0.04,0.0,0.0,0.326
214,0.03,0.0,0.0,0.148
215,0.03,0.0,0.0,0.261
216,0.027,-0.0,-0.02,0.318
