,mean,slp,chg,pvalue
0,0.306,0.002,0.101,0.887
1,0.272,0.002,0.077,0.478
2,0.304,0.004,0.149,0.609
3,0.308,0.005,0.19,0.67
4,0.269,0.004,0.155,0.57
5,0.269,0.004,0.168,0.551
6,0.256,0.003,0.114,0.91
7,0.226,0.003,0.114,0.932
8,0.214,0.004,0.151,0.609
9,0.199,0.004,0.172,0.182
10,0.239,0.014,0.596,0.132
11,0.211,0.019,0.816,0.191
12,0.204,0.014,0.59,0.038
13,0.238,0.012,0.491,0.069
14,0.233,0.008,0.332,0.349
15,0.274,0.007,0.295,0.532
16,0.32,0.006,0.271,0.57
17,0.363,0.005,0.19,0.842
18,0.305,0.003,0.13,0.955
19,0.292,0.002,0.069,0.932
20,0.374,0.001,0.032,0.65
21,0.338,0.002,0.069,0.394
22,0.3,0.004,0.152,0.755
23,0.32,0.004,0.159,0.733
24,0.32,0.0,0.009,0.733
25,0.288,-0.002,-0.067,1.0
26,0.282,-0.002,-0.073,0.977
27,0.246,-0.0,-0.009,0.932
28,0.23,0.0,0.0,0.91
29,0.272,0.002,0.079,0.514
30,0.244,0.0,0.017,0.91
31,0.221,-0.001,-0.032,0.46
32,0.248,-0.002,-0.072,0.156
33,0.312,-0.004,-0.185,0.349
34,0.378,-0.006,-0.237,0.307
35,0.427,-0.005,-0.198,0.514
36,0.282,-0.001,-0.06,0.977
37,0.24,0.0,0.0,0.609
38,0.261,0.003,0.122,0.256
39,0.292,0.005,0.205,0.307
40,0.272,0.002,0.097,0.211
41,0.291,0.003,0.11,0.164
42,0.35,0.004,0.157,0.132
43,0.327,0.002,0.088,0.514
44,0.259,0.001,0.038,0.65
45,0.353,0.001,0.056,0.733
46,0.351,-0.001,-0.04,1.0
47,0.447,-0.001,-0.062,1.0
48,0.54,-0.006,-0.27,0.334
49,0.48,-0.01,-0.42,0.268
50,0.451,-0.007,-0.302,0.094
51,0.631,-0.007,-0.293,0.443
52,0.802,-0.029,-1.199,0.074
53,0.546,-0.014,-0.607,0.074
54,0.561,-0.004,-0.174,0.887
55,0.402,0.005,0.215,0.532
56,0.383,0.011,0.48,0.132
57,0.407,0.009,0.364,0.532
58,0.398,0.005,0.194,0.842
59,0.422,0.009,0.389,0.629
60,0.434,0.01,0.437,0.088
61,0.526,0.009,0.381,0.57
62,0.438,0.001,0.041,0.91
63,0.501,-0.001,-0.04,0.551
64,0.493,-0.008,-0.355,0.182
65,0.703,-0.009,-0.362,0.349
66,0.715,-0.007,-0.28,0.394
67,0.506,-0.001,-0.045,0.977
68,0.587,0.012,0.502,0.211
69,0.5,0.02,0.84,0.125
70,0.63,0.024,1.003,0.14
71,0.684,0.02,0.849,0.118
72,0.702,0.025,1.06,0.105
73,0.541,0.023,0.946,0.074
74,0.495,0.017,0.694,0.033
75,0.568,0.008,0.33,0.379
76,0.489,0.004,0.18,0.363
77,0.53,-0.0,-0.013,0.977
78,0.465,0.0,0.0,0.41
79,0.485,-0.003,-0.13,0.256
80,0.413,-0.002,-0.092,0.551
81,0.434,-0.003,-0.11,0.91
82,0.374,-0.002,-0.087,0.91
83,0.377,-0.002,-0.064,0.32
84,0.382,-0.001,-0.041,0.426
85,0.39,0.0,0.0,0.67
86,0.43,0.003,0.129,0.156
87,0.475,0.003,0.142,0.14
88,0.475,0.003,0.142,0.28
89,0.434,0.004,0.154,0.551
90,0.555,0.0,0.0,0.191
91,0.502,-0.002,-0.063,0.955
92,0.456,-0.001,-0.041,0.932
93,0.72,0.003,0.133,0.495
94,0.58,0.0,0.0,0.46
