,mean,slp,chg,pvalue
03-13,2.535,0.007,0.278,0.321
03-14,2.752,0.011,0.469,0.371
03-15,2.735,0.013,0.56,0.276
03-16,2.772,0.015,0.629,0.191
03-17,2.756,0.014,0.584,0.358
03-18,2.787,0.011,0.478,0.287
03-19,2.8,0.011,0.443,0.191
03-20,2.846,0.007,0.295,0.255
03-21,2.854,0.009,0.373,0.384
03-22,2.842,0.008,0.334,0.411
03-23,2.983,0.009,0.368,0.358
03-24,3.096,0.007,0.297,0.439
03-25,2.865,0.01,0.42,0.31
03-26,2.815,0.01,0.42,0.266
03-27,2.941,0.011,0.454,0.298
03-28,3.044,0.013,0.54,0.266
03-29,3.044,0.016,0.661,0.31
03-30,3.405,0.027,1.114,0.147
03-31,3.363,0.029,1.202,0.168
04-01,3.478,0.032,1.365,0.208
04-02,3.685,0.024,0.988,0.545
04-03,4.37,0.01,0.42,0.942
04-04,4.2,0.02,0.84,0.923
04-05,4.135,0.013,0.554,0.981
04-06,4.188,0.012,0.505,0.772
04-07,4.466,0.014,0.595,0.595
04-08,4.678,0.025,1.065,0.561
04-09,4.662,0.035,1.465,0.483
04-10,5.332,0.031,1.316,0.358
04-11,5.534,0.039,1.633,0.498
04-12,5.945,0.05,2.092,0.333
04-13,5.846,0.041,1.71,0.483
04-14,6.124,0.032,1.345,0.646
04-15,6.09,0.013,0.547,0.981
04-16,7.063,-0.011,-0.478,0.578
04-17,7.257,-0.052,-2.176,0.287
04-18,7.564,-0.061,-2.546,0.2
04-19,8.434,-0.08,-3.369,0.116
04-20,9.376,-0.106,-4.433,0.073
04-21,9.754,-0.127,-5.35,0.086
04-22,11.144,-0.138,-5.775,0.09
04-23,14.209,-0.127,-5.329,0.105
04-24,15.038,-0.142,-5.953,0.183
04-25,14.078,-0.115,-4.812,0.255
04-26,14.08,-0.08,-3.36,0.358
04-27,15.367,-0.055,-2.322,0.561
04-28,17.584,-0.011,-0.446,0.717
04-29,17.676,0.018,0.743,0.828
04-30,18.866,-0.023,-0.975,0.753
05-01,18.586,-0.11,-4.609,0.561
05-02,19.371,-0.152,-6.389,0.529
05-03,20.402,-0.132,-5.542,0.384
05-04,20.853,-0.132,-5.53,0.717
05-05,21.812,-0.025,-1.062,0.681
05-06,21.12,-0.02,-0.825,0.545
05-07,22.048,-0.035,-1.464,0.809
05-08,22.944,-0.037,-1.549,0.904
05-09,22.997,-0.002,-0.088,0.904
05-10,24.469,0.079,3.33,0.753
05-11,26.042,0.128,5.365,0.514
05-12,27.812,0.175,7.334,0.246
05-13,28.798,0.232,9.753,0.425
05-14,30.186,0.157,6.614,0.529
05-15,34.432,0.255,10.705,0.287
05-16,38.374,0.283,11.88,0.208
05-17,40.173,0.315,13.232,0.321
05-18,42.857,0.305,12.8,0.333
05-19,43.963,0.376,15.772,0.208
05-20,42.447,0.398,16.716,0.191
05-21,44.568,0.345,14.502,0.298
05-22,45.674,0.316,13.283,0.276
05-23,48.703,0.269,11.28,0.298
05-24,49.122,0.115,4.812,0.611
05-25,48.483,0.055,2.312,0.735
05-26,53.646,-0.103,-4.331,0.981
05-27,52.272,-0.019,-0.791,1.0
05-28,50.612,0.041,1.715,0.942
05-29,52.328,0.118,4.971,0.961
05-30,50.776,0.051,2.139,0.828
05-31,49.384,-0.011,-0.443,0.595
06-01,55.168,-0.022,-0.917,0.595
06-02,56.444,0.096,4.025,0.735
06-03,57.298,0.032,1.352,0.681
06-04,56.112,0.108,4.547,0.439
06-05,57.437,0.158,6.638,0.287
06-06,56.582,0.222,9.313,0.175
06-07,54.125,0.15,6.3,0.425
06-08,50.996,0.197,8.269,0.483
06-09,49.384,0.156,6.546,0.646
06-10,50.606,0.038,1.575,0.942
06-11,48.474,-0.084,-3.517,0.79
06-12,46.168,-0.122,-5.109,0.578
06-13,49.094,-0.071,-2.97,0.31
06-14,46.75,0.0,0.0,0.514
06-15,47.457,-0.262,-10.99,0.175
06-16,48.955,-0.23,-9.66,0.153
06-17,48.628,-0.048,-2.011,0.439
06-18,47.339,-0.007,-0.306,0.772
06-19,43.563,0.075,3.168,0.866
06-20,42.561,0.107,4.508,0.646
06-21,42.371,0.181,7.59,0.561
06-22,41.745,0.23,9.66,0.453
06-23,41.232,0.121,5.075,0.646
06-24,40.724,0.183,7.681,0.595
06-25,40.061,0.274,11.523,0.411
06-26,38.014,0.21,8.813,0.628
06-27,37.002,0.135,5.656,0.663
06-28,36.425,0.15,6.3,0.545
06-29,37.137,0.058,2.438,0.981
06-30,33.887,0.058,2.45,0.735
07-01,33.494,0.13,5.449,0.735
07-02,33.828,0.019,0.807,0.961
07-03,33.273,0.048,2.03,0.847
07-04,28.226,0.018,0.739,0.904
07-05,26.567,-0.022,-0.928,0.847
07-06,27.612,-0.025,-1.067,0.885
07-07,26.293,-0.005,-0.2,0.942
07-08,24.294,0.03,1.24,0.981
07-09,24.25,0.0,0.0,0.904
07-10,21.782,0.022,0.909,0.942
07-11,20.437,-0.042,-1.769,0.681
07-12,19.48,-0.114,-4.783,0.371
07-13,18.334,-0.11,-4.627,0.333
07-14,17.116,-0.123,-5.167,0.298
07-15,16.265,-0.123,-5.174,0.236
07-16,15.875,-0.15,-6.293,0.161
07-17,14.907,-0.129,-5.409,0.147
07-18,13.564,-0.124,-5.191,0.147
07-19,13.086,-0.109,-4.596,0.168
07-20,13.465,-0.123,-5.18,0.14
07-21,13.336,-0.142,-5.975,0.11
07-22,11.896,-0.136,-5.721,0.11
07-23,11.976,-0.116,-4.863,0.082
07-24,11.725,-0.117,-4.914,0.073
07-25,10.832,-0.112,-4.704,0.066
07-26,10.427,-0.115,-4.833,0.05
07-27,9.948,-0.102,-4.267,0.053
07-28,9.561,-0.1,-4.18,0.062
07-29,8.843,-0.095,-3.999,0.042
07-30,8.58,-0.08,-3.381,0.047
07-31,8.228,-0.085,-3.556,0.059
08-01,8.226,-0.096,-4.023,0.029
08-02,7.885,-0.09,-3.77,0.017
08-03,7.955,-0.09,-3.78,0.02
08-04,7.558,-0.085,-3.571,0.02
08-05,7.123,-0.071,-2.984,0.018
08-06,6.942,-0.072,-3.041,0.015
08-07,6.899,-0.081,-3.392,0.011
08-08,6.711,-0.069,-2.914,0.011
08-09,6.448,-0.074,-3.119,0.005
08-10,6.783,-0.072,-3.005,0.009
08-11,6.424,-0.061,-2.56,0.033
08-12,5.921,-0.056,-2.363,0.033
08-13,5.695,-0.053,-2.23,0.04
08-14,5.551,-0.043,-1.802,0.062
08-15,5.636,-0.046,-1.923,0.023
08-16,5.488,-0.034,-1.439,0.047
08-17,5.358,-0.044,-1.851,0.019
08-18,5.306,-0.05,-2.087,0.01
08-19,5.236,-0.039,-1.637,0.026
08-20,5.22,-0.033,-1.394,0.07
08-21,5.182,-0.042,-1.769,0.017
08-22,5.062,-0.035,-1.487,0.035
08-23,4.889,-0.031,-1.292,0.056
08-24,4.796,-0.03,-1.239,0.04
08-25,4.61,-0.026,-1.105,0.059
08-26,4.613,-0.025,-1.044,0.056
08-27,4.436,-0.029,-1.232,0.045
08-28,4.376,-0.029,-1.238,0.037
08-29,4.432,-0.032,-1.35,0.045
08-30,4.589,-0.031,-1.282,0.191
08-31,4.531,-0.026,-1.084,0.31
09-01,4.633,-0.031,-1.312,0.236
09-02,4.874,-0.051,-2.126,0.086
09-03,4.926,-0.036,-1.499,0.183
09-04,4.744,-0.044,-1.861,0.168
09-05,4.372,-0.041,-1.743,0.066
09-06,4.364,-0.044,-1.85,0.086
09-07,4.823,-0.041,-1.736,0.09
09-08,4.725,-0.033,-1.406,0.2
09-09,4.648,-0.034,-1.443,0.298
09-10,4.62,-0.023,-0.984,0.358
09-11,4.534,-0.027,-1.137,0.266
09-12,4.607,-0.025,-1.062,0.287
09-13,4.764,-0.021,-0.868,0.397
09-14,4.595,-0.017,-0.702,0.411
09-15,4.349,-0.017,-0.728,0.298
09-16,4.353,-0.018,-0.758,0.371
09-17,4.405,-0.01,-0.42,0.483
09-18,4.308,0.002,0.072,0.885
09-19,4.354,0.002,0.091,0.942
09-20,4.454,-0.001,-0.038,0.717
09-21,4.546,0.0,0.011,0.772
09-22,4.544,0.023,0.963,0.847
09-23,4.301,0.014,0.588,0.681
09-24,4.538,0.016,0.655,0.904
09-25,5.152,0.008,0.317,0.847
09-26,4.989,0.006,0.246,0.942
09-27,5.212,0.005,0.207,0.628
09-28,5.07,-0.006,-0.265,0.663
09-29,5.005,0.0,0.0,0.904
09-30,5.418,-0.001,-0.054,0.79
10-01,5.242,-0.002,-0.092,0.923
10-02,5.064,-0.001,-0.045,1.0
10-03,4.92,-0.003,-0.13,0.866
10-04,4.982,-0.009,-0.362,0.545
10-05,5.23,-0.01,-0.42,0.468
10-06,4.988,-0.008,-0.351,0.439
10-07,5.05,-0.0,-0.01,0.772
10-08,5.087,0.008,0.346,0.885
10-09,4.834,0.013,0.539,0.772
10-10,4.712,0.008,0.348,0.847
10-11,5.859,0.026,1.1,0.663
10-12,6.002,0.011,0.461,0.942
10-13,5.672,0.014,0.599,0.904
10-14,5.681,0.021,0.864,0.681
10-15,5.39,0.016,0.683,0.904
10-16,5.478,0.018,0.773,0.885
10-17,6.086,0.024,1.003,0.809
10-18,6.133,0.042,1.762,0.561
10-19,5.936,0.051,2.136,0.439
10-20,5.922,0.052,2.165,0.498
10-21,5.921,0.037,1.566,0.578
10-22,6.025,0.03,1.26,0.717
10-23,6.104,0.029,1.227,0.866
10-24,6.117,0.028,1.18,0.904
10-25,5.857,0.028,1.171,0.809
10-26,6.138,0.026,1.074,0.468
10-27,6.256,0.01,0.433,0.717
10-28,6.201,0.007,0.302,0.885
10-29,6.386,0.024,0.991,0.753
10-30,6.423,0.029,1.206,0.735
10-31,6.938,0.032,1.34,0.595
11-01,6.905,0.049,2.079,0.397
11-02,6.772,0.072,3.009,0.255
11-03,6.374,0.063,2.638,0.358
11-04,6.45,0.053,2.233,0.453
11-05,6.432,0.051,2.143,0.276
11-06,6.636,0.057,2.41,0.082
11-07,6.754,0.086,3.62,0.04
11-08,6.806,0.077,3.254,0.095
11-09,7.186,0.068,2.835,0.168
11-10,7.202,0.061,2.557,0.425
11-11,7.173,0.055,2.324,0.561
11-12,7.066,0.051,2.13,0.439
11-13,6.908,0.069,2.882,0.384
11-14,6.87,0.063,2.654,0.255
11-15,6.788,0.065,2.727,0.266
11-16,6.718,0.055,2.322,0.31
11-17,6.494,0.056,2.347,0.246
11-18,6.416,0.054,2.273,0.333
11-19,6.156,0.05,2.117,0.384
11-20,5.864,0.046,1.927,0.345
11-21,5.801,0.031,1.294,0.439
11-22,5.672,0.038,1.594,0.453
11-23,5.504,0.063,2.653,0.134
11-24,5.526,0.064,2.682,0.175
11-25,5.416,0.05,2.107,0.191
11-26,5.385,0.047,1.96,0.14
11-27,5.196,0.048,2.007,0.153
11-28,4.982,0.048,2.033,0.168
11-29,4.713,0.052,2.174,0.122
11-30,4.562,0.044,1.867,0.116
12-01,4.484,0.046,1.932,0.11
12-02,4.753,0.042,1.772,0.134
12-03,4.634,0.036,1.523,0.122
12-04,4.655,0.033,1.394,0.153
12-05,4.453,0.028,1.187,0.161
12-06,4.209,0.029,1.232,0.208
12-07,4.269,0.032,1.362,0.14
12-08,4.166,0.031,1.296,0.217
12-09,4.182,0.028,1.18,0.116
12-10,4.118,0.029,1.206,0.1
12-11,4.019,0.032,1.359,0.09
12-12,4.017,0.034,1.443,0.086
12-13,4.01,0.04,1.68,0.04
12-14,3.86,0.03,1.273,0.082
12-15,3.84,0.027,1.126,0.073
12-16,3.806,0.028,1.158,0.147
12-17,3.646,0.031,1.284,0.05
12-18,3.463,0.025,1.058,0.09
12-19,3.678,0.022,0.945,0.07
12-20,3.57,0.024,0.997,0.066
12-21,3.651,0.021,0.868,0.082
12-22,3.484,0.023,0.95,0.11
12-23,3.37,0.02,0.834,0.134
12-24,3.212,0.018,0.763,0.122
12-25,3.152,0.017,0.733,0.1
12-26,3.088,0.019,0.788,0.127
12-27,3.138,0.022,0.92,0.042
12-28,2.948,0.022,0.915,0.062
12-29,2.928,0.018,0.769,0.09
12-30,3.091,0.017,0.72,0.122
12-31,2.942,0.018,0.748,0.122
