,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.3218053030303031,-630.0916746212122,0.3242351019547285,0.0,32.0,13.516,0.388,6.761,20.277
01-02,0.3479552380952381,-683.1764195238095,0.20848766222654147,0.0,32.0,14.614,0.492,5.427,20.041
01-03,0.21528214285714287,-417.12532321428574,0.4145985082462331,0.0,32.0,9.042,0.348,8.918,17.96
01-04,0.18723022727272723,-359.90451034090904,0.3767967991819643,0.0,32.0,7.864,0.322,10.624,18.488
01-05,0.16154583333333333,-309.67687708333335,0.3587201702049656,0.0,32.0,6.785,0.285,10.022,16.807
01-06,0.2250938461538462,-435.41052076923086,0.3587201702049656,0.0,32.0,9.454,0.413,10.05,19.504
01-07,0.14840807622504548,-283.6242307168786,0.7339104943970112,0.0,32.0,6.233,0.271,10.075,16.308
01-08,0.02693256302521009,-41.22439002100842,0.9187737391879132,0.0,32.0,1.131,0.05,12.075,13.206
01-09,-0.06890032679738554,150.29570473856194,0.7084629632532715,-0.0,32.0,-2.894,-0.131,13.942,11.048
01-10,-0.12554656862745125,264.7203502450986,0.34119875170636194,-0.0,32.0,-5.273,-0.242,16.264,10.991
01-11,-0.12263333333333326,263.4399833333332,0.5633463699559165,-0.0,32.0,-5.151,-0.241,20.749,15.598
01-12,-0.13298872180451127,283.3804541353383,0.3767967991819643,-0.0,32.0,-5.586,-0.287,20.196,14.61
01-13,-0.21208920454545463,441.46207130681836,0.20848766222654147,-0.0,32.0,-8.908,-0.479,21.738,12.83
01-14,-0.2880535714285714,591.9728303571428,0.11789500171022893,-0.0,32.0,-12.098,-0.631,21.915,9.817
01-15,-0.14721442307692317,309.40539663461556,0.20848766222654147,-0.0,32.0,-6.183,-0.29,18.068,11.885
01-16,-0.13063115942028958,275.82707789855016,0.2341449862943059,-0.0,32.0,-5.486,-0.251,17.308,11.822
01-17,-0.11319999999999983,239.12084999999965,0.22104956212356597,-0.0,32.0,-4.754,-0.241,15.098,10.344
01-18,-0.15152291666666662,318.5044135416666,0.30783043013369626,-0.0,32.0,-6.364,-0.338,18.641,12.277
01-19,-0.145608064516129,308.5501072580645,0.47532023939393775,-0.0,32.0,-6.116,-0.314,20.392,14.276
01-20,-0.2806416666666667,577.8305791666668,0.5633463699559165,-0.0,32.0,-11.787,-0.589,22.441,10.654
01-21,-0.3626779761904763,743.6053252976193,0.30783043013369626,-0.0,32.0,-15.233,-0.696,25.866,10.633
01-22,-0.28805357142857146,593.8406303571429,0.5183675363290698,-0.0,32.0,-12.099,-0.484,23.783,11.684
01-23,-0.2468388888888891,511.6773638888893,0.5865203757130351,-0.0,32.0,-10.367,-0.332,23.183,12.816
01-24,-0.20249394736842113,423.9925735526317,0.7856661000859302,-0.0,32.0,-8.505,-0.281,23.257,14.752
01-25,-0.22502430555555547,471.38199618055535,0.7084629632532715,-0.0,32.0,-9.451,-0.33,26.059,16.608
01-26,-0.09728125,218.080684375,0.8383870987564421,-0.0,32.0,-4.086,-0.15,25.561,21.475
