,mean,slp,chg,pvalue
01-01,6.68,-0.065,-2.746,0.251
01-02,8.15,-0.083,-3.482,0.217
01-03,8.55,-0.08,-3.36,0.201
01-04,9.03,-0.075,-3.166,0.26
01-05,7.9,-0.083,-3.474,0.269
01-06,7.73,-0.089,-3.738,0.308
01-07,8.26,-0.085,-3.57,0.288
01-08,8.94,-0.088,-3.716,0.087
01-09,9.76,-0.067,-2.83,0.269
01-10,10.05,-0.099,-4.164,0.201
01-11,11.52,-0.27,-11.34,0.26
01-12,11.43,-0.33,-13.845,0.109
01-13,12.59,-0.137,-5.75,0.165
01-14,12.11,-0.105,-4.41,0.26
01-15,15.14,-0.128,-5.374,0.186
01-16,14.52,-0.155,-6.502,0.179
01-17,15.28,-0.09,-3.78,0.435
01-18,13.78,-0.028,-1.184,0.828
01-19,17.23,0.054,2.278,0.948
01-20,16.95,0.074,3.102,0.713
01-21,18.48,0.055,2.304,0.828
01-22,18.9,-0.019,-0.788,0.713
01-23,16.87,-0.106,-4.434,0.386
01-24,15.71,-0.119,-5.008,0.308
01-25,15.96,-0.04,-1.68,0.68
01-26,18.11,0.035,1.488,0.948
01-27,18.06,0.015,0.65,1.0
01-28,16.44,-0.002,-0.094,0.778
01-29,16.78,-0.02,-0.84,0.558
01-30,16.22,-0.022,-0.91,0.474
01-31,15.45,-0.049,-2.048,0.53
02-01,14.86,-0.057,-2.38,0.448
02-02,15.14,-0.063,-2.636,0.41
02-03,14.69,-0.051,-2.132,0.461
02-04,13.95,-0.025,-1.062,0.558
02-05,13.78,-0.045,-1.898,0.461
02-06,13.92,-0.016,-0.672,0.53
02-07,12.74,-0.019,-0.806,0.68
02-08,13.36,-0.049,-2.04,0.329
02-09,13.64,-0.063,-2.652,0.386
02-10,12.65,-0.057,-2.412,0.435
02-11,12.17,-0.062,-2.594,0.319
02-12,13.84,-0.135,-5.685,0.209
02-13,19.36,-0.245,-10.27,0.119
02-14,20.86,-0.361,-15.158,0.141
02-15,17.63,-0.236,-9.916,0.242
02-16,19.67,-0.222,-9.33,0.288
02-17,20.21,-0.234,-9.844,0.217
02-18,18.03,-0.261,-10.98,0.146
02-19,17.18,-0.29,-12.196,0.146
02-20,17.91,-0.337,-14.166,0.135
02-21,17.49,-0.398,-16.716,0.062
02-22,16.87,-0.421,-17.692,0.049
02-23,19.5,-0.411,-17.264,0.03
02-24,18.25,-0.296,-12.422,0.059
02-25,18.48,-0.273,-11.445,0.099
02-26,18.4,-0.26,-10.92,0.079
02-27,18.4,-0.213,-8.925,0.153
02-28,16.84,-0.232,-9.73,0.129
03-01,17.35,-0.274,-11.505,0.186
03-02,17.43,-0.25,-10.5,0.26
03-03,18.23,-0.205,-8.63,0.193
03-04,19.89,-0.24,-10.064,0.095
03-05,20.4,-0.386,-16.22,0.011
03-06,19.3,-0.348,-14.63,0.017
03-07,19.3,-0.307,-12.88,0.039
03-08,18.93,-0.297,-12.484,0.034
03-09,18.42,-0.322,-13.524,0.046
03-10,18.76,-0.286,-12.004,0.079
03-11,20.46,-0.271,-11.366,0.087
03-12,23.18,-0.293,-12.294,0.099
03-13,22.98,-0.386,-16.228,0.069
03-14,26.57,-0.378,-15.866,0.091
03-15,24.76,-0.307,-12.912,0.193
03-16,27.17,-0.206,-8.642,0.544
03-17,25.81,-0.183,-7.668,0.474
03-18,22.87,-0.155,-6.524,0.461
03-19,22.5,-0.149,-6.248,0.53
03-20,22.47,-0.128,-5.355,0.488
03-21,23.29,-0.13,-5.472,0.374
03-22,23.21,-0.095,-3.99,0.474
03-23,20.8,-0.077,-3.22,0.516
03-24,21.62,-0.1,-4.2,0.474
03-25,24.96,-0.087,-3.666,0.461
03-26,24.48,-0.098,-4.098,0.448
03-27,19.98,-0.121,-5.068,0.41
03-28,26.15,-0.161,-6.78,0.474
03-29,22.89,-0.12,-5.04,0.516
03-30,22.72,0.016,0.672,0.965
03-31,22.47,-0.011,-0.48,0.812
04-01,22.16,-0.021,-0.9,0.713
04-02,21.2,0.008,0.356,0.948
04-03,24.0,0.038,1.596,0.983
04-04,26.86,0.006,0.236,0.914
04-05,26.63,0.053,2.246,0.879
04-06,26.86,0.036,1.496,0.948
04-07,25.89,0.046,1.922,0.68
04-08,27.68,0.039,1.64,0.618
04-09,25.92,0.01,0.406,0.965
04-10,26.21,-0.04,-1.68,0.729
04-11,25.92,-0.133,-5.58,0.41
04-12,24.96,-0.111,-4.656,0.474
04-13,25.7,-0.118,-4.956,0.461
04-14,25.89,-0.125,-5.25,0.461
04-15,24.9,-0.153,-6.43,0.308
04-16,25.16,-0.17,-7.14,0.288
04-17,26.46,-0.231,-9.718,0.209
04-18,26.94,-0.265,-11.13,0.179
04-19,24.0,-0.23,-9.66,0.201
04-20,26.12,-0.222,-9.33,0.153
04-21,24.96,-0.135,-5.688,0.319
04-22,25.05,-0.09,-3.78,0.435
04-23,27.76,-0.109,-4.588,0.41
04-24,25.33,-0.147,-6.168,0.374
04-25,22.92,-0.096,-4.02,0.423
04-26,24.59,-0.062,-2.594,0.516
04-27,23.57,-0.013,-0.542,0.778
04-28,26.69,-0.022,-0.945,0.795
04-29,26.52,-0.065,-2.75,0.665
04-30,25.07,-0.057,-2.416,0.603
05-01,24.51,-0.124,-5.22,0.516
05-02,24.62,-0.155,-6.51,0.488
05-03,25.27,-0.184,-7.712,0.34
05-04,26.74,-0.17,-7.14,0.461
05-05,30.28,-0.085,-3.57,0.914
05-06,31.13,-0.046,-1.918,0.965
05-07,29.15,0.009,0.368,0.862
05-08,27.73,0.047,1.96,0.762
05-09,27.93,0.112,4.684,0.558
05-10,28.58,0.094,3.966,0.665
05-11,25.98,0.072,3.014,0.696
05-12,25.02,0.025,1.05,0.879
05-13,23.57,0.021,0.892,0.879
05-14,23.46,0.0,0.0,0.795
05-15,24.34,-0.015,-0.618,0.795
05-16,24.2,0.042,1.758,0.603
05-17,24.39,0.009,0.394,0.745
05-18,24.34,-0.027,-1.148,0.931
05-19,24.22,-0.059,-2.468,0.812
05-20,25.27,-0.148,-6.204,0.558
05-21,23.86,-0.188,-7.884,0.435
05-22,21.42,-0.189,-7.945,0.374
05-23,20.86,-0.239,-10.048,0.225
05-24,20.23,-0.205,-8.61,0.329
05-25,20.43,-0.246,-10.342,0.217
05-26,20.74,-0.254,-10.652,0.172
05-27,19.05,-0.265,-11.146,0.172
05-28,21.71,-0.278,-11.688,0.099
05-29,19.05,-0.255,-10.71,0.124
05-30,18.08,-0.228,-9.582,0.099
05-31,19.16,-0.215,-9.01,0.179
06-01,19.36,-0.167,-7.035,0.319
06-02,22.98,-0.177,-7.44,0.351
06-03,20.69,-0.151,-6.356,0.386
06-04,20.32,-0.117,-4.92,0.53
06-05,21.0,-0.08,-3.36,0.502
06-06,20.15,-0.124,-5.208,0.34
06-07,18.37,-0.1,-4.2,0.233
06-08,16.41,-0.077,-3.255,0.269
06-09,15.17,-0.083,-3.486,0.298
06-10,13.36,-0.088,-3.694,0.26
06-11,12.2,-0.107,-4.502,0.242
06-12,11.69,-0.121,-5.1,0.201
06-13,11.35,-0.103,-4.34,0.209
06-14,10.98,-0.098,-4.13,0.26
06-15,10.1,-0.123,-5.18,0.242
06-16,10.05,-0.099,-4.164,0.242
06-17,9.14,-0.093,-3.9,0.209
06-18,8.72,-0.11,-4.62,0.179
06-19,8.46,-0.101,-4.236,0.165
06-20,8.07,-0.106,-4.455,0.165
06-21,7.13,-0.102,-4.284,0.179
06-22,6.59,-0.09,-3.78,0.193
06-23,6.28,-0.08,-3.36,0.193
06-24,6.03,-0.081,-3.388,0.201
06-25,5.6,-0.072,-3.016,0.179
06-26,5.29,-0.066,-2.772,0.172
06-27,4.81,-0.07,-2.958,0.172
06-28,4.53,-0.062,-2.598,0.193
06-29,4.44,-0.059,-2.482,0.186
06-30,4.39,-0.061,-2.556,0.201
07-01,4.13,-0.065,-2.736,0.193
07-02,3.93,-0.064,-2.682,0.225
07-03,3.65,-0.058,-2.424,0.217
07-04,3.42,-0.052,-2.188,0.141
07-05,3.28,-0.054,-2.275,0.186
07-06,3.11,-0.047,-1.96,0.193
07-07,2.91,-0.048,-2.03,0.179
07-08,2.75,-0.046,-1.932,0.146
07-09,2.52,-0.04,-1.698,0.141
07-10,2.41,-0.037,-1.56,0.141
07-11,2.21,-0.037,-1.55,0.141
07-12,2.1,-0.036,-1.494,0.172
07-13,2.05,-0.036,-1.502,0.159
07-14,2.01,-0.035,-1.458,0.141
07-15,2.01,-0.033,-1.4,0.114
07-16,1.92,-0.031,-1.295,0.109
07-17,1.81,-0.028,-1.196,0.104
07-18,1.96,-0.028,-1.162,0.091
07-19,1.84,-0.026,-1.1,0.079
07-20,1.83,-0.025,-1.065,0.072
07-21,1.76,-0.025,-1.06,0.083
07-22,1.63,-0.023,-0.974,0.076
07-23,1.64,-0.022,-0.936,0.091
07-24,1.59,-0.022,-0.936,0.119
07-25,1.53,-0.02,-0.84,0.099
07-26,1.36,-0.019,-0.816,0.099
07-27,1.33,-0.017,-0.72,0.099
07-28,1.11,-0.018,-0.764,0.087
07-29,1.16,-0.018,-0.77,0.083
07-30,1.16,-0.018,-0.766,0.072
07-31,1.03,-0.017,-0.7,0.072
08-01,0.93,-0.016,-0.686,0.059
08-02,0.87,-0.015,-0.63,0.054
08-03,0.79,-0.015,-0.63,0.054
08-04,0.74,-0.016,-0.652,0.03
08-05,0.71,-0.016,-0.654,0.029
08-06,0.71,-0.015,-0.642,0.022
08-07,0.65,-0.015,-0.61,0.036
08-08,0.62,-0.012,-0.526,0.037
08-09,0.59,-0.014,-0.58,0.039
08-10,0.55,-0.011,-0.468,0.065
08-11,0.55,-0.01,-0.42,0.044
08-12,0.51,-0.01,-0.42,0.065
08-13,0.52,-0.01,-0.42,0.059
08-14,0.47,-0.01,-0.42,0.059
08-15,0.47,-0.01,-0.42,0.062
08-16,0.47,-0.009,-0.382,0.079
08-17,0.45,-0.009,-0.37,0.083
08-18,0.45,-0.009,-0.366,0.114
08-19,0.45,-0.008,-0.356,0.091
08-20,0.41,-0.01,-0.42,0.062
08-21,0.4,-0.011,-0.466,0.049
08-22,0.42,-0.011,-0.472,0.042
08-23,0.38,-0.011,-0.47,0.059
08-24,0.38,-0.011,-0.45,0.042
08-25,0.38,-0.011,-0.472,0.039
08-26,0.38,-0.01,-0.42,0.036
08-27,0.37,-0.01,-0.404,0.054
08-28,0.37,-0.01,-0.42,0.044
08-29,0.34,-0.009,-0.39,0.054
08-30,0.34,-0.01,-0.4,0.03
08-31,0.37,-0.01,-0.42,0.023
09-01,0.37,-0.01,-0.42,0.027
09-02,0.35,-0.01,-0.4,0.032
09-03,0.37,-0.009,-0.396,0.042
09-04,0.39,-0.01,-0.42,0.056
09-05,0.4,-0.011,-0.466,0.03
09-06,0.42,-0.011,-0.452,0.039
09-07,0.42,-0.012,-0.49,0.039
09-08,0.43,-0.011,-0.48,0.039
09-09,0.43,-0.01,-0.42,0.059
09-10,0.45,-0.01,-0.42,0.046
09-11,0.46,-0.011,-0.448,0.037
09-12,0.46,-0.01,-0.44,0.036
09-13,0.5,-0.01,-0.42,0.056
09-14,0.51,-0.011,-0.48,0.039
09-15,0.51,-0.01,-0.42,0.042
09-16,0.54,-0.01,-0.42,0.044
09-17,0.59,-0.01,-0.42,0.069
09-18,0.51,-0.011,-0.472,0.046
09-19,0.51,-0.012,-0.486,0.034
09-20,0.51,-0.013,-0.534,0.034
09-21,0.57,-0.013,-0.546,0.037
09-22,0.59,-0.013,-0.56,0.046
09-23,0.62,-0.014,-0.588,0.056
