,mean,slp,chg,pvalue
0,1.241,0.016,0.692,0.209
1,1.193,0.004,0.158,0.985
2,1.06,0.011,0.473,0.488
3,1.235,-0.01,-0.42,0.896
4,1.216,-0.015,-0.62,0.925
5,1.6,-0.04,-1.68,0.253
6,1.634,-0.062,-2.604,0.037
7,1.716,-0.076,-3.18,0.037
8,1.61,-0.07,-2.94,0.095
9,1.271,-0.049,-2.065,0.088
10,1.635,-0.03,-1.26,0.442
11,1.535,-0.02,-0.84,0.488
12,1.41,-0.003,-0.147,0.613
13,1.26,-0.016,-0.654,0.339
14,1.187,-0.015,-0.63,0.285
15,0.933,-0.007,-0.303,0.378
16,1.164,-0.003,-0.125,0.955
17,1.684,-0.024,-1.016,0.268
18,1.518,-0.004,-0.168,0.985
19,1.247,-0.003,-0.112,0.613
20,1.147,0.004,0.168,0.613
21,1.348,0.008,0.344,0.807
22,1.128,0.01,0.44,0.399
23,1.685,-0.011,-0.466,0.666
24,1.916,-0.007,-0.287,0.75
25,1.507,0.006,0.262,0.694
26,1.256,0.003,0.129,0.925
27,1.23,0.018,0.75,0.925
28,1.522,-0.008,-0.344,0.75
29,1.674,-0.019,-0.787,0.866
30,1.294,-0.015,-0.646,0.666
31,1.056,0.005,0.224,0.196
32,0.938,0.023,0.945,0.075
33,1.089,0.018,0.756,0.138
34,1.205,0.027,1.12,0.075
35,1.09,0.032,1.354,0.075
36,1.089,0.036,1.504,0.075
37,1.267,0.055,2.319,0.014
38,1.43,0.035,1.451,0.129
39,1.36,0.007,0.28,0.866
40,1.256,0.005,0.224,0.807
41,1.058,0.006,0.247,0.985
42,1.116,-0.001,-0.055,0.666
43,1.28,-0.018,-0.75,0.149
44,1.324,-0.019,-0.78,0.339
45,1.344,0.007,0.294,0.464
46,1.466,-0.006,-0.247,0.778
47,1.445,0.0,0.0,0.536
48,1.305,0.006,0.236,0.613
49,1.194,0.007,0.291,0.666
50,1.063,0.006,0.248,0.639
51,1.595,-0.012,-0.51,0.837
52,1.771,0.054,2.275,0.42
53,1.619,0.016,0.66,0.955
54,1.216,0.044,1.86,0.32
55,1.267,0.057,2.403,0.129
56,1.135,0.03,1.26,0.268
57,1.185,0.01,0.42,0.955
58,1.18,0.006,0.237,0.925
59,1.235,0.01,0.42,0.778
60,1.755,-0.01,-0.42,0.75
61,1.608,0.019,0.812,0.985
62,1.672,0.013,0.535,0.536
63,1.555,0.017,0.7,0.694
64,1.486,-0.002,-0.105,0.925
65,1.352,0.011,0.441,0.985
66,1.295,0.01,0.42,0.694
67,1.225,0.0,0.0,0.722
68,1.373,-0.014,-0.588,0.896
69,1.274,0.005,0.201,0.536
70,1.287,0.019,0.818,0.223
71,1.252,0.026,1.1,0.183
