,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.08603200000000001,-162.27220000000003,0.1934342049120681,0.0,43.0,3.613,0.307,7.985,11.598
01-02,0.08651714285714286,-163.27078571428572,0.20870397233082194,0.0,43.0,3.633,0.317,7.947,11.58
01-03,0.07861111111111106,-147.57192222222213,0.2597050690029892,0.0,43.0,3.302,0.288,7.999,11.301
01-04,0.08603200000000005,-162.01750000000013,0.6334724060856933,0.0,43.0,3.613,0.255,8.24,11.853
01-05,0.08843750000000006,-166.4040000000001,0.7287442378062505,0.0,43.0,3.714,0.253,8.614,12.328
01-06,0.09129032258064519,-171.88324516129038,0.4101432374855567,0.0,43.0,3.834,0.289,8.78,12.614
01-07,0.11320000000000001,-215.95730000000003,0.3859468605971168,0.0,43.0,4.755,0.356,8.065,12.82
01-08,0.10730416666666669,-203.8543333333334,0.5016358122745783,0.0,43.0,4.506,0.317,8.501,13.007
01-09,0.10449230769230766,-198.40041538461534,0.4352190017892559,0.0,43.0,4.389,0.332,8.39,12.779
01-10,0.09462812499999998,-178.64374999999995,0.448081548716583,0.0,43.0,3.975,0.307,8.625,12.6
01-11,0.087164,-163.65890000000002,0.39793422470267026,0.0,43.0,3.661,0.285,8.839,12.5
01-12,0.07074999999999994,-131.48179999999988,0.5016358122745783,0.0,43.0,2.972,0.244,8.532,11.504
01-13,0.08096944444444443,-151.75088888888885,0.4352190017892559,0.0,43.0,3.4,0.278,8.488,11.888
01-14,0.08489999999999988,-158.62149999999977,0.448081548716583,0.0,43.0,3.565,0.287,9.396,12.961
01-15,0.07075000000000031,-130.40640000000064,0.5155350369501335,0.0,43.0,2.971,0.236,9.608,12.579
01-16,0.06812962962962966,-125.08075925925934,0.448081548716583,0.0,43.0,2.861,0.216,9.748,12.609
01-17,0.06468571428571426,-118.30612857142852,0.46115733267686343,0.0,43.0,2.717,0.186,9.707,12.424
01-18,0.07075,-130.77429999999998,0.5296315348267777,0.0,43.0,2.971,0.198,9.24,12.211
01-19,0.06792000000000004,-125.31240000000008,0.4352190017892559,0.0,43.0,2.853,0.175,9.101,11.954
01-20,0.05070416666666663,-90.88073333333325,0.5439213911923737,0.0,43.0,2.129,0.147,9.463,11.592
01-21,0.05240740740740741,-94.51361481481482,0.5296315348267777,0.0,43.0,2.201,0.157,9.201,11.402
01-22,0.053770000000000005,-97.5784,0.48793753671895557,0.0,43.0,2.259,0.165,8.832,11.091
01-23,0.043865,-77.4571,0.5016358122745783,0.0,43.0,1.842,0.124,9.352,11.194
01-24,0.019724242424242425,-29.062384848484854,1.0,0.0,43.0,0.828,0.054,9.972,10.8
01-25,0.021641176470588164,-32.69815294117633,0.9136991092503179,0.0,43.0,0.909,0.059,10.13,11.039
01-26,-0.0017687500000000411,14.150000000000082,0.8794050603461727,-0.0,43.0,-0.075,-0.005,10.65,10.575
01-27,0.019886486486486516,-29.44347297297303,1.0,0.0,43.0,0.835,0.059,9.912,10.747
01-28,0.03867666666666665,-67.2502333333333,0.828404904759906,0.0,43.0,1.624,0.118,9.291,10.915
01-29,0.04527999999999999,-80.51349999999998,0.8453357931297272,0.0,43.0,1.901,0.142,9.096,10.997
01-30,0.03872631578947365,-66.5288315789473,0.9136991092503179,0.0,43.0,1.626,0.122,10.111,11.737
01-31,0.028300000000000065,-45.42150000000012,0.930910680164664,0.0,43.0,1.189,0.089,10.584,11.773
02-01,0.03369047619047626,-56.17415238095251,0.7287442378062505,0.0,43.0,1.415,0.102,10.499,11.914
02-02,0.04527999999999999,-79.57959999999997,0.5584004547635599,0.0,43.0,1.901,0.139,10.03,11.931
02-03,0.06603333333333324,-121.25606666666647,0.5439213911923737,0.0,43.0,2.773,0.213,9.424,12.197
02-04,0.08332777777777779,-156.0996555555556,0.22482884061570196,0.0,43.0,3.5,0.264,8.806,12.306
02-05,0.0909642857142857,-171.71227142857143,0.22482884061570196,0.0,43.0,3.821,0.281,8.306,12.127
02-06,0.07861111111111116,-147.2323222222223,0.1861143787191537,0.0,43.0,3.302,0.249,8.339,11.641
02-07,0.06872857142857138,-127.60874285714274,0.17900133567214382,0.0,43.0,2.887,0.216,8.405,11.292
02-08,0.07358000000000012,-137.02860000000024,0.20870397233082194,0.0,43.0,3.091,0.226,8.586,11.677
02-09,0.07861111111111112,-147.26062222222222,0.158876387923079,0.0,43.0,3.301,0.244,8.311,11.612
02-10,0.07945769230769234,-149.1518846153847,0.24182473164655205,0.0,43.0,3.337,0.255,8.095,11.432
02-11,0.0773073170731707,-144.9926341463414,0.2506536089538405,0.0,43.0,3.246,0.251,7.999,11.245
02-12,0.0827230769230769,-155.9939538461538,0.2597050690029892,0.0,43.0,3.474,0.274,7.715,11.189
02-13,0.08085714285714288,-152.34698571428575,0.20870397233082194,0.0,43.0,3.396,0.272,7.669,11.065
02-14,0.07176071428571427,-133.61642857142857,0.4101432374855567,0.0,43.0,3.014,0.24,8.398,11.412
02-15,0.06933500000000001,-128.7367,0.8623384168158528,0.0,43.0,2.912,0.222,8.477,11.389
02-16,0.05886400000000002,-107.79470000000003,1.0,0.0,43.0,2.472,0.183,8.697,11.169
02-17,0.05402727272727277,-98.20614545454553,0.9654228872862332,0.0,43.0,2.269,0.169,8.714,10.983
02-18,0.04915263157894739,-88.6266631578948,0.9827073827546051,0.0,43.0,2.065,0.156,8.646,10.711
02-19,0.04206756756756758,-74.34333513513516,1.0,0.0,43.0,1.767,0.131,8.908,10.675
02-20,0.046412000000000016,-82.97560000000004,0.9136991092503179,0.0,43.0,1.949,0.143,8.874,10.823
02-21,0.043194736842105286,-76.08827368421058,0.8794050603461727,0.0,43.0,1.814,0.134,9.394,11.208
02-22,0.053769999999999984,-96.44639999999998,0.8453357931297272,0.0,43.0,2.259,0.161,9.964,12.223
02-23,0.0503111111111111,-89.89652222222219,0.6964285776954346,0.0,43.0,2.113,0.152,9.669,11.782
02-24,0.010884615384615399,-10.166230769230797,0.7947886866284579,0.0,43.0,0.458,0.034,11.374,11.832
02-25,-0.013061538461538423,37.75437692307685,0.36264285850970546,-0.0,43.0,-0.549,-0.039,11.906,11.357
02-26,-0.014765217391304344,41.16173478260869,0.3741826491069973,-0.0,43.0,-0.62,-0.044,11.941,11.321
02-27,-0.041925925925925915,95.45485185185183,0.30833848049191515,-0.0,43.0,-1.76,-0.131,12.483,10.723
02-28,-0.05160588235294128,114.75816470588255,0.20870397233082194,-0.0,43.0,-2.167,-0.165,12.63,10.463
03-01,-0.045891891891891905,103.21698378378382,0.2882065615900147,-0.0,43.0,-1.928,-0.147,12.397,10.469
03-02,-0.04042857142857144,92.65824285714287,0.24182473164655205,-0.0,43.0,-1.698,-0.13,12.65,10.952
03-03,-0.05145454545454536,114.71019090909071,0.2506536089538405,-0.0,43.0,-2.161,-0.163,12.882,10.721
03-04,-0.06553684210526314,143.80868421052628,0.14644317557278397,-0.0,43.0,-2.752,-0.206,14.111,11.359
03-05,-0.07358000000000012,159.49880000000024,0.15256341552303954,-0.0,43.0,-3.09,-0.232,13.884,10.794
03-06,-0.06565600000000003,143.45270000000008,0.14644317557278397,-0.0,43.0,-2.757,-0.204,13.519,10.762
03-07,-0.0792399999999999,171.0451999999998,0.158876387923079,-0.0,43.0,-3.328,-0.242,14.229,10.901
