,mean,slp,chg,pvalue
0,0.01,0.0,0.0,0.451
1,0.01,0.0,0.0,0.369
2,0.01,0.0,0.0,0.459
3,0.01,0.0,0.0,0.444
4,0.01,0.0,0.0,0.388
5,0.01,0.0,0.0,0.488
6,0.01,0.0,0.0,0.576
7,0.01,0.0,0.0,0.67
8,0.01,0.0,0.0,0.706
9,0.01,0.0,0.0,0.473
10,0.01,0.0,0.0,0.619
11,0.01,0.0,0.0,0.653
12,0.015,0.0,0.0,0.489
13,0.015,0.0,0.0,0.536
14,0.015,0.0,0.0,0.627
15,0.01,0.0,0.0,0.68
16,0.015,0.0,0.0,0.552
17,0.015,0.0,0.0,0.544
18,0.01,0.0,0.0,0.504
19,0.01,0.0,0.0,0.489
20,0.01,0.0,0.0,0.388
21,0.01,0.0,0.0,0.362
22,0.01,0.0,0.0,0.402
23,0.01,0.0,0.0,0.343
24,0.01,0.0,0.0,0.313
25,0.01,0.0,0.006,0.175
26,0.01,0.0,0.0,0.302
27,0.01,0.0,0.0,0.307
28,0.01,0.0,0.0,0.313
29,0.01,0.0,0.0,0.473
30,0.01,0.0,0.0,0.536
31,0.01,0.0,0.0,0.505
32,0.01,0.0,0.011,0.191
33,0.01,0.0,0.005,0.208
34,0.01,0.0,0.011,0.183
35,0.01,0.0,0.013,0.122
36,0.01,0.0,0.013,0.082
37,0.01,0.0,0.013,0.086
38,0.01,0.0,0.013,0.056
39,0.01,0.0,0.011,0.116
40,0.01,0.0,0.0,0.388
41,0.01,0.0,0.011,0.168
42,0.01,0.0,0.0,0.166
43,0.01,0.0,0.011,0.217
44,0.016,0.0,0.015,0.276
45,0.016,0.0,0.017,0.204
46,0.02,0.0,0.013,0.276
47,0.02,0.0,0.013,0.255
48,0.02,0.0,0.0,0.195
49,0.02,0.0,0.0,0.221
50,0.03,0.0,0.017,0.161
51,0.03,0.0,0.017,0.287
52,0.036,0.0,0.017,0.611
53,0.036,0.0,0.011,0.717
54,0.03,0.0,0.015,0.699
55,0.03,0.0,0.0,0.894
56,0.04,0.0,0.0,0.603
57,0.04,0.0,0.0,0.351
