,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.003265384615384623,-3.530969230769246,0.7615493074182684,0.0,43.0,0.137,0.031,2.931,3.068
01-02,-0.0019244000000000127,6.820300000000025,0.7450889812709389,-0.0,43.0,-0.081,-0.02,3.012,2.931
01-03,-0.0010884615384615297,5.54462307692306,0.8965279189482995,-0.0,43.0,-0.046,-0.011,3.391,3.345
01-04,-0.005306250000000012,14.348100000000025,0.9481546239300995,-0.0,43.0,-0.223,-0.048,3.847,3.624
01-05,0.0011529629629629667,1.2598740740740664,0.9136991092503179,0.0,43.0,0.048,0.011,3.542,3.59
01-06,0.0052826666666666655,-7.2825333333333315,0.7781182480506512,0.0,43.0,0.222,0.059,3.172,3.394
01-07,0.006980666666666658,-10.650233333333315,0.7125218881022106,0.0,43.0,0.293,0.068,3.165,3.458
01-08,-0.0011320000000000087,5.518500000000017,0.6804707785321866,-0.0,43.0,-0.047,-0.009,3.278,3.231
01-09,0.0025267857142857175,-1.940571428571435,0.6181176400135011,0.0,43.0,0.106,0.028,3.06,3.166
01-10,0.00872583333333334,-14.338666666666679,0.7287442378062505,0.0,43.0,0.366,0.101,2.93,3.296
01-11,0.025469999999999972,-47.71379999999994,0.1934342049120681,0.0,43.0,1.07,0.248,2.691,3.761
01-12,0.029348148148148154,-55.44179629629631,0.4744436456632575,0.0,43.0,1.233,0.244,2.638,3.871
01-13,0.028299999999999992,-53.37379999999998,0.158876387923079,0.0,43.0,1.189,0.296,2.632,3.821
01-14,0.01831176470588236,-33.39732941176472,0.3859468605971168,0.0,43.0,0.769,0.141,2.842,3.611
01-15,0.03113000000000004,-59.06210000000008,0.27848056798213805,0.0,43.0,1.308,0.261,2.544,3.852
01-16,0.02032454545454548,-37.45119090909096,0.3187451826272518,0.0,43.0,0.854,0.201,2.771,3.625
01-17,0.029586363636363657,-55.946527272727316,0.172092480590194,0.0,43.0,1.243,0.284,2.605,3.848
01-18,0.01886666666666666,-34.36563333333332,0.4744436456632575,0.0,43.0,0.793,0.174,2.971,3.764
01-19,0.008355238095238103,-13.059776190476207,0.930910680164664,0.0,43.0,0.351,0.072,3.475,3.826
01-20,-0.002176923076923093,7.806446153846186,0.7947886866284579,-0.0,43.0,-0.091,-0.02,3.498,3.407
