,mean,slp,chg,pvalue
0,0.19,0.001,0.046,0.983
1,0.19,0.001,0.042,0.828
2,0.21,0.001,0.034,0.965
3,0.18,0.001,0.038,0.696
4,0.19,0.002,0.064,0.435
5,0.19,0.001,0.062,0.544
6,0.18,0.001,0.04,0.558
7,0.18,0.001,0.038,0.588
8,0.17,0.0,0.02,0.778
9,0.19,0.0,0.018,0.931
10,0.18,0.0,0.0,0.931
11,0.17,0.0,0.0,0.974
12,0.17,0.0,0.014,0.812
13,0.17,0.0,0.0,1.0
14,0.19,0.0,0.0,0.914
15,0.17,0.001,0.046,0.812
16,0.2,0.002,0.076,0.914
17,0.23,0.001,0.042,0.778
18,0.23,0.001,0.05,0.879
19,0.24,0.0,0.0,0.871
20,0.24,-0.002,-0.07,0.618
21,0.28,-0.001,-0.06,0.502
22,0.24,-0.002,-0.07,0.914
23,0.21,-0.002,-0.07,0.812
24,0.23,-0.001,-0.042,0.828
25,0.2,-0.001,-0.052,0.588
26,0.2,-0.002,-0.076,0.488
27,0.22,-0.001,-0.058,0.603
28,0.19,-0.001,-0.046,0.762
29,0.18,-0.001,-0.045,0.828
30,0.21,-0.001,-0.046,0.862
31,0.21,-0.001,-0.06,0.488
32,0.22,-0.002,-0.096,0.186
33,0.21,-0.002,-0.096,0.225
34,0.2,-0.002,-0.08,0.53
35,0.18,-0.001,-0.04,0.795
36,0.15,-0.001,-0.03,0.948
37,0.15,-0.001,-0.03,0.812
38,0.2,-0.002,-0.1,0.269
39,0.2,-0.002,-0.092,0.329
40,0.2,-0.002,-0.084,0.34
41,0.23,-0.001,-0.038,0.502
42,0.24,-0.001,-0.046,0.404
43,0.2,-0.001,-0.052,0.423
44,0.21,-0.001,-0.036,0.516
45,0.24,-0.001,-0.022,0.516
46,0.23,0.0,0.0,0.633
47,0.23,0.0,0.0,0.931
48,0.23,-0.001,-0.024,0.278
49,0.21,-0.001,-0.036,0.251
50,0.23,-0.001,-0.038,0.544
51,0.27,-0.002,-0.066,0.544
52,0.37,-0.001,-0.05,0.745
53,0.37,-0.001,-0.038,0.278
54,0.36,-0.001,-0.026,0.351
55,0.38,-0.001,-0.026,0.225
56,0.37,-0.001,-0.05,0.217
57,0.37,-0.001,-0.038,0.351
58,0.37,-0.001,-0.046,0.201
59,0.31,-0.002,-0.076,0.165
60,0.29,-0.002,-0.098,0.165
