,mean,slp,chg,pvalue
0,0.65,0.01,0.434,0.023
1,0.655,0.011,0.45,0.019
2,0.66,0.011,0.473,0.013
3,0.646,0.012,0.5,0.014
4,0.626,0.011,0.48,0.015
5,0.626,0.012,0.51,0.014
6,0.636,0.012,0.508,0.018
7,0.636,0.012,0.504,0.017
8,0.631,0.012,0.504,0.042
9,0.636,0.011,0.467,0.044
10,0.631,0.011,0.453,0.034
11,0.626,0.011,0.459,0.023
12,0.626,0.011,0.453,0.016
13,0.625,0.01,0.42,0.03
14,0.61,0.01,0.42,0.029
15,0.61,0.01,0.42,0.021
16,0.6,0.009,0.381,0.024
17,0.575,0.01,0.42,0.027
18,0.585,0.01,0.42,0.015
19,0.585,0.01,0.436,0.012
20,0.585,0.01,0.42,0.018
21,0.594,0.009,0.387,0.016
22,0.614,0.009,0.393,0.027
23,0.64,0.011,0.442,0.023
24,0.646,0.012,0.488,0.023
25,0.652,0.013,0.56,0.013
26,0.652,0.013,0.553,0.061
27,0.612,0.013,0.553,0.058
28,0.612,0.013,0.56,0.061
29,0.606,0.013,0.547,0.052
30,0.627,0.013,0.556,0.094
31,0.597,0.014,0.6,0.055
32,0.597,0.014,0.588,0.005
33,0.627,0.015,0.616,0.006
34,0.627,0.013,0.56,0.011
35,0.626,0.013,0.54,0.012
36,0.621,0.013,0.547,0.007
37,0.626,0.013,0.54,0.006
38,0.652,0.013,0.547,0.01
39,0.652,0.013,0.566,0.007
40,0.637,0.014,0.578,0.017
41,0.638,0.014,0.595,0.029
42,0.652,0.014,0.575,0.064
43,0.656,0.014,0.569,0.196
44,0.646,0.012,0.518,0.113
45,0.641,0.012,0.484,0.135
46,0.645,0.01,0.42,0.174
47,0.634,0.009,0.381,0.124
48,0.668,0.008,0.315,0.135
49,0.683,0.006,0.256,0.16
50,0.712,0.003,0.146,0.238
51,0.696,0.003,0.123,0.212
52,0.696,0.002,0.066,0.866
53,0.696,0.002,0.074,0.351
54,0.78,0.0,0.0,0.582
55,0.805,0.0,0.02,0.884
56,0.885,0.0,0.0,0.779
57,0.975,0.0,0.0,0.955
58,1.075,0.0,0.0,1.0
59,1.21,0.0,0.0,0.902
60,1.175,0.0,0.0,0.866
61,1.1,0.001,0.033,0.762
62,1.076,0.002,0.078,0.779
63,1.624,-0.011,-0.48,0.452
64,1.89,-0.018,-0.765,0.902
65,2.065,-0.02,-0.84,0.779
66,2.396,-0.018,-0.756,0.919
67,3.245,-0.011,-0.475,0.849
68,3.085,0.0,0.0,0.552
69,2.966,-0.008,-0.35,0.711
70,3.15,-0.011,-0.462,0.452
71,3.018,-0.024,-1.028,0.266
72,3.141,-0.026,-1.107,0.4
73,4.388,-0.023,-0.955,0.537
74,5.9,-0.031,-1.302,0.479
75,5.601,-0.008,-0.344,0.645
76,5.536,0.031,1.32,0.866
77,7.876,0.013,0.535,0.678
78,7.996,0.002,0.08,0.613
79,7.332,0.013,0.56,0.465
80,6.892,0.025,1.031,0.438
81,6.678,0.057,2.38,0.351
82,7.261,0.092,3.876,0.296
83,7.096,0.092,3.879,0.266
84,6.802,0.073,3.063,0.238
85,7.258,0.087,3.675,0.124
86,6.685,0.122,5.105,0.049
87,6.347,0.123,5.18,0.034
88,7.33,0.12,5.024,0.16
89,7.158,0.135,5.689,0.108
90,6.204,0.128,5.355,0.129
91,5.96,0.11,4.634,0.078
92,6.116,0.094,3.933,0.036
93,5.326,0.093,3.896,0.032
94,5.168,0.086,3.632,0.03
95,4.723,0.075,3.15,0.094
96,4.421,0.072,3.016,0.099
97,4.378,0.067,2.827,0.067
98,4.35,0.06,2.52,0.099
99,4.408,0.048,1.995,0.196
100,4.324,0.048,2.006,0.196
101,4.292,0.044,1.865,0.328
102,4.053,0.038,1.591,0.328
103,3.854,0.038,1.61,0.363
104,3.694,0.037,1.551,0.212
105,3.51,0.031,1.293,0.247
106,3.481,0.031,1.318,0.4
107,3.48,0.03,1.243,0.552
108,3.649,0.028,1.176,0.552
109,3.721,0.032,1.326,0.452
110,3.583,0.036,1.498,0.317
111,3.39,0.04,1.68,0.221
112,3.237,0.044,1.858,0.174
113,3.124,0.048,2.016,0.124
114,3.122,0.043,1.806,0.099
115,3.066,0.042,1.772,0.042
116,3.091,0.042,1.758,0.061
117,3.006,0.041,1.715,0.086
118,2.821,0.053,2.22,0.064
119,2.714,0.048,2.012,0.061
120,2.728,0.046,1.938,0.086
121,2.708,0.037,1.551,0.113
122,2.768,0.027,1.128,0.189
123,2.722,0.023,0.969,0.307
124,2.724,0.019,0.811,0.4
125,2.785,0.02,0.84,0.582
126,2.641,0.021,0.887,0.629
127,2.45,0.021,0.877,0.465
128,2.47,0.019,0.803,0.438
129,2.529,0.018,0.775,0.508
130,2.601,0.012,0.502,0.522
131,2.662,0.005,0.229,0.661
132,2.597,0.004,0.164,0.629
133,2.366,0.012,0.49,0.479
134,2.263,0.015,0.644,0.387
135,2.192,0.013,0.546,0.412
136,2.234,0.009,0.364,0.425
137,2.251,0.012,0.504,0.387
138,2.22,0.011,0.448,0.438
139,2.1,0.019,0.799,0.204
140,2.046,0.022,0.937,0.229
141,1.917,0.024,1.024,0.113
142,1.846,0.023,0.963,0.094
143,1.858,0.024,1.029,0.09
144,1.871,0.032,1.344,0.032
145,1.922,0.035,1.465,0.036
146,1.954,0.037,1.56,0.118
147,2.029,0.037,1.567,0.238
148,1.946,0.033,1.393,0.425
149,1.951,0.032,1.354,0.508
150,1.912,0.035,1.471,0.266
151,2.124,0.048,2.001,0.09
152,2.079,0.058,2.436,0.094
153,2.003,0.056,2.338,0.108
154,1.897,0.054,2.268,0.167
155,1.931,0.041,1.74,0.296
156,1.828,0.038,1.575,0.296
157,1.888,0.036,1.512,0.094
158,1.856,0.034,1.411,0.071
159,1.875,0.031,1.302,0.124
