,mean,slp,chg,pvalue
0,2.09,-0.006,-0.272,0.983
1,1.84,-0.013,-0.525,0.618
2,2.15,-0.016,-0.69,0.633
3,2.55,-0.027,-1.15,0.278
4,3.14,-0.034,-1.436,0.109
5,2.89,-0.04,-1.68,0.119
6,2.55,-0.034,-1.412,0.109
7,2.38,-0.042,-1.743,0.217
8,2.08,-0.035,-1.458,0.225
9,2.12,-0.031,-1.302,0.141
10,1.78,-0.033,-1.372,0.114
11,2.24,-0.021,-0.9,0.129
12,2.38,-0.011,-0.476,0.812
13,2.29,-0.009,-0.37,0.914
14,2.15,-0.005,-0.23,0.603
15,2.29,0.001,0.028,0.983
16,2.12,-0.003,-0.114,0.983
17,2.78,-0.007,-0.308,0.914
18,2.94,-0.018,-0.735,0.129
19,2.89,-0.036,-1.512,0.146
20,2.63,-0.049,-2.065,0.217
21,2.77,-0.04,-1.7,0.225
22,2.45,-0.047,-1.96,0.172
23,2.86,-0.05,-2.1,0.225
24,2.6,-0.04,-1.68,0.386
25,3.17,-0.025,-1.03,0.558
26,2.66,-0.01,-0.42,0.713
27,2.41,-0.01,-0.436,0.745
28,2.37,-0.005,-0.21,0.879
29,2.38,-0.009,-0.39,0.862
30,3.08,-0.018,-0.75,0.603
31,2.8,-0.021,-0.892,0.319
32,2.49,-0.021,-0.868,0.351
33,2.91,-0.037,-1.548,0.135
34,2.58,-0.041,-1.74,0.179
35,2.55,-0.032,-1.35,0.351
36,2.6,-0.014,-0.568,0.897
37,3.0,-0.014,-0.588,1.0
38,2.8,-0.006,-0.262,0.762
39,2.63,-0.011,-0.456,0.603
40,2.49,-0.007,-0.312,0.795
41,2.91,-0.004,-0.18,0.879
42,3.28,-0.014,-0.585,0.729
43,2.89,-0.01,-0.434,0.948
44,3.37,-0.012,-0.49,0.778
45,2.97,-0.022,-0.924,0.729
46,3.31,-0.025,-1.06,0.41
47,3.45,-0.025,-1.066,0.386
48,3.65,-0.02,-0.86,0.351
49,3.14,-0.027,-1.15,0.329
50,2.89,-0.038,-1.582,0.114
51,3.17,-0.047,-1.974,0.087
52,2.91,-0.053,-2.22,0.172
53,3.17,-0.046,-1.92,0.34
54,2.91,-0.056,-2.352,0.179
55,2.94,-0.046,-1.925,0.298
56,3.57,-0.051,-2.142,0.233
57,3.34,-0.052,-2.205,0.288
58,3.34,-0.079,-3.297,0.069
59,3.14,-0.048,-2.016,0.076
60,3.2,-0.041,-1.726,0.34
61,3.25,-0.036,-1.494,0.461
62,3.23,-0.037,-1.548,0.423
63,3.14,-0.041,-1.726,0.329
64,2.86,-0.035,-1.49,0.193
65,3.06,-0.057,-2.394,0.069
66,3.54,-0.057,-2.415,0.119
67,3.37,-0.052,-2.184,0.109
68,3.51,-0.058,-2.45,0.018
69,3.03,-0.063,-2.636,0.076
70,2.89,-0.047,-1.978,0.159
71,2.71,-0.043,-1.82,0.159
72,2.68,-0.036,-1.496,0.135
73,2.91,-0.035,-1.45,0.135
74,3.06,-0.028,-1.182,0.165
75,3.25,-0.028,-1.166,0.329
76,3.57,-0.047,-1.986,0.062
77,3.31,-0.044,-1.866,0.104
78,3.37,-0.045,-1.898,0.225
79,3.37,-0.028,-1.164,0.165
80,3.11,-0.045,-1.89,0.201
81,3.08,-0.022,-0.904,0.351
82,2.91,-0.026,-1.084,0.153
83,2.83,-0.026,-1.088,0.351
84,2.66,-0.019,-0.804,0.778
85,2.72,-0.024,-1.02,0.558
86,3.0,-0.025,-1.05,0.435
87,2.86,-0.036,-1.504,0.172
88,3.06,-0.031,-1.292,0.114
89,2.97,-0.028,-1.19,0.104
90,3.17,-0.013,-0.526,0.435
91,2.91,-0.012,-0.492,0.633
92,3.03,-0.028,-1.184,0.34
93,2.75,-0.045,-1.906,0.179
94,2.65,-0.035,-1.482,0.225
95,2.55,-0.036,-1.522,0.114
96,2.63,-0.03,-1.244,0.233
97,2.69,-0.028,-1.19,0.288
98,2.69,-0.024,-0.988,0.146
99,2.52,-0.027,-1.15,0.179
100,2.32,-0.024,-0.992,0.141
101,2.29,-0.021,-0.884,0.233
102,2.6,-0.017,-0.7,0.948
103,2.48,-0.021,-0.886,0.665
104,2.41,-0.031,-1.31,0.398
105,2.48,-0.032,-1.344,0.159
106,2.6,-0.037,-1.554,0.124
107,2.46,-0.04,-1.66,0.076
108,2.22,-0.034,-1.414,0.095
109,2.36,-0.022,-0.944,0.435
110,2.19,-0.016,-0.678,0.558
111,2.43,-0.023,-0.966,0.278
112,2.22,-0.015,-0.644,0.225
113,2.09,-0.019,-0.788,0.233
114,2.1,-0.007,-0.294,0.862
115,2.021,-0.004,-0.175,0.983
116,1.95,-0.022,-0.93,0.386
117,2.069,-0.023,-0.945,0.298
118,1.99,-0.01,-0.42,0.696
119,1.75,-0.004,-0.18,1.0
120,1.8,-0.002,-0.08,0.965
121,1.89,-0.004,-0.18,0.812
122,1.93,-0.0,-0.02,0.879
123,1.81,-0.007,-0.28,0.795
124,1.75,-0.005,-0.21,0.983
125,1.91,-0.012,-0.504,0.762
126,1.74,-0.012,-0.49,0.729
127,1.81,-0.008,-0.34,0.795
128,1.58,-0.003,-0.108,0.965
129,1.75,-0.006,-0.262,0.795
130,1.56,-0.016,-0.67,0.251
131,1.42,-0.012,-0.484,0.351
132,1.25,-0.006,-0.244,0.649
133,1.3,-0.006,-0.264,0.828
134,1.42,-0.005,-0.228,0.948
135,1.48,-0.005,-0.21,0.778
136,1.47,0.0,0.014,0.374
137,1.26,0.004,0.152,0.186
138,1.22,0.003,0.128,0.329
139,1.4,-0.007,-0.294,0.931
140,1.32,-0.012,-0.484,0.649
141,1.27,-0.012,-0.504,0.778
142,1.19,-0.008,-0.354,0.696
143,1.19,-0.019,-0.814,0.502
144,1.25,-0.022,-0.904,0.242
145,1.05,-0.02,-0.84,0.186
146,1.05,-0.017,-0.694,0.172
147,1.06,-0.013,-0.526,0.34
148,1.05,-0.008,-0.32,0.516
149,0.99,-0.008,-0.32,0.351
150,0.95,-0.009,-0.396,0.26
151,0.91,-0.009,-0.376,0.225
152,0.85,-0.007,-0.294,0.34
153,1.16,-0.013,-0.54,0.303
154,1.16,-0.019,-0.79,0.217
155,1.33,-0.027,-1.132,0.119
156,1.4,-0.02,-0.82,0.374
157,1.42,-0.021,-0.892,0.308
158,1.29,-0.017,-0.718,0.516
159,1.06,-0.013,-0.552,0.558
160,1.02,-0.007,-0.284,0.862
161,0.91,0.0,0.0,0.914
162,0.93,0.009,0.378,0.19
163,0.82,0.008,0.33,0.225
164,0.77,0.006,0.238,0.374
165,0.79,0.006,0.252,0.435
166,0.65,0.004,0.152,0.386
167,0.74,0.004,0.158,0.461
168,0.65,0.003,0.144,0.423
169,0.62,0.003,0.106,0.41
170,0.64,0.004,0.164,0.502
171,0.57,0.004,0.178,0.502
172,0.53,0.002,0.102,0.618
173,0.56,0.004,0.168,0.474
174,0.47,0.003,0.14,0.618
175,0.43,0.003,0.12,0.713
176,0.42,0.005,0.21,0.233
177,0.42,0.004,0.16,0.351
178,0.42,0.005,0.196,0.225
179,0.4,0.005,0.192,0.209
180,0.36,0.002,0.104,0.544
181,0.33,0.001,0.06,0.633
182,0.34,0.003,0.12,0.41
183,0.31,0.001,0.026,0.618
184,0.36,-0.001,-0.058,0.812
185,0.37,0.0,0.0,0.828
186,0.34,0.001,0.06,0.696
187,0.34,-0.0,-0.02,1.0
188,0.42,0.0,0.0,0.948
189,0.4,0.001,0.04,0.41
190,0.4,-0.0,-0.018,0.914
191,0.37,0.001,0.024,0.696
192,0.31,0.0,0.0,0.603
193,0.31,0.0,0.0,0.914
194,0.29,-0.001,-0.04,0.68
195,0.31,-0.001,-0.022,0.983
196,0.28,0.0,0.0,0.914
197,0.24,0.0,0.0,0.983
198,0.23,0.0,0.012,0.914
199,0.24,0.001,0.032,0.595
200,0.22,0.001,0.032,0.53
201,0.23,0.001,0.058,0.363
202,0.28,0.003,0.128,0.269
203,0.29,0.002,0.092,0.398
204,0.37,0.003,0.126,0.423
205,0.41,0.001,0.06,0.729
206,0.4,-0.003,-0.12,0.812
207,0.34,-0.002,-0.096,0.544
208,0.35,-0.002,-0.1,0.696
209,0.34,-0.002,-0.094,0.778
210,0.34,-0.001,-0.028,0.778
211,0.31,0.001,0.062,0.474
212,0.29,0.005,0.21,0.032
213,0.29,0.004,0.168,0.109
214,0.26,0.004,0.162,0.179
215,0.22,0.005,0.196,0.079
216,0.25,0.004,0.168,0.119
217,0.24,0.004,0.154,0.079
218,0.26,0.004,0.176,0.091
219,0.28,0.006,0.258,0.072
220,0.22,0.004,0.172,0.099
221,0.23,0.003,0.108,0.288
222,0.24,0.0,0.0,0.974
223,0.27,-0.001,-0.058,0.179
224,0.24,-0.002,-0.07,0.076
225,0.2,0.0,0.0,0.116
226,0.18,0.0,0.0,0.509
227,0.18,0.001,0.052,0.812
228,0.21,0.002,0.088,0.897
229,0.26,0.001,0.038,0.423
230,0.23,0.001,0.06,0.665
231,0.23,0.002,0.066,0.448
232,0.27,0.002,0.08,0.435
233,0.25,0.002,0.08,0.186
234,0.19,0.002,0.084,0.53
235,0.2,0.002,0.09,0.153
236,0.2,0.002,0.074,0.233
237,0.18,0.001,0.052,0.242
238,0.18,0.001,0.06,0.217
239,0.2,0.002,0.084,0.544
240,0.19,0.002,0.076,0.566
241,0.16,0.002,0.07,0.448
242,0.18,0.002,0.105,0.159
243,0.22,0.002,0.072,0.165
244,0.2,0.003,0.124,0.087
245,0.18,0.003,0.12,0.116
246,0.16,0.002,0.096,0.217
247,0.2,0.002,0.076,0.217
248,0.22,0.001,0.044,0.778
249,0.17,0.001,0.042,0.53
250,0.21,0.002,0.076,0.448
251,0.28,0.003,0.112,0.165
252,0.3,0.003,0.14,0.165
253,0.28,0.003,0.114,0.26
254,0.26,0.002,0.076,0.329
255,0.25,0.002,0.064,0.278
256,0.21,0.001,0.062,0.233
257,0.23,0.001,0.05,0.374
258,0.24,0.0,0.016,0.573
259,0.21,0.001,0.046,0.461
260,0.2,0.001,0.056,0.633
261,0.18,0.002,0.068,0.665
262,0.17,0.002,0.076,0.423
263,0.17,0.001,0.058,0.603
264,0.19,0.001,0.022,0.983
265,0.24,0.001,0.042,1.0
266,0.18,0.001,0.04,0.931
267,0.25,0.003,0.114,0.351
268,0.3,0.003,0.126,0.53
269,0.24,0.002,0.1,0.812
270,0.27,0.003,0.114,0.544
271,0.23,0.003,0.124,0.242
272,0.22,0.004,0.182,0.172
273,0.2,0.004,0.154,0.288
274,0.18,0.002,0.086,0.502
275,0.18,0.001,0.048,0.745
276,0.2,0.0,0.016,0.931
277,0.25,0.0,0.0,0.778
278,0.25,0.0,0.0,1.0
279,0.22,0.0,0.0,0.957
280,0.23,0.0,0.0,0.854
281,0.26,0.002,0.07,0.329
282,0.24,0.003,0.132,0.217
283,0.23,0.004,0.147,0.097
284,0.24,0.004,0.16,0.012
285,0.22,0.003,0.12,0.042
286,0.23,0.001,0.058,0.209
287,0.32,0.002,0.098,0.34
288,0.3,0.003,0.13,0.165
289,0.27,0.002,0.105,0.129
290,0.28,0.002,0.094,0.269
291,0.28,0.0,0.0,0.665
292,0.31,0.0,0.0,0.845
293,0.29,-0.0,-0.016,0.862
294,0.28,-0.001,-0.048,0.812
295,0.25,-0.001,-0.06,0.588
296,0.28,-0.002,-0.096,0.141
297,0.33,-0.008,-0.35,0.172
298,0.37,-0.01,-0.42,0.34
299,0.4,-0.008,-0.332,0.351
300,0.46,-0.009,-0.378,0.516
