,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.16280218181818182,-307.99780163636365,0.7084629632532715,0.0,32.0,6.837,0.279,14.188,21.025
01-02,0.12149849624060158,-228.17875075187985,0.7339104943970112,0.0,32.0,5.103,0.227,12.267,17.37
01-03,0.03333413461538465,-52.43398149038468,0.8918439412522505,0.0,32.0,1.4,0.067,13.534,14.934
01-04,-0.09399566287878788,203.29404961174245,0.8383870987564421,-0.0,32.0,-3.948,-0.185,17.277,13.329
01-05,-0.08186096590909087,178.83669650568174,0.8918439412522505,-0.0,32.0,-3.438,-0.172,16.834,13.396
01-06,-0.030953124999999915,77.23025781249983,0.8119200006410021,-0.0,32.0,-1.3,-0.067,15.974,14.674
01-07,-0.010188000000000023,34.97936600000005,0.6341458536966633,-0.0,32.0,-0.428,-0.022,14.817,14.389
01-08,0.15880848214285712,-300.5983676339285,0.8650383150743488,0.0,32.0,6.67,0.304,13.684,20.354
01-09,0.263987306501548,-511.0567328173375,0.45455525621868187,0.0,32.0,11.088,0.467,11.374,22.462
01-10,-0.001965277777777762,21.946846527777744,0.8918439412522505,-0.0,32.0,-0.083,-0.003,18.058,17.975
01-11,-0.04955576086956523,115.81896505434786,0.8918439412522505,-0.0,32.0,-2.081,-0.06,17.748,15.667
01-12,-0.0638361283643892,145.27750802277427,0.9187737391879132,-0.0,32.0,-2.681,-0.101,18.946,16.265
01-13,0.22639999999999993,-434.47574999999983,0.2766963536434415,0.0,32.0,9.509,0.342,13.57,23.079
01-14,0.1650833333333332,-313.4107083333331,0.5406231028187141,0.0,32.0,6.934,0.241,13.289,20.223
01-15,0.01976507936507934,-25.24315079365074,0.7856661000859302,0.0,32.0,0.83,0.035,13.872,14.702
01-16,0.1270130952380952,-237.5079184523809,0.2619630008374654,0.0,32.0,5.335,0.193,13.851,19.186
01-17,0.050835185185185164,-85.07582685185182,0.8650383150743488,0.0,32.0,2.135,0.077,15.527,17.662
01-18,0.2836802884615385,-548.0986853365384,0.4145985082462331,0.0,32.0,11.914,0.445,13.305,25.219
01-19,0.5964439393939394,-1170.901137121212,0.16340634586373248,0.0,32.0,25.051,0.856,9.461,34.512
01-20,0.6181261029411764,-1216.3819123161763,0.035069438571895484,2.0,32.0,25.961,0.988,6.89,32.851
01-21,0.4685222222222223,-919.6100722222224,0.0449013762794892,2.0,32.0,19.678,0.91,7.595,27.273
01-22,0.5129375000000002,-1008.7764937500003,0.061538570047021235,1.0,32.0,21.543,1.164,6.327,27.87
01-23,0.29353270676691723,-571.8528336466164,0.6101267703127584,0.0,32.0,12.329,0.644,9.048,21.377
01-24,0.2224694444444444,-427.1881069444443,0.6341458536966633,0.0,32.0,9.344,0.422,13.079,22.423
01-25,0.1981,-378.2295,1.0,0.0,32.0,8.321,0.339,13.81,22.131
01-26,0.09652321428571431,-176.71000089285718,0.9187737391879132,0.0,32.0,4.054,0.152,14.309,18.363
01-27,0.013733823529411769,-11.869561029411773,0.7084629632532715,0.0,32.0,0.576,0.023,15.31,15.886
01-28,0.05539881154499149,-96.44197962648552,0.8119200006410021,0.0,32.0,2.327,0.104,13.192,15.519
01-29,0.08736614285714286,-160.05932192857145,0.5865203757130351,0.0,32.0,3.67,0.173,12.838,16.508
01-30,0.1281218181818182,-242.5917163636364,0.45455525621868187,0.0,32.0,5.381,0.251,10.961,16.342
01-31,0.17970500000000003,-346.83277250000003,0.3242351019547285,0.0,32.0,7.548,0.401,8.803,16.351
02-01,0.183744927536232,-355.17340797101474,0.3587201702049656,0.0,32.0,7.717,0.379,8.458,16.175
