,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.020888095238095244,43.16289047619049,0.2506536089538405,-0.0,43.0,-0.877,-0.099,1.825,0.948
01-02,-0.014554285714285714,30.410371428571427,0.48793753671895557,-0.0,43.0,-0.611,-0.05,1.607,0.996
01-03,-0.019898437500000005,41.070375000000006,0.4101432374855567,-0.0,43.0,-0.835,-0.105,1.691,0.856
01-04,-0.017970499999999993,38.233299999999986,0.7287442378062505,-0.0,43.0,-0.755,-0.051,2.67,1.915
01-05,-0.028300000000000002,59.33944,0.2597050690029892,-0.0,43.0,-1.189,-0.094,3.334,2.145
01-06,-0.009433333333333375,23.53616666666675,0.7615493074182684,-0.0,43.0,-0.397,-0.056,4.868,4.471
01-07,-0.004468421052631577,12.870542105263155,0.8794050603461727,-0.0,43.0,-0.188,-0.017,4.028,3.84
01-08,-0.022639999999999993,49.015599999999985,0.828404904759906,-0.0,43.0,-0.951,-0.082,4.211,3.26
01-09,-0.01886666666666667,41.18593333333334,0.7450889812709389,-0.0,43.0,-0.793,-0.061,3.849,3.056
01-10,-0.022413600000000002,48.2232,0.48793753671895557,-0.0,43.0,-0.942,-0.06,3.867,2.925
01-11,-0.01886666666666666,40.90293333333332,0.4352190017892559,-0.0,43.0,-0.793,-0.054,3.566,2.773
01-12,-0.02122499999999994,44.931909999999874,0.35132852409266,-0.0,43.0,-0.892,-0.079,2.928,2.036
01-13,-0.03265384615384616,68.27919230769231,0.1861143787191537,-0.0,43.0,-1.371,-0.11,3.657,2.286
01-14,-0.03784276,78.48722000000001,0.10872868488501819,-0.0,43.0,-1.589,-0.11,3.596,2.007
01-15,-0.036385714285714285,75.62972857142857,0.29815903554581213,-0.0,43.0,-1.528,-0.137,3.622,2.094
01-16,-0.03240349999999999,67.55209999999998,0.42257215707244233,-0.0,43.0,-1.361,-0.142,3.426,2.065
01-17,-0.03595148148148148,74.47826296296296,0.3741826491069973,-0.0,43.0,-1.51,-0.131,3.33,1.82
01-18,-0.021832925925925933,46.948651851851864,0.5879084322109032,-0.0,43.0,-0.917,-0.098,3.741,2.824
01-19,-0.022923000000000006,49.44010000000001,0.6334724060856933,-0.0,43.0,-0.962,-0.094,4.075,3.113
01-20,-0.020700925925925925,44.797851851851846,0.7287442378062505,-0.0,43.0,-0.87,-0.074,3.831,2.961
01-21,-0.020642352941176476,44.68070588235295,0.8623384168158528,-0.0,43.0,-0.866,-0.081,3.829,2.963
01-22,-0.019809999999999956,42.902799999999914,0.7615493074182684,-0.0,43.0,-0.832,-0.066,3.699,2.867
01-23,-0.029872222222222227,63.932844444444456,0.828404904759906,-0.0,43.0,-1.255,-0.089,4.816,3.561
01-24,-0.0339599999999999,71.8536999999998,0.46115733267686343,-0.0,43.0,-1.426,-0.091,4.647,3.221
01-25,-0.034588888888888905,73.11147777777781,0.48793753671895557,-0.0,43.0,-1.453,-0.111,4.66,3.207
01-26,-0.029086111111111115,61.99272222222223,0.5584004547635599,-0.0,43.0,-1.221,-0.095,4.431,3.21
01-27,-0.023371083333333334,50.449466666666666,0.6646547813082151,-0.0,43.0,-0.981,-0.054,4.198,3.217
01-28,-0.012006060606060605,27.49302121212121,0.828404904759906,-0.0,43.0,-0.504,-0.033,3.733,3.229
01-29,-0.01886666666666666,41.044433333333316,0.6334724060856933,-0.0,43.0,-0.792,-0.062,3.707,2.915
01-30,-0.041302702702702705,86.08630540540541,0.48793753671895557,-0.0,43.0,-1.734,-0.192,4.348,2.614
01-31,-0.0503111111111111,104.3578222222222,0.4744436456632575,-0.0,43.0,-2.113,-0.224,4.792,2.679
02-01,-0.045463949999999996,94.4371,0.4744436456632575,-0.0,43.0,-1.91,-0.234,4.464,2.554
02-02,-0.02991714285714288,63.20198571428577,0.648986688212116,-0.0,43.0,-1.257,-0.126,3.996,2.739
02-03,-0.02021428571428569,43.85287142857138,0.8965279189482995,-0.0,43.0,-0.849,-0.054,3.849,3.0
02-04,-0.026790666666666667,56.750933333333336,0.9136991092503179,-0.0,43.0,-1.125,-0.095,3.732,2.607
02-05,-0.02910857142857142,61.27354285714284,0.7947886866284579,-0.0,43.0,-1.223,-0.113,3.668,2.445
02-06,-0.02354964285714286,49.92645571428572,0.7781182480506512,-0.0,43.0,-0.989,-0.092,3.322,2.333
02-07,-0.014674074074074077,32.65924814814816,0.8794050603461727,-0.0,43.0,-0.616,-0.042,3.619,3.003
02-08,-0.042945250000000004,89.14500000000001,0.6646547813082151,-0.0,43.0,-1.803,-0.118,4.156,2.353
