,mean,slp,chg,pvalue
0,9.88,-0.008,-0.326,0.965
1,9.11,-0.021,-0.864,0.948
2,10.67,-0.024,-0.988,0.633
3,9.96,-0.021,-0.892,0.386
4,8.97,-0.021,-0.882,0.828
5,8.18,0.001,0.038,0.745
6,8.69,-0.042,-1.758,0.828
7,10.07,-0.086,-3.602,0.269
8,10.02,-0.055,-2.326,0.386
9,10.07,-0.024,-1.02,0.53
10,9.65,0.026,1.102,0.828
11,9.57,0.049,2.064,0.588
12,8.8,0.029,1.232,0.931
13,8.46,0.004,0.164,0.603
14,7.78,-0.015,-0.651,0.53
15,7.84,-0.024,-1.002,0.34
16,8.18,-0.044,-1.86,0.119
17,8.57,-0.067,-2.808,0.046
18,10.9,-0.124,-5.2,0.054
19,10.07,-0.267,-11.212,0.039
20,11.66,-0.224,-9.424,0.032
21,9.79,-0.107,-4.492,0.448
22,13.05,-0.044,-1.84,0.828
23,14.55,-0.101,-4.228,0.603
24,11.26,-0.107,-4.508,0.363
25,12.85,-0.082,-3.442,0.618
26,11.07,-0.012,-0.508,0.965
27,11.89,-0.08,-3.36,0.423
28,11.4,-0.058,-2.448,0.603
29,13.9,-0.028,-1.194,0.879
30,11.91,-0.094,-3.948,0.423
31,12.0,-0.123,-5.176,0.062
32,13.87,-0.213,-8.964,0.008
33,12.9,-0.215,-9.03,0.039
34,12.06,-0.153,-6.436,0.044
35,13.39,-0.192,-8.064,0.179
36,15.51,-0.218,-9.15,0.201
37,13.391,-0.212,-8.925,0.225
38,12.68,-0.124,-5.224,0.435
39,11.24,-0.142,-5.95,0.225
40,12.2,-0.194,-8.148,0.049
41,13.92,-0.149,-6.238,0.269
42,12.17,-0.125,-5.242,0.201
43,13.02,-0.079,-3.338,0.502
44,13.9,0.012,0.484,0.965
45,13.27,-0.012,-0.496,0.837
46,12.23,-0.062,-2.604,0.374
47,12.59,-0.095,-3.99,0.049
48,12.68,-0.093,-3.926,0.079
49,11.21,-0.104,-4.352,0.129
50,11.35,-0.083,-3.478,0.948
51,11.21,-0.037,-1.536,1.0
52,12.74,0.023,0.98,0.502
53,11.91,0.031,1.298,0.558
54,11.09,-0.003,-0.126,0.618
55,11.38,-0.026,-1.085,0.665
56,10.9,0.045,1.898,0.544
57,14.01,-0.055,-2.328,0.53
58,12.96,-0.073,-3.08,0.269
59,14.21,-0.091,-3.826,0.308
60,13.19,-0.095,-3.976,0.34
61,12.25,-0.107,-4.5,0.386
62,12.45,-0.058,-2.428,0.558
63,13.75,-0.246,-10.342,0.104
64,16.39,-0.331,-13.902,0.013
65,15.59,-0.343,-14.416,0.042
66,13.67,-0.294,-12.338,0.024
67,13.5,-0.159,-6.668,0.129
68,11.74,-0.096,-4.032,0.141
69,11.8,-0.028,-1.176,0.914
70,12.23,0.056,2.372,0.091
71,11.18,0.04,1.68,0.269
72,10.41,0.007,0.274,0.603
73,10.67,0.005,0.198,0.845
74,10.58,0.049,2.056,0.398
75,11.38,0.048,2.018,0.41
76,10.44,-0.004,-0.18,0.745
77,9.79,-0.024,-1.012,0.423
78,11.21,-0.092,-3.858,0.099
79,11.32,-0.165,-6.93,0.023
80,11.63,-0.11,-4.602,0.251
81,10.64,-0.084,-3.518,0.488
82,9.76,-0.096,-4.036,0.298
83,10.07,-0.095,-3.99,0.233
84,10.33,-0.068,-2.856,0.225
85,9.0,-0.073,-3.08,0.172
86,9.88,-0.071,-2.974,0.179
87,9.59,-0.102,-4.294,0.065
88,9.79,-0.16,-6.72,0.026
89,10.81,-0.16,-6.706,0.076
90,10.5,-0.15,-6.3,0.083
91,9.25,-0.137,-5.74,0.037
92,10.92,-0.16,-6.708,0.172
93,9.4,-0.085,-3.564,0.461
94,10.36,-0.03,-1.26,1.0
95,10.58,-0.089,-3.722,0.516
96,9.82,-0.062,-2.598,0.448
97,9.31,-0.045,-1.906,0.633
98,8.6,-0.048,-2.018,0.696
99,8.12,-0.042,-1.764,0.53
100,7.73,-0.05,-2.1,0.269
101,7.44,-0.047,-1.986,0.153
102,9.54,-0.071,-2.962,0.193
103,11.43,0.013,0.536,0.965
104,11.66,0.071,2.97,0.573
105,9.82,0.018,0.762,0.965
106,8.29,0.0,0.0,0.862
107,7.95,0.009,0.376,0.828
108,8.09,0.01,0.42,0.729
109,7.78,-0.017,-0.72,0.897
110,7.9,-0.059,-2.458,0.423
111,7.67,-0.043,-1.812,0.448
112,7.58,-0.089,-3.724,0.845
113,7.64,-0.083,-3.492,0.795
114,7.41,-0.07,-2.94,0.795
115,7.36,-0.039,-1.628,0.778
116,7.67,-0.053,-2.24,0.386
117,7.5,-0.057,-2.39,0.516
118,6.65,-0.043,-1.8,0.488
119,6.74,-0.04,-1.68,0.573
120,7.02,-0.028,-1.176,0.618
121,7.75,-0.028,-1.19,0.488
122,7.39,-0.058,-2.44,0.153
123,7.44,-0.036,-1.504,0.423
124,6.68,-0.039,-1.652,0.461
125,6.57,-0.046,-1.914,0.135
126,6.34,-0.061,-2.552,0.059
127,6.37,-0.08,-3.36,0.017
128,6.25,-0.074,-3.118,0.072
129,6.17,-0.042,-1.756,0.34
130,5.94,-0.04,-1.68,0.288
131,5.97,-0.035,-1.484,0.53
