,mean,slp,chg,pvalue
0,35.38,0.334,14.044,0.298
1,40.47,0.486,20.408,0.179
2,39.62,0.611,25.664,0.124
3,37.92,0.35,14.7,0.745
4,39.05,0.186,7.832,0.762
5,35.66,0.228,9.582,0.448
6,39.62,0.06,2.52,0.713
7,38.49,-0.189,-7.924,0.931
8,40.47,-0.188,-7.884,0.762
9,38.49,-0.038,-1.586,0.812
10,38.49,0.114,4.767,0.665
11,38.77,0.219,9.196,0.558
12,35.38,0.092,3.874,0.812
13,34.24,0.119,4.98,0.828
14,32.54,0.142,5.95,0.665
15,32.54,0.161,6.742,0.729
16,30.85,0.023,0.98,1.0
17,30.85,-0.242,-10.152,0.201
18,37.36,-0.295,-12.39,0.153
19,36.51,-0.474,-19.908,0.573
20,48.68,-0.513,-21.56,0.193
21,48.68,-0.327,-13.746,0.745
22,51.79,-0.323,-13.56,0.696
23,56.6,-0.161,-6.78,0.931
24,47.54,-0.533,-22.406,0.488
25,50.37,-0.342,-14.35,0.618
26,48.68,0.131,5.52,0.713
27,50.94,0.062,2.584,0.845
28,46.41,0.12,5.04,0.828
29,56.6,0.19,7.98,0.696
30,53.49,-0.081,-3.396,0.795
31,50.37,-0.283,-11.886,0.135
32,49.24,-0.441,-18.504,0.062
33,50.66,-0.356,-14.942,0.217
34,50.66,-0.016,-0.664,0.983
35,46.98,0.095,3.976,0.931
36,48.68,0.283,11.886,0.544
37,54.9,0.283,11.88,0.242
38,57.45,0.418,17.534,0.153
39,61.98,0.391,16.408,0.474
40,52.64,-0.28,-11.76,0.374
41,50.66,-0.331,-13.895,0.696
42,57.17,0.137,5.758,0.914
43,54.34,0.424,17.798,0.696
44,53.2,0.465,19.552,0.544
45,50.66,0.34,14.28,0.558
46,53.2,0.089,3.728,0.745
47,51.79,-0.016,-0.654,0.423
48,53.49,0.219,9.182,0.68
49,53.49,0.071,2.992,0.53
50,51.51,-0.074,-3.116,0.897
51,49.24,0.113,4.746,0.983
52,53.77,0.404,16.98,0.474
53,57.73,0.679,28.514,0.193
54,54.62,0.537,22.54,0.179
55,50.37,0.33,13.86,0.225
56,55.75,0.658,27.622,0.114
57,60.0,0.269,11.298,0.573
58,77.54,-0.313,-13.152,0.588
59,72.16,-0.232,-9.736,0.288
60,66.79,-0.17,-7.14,0.603
61,66.79,0.031,1.306,0.603
62,58.86,0.337,14.166,0.386
63,71.32,-0.364,-15.3,0.762
64,75.28,-0.566,-23.782,0.965
65,74.43,-0.305,-12.794,0.914
66,69.62,-0.047,-1.96,0.618
67,58.86,0.067,2.816,0.745
68,61.98,0.195,8.198,0.778
69,67.07,0.736,30.912,0.209
70,60.84,1.037,43.54,0.029
71,57.17,0.765,32.13,0.135
72,61.41,0.66,27.72,0.172
73,56.88,0.883,37.078,0.02
74,55.75,0.74,31.096,0.109
75,52.64,0.691,29.04,0.278
76,49.52,0.541,22.736,0.516
77,50.66,0.371,15.568,0.983
78,49.52,0.298,12.532,0.461
79,49.81,-0.015,-0.618,0.828
80,48.11,-0.348,-14.636,0.135
81,50.66,-0.372,-15.628,0.351
82,50.37,-0.196,-8.238,0.914
83,53.49,-0.216,-9.092,0.778
84,54.05,0.308,12.934,0.488
85,49.81,0.236,9.905,0.461
86,45.28,0.292,12.244,0.713
87,42.45,0.265,11.11,0.812
88,43.58,-0.071,-2.982,0.633
89,48.39,-0.109,-4.588,0.319
90,53.2,0.25,10.5,0.914
91,53.77,0.116,4.868,0.729
92,49.81,-0.293,-12.314,0.778
93,47.26,-0.253,-10.632,0.603
94,52.64,-0.229,-9.638,0.618
95,55.75,-0.659,-27.694,0.423
96,56.6,-0.088,-3.684,0.812
97,52.07,0.0,0.0,0.862
98,52.92,-0.101,-4.232,0.897
99,43.86,0.0,0.0,0.862
100,43.02,0.033,1.374,0.713
101,46.98,0.157,6.596,0.242
102,46.13,0.437,18.354,0.165
103,44.15,0.597,25.092,0.051
104,45.85,0.327,13.72,0.135
105,45.28,0.326,13.708,0.153
106,41.32,0.207,8.708,0.435
107,38.2,0.158,6.626,0.544
108,35.09,0.189,7.924,0.423
109,34.81,0.155,6.51,0.618
110,36.22,0.113,4.752,0.544
111,35.94,-0.013,-0.56,0.983
112,36.79,0.028,1.156,0.588
113,35.09,0.143,6.02,0.516
114,33.68,0.228,9.588,0.288
115,31.98,0.076,3.192,0.53
116,30.85,0.058,2.436,0.633
117,31.41,-0.066,-2.782,0.762
118,32.26,-0.103,-4.34,0.795
119,32.26,-0.067,-2.83,0.897
120,31.98,0.069,2.916,0.558
121,30.56,0.079,3.334,0.461
122,31.41,-0.023,-0.964,0.845
123,35.38,0.175,7.36,0.435
124,32.83,0.167,7.01,0.398
125,30.0,0.093,3.9,0.502
126,29.15,0.041,1.71,0.588
127,27.14,0.0,0.0,0.965
128,26.4,-0.081,-3.392,0.931
129,27.14,-0.034,-1.432,0.965
130,24.06,-0.041,-1.71,1.0
131,22.95,-0.055,-2.32,0.965
132,22.89,0.015,0.63,0.696
133,23.35,0.057,2.38,0.603
134,21.99,-0.026,-1.082,0.618
135,21.9,-0.063,-2.644,0.845
136,22.1,0.009,0.376,0.914
137,20.6,0.049,2.065,0.983
138,19.98,0.005,0.224,0.897
139,20.8,-0.068,-2.856,0.461
140,20.29,0.003,0.114,0.931
141,18.79,0.009,0.358,0.828
142,19.36,0.018,0.74,0.965
143,18.03,0.016,0.68,0.931
144,16.98,0.028,1.158,0.795
145,16.95,0.022,0.928,0.862
146,18.48,-0.114,-4.772,0.516
147,18.99,-0.134,-5.649,0.435
148,19.02,0.0,0.0,0.729
149,22.1,0.035,1.464,0.603
150,18.82,0.041,1.714,0.423
151,21.56,-0.008,-0.326,0.588
152,20.18,-0.015,-0.622,0.68
153,19.67,0.013,0.564,0.633
154,19.95,-0.063,-2.652,0.879
155,19.84,-0.09,-3.78,0.762
156,18.25,0.0,0.0,0.795
157,18.11,0.107,4.474,0.351
158,19.13,0.118,4.97,0.488
159,20.26,0.128,5.39,0.251
160,19.5,0.287,12.052,0.159
161,18.28,0.226,9.502,0.233
162,17.46,0.124,5.198,0.34
163,17.63,0.136,5.704,0.124
164,17.06,0.111,4.67,0.172
165,17.66,0.102,4.276,0.288
166,18.08,0.108,4.55,0.588
167,17.21,0.045,1.87,0.862
168,17.55,0.115,4.83,0.474
169,15.71,0.093,3.894,0.618
170,15.51,0.05,2.1,0.914
171,14.09,-0.009,-0.396,0.862
172,13.75,-0.02,-0.856,0.948
173,15.25,0.044,1.86,0.573
174,15.14,0.1,4.2,0.386
175,15.48,0.024,1.02,0.879
176,15.17,0.042,1.76,0.983
177,16.05,0.067,2.794,0.914
178,14.86,0.075,3.166,0.845
179,16.36,0.04,1.695,0.948
180,17.97,0.022,0.916,0.845
181,16.07,-0.02,-0.84,0.914
182,16.53,-0.049,-2.062,0.778
