,mean,slp,chg,pvalue
01-01,0.83,-0.01,-0.44,0.069
01-02,0.76,-0.01,-0.436,0.065
01-03,1.05,-0.014,-0.588,0.079
01-04,1.13,-0.017,-0.72,0.135
01-05,1.44,-0.01,-0.404,0.242
01-06,1.84,-0.009,-0.382,0.26
01-07,1.95,-0.015,-0.65,0.179
01-08,2.07,-0.01,-0.42,0.729
01-09,1.27,0.0,0.01,0.948
01-10,1.82,-0.008,-0.34,1.0
01-11,1.79,-0.02,-0.84,0.588
01-12,2.12,-0.018,-0.748,0.114
01-13,1.81,-0.01,-0.42,0.146
01-14,1.72,-0.016,-0.666,0.179
01-15,2.01,-0.016,-0.672,0.448
01-16,2.75,-0.014,-0.588,0.374
01-17,1.81,-0.013,-0.56,0.603
01-18,3.4,-0.003,-0.112,0.778
01-19,3.23,-0.002,-0.102,0.845
01-20,3.11,-0.001,-0.038,0.931
01-21,3.03,0.001,0.03,0.931
01-22,2.91,-0.016,-0.651,0.398
01-23,3.28,-0.024,-1.015,0.269
01-24,3.57,-0.024,-1.002,0.278
01-25,3.06,-0.011,-0.462,0.516
01-26,2.67,-0.009,-0.374,0.448
01-27,2.5,-0.019,-0.778,0.398
01-28,2.29,-0.018,-0.735,0.398
01-29,2.21,-0.021,-0.872,0.461
01-30,2.12,-0.022,-0.936,0.233
01-31,2.01,-0.018,-0.77,0.201
02-01,1.92,-0.014,-0.592,0.34
02-02,1.84,-0.005,-0.216,0.931
02-03,1.78,-0.006,-0.266,0.745
02-04,1.73,-0.006,-0.264,0.461
02-05,1.7,-0.009,-0.366,0.374
02-06,2.58,-0.003,-0.146,0.588
02-07,2.64,-0.006,-0.258,0.41
02-08,2.6,-0.007,-0.288,0.618
02-09,2.58,-0.002,-0.076,0.897
02-10,2.91,-0.005,-0.216,0.588
02-11,2.35,-0.008,-0.344,0.502
02-12,2.46,-0.029,-1.232,0.34
02-13,3.51,-0.11,-4.62,0.069
02-14,3.25,-0.1,-4.2,0.059
02-15,3.31,-0.118,-4.956,0.032
02-16,4.39,-0.118,-4.956,0.049
02-17,3.68,-0.095,-4.002,0.042
02-18,3.37,-0.121,-5.064,0.022
02-19,3.739,-0.121,-5.061,0.012
02-20,3.54,-0.146,-6.132,0.054
02-21,3.48,-0.132,-5.56,0.065
02-22,3.74,-0.085,-3.558,0.119
02-23,3.45,-0.066,-2.786,0.104
02-24,3.42,-0.059,-2.46,0.129
02-25,3.31,-0.036,-1.508,0.209
02-26,3.25,-0.034,-1.432,0.649
02-27,3.28,-0.022,-0.934,0.778
02-28,3.03,-0.025,-1.035,0.34
03-01,3.28,-0.04,-1.66,0.351
03-02,3.03,-0.038,-1.59,0.225
03-03,3.2,-0.027,-1.152,0.288
03-04,3.74,-0.04,-1.68,0.201
03-05,4.53,-0.075,-3.16,0.065
03-06,3.99,-0.056,-2.334,0.461
03-07,3.62,-0.06,-2.52,0.217
03-08,3.08,-0.074,-3.102,0.065
03-09,3.03,-0.061,-2.542,0.042
03-10,3.28,-0.057,-2.412,0.129
03-11,3.08,-0.056,-2.362,0.099
03-12,3.82,-0.082,-3.465,0.037
03-13,3.37,-0.067,-2.81,0.024
03-14,4.64,-0.06,-2.54,0.083
03-15,4.27,-0.075,-3.15,0.054
03-16,4.02,-0.092,-3.876,0.109
03-17,4.81,-0.1,-4.2,0.042
03-18,4.56,-0.085,-3.564,0.049
03-19,4.33,-0.062,-2.625,0.114
03-20,4.24,-0.059,-2.488,0.319
03-21,4.53,-0.075,-3.15,0.159
03-22,4.05,-0.078,-3.27,0.165
03-23,4.02,-0.073,-3.054,0.159
03-24,3.79,-0.062,-2.592,0.083
03-25,3.68,-0.053,-2.212,0.209
03-26,3.79,-0.067,-2.808,0.099
