,mean,slp,chg,pvalue
0,0.09,0.0,0.014,0.209
1,0.09,0.0,0.01,0.34
2,0.09,0.0,0.0,0.618
3,0.09,0.0,0.0,0.558
4,0.09,0.0,0.012,0.34
5,0.08,0.0,0.014,0.269
6,0.08,0.0,0.0,0.573
7,0.08,0.0,0.0,0.515
8,0.08,0.0,0.0,0.515
9,0.08,0.0,0.014,0.217
10,0.08,0.0,0.012,0.269
11,0.08,0.0,0.012,0.278
12,0.08,0.0,0.0,0.351
13,0.08,0.0,0.0,0.467
14,0.08,0.0,0.0,0.467
15,0.08,0.0,0.0,0.603
16,0.08,0.0,0.0,0.461
17,0.08,0.0,0.0,0.474
18,0.08,0.0,0.0,0.573
19,0.08,0.0,0.0,0.558
20,0.07,0.0,0.0,0.618
21,0.07,0.0,0.0,0.72
22,0.07,0.0,0.0,0.795
23,0.07,0.0,0.0,0.649
24,0.08,0.0,0.0,0.712
25,0.07,0.0,0.0,0.729
26,0.08,0.0,0.0,0.862
27,0.08,0.0,0.0,0.888
28,0.07,0.0,0.0,0.957
29,0.07,0.0,0.0,1.0
30,0.07,0.0,0.0,0.795
31,0.07,0.0,0.0,0.761
32,0.07,0.0,0.0,0.68
33,0.07,0.0,0.0,0.649
34,0.07,0.0,0.0,0.544
35,0.07,0.0,0.014,0.221
36,0.07,0.0,0.014,0.269
37,0.07,0.0,0.012,0.288
38,0.07,0.0,0.015,0.201
39,0.07,0.0,0.014,0.186
40,0.07,0.0,0.014,0.233
41,0.07,0.0,0.014,0.172
42,0.07,0.0,0.014,0.165
43,0.07,0.0,0.014,0.193
44,0.07,0.0,0.0,0.368
45,0.07,0.0,0.012,0.153
46,0.07,0.0,0.014,0.104
47,0.07,0.0,0.014,0.119
48,0.07,0.0,0.014,0.065
49,0.06,0.0,0.0,0.189
50,0.07,0.0,0.0,0.259
51,0.07,0.0,0.0,0.268
52,0.07,0.0,0.0,0.278
53,0.07,0.0,0.0,0.216
54,0.06,0.0,0.012,0.061
55,0.06,0.0,0.016,0.015
56,0.06,0.0,0.016,0.006
57,0.06,0.0,0.012,0.016
58,0.06,0.0,0.012,0.039
59,0.06,0.0,0.0,0.318
60,0.06,0.0,0.0,0.345
61,0.06,0.0,0.0,0.362
62,0.06,0.0,0.0,0.25
63,0.06,0.0,0.0,0.268
64,0.06,0.0,0.0,0.246
65,0.06,0.0,0.0,0.308
66,0.06,0.0,0.0,0.059
67,0.06,0.0,0.0,0.106
68,0.06,0.0,0.0,0.123
69,0.06,0.0,0.0,0.228
70,0.06,0.0,0.0,0.403
71,0.06,0.0,0.0,0.362
72,0.06,0.0,0.0,0.293
73,0.06,0.0,0.0,0.051
74,0.06,0.0,0.0,0.038
75,0.06,0.0,0.0,0.12
76,0.07,0.0,0.014,0.032
77,0.06,0.0,0.0,0.134
78,0.06,0.0,0.0,0.334
79,0.06,0.0,0.0,0.182
80,0.06,0.0,0.0,0.152
81,0.06,0.001,0.024,0.011
82,0.06,0.0,0.014,0.046
83,0.06,0.0,0.014,0.079
84,0.07,0.0,0.012,0.116
85,0.07,0.0,0.014,0.081
86,0.07,0.0,0.014,0.062
87,0.07,0.0,0.012,0.079
88,0.07,0.0,0.0,0.25
89,0.07,0.0,0.012,0.172
90,0.07,0.0,0.0,0.558
91,0.07,0.0,0.0,0.481
92,0.07,0.0,0.0,0.696
93,0.07,0.0,0.0,0.529
94,0.07,0.0,0.0,0.488
95,0.08,0.0,0.0,0.761
96,0.08,0.0,0.0,0.769
97,0.08,0.0,0.0,0.657
98,0.08,0.0,0.0,0.588
99,0.08,0.0,0.01,0.502
100,0.08,0.0,0.012,0.363
101,0.08,0.0,0.016,0.386
102,0.09,0.001,0.028,0.179
103,0.09,0.0,0.02,0.278
104,0.09,0.0,0.014,0.386
105,0.09,0.0,0.012,0.435
106,0.1,0.0,0.0,0.626
107,0.11,0.0,0.0,0.786
108,0.11,0.0,0.0,0.537
109,0.12,0.0,0.0,0.862
110,0.13,0.001,0.034,0.461
111,0.14,0.001,0.024,0.573
112,0.15,0.001,0.045,0.665
113,0.16,0.001,0.035,0.778
114,0.17,0.0,0.0,0.914
115,0.18,-0.001,-0.026,0.363
116,0.18,-0.0,-0.02,0.288
117,0.22,-0.001,-0.036,0.502
118,0.23,-0.001,-0.035,0.558
119,0.25,-0.001,-0.054,0.474
120,0.24,-0.001,-0.024,0.448
121,0.26,-0.001,-0.022,0.398
122,0.3,0.0,0.0,0.603
123,0.31,0.0,0.0,0.845
124,0.51,0.001,0.032,0.983
125,0.61,-0.001,-0.044,0.762
126,0.71,0.001,0.058,0.696
127,0.62,0.003,0.132,0.713
128,0.59,0.004,0.162,0.729
129,0.64,0.001,0.058,0.762
130,0.64,-0.001,-0.06,0.461
131,0.59,-0.001,-0.028,0.573
132,0.62,-0.001,-0.04,0.633
133,0.85,0.001,0.032,0.795
134,0.79,-0.001,-0.052,0.665
135,1.19,-0.002,-0.092,0.649
136,1.61,-0.001,-0.05,1.0
137,2.01,0.003,0.14,0.965
138,2.43,0.009,0.356,1.0
139,2.69,0.015,0.65,0.448
140,3.11,0.022,0.904,0.474
141,2.97,0.012,0.484,0.618
142,3.06,-0.002,-0.09,0.845
143,3.11,-0.017,-0.7,0.618
144,3.68,-0.016,-0.67,0.914
145,3.2,-0.022,-0.945,0.502
146,3.59,-0.038,-1.604,0.461
147,3.681,-0.042,-1.785,0.745
148,3.93,-0.037,-1.554,0.633
149,3.74,-0.014,-0.578,0.588
150,3.96,0.005,0.198,0.729
151,3.76,0.028,1.176,0.633
152,4.3,0.053,2.24,0.124
153,4.41,0.065,2.73,0.056
154,5.86,0.058,2.428,0.091
155,6.45,0.056,2.362,0.141
156,6.62,0.094,3.948,0.039
157,5.69,0.095,3.99,0.069
158,5.26,0.051,2.128,0.423
159,4.84,0.023,0.964,0.845
160,4.53,0.028,1.182,0.488
161,3.68,-0.007,-0.306,0.914
162,3.99,-0.037,-1.54,0.488
163,4.16,-0.039,-1.622,0.41
164,3.57,-0.03,-1.26,0.386
165,4.27,-0.031,-1.292,0.461
166,3.68,-0.017,-0.712,0.862
167,3.93,-0.009,-0.372,0.828
168,3.85,-0.015,-0.65,0.745
169,3.37,-0.024,-1.015,0.363
170,3.37,-0.035,-1.452,0.172
171,3.08,-0.043,-1.785,0.209
172,2.83,-0.031,-1.302,0.278
173,2.58,-0.029,-1.21,0.233
174,2.24,-0.03,-1.274,0.217
175,2.12,-0.024,-1.024,0.251
176,2.01,-0.02,-0.84,0.423
177,1.96,-0.018,-0.736,0.423
178,1.9,-0.016,-0.654,0.448
179,1.84,-0.014,-0.57,0.558
180,1.91,-0.014,-0.588,0.558
181,1.64,-0.012,-0.494,0.544
182,1.61,-0.009,-0.385,0.618
183,1.59,-0.006,-0.272,0.649
184,1.35,-0.011,-0.462,0.665
