,mean,slp,chg,pvalue
01-01,0.31,-0.001,-0.031,0.266
01-02,0.31,-0.001,-0.036,0.34
01-03,0.304,-0.001,-0.035,0.221
01-04,0.3,-0.001,-0.039,0.261
01-05,0.295,-0.001,-0.03,0.465
01-06,0.305,-0.0,-0.014,0.796
01-07,0.29,0.0,0.0,0.875
01-08,0.31,0.0,0.0,0.902
01-09,0.305,0.0,0.0,0.991
01-10,0.29,0.0,0.0,0.849
01-11,0.285,0.0,0.0,0.919
01-12,0.29,0.0,0.0,0.745
01-13,0.28,0.0,0.0,0.893
01-14,0.28,0.0,0.0,0.937
01-15,0.29,-0.0,-0.013,0.866
01-16,0.279,-0.001,-0.029,0.567
01-17,0.269,-0.001,-0.035,0.438
01-18,0.279,-0.0,-0.013,0.814
01-19,0.28,-0.0,-0.012,0.849
01-20,0.28,0.0,0.0,0.946
01-21,0.28,0.0,0.0,0.919
01-22,0.28,0.0,0.0,0.973
01-23,0.28,0.0,0.0,0.866
01-24,0.27,0.0,0.0,0.753
01-25,0.275,0.0,0.0,0.84
01-26,0.28,0.0,0.0,0.884
01-27,0.28,0.0,0.0,0.849
01-28,0.28,0.0,0.0,0.946
01-29,0.28,0.0,0.0,0.973
01-30,0.28,0.0,0.0,0.911
01-31,0.275,0.0,0.0,0.537
02-01,0.27,0.0,0.015,0.375
02-02,0.27,0.001,0.039,0.108
02-03,0.27,0.001,0.043,0.078
02-04,0.27,0.001,0.037,0.103
02-05,0.265,0.001,0.04,0.086
02-06,0.275,0.001,0.024,0.212
02-07,0.275,0.001,0.026,0.181
02-08,0.27,0.0,0.018,0.185
02-09,0.275,0.001,0.033,0.074
02-10,0.28,0.001,0.039,0.094
02-11,0.28,0.001,0.023,0.196
02-12,0.27,0.001,0.026,0.16
02-13,0.27,0.001,0.033,0.2
02-14,0.28,0.001,0.03,0.135
02-15,0.27,0.001,0.021,0.167
02-16,0.27,0.0,0.0,0.4
02-17,0.27,0.0,0.012,0.286
02-18,0.275,0.001,0.025,0.129
02-19,0.275,0.0,0.0,0.605
02-20,0.27,0.0,0.0,0.598
02-21,0.27,0.0,0.0,0.419
02-22,0.27,0.0,0.0,0.438
02-23,0.27,0.0,0.0,0.479
02-24,0.275,0.0,0.0,0.486
02-25,0.27,0.0,0.0,0.4
02-26,0.275,0.0,0.0,0.286
02-27,0.27,0.001,0.023,0.229
02-28,0.26,0.001,0.03,0.064
03-01,0.265,0.0,0.016,0.212
03-02,0.26,0.0,0.0,0.334
03-03,0.27,0.0,0.013,0.238
03-04,0.26,0.0,0.013,0.247
03-05,0.275,0.0,0.019,0.189
03-06,0.27,0.0,0.0,0.328
03-07,0.27,0.0,0.0,0.34
03-08,0.27,0.0,0.0,0.438
03-09,0.27,0.0,0.0,0.425
03-10,0.275,0.0,0.0,0.982
03-11,0.275,-0.0,-0.014,0.955
03-12,0.265,0.0,0.0,0.849
03-13,0.274,-0.001,-0.025,0.728
03-14,0.28,0.0,0.0,0.779
03-15,0.275,0.0,0.0,0.544
03-16,0.28,0.0,0.0,0.537
03-17,0.285,0.0,0.0,0.613
03-18,0.285,0.0,0.0,0.537
03-19,0.28,0.0,0.0,0.357
03-20,0.28,0.0,0.016,0.296
03-21,0.286,0.001,0.039,0.071
03-22,0.301,0.001,0.06,0.038
03-23,0.316,0.002,0.072,0.042
03-24,0.306,0.002,0.063,0.049
03-25,0.31,0.001,0.022,0.257
03-26,0.31,0.001,0.022,0.247
03-27,0.315,0.0,0.014,0.351
03-28,0.34,0.0,0.0,0.2
03-29,0.326,0.001,0.033,0.108
03-30,0.336,0.001,0.047,0.071
03-31,0.336,0.001,0.049,0.049
04-01,0.326,0.001,0.043,0.064
04-02,0.34,0.001,0.039,0.052
04-03,0.34,0.001,0.045,0.193
04-04,0.34,0.001,0.045,0.247
04-05,0.356,0.001,0.06,0.196
04-06,0.372,0.002,0.105,0.138
04-07,0.371,0.002,0.084,0.113
04-08,0.401,0.002,0.105,0.113
04-09,0.401,0.003,0.126,0.09
04-10,0.432,0.004,0.18,0.02
04-11,0.452,0.004,0.168,0.038
04-12,0.482,0.004,0.158,0.034
04-13,0.482,0.004,0.158,0.082
04-14,0.502,0.005,0.203,0.124
04-15,0.497,0.004,0.18,0.221
04-16,0.6,0.002,0.065,0.613
04-17,0.635,0.0,0.016,0.728
04-18,0.655,-0.001,-0.026,0.937
04-19,0.71,0.0,0.0,0.902
04-20,0.77,0.001,0.022,0.762
04-21,0.761,0.001,0.06,0.522
04-22,0.806,0.002,0.1,0.412
04-23,0.837,0.004,0.168,0.276
04-24,0.947,0.004,0.15,0.221
04-25,0.955,0.001,0.028,0.438
04-26,0.956,0.001,0.062,0.598
04-27,1.006,0.003,0.129,0.582
04-28,1.053,0.006,0.232,0.412
04-29,1.104,0.007,0.315,0.452
04-30,1.255,0.01,0.409,0.493
05-01,1.3,0.01,0.42,0.582
05-02,1.264,0.008,0.315,0.567
05-03,1.434,0.008,0.344,0.814
05-04,1.448,0.005,0.229,0.831
05-05,1.537,0.004,0.168,0.866
05-06,1.827,0.004,0.168,0.711
05-07,2.24,0.021,0.873,0.711
05-08,2.378,0.025,1.061,0.363
05-09,2.352,0.026,1.083,0.247
05-10,2.69,0.03,1.26,0.328
05-11,2.793,0.036,1.5,0.317
05-12,2.94,0.049,2.074,0.174
05-13,3.343,0.067,2.8,0.103
05-14,4.178,0.064,2.697,0.113
05-15,4.674,0.069,2.903,0.129
05-16,5.168,0.087,3.644,0.174
05-17,6.083,0.104,4.377,0.074
05-18,6.198,0.085,3.583,0.124
05-19,8.0,0.1,4.2,0.135
05-20,7.732,0.094,3.932,0.129
05-21,8.874,0.057,2.4,0.4
05-22,10.151,0.041,1.725,0.598
05-23,10.084,0.028,1.163,0.711
05-24,10.58,0.021,0.887,0.711
05-25,11.532,-0.007,-0.28,0.866
05-26,11.596,0.013,0.532,0.694
05-27,12.674,-0.012,-0.521,0.796
05-28,13.54,-0.03,-1.278,1.0
05-29,13.195,-0.04,-1.68,1.0
05-30,13.359,-0.001,-0.058,0.973
05-31,13.693,0.047,1.96,0.567
06-01,13.263,0.066,2.782,0.567
06-02,13.445,0.119,4.998,0.266
06-03,13.555,0.17,7.14,0.061
06-04,14.498,0.125,5.256,0.154
06-05,14.589,0.078,3.29,0.247
06-06,14.925,0.08,3.36,0.238
06-07,14.899,0.047,1.98,0.412
06-08,13.694,0.028,1.184,0.711
06-09,13.087,0.054,2.284,0.582
06-10,12.296,0.052,2.175,0.678
06-11,12.32,0.02,0.857,0.728
06-12,12.072,0.004,0.164,0.552
06-13,12.238,-0.005,-0.229,0.678
06-14,12.014,-0.024,-0.995,0.866
06-15,12.262,-0.036,-1.53,0.991
06-16,11.102,-0.006,-0.256,0.849
06-17,11.599,-0.002,-0.094,0.711
06-18,12.016,-0.049,-2.043,0.955
06-19,11.905,-0.02,-0.84,0.902
06-20,11.261,-0.009,-0.362,0.937
06-21,10.524,-0.042,-1.745,0.745
06-22,10.153,-0.044,-1.828,0.814
06-23,9.114,-0.054,-2.255,0.796
06-24,7.972,-0.046,-1.949,0.919
06-25,7.191,-0.047,-1.988,0.973
06-26,6.507,-0.057,-2.38,0.582
06-27,5.822,-0.047,-1.975,0.661
06-28,6.371,-0.048,-2.03,0.678
06-29,5.903,-0.053,-2.226,0.629
06-30,4.857,-0.046,-1.92,0.678
07-01,4.576,-0.039,-1.627,0.678
07-02,4.253,-0.043,-1.806,0.479
07-03,3.769,-0.043,-1.795,0.582
07-04,3.766,-0.028,-1.196,0.412
07-05,3.528,-0.024,-1.027,0.537
07-06,3.29,-0.009,-0.369,0.814
07-07,2.967,-0.007,-0.28,0.866
07-08,3.168,-0.005,-0.196,0.991
07-09,2.988,-0.015,-0.623,0.955
07-10,2.66,-0.02,-0.854,0.866
07-11,2.558,-0.013,-0.549,0.902
07-12,2.313,-0.014,-0.604,0.613
07-13,2.034,-0.013,-0.529,0.661
07-14,1.91,-0.008,-0.355,0.831
07-15,1.737,-0.006,-0.258,0.884
07-16,1.668,-0.004,-0.168,0.937
07-17,1.537,-0.005,-0.224,1.0
07-18,1.55,-0.01,-0.42,0.745
07-19,1.625,-0.011,-0.456,0.537
07-20,1.556,-0.008,-0.344,0.694
07-21,1.395,-0.01,-0.42,0.582
07-22,1.186,-0.009,-0.381,0.567
07-23,1.15,-0.01,-0.432,0.919
07-24,1.12,-0.011,-0.443,0.412
