,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-09,-0.14982352941176474,314.1083588235295,0.1934342049120681,-0.0,43.0,-6.293,-0.176,17.608,11.315
04-10,-0.10128421052631581,217.31272105263162,0.3741826491069973,-0.0,43.0,-4.254,-0.161,16.871,12.617
04-11,-0.08047812499999996,176.6344499999999,0.5584004547635599,-0.0,43.0,-3.38,-0.146,17.368,13.988
04-12,-0.08104090909090908,177.22231818181817,0.5730643403857183,-0.0,43.0,-3.403,-0.154,16.842,13.439
04-13,-0.04932285714285715,115.03141428571429,0.930910680164664,-0.0,43.0,-2.071,-0.083,17.421,15.35
04-14,-0.02681052631578944,72.10095263157888,0.7615493074182684,-0.0,43.0,-1.126,-0.035,19.043,17.917
04-15,0.030186666666666657,-43.73293333333332,0.8115533673850392,0.0,43.0,1.268,0.03,16.006,17.274
04-16,0.0670263157894737,-119.0819315789474,0.46115733267686343,0.0,43.0,2.815,0.077,13.563,16.378
04-17,0.06792000000000002,-121.54850000000006,0.5584004547635599,0.0,43.0,2.853,0.099,12.865,15.718
04-18,0.05917272727272727,-104.61995454545453,0.3859468605971168,0.0,43.0,2.485,0.111,12.483,14.968
04-19,0.03276842105263159,-49.94354210526319,0.5155350369501335,0.0,43.0,1.376,0.067,14.905,16.281
04-20,0.009702857142857166,-4.095414285714334,0.7287442378062505,0.0,43.0,0.407,0.022,15.107,15.514
04-21,-0.004994117647058783,23.713735294117566,0.8453357931297272,-0.0,43.0,-0.209,-0.012,13.83,13.621
04-22,-0.02201111111111113,57.23832222222226,1.0,-0.0,43.0,-0.924,-0.052,13.678,12.754
04-23,-0.07923999999999992,172.48849999999985,0.8623384168158528,-0.0,43.0,-3.329,-0.175,15.673,12.344
04-24,-0.031130000000000012,75.75910000000002,0.7450889812709389,-0.0,43.0,-1.308,-0.061,14.153,12.845
04-25,-0.054713333333333364,122.89746666666673,0.9136991092503179,-0.0,43.0,-2.298,-0.101,14.62,12.322
04-26,-0.03961999999999996,93.72959999999992,0.5155350369501335,-0.0,43.0,-1.664,-0.077,15.322,13.658
04-27,-0.04630909090909091,106.45688181818183,0.8794050603461727,-0.0,43.0,-1.945,-0.097,14.811,12.866
04-28,-0.038912500000000017,91.06940000000003,0.9481546239300995,-0.0,43.0,-1.635,-0.09,14.062,12.427
04-29,-0.03183750000000002,76.29680000000005,0.828404904759906,-0.0,43.0,-1.337,-0.077,13.29,11.953
04-30,-0.024526666666666645,60.486533333333284,0.8453357931297272,-0.0,43.0,-1.03,-0.048,11.948,10.918
05-01,-0.01581470588235297,42.836211764705936,0.8623384168158528,-0.0,43.0,-0.664,-0.03,11.539,10.875
05-02,-0.003265384615384589,20.02986923076918,0.7125218881022106,-0.0,43.0,-0.137,-0.006,13.568,13.431
05-03,0.03773333333333336,-61.146866666666725,0.6964285776954346,0.0,43.0,1.585,0.075,13.527,15.112
05-04,0.08773000000000004,-160.68740000000008,0.42257215707244233,0.0,43.0,3.685,0.176,12.93,16.615
05-05,0.15693636363636365,-299.1567272727273,0.22482884061570196,0.0,43.0,6.592,0.3,11.42,18.012
05-06,0.10290909090909088,-192.57378181818174,0.3859468605971168,0.0,43.0,4.322,0.211,11.083,15.405
05-07,0.06333809523809524,-113.82799047619046,0.4101432374855567,0.0,43.0,2.66,0.155,11.518,14.178
05-08,-0.006003030303030308,24.854260606060613,0.930910680164664,-0.0,43.0,-0.252,-0.017,12.974,12.722
05-09,-0.05417428571428573,120.97037142857147,0.5730643403857183,-0.0,43.0,-2.275,-0.141,13.759,11.484
05-10,-0.04136153846153853,95.17507692307707,0.5879084322109032,-0.0,43.0,-1.738,-0.082,13.321,11.583
05-11,-0.03944848484848485,90.5282696969697,0.6964285776954346,-0.0,43.0,-1.657,-0.059,12.46,10.803
05-12,-0.04429565217391307,99.85470434782614,0.9481546239300995,-0.0,43.0,-1.861,-0.074,12.194,10.333
05-13,-0.0413615384615384,93.9864769230768,1.0,-0.0,43.0,-1.737,-0.078,12.132,10.395
05-14,-0.04952500000000004,109.77570000000009,0.7947886866284579,-0.0,43.0,-2.08,-0.101,11.766,9.686
05-15,-0.036385714285714243,83.10092857142848,0.8623384168158528,-0.0,43.0,-1.529,-0.075,11.094,9.565
05-16,-0.014894736842105235,40.486873684210465,0.9654228872862332,-0.0,43.0,-0.625,-0.034,11.01,10.385
05-17,-0.016979999999999863,44.912099999999725,0.9654228872862332,-0.0,43.0,-0.713,-0.036,11.309,10.596
05-18,-0.015722222222222193,42.79274444444438,0.8794050603461727,-0.0,43.0,-0.66,-0.032,11.678,11.018
05-19,-0.05070416666666666,113.69053333333332,0.5584004547635599,-0.0,43.0,-2.13,-0.089,13.347,11.217
05-20,-0.09622000000000004,205.25990000000007,0.32937921868675035,-0.0,43.0,-4.042,-0.139,14.841,10.799
05-21,-0.13678333333333312,286.3582666666662,0.21665846771152952,-0.0,43.0,-5.745,-0.256,15.664,9.919
05-22,-0.14001052631578945,292.8126526315789,0.10403298714422626,-0.0,43.0,-5.881,-0.294,15.732,9.851
05-23,-0.20975294117647061,432.55218235294126,0.06865529995440767,-1.0,43.0,-8.81,-0.418,17.451,8.641
05-24,-0.1855222222222221,385.67554444444414,0.16538510374217363,-0.0,43.0,-7.792,-0.357,18.527,10.735
05-25,-0.17653809523809524,366.1224904761905,0.14644317557278397,-0.0,43.0,-7.415,-0.354,16.754,9.339
05-26,-0.19563913043478265,402.8246608695653,0.1861143787191537,-0.0,43.0,-8.217,-0.405,15.655,7.438
05-27,-0.13784838709677422,288.20537419354844,0.17900133567214382,-0.0,43.0,-5.789,-0.3,15.403,9.614
05-28,-0.11577272727272714,243.62955454545428,0.21665846771152952,-0.0,43.0,-4.862,-0.271,14.515,9.653
05-29,-0.09383684210526319,200.0407842105264,0.2597050690029892,-0.0,43.0,-3.941,-0.226,14.338,10.397
05-30,-0.07670789473684214,166.82998947368426,0.29815903554581213,-0.0,43.0,-3.222,-0.189,15.025,11.803
05-31,-0.06560454545454548,144.93459090909096,0.5016358122745783,-0.0,43.0,-2.755,-0.158,15.103,12.348
06-01,-0.014149999999999885,43.35559999999977,0.9654228872862332,-0.0,43.0,-0.595,-0.032,15.353,14.758
06-02,-0.0387263157894737,90.8951315789474,0.9481546239300995,-0.0,43.0,-1.627,-0.088,14.256,12.629
06-03,-0.022109375000000042,56.840550000000086,0.8623384168158528,-0.0,43.0,-0.928,-0.051,13.086,12.158
06-04,-0.01741538461538461,49.26376923076922,0.7450889812709389,-0.0,43.0,-0.732,-0.041,14.799,14.067
06-05,0.010290909090909007,-7.648718181818015,0.8794050603461727,0.0,43.0,0.432,0.025,12.717,13.149
06-06,0.04480833333333334,-74.92896666666668,0.5439213911923737,0.0,43.0,1.882,0.115,13.747,15.629
06-07,0.07211935483870961,-128.50390967741922,0.34024045120657065,0.0,43.0,3.029,0.171,14.22,17.249
06-08,0.06658823529411763,-117.44167058823527,0.46115733267686343,0.0,43.0,2.797,0.123,14.336,17.133
06-09,0.08037200000000005,-146.6789000000001,0.42257215707244233,0.0,43.0,3.376,0.108,12.377,15.753
06-10,0.1454034482758621,-277.87379655172424,0.20870397233082194,0.0,43.0,6.107,0.257,9.88,15.987
06-11,0.2366909090909091,-459.9959181818182,0.13476842433139025,0.0,43.0,9.941,0.486,8.415,18.356
06-12,0.1771826086956521,-339.9039173913042,0.16538510374217363,0.0,43.0,7.442,0.368,10.74,18.182
06-13,0.09856206896551724,-183.87973793103447,0.17900133567214382,0.0,43.0,4.139,0.204,11.175,15.314
06-14,0.08018333333333327,-147.17886666666655,0.2882065615900147,0.0,43.0,3.368,0.184,11.504,14.872
06-15,0.03723684210526314,-60.49348421052627,0.5155350369501335,0.0,43.0,1.564,0.088,13.198,14.762
06-16,0.04339333333333333,-73.71206666666666,0.8965279189482995,0.0,43.0,1.823,0.089,12.163,13.986
06-17,0.03396000000000001,-55.69440000000003,0.9827073827546051,0.0,43.0,1.427,0.064,11.512,12.939
06-18,0.0,11.9992,0.7450889812709389,0.0,43.0,0.0,0.0,11.999,11.999
06-19,0.09905,-185.082,0.42257215707244233,0.0,43.0,4.16,0.202,10.938,15.098
06-20,0.07546666666666664,-138.19833333333327,0.5016358122745783,0.0,43.0,3.17,0.162,11.15,14.32
06-21,0.0,13.6972,0.9654228872862332,0.0,43.0,0.0,0.0,13.697,13.697
06-22,-0.023946153846153787,60.231107692307575,0.6334724060856933,-0.0,43.0,-1.006,-0.04,12.842,11.836
06-23,-0.04210487804878049,95.30335609756098,0.24182473164655205,-0.0,43.0,-1.769,-0.064,11.978,10.209
06-24,-0.05531363636363624,123.07927272727247,0.4352190017892559,-0.0,43.0,-2.324,-0.105,13.614,11.29
06-25,-0.13206666666666664,276.6985333333333,0.2506536089538405,-0.0,43.0,-5.547,-0.295,15.339,9.792
06-26,-0.09433333333333256,201.3167666666651,0.21665846771152952,-0.0,43.0,-3.962,-0.226,14.631,10.669
06-27,-0.11319999999999997,238.28599999999994,0.08684001256551266,-1.0,43.0,-4.754,-0.252,14.263,9.509
06-28,-0.09118888888888893,194.26377777777788,0.12920748707657004,-0.0,43.0,-3.83,-0.168,13.801,9.971
06-29,-0.08047812500000001,172.55925000000002,0.0791469808907781,-1.0,43.0,-3.38,-0.148,13.293,9.913
06-30,-0.08243913043478264,176.22656086956528,0.10403298714422626,-0.0,43.0,-3.463,-0.166,13.08,9.617
07-01,-0.09223703703703708,196.19027407407415,0.1135904922785751,-0.0,43.0,-3.874,-0.169,13.653,9.779
07-02,-0.10419545454545459,219.90900909090917,0.1238264440291208,-0.0,43.0,-4.376,-0.183,13.706,9.33
07-03,-0.08332777777777774,178.31515555555546,0.14644317557278397,-0.0,43.0,-3.499,-0.162,13.409,9.91
07-04,-0.07029354838709677,152.72779677419354,0.233217008256964,-0.0,43.0,-2.952,-0.167,13.617,10.665
07-05,-0.054713333333333364,120.57686666666672,0.3187451826272518,-0.0,43.0,-2.298,-0.142,12.299,10.001
07-06,-0.06174545454545469,135.74480909090937,0.24182473164655205,-0.0,43.0,-2.594,-0.158,13.551,10.957
07-07,-0.06603333333333339,144.8016666666668,0.2597050690029892,-0.0,43.0,-2.774,-0.143,14.122,11.348
07-08,-0.052312121212121164,116.73664242424232,0.32937921868675035,-0.0,43.0,-2.197,-0.11,13.211,11.014
07-09,-0.10666923076923075,225.4791615384615,0.21665846771152952,-0.0,43.0,-4.48,-0.229,14.381,9.901
07-10,-0.10089565217391315,216.2809043478263,0.39793422470267026,-0.0,43.0,-4.237,-0.221,16.608,12.371
07-11,-0.06774848484848489,149.92996969696978,0.9136991092503179,-0.0,43.0,-2.846,-0.133,15.856,13.01
07-12,-0.05402727272727277,122.11964545454553,0.930910680164664,-0.0,43.0,-2.269,-0.107,15.2,12.931
07-13,0.037733333333333265,-61.656266666666525,0.3187451826272518,0.0,43.0,1.585,0.071,13.018,14.603
07-14,0.0750565217391304,-135.17064347826079,0.1934342049120681,0.0,43.0,3.153,0.143,13.366,16.519
07-15,0.09282399999999996,-171.15839999999992,0.1934342049120681,0.0,43.0,3.899,0.184,12.54,16.439
07-16,0.1265638888888889,-239.65697777777777,0.08684001256551266,1.0,43.0,5.316,0.268,10.813,16.129
07-17,0.12263333333333293,-229.87146666666584,0.158876387923079,0.0,43.0,5.151,0.255,12.82,17.971
07-18,0.1175538461538462,-219.8256923076924,0.2597050690029892,0.0,43.0,4.938,0.237,12.813,17.751
07-19,0.07022592592592594,-125.28305185185188,0.42257215707244233,0.0,43.0,2.95,0.145,13.694,16.644
07-20,0.039080952380952404,-64.46470476190481,0.48793753671895557,0.0,43.0,1.642,0.08,12.876,14.518
07-21,0.028300000000000023,-42.195300000000046,0.5730643403857183,0.0,43.0,1.189,0.055,13.81,14.999
07-22,0.010612499999999914,-7.6692999999998275,0.828404904759906,0.0,43.0,0.446,0.021,13.333,13.779
07-23,-0.00808571428571422,28.73662857142844,0.7781182480506512,-0.0,43.0,-0.34,-0.016,12.735,12.395
07-24,-0.01734516129032261,47.02912258064522,0.6646547813082151,-0.0,43.0,-0.728,-0.033,12.703,11.975
07-25,-0.06730810810810814,148.56811621621628,0.8115533673850392,-0.0,43.0,-2.827,-0.125,15.365,12.538
07-26,-0.11320000000000004,240.06890000000007,0.39793422470267026,-0.0,43.0,-4.754,-0.221,16.046,11.292
07-27,-0.06431818181818186,142.33356363636372,0.7781182480506512,-0.0,43.0,-2.701,-0.122,15.048,12.347
07-28,-0.05963214285714291,134.2349857142858,0.5584004547635599,-0.0,43.0,-2.505,-0.113,16.223,13.718
07-29,-0.04680384615384618,107.19169230769236,0.6334724060856933,-0.0,43.0,-1.966,-0.097,14.567,12.601
07-30,-0.056599999999999935,127.15189999999987,0.6646547813082151,-0.0,43.0,-2.378,-0.123,15.141,12.763
07-31,-0.06917777777777781,152.22255555555563,0.5730643403857183,-0.0,43.0,-2.906,-0.156,15.32,12.414
08-01,-0.09905000000000008,213.04240000000016,0.34024045120657065,-0.0,43.0,-4.16,-0.226,17.022,12.862
08-02,-0.10449230769230766,223.41761538461535,0.1238264440291208,-0.0,43.0,-4.388,-0.206,16.627,12.239
08-03,-0.1209181818181818,256.80706363636364,0.09512571219316368,-1.0,43.0,-5.079,-0.207,17.51,12.431
08-04,-0.14621666666666672,306.2154333333334,0.051089163163599904,-1.0,43.0,-6.141,-0.241,16.853,10.712
08-05,-0.13584000000000004,284.7546000000001,0.03948427930446696,-2.0,43.0,-5.705,-0.245,15.927,10.222
08-06,-0.11319999999999997,239.19159999999994,0.08292122494939513,-1.0,43.0,-4.755,-0.217,15.169,10.414
08-07,-0.10754000000000001,227.815,0.16538510374217363,-0.0,43.0,-4.516,-0.225,14.993,10.477
08-08,-0.1209181818181818,254.1751636363636,0.04614335216376597,-2.0,43.0,-5.078,-0.299,14.878,9.8
08-09,-0.10683250000000002,225.80570000000006,0.09949985377978687,-1.0,43.0,-4.487,-0.291,14.384,9.897
08-10,-0.07628695652173913,164.88441304347825,0.1861143787191537,-0.0,43.0,-3.205,-0.22,13.913,10.708
08-11,-0.08031081081081078,172.67742162162153,0.20870397233082194,-0.0,43.0,-3.373,-0.224,13.742,10.369
08-12,-0.03930555555555553,90.83671111111107,0.6646547813082151,-0.0,43.0,-1.651,-0.098,13.051,11.4
08-13,-0.018866666666666674,50.86453333333335,0.8115533673850392,-0.0,43.0,-0.792,-0.042,13.527,12.735
08-14,-0.007075000000000006,28.526400000000013,0.8965279189482995,-0.0,43.0,-0.297,-0.016,14.525,14.228
08-15,-0.036161111111111116,85.99112222222224,0.6964285776954346,-0.0,43.0,-1.518,-0.081,14.428,12.91
08-16,-0.06225999999999997,137.48139999999992,0.4744436456632575,-0.0,43.0,-2.615,-0.153,14.269,11.654
08-17,-0.04716666666666664,108.08713333333328,0.5296315348267777,-0.0,43.0,-1.981,-0.118,14.744,12.763
08-18,0.0,12.5086,0.9136991092503179,0.0,43.0,0.0,0.0,12.509,12.509
08-19,0.01617142857142844,-18.81545714285688,0.7287442378062505,0.0,43.0,0.679,0.042,13.188,13.867
08-20,0.05266944444444446,-91.04738888888893,0.27848056798213805,0.0,43.0,2.213,0.14,13.185,15.398
08-21,0.14258846153846155,-270.94202307692314,0.11862192122260584,0.0,43.0,5.988,0.379,11.241,17.229
08-22,0.11320000000000001,-212.58960000000002,0.16538510374217363,0.0,43.0,4.755,0.3,11.433,16.188
08-23,0.08018333333333356,-147.63166666666712,0.1934342049120681,0.0,43.0,3.368,0.23,11.051,14.419
08-24,0.07075000000000009,-128.84990000000016,0.24182473164655205,0.0,43.0,2.972,0.209,11.164,14.136
08-25,0.043538461538461595,-74.48342307692319,0.3741826491069973,0.0,43.0,1.829,0.124,11.679,13.508
08-26,0.03458888888888881,-57.12197777777762,0.3741826491069973,0.0,43.0,1.453,0.092,11.329,12.782
08-27,0.006603333333333339,-0.9527666666666761,0.7125218881022106,0.0,43.0,0.278,0.016,12.115,12.393
08-28,-0.008936842105263179,29.674784210526354,0.7450889812709389,-0.0,43.0,-0.376,-0.023,11.989,11.613
08-29,0.03395999999999996,-55.722699999999925,0.29815903554581213,0.0,43.0,1.426,0.088,11.484,12.91
08-30,0.05738611111111109,-102.57492222222217,0.2882065615900147,0.0,43.0,2.41,0.123,10.992,13.402
08-31,0.028300000000000658,-44.91210000000132,0.3741826491069973,0.0,43.0,1.188,0.052,11.094,12.282
09-01,0.02515555555555555,-38.5383111111111,0.5296315348267777,0.0,43.0,1.056,0.042,11.245,12.301
