,mean,slp,chg,pvalue
04-02,18.79,0.107,4.48,0.558
04-03,19.3,0.09,3.78,0.448
04-04,19.64,0.133,5.596,0.153
04-05,18.88,0.217,9.1,0.104
04-06,18.28,0.155,6.494,0.129
04-07,16.73,0.149,6.276,0.363
04-08,16.47,0.141,5.936,0.278
04-09,20.15,0.161,6.766,0.193
04-10,19.1,-0.008,-0.35,0.914
04-11,17.57,0.023,0.954,1.0
04-12,16.81,0.038,1.614,0.965
04-13,16.5,0.047,1.976,0.573
04-14,14.89,-0.031,-1.3,0.862
04-15,15.45,0.052,2.184,0.461
04-16,15.59,0.055,2.296,0.474
04-17,15.68,0.022,0.924,0.845
04-18,14.32,0.018,0.74,0.68
04-19,15.08,0.072,3.01,0.879
04-20,14.77,0.179,7.532,0.179
04-21,14.18,0.147,6.19,0.308
04-22,14.8,0.097,4.06,0.474
04-23,13.9,0.087,3.666,0.435
04-24,14.52,0.028,1.186,0.931
04-25,12.71,0.058,2.416,0.745
04-26,14.35,0.12,5.04,0.225
04-27,14.69,0.0,0.0,0.193
04-28,17.18,0.047,1.978,0.34
04-29,15.14,0.072,3.024,0.558
04-30,15.73,0.07,2.94,0.41
05-01,14.35,0.132,5.55,0.193
05-02,13.5,0.142,5.98,0.329
05-03,13.64,0.182,7.638,0.129
05-04,14.01,0.171,7.196,0.091
05-05,13.56,0.181,7.596,0.076
05-06,13.58,0.256,10.772,0.026
05-07,13.05,0.241,10.104,0.065
05-08,13.07,0.23,9.66,0.104
05-09,11.69,0.182,7.654,0.065
05-10,11.35,0.144,6.038,0.059
05-11,12.48,0.113,4.74,0.172
05-12,11.6,0.082,3.438,0.225
05-13,11.04,0.019,0.804,0.329
05-14,11.6,0.06,2.54,0.269
05-15,10.75,0.078,3.284,0.329
05-16,13.27,0.12,5.056,0.159
05-17,12.59,0.172,7.236,0.153
05-18,12.51,0.126,5.292,0.217
05-19,13.02,0.021,0.878,0.845
05-20,12.54,0.039,1.648,0.603
05-21,11.15,0.03,1.26,0.603
05-22,10.27,0.027,1.128,0.488
05-23,10.36,0.01,0.42,0.696
05-24,11.55,-0.083,-3.496,0.544
05-25,10.41,-0.088,-3.71,0.558
05-26,9.88,-0.085,-3.554,0.544
05-27,9.2,-0.045,-1.878,0.696
05-28,9.0,-0.038,-1.586,0.729
05-29,9.25,-0.031,-1.29,0.931
05-30,9.06,-0.043,-1.82,0.435
05-31,7.7,-0.021,-0.864,0.897
06-01,6.79,0.001,0.044,0.914
06-02,6.57,0.001,0.044,0.862
06-03,6.74,-0.003,-0.11,0.845
06-04,6.4,-0.043,-1.82,0.633
06-05,6.65,-0.073,-3.072,0.374
06-06,7.64,-0.082,-3.456,0.386
06-07,7.9,-0.095,-3.998,0.193
06-08,6.96,-0.057,-2.386,0.351
06-09,5.8,-0.052,-2.184,0.488
06-10,5.49,-0.033,-1.378,0.573
06-11,5.46,-0.028,-1.176,0.983
06-12,5.15,-0.009,-0.396,0.745
06-13,6.23,0.007,0.28,0.914
06-14,6.76,0.017,0.708,0.762
06-15,5.94,0.018,0.772,0.588
06-16,4.84,0.018,0.764,0.558
06-17,4.3,0.001,0.06,0.931
06-18,4.44,-0.009,-0.368,0.729
06-19,3.93,0.006,0.238,0.573
06-20,3.85,0.007,0.288,0.516
06-21,3.57,0.005,0.216,0.633
06-22,4.33,0.022,0.93,0.41
06-23,4.87,0.02,0.84,0.288
06-24,4.7,0.019,0.806,0.386
06-25,3.91,0.013,0.548,0.502
06-26,3.74,0.002,0.082,0.762
06-27,3.99,-0.005,-0.21,0.795
06-28,4.19,0.023,0.954,0.233
06-29,4.02,0.013,0.532,0.461
06-30,3.59,0.0,0.0,1.0
07-01,3.42,-0.025,-1.058,0.474
07-02,3.51,-0.017,-0.7,0.435
07-03,3.48,-0.007,-0.31,0.778
07-04,3.57,-0.012,-0.512,0.812
07-05,4.41,0.002,0.104,0.588
07-06,4.95,0.0,0.0,0.828
07-07,4.47,0.017,0.708,0.53
07-08,3.68,0.006,0.252,0.633
07-09,3.34,0.02,0.822,0.225
07-10,3.34,0.026,1.102,0.278
07-11,3.34,0.014,0.58,0.186
07-12,3.23,-0.001,-0.035,0.502
07-13,3.08,-0.01,-0.42,0.649
07-14,3.91,-0.028,-1.19,0.516
07-15,3.2,-0.027,-1.155,0.649
07-16,3.74,-0.02,-0.856,0.862
07-17,3.34,-0.005,-0.21,0.778
07-18,3.0,0.003,0.146,0.633
07-19,2.65,0.005,0.22,0.696
07-20,2.49,0.005,0.23,0.879
07-21,2.56,0.007,0.28,0.502
07-22,2.86,0.007,0.284,0.53
07-23,3.25,-0.005,-0.21,0.897
07-24,3.91,0.01,0.432,0.603
07-25,3.62,0.032,1.36,0.153
07-26,3.25,0.02,0.826,0.502
07-27,2.94,-0.001,-0.034,0.762
07-28,3.45,-0.005,-0.21,0.897
07-29,3.45,0.0,0.0,0.603
07-30,3.14,0.021,0.875,0.278
07-31,2.91,0.027,1.12,0.251
08-01,2.77,0.027,1.142,0.153
08-02,2.76,0.011,0.455,0.696
08-03,2.5,0.033,1.365,0.146
08-04,2.26,0.035,1.47,0.079
08-05,2.16,0.02,0.84,0.812
08-06,2.17,0.008,0.318,0.778
08-07,2.55,0.014,0.6,0.448
08-08,3.06,0.027,1.12,0.209
08-09,3.4,0.017,0.726,0.618
08-10,2.66,0.014,0.596,0.448
08-11,2.6,0.022,0.934,0.26
08-12,3.06,0.004,0.15,0.696
08-13,2.94,0.006,0.252,0.363
08-14,2.46,0.007,0.306,0.435
08-15,2.24,0.016,0.682,0.109
08-16,2.46,0.028,1.186,0.069
08-17,2.69,0.023,0.945,0.298
08-18,2.83,0.02,0.84,0.649
08-19,3.0,0.033,1.392,0.423
08-20,3.11,0.045,1.87,0.119
08-21,2.49,0.034,1.425,0.129
08-22,2.57,0.016,0.658,0.474
08-23,2.38,0.019,0.782,0.386
08-24,2.24,0.016,0.664,0.435
08-25,2.31,-0.001,-0.05,0.965
08-26,2.26,0.004,0.166,0.713
08-27,2.33,0.005,0.21,0.68
08-28,2.18,0.0,0.0,0.812
08-29,2.01,-0.004,-0.162,0.778
08-30,1.9,0.002,0.072,0.745
08-31,1.82,0.0,0.0,0.488
09-01,1.67,0.0,0.0,0.603
09-02,1.9,-0.003,-0.126,0.696
09-03,1.46,0.002,0.096,0.618
09-04,1.7,0.007,0.308,0.665
09-05,1.75,0.0,0.0,0.931
09-06,1.98,-0.004,-0.178,0.812
09-07,1.85,0.0,0.0,0.68
09-08,1.79,0.006,0.236,0.398
09-09,1.64,0.007,0.29,0.308
09-10,1.84,0.016,0.672,0.072
09-11,1.7,0.01,0.42,0.039
09-12,1.58,0.011,0.478,0.046
09-13,1.64,0.011,0.462,0.109
09-14,1.53,0.01,0.42,0.193
09-15,1.64,0.006,0.252,0.488
09-16,1.5,-0.005,-0.204,0.897
09-17,1.47,-0.002,-0.088,0.965
09-18,1.42,-0.001,-0.026,0.558
09-19,1.73,-0.0,-0.012,0.931
09-20,1.81,-0.003,-0.11,0.879
09-21,1.61,-0.004,-0.152,0.983
09-22,1.44,-0.003,-0.12,0.308
09-23,1.43,0.001,0.056,0.41
09-24,1.44,-0.003,-0.14,0.588
09-25,1.61,-0.005,-0.21,0.983
09-26,1.5,-0.002,-0.105,0.914
09-27,1.75,-0.003,-0.118,0.398
09-28,1.65,-0.001,-0.024,0.308
09-29,1.61,0.003,0.128,0.225
09-30,1.47,0.007,0.315,0.044
10-01,1.44,0.001,0.06,0.172
10-02,1.42,-0.0,-0.02,0.423
10-03,1.42,-0.004,-0.174,0.374
10-04,1.29,-0.004,-0.162,0.242
10-05,1.4,-0.004,-0.178,0.363
10-06,1.26,-0.006,-0.266,0.762
10-07,1.25,-0.002,-0.094,0.363
10-08,1.25,0.02,0.84,0.051
10-09,1.47,0.026,1.096,0.032
10-10,1.58,0.028,1.194,0.014
10-11,1.42,0.028,1.176,0.044
10-12,1.5,0.018,0.77,0.039
10-13,1.58,0.01,0.404,0.217
10-14,1.5,0.003,0.132,0.633
10-15,1.39,0.001,0.026,0.53
10-16,1.42,0.005,0.198,0.269
10-17,1.52,0.012,0.504,0.251
10-18,1.56,0.012,0.486,0.165
10-19,1.39,0.01,0.42,0.435
10-20,1.33,0.01,0.42,0.319
10-21,1.55,0.004,0.158,0.588
10-22,1.78,-0.003,-0.105,1.0
10-23,2.07,-0.002,-0.084,0.762
10-24,2.09,0.002,0.074,0.516
10-25,1.94,-0.003,-0.144,1.0
10-26,2.15,-0.006,-0.262,0.778
10-27,2.35,-0.007,-0.294,0.729
10-28,2.61,0.005,0.218,0.603
10-29,2.43,0.04,1.68,0.056
10-30,2.3,0.056,2.334,0.023
10-31,2.16,0.069,2.912,0.029
11-01,2.21,0.072,3.016,0.054
11-02,2.29,0.055,2.31,0.01
11-03,2.32,0.046,1.926,0.03
11-04,2.6,0.031,1.296,0.179
11-05,2.83,0.018,0.746,0.308
11-06,2.63,0.0,0.0,0.948
11-07,2.75,-0.007,-0.284,0.745
11-08,2.45,0.002,0.088,0.729
11-09,2.35,0.004,0.18,0.745
11-10,2.38,-0.004,-0.176,0.795
11-11,3.48,-0.014,-0.578,0.603
11-12,3.03,-0.013,-0.56,0.448
11-13,2.38,-0.008,-0.356,0.713
11-14,2.48,-0.007,-0.3,0.649
11-15,3.06,-0.003,-0.14,0.573
11-16,2.63,0.005,0.194,0.474
11-17,2.83,0.005,0.196,0.461
11-18,3.28,-0.01,-0.42,0.649
11-19,3.85,-0.002,-0.084,0.897
11-20,3.25,0.002,0.098,0.897
11-21,2.89,-0.006,-0.232,0.795
11-22,2.77,-0.017,-0.694,0.68
11-23,3.28,-0.038,-1.604,0.329
11-24,3.96,-0.037,-1.566,0.159
11-25,3.54,-0.04,-1.68,0.41
11-26,3.17,-0.044,-1.832,0.488
11-27,4.24,-0.029,-1.222,0.558
11-28,4.78,-0.047,-1.96,0.618
11-29,4.81,-0.088,-3.682,0.363
11-30,5.77,-0.034,-1.424,0.649
12-01,7.22,0.037,1.554,0.573
12-02,6.65,0.02,0.84,0.41
12-03,5.32,0.008,0.35,0.68
12-04,5.29,-0.011,-0.466,0.931
12-05,5.63,0.002,0.07,0.762
12-06,6.57,0.009,0.4,0.778
12-07,6.65,0.037,1.56,0.448
12-08,5.04,0.041,1.716,0.209
12-09,5.49,0.032,1.356,0.124
12-10,5.6,0.03,1.26,0.298
12-11,6.62,0.069,2.88,0.386
12-12,7.13,0.076,3.174,0.308
12-13,7.61,0.109,4.59,0.193
12-14,6.68,0.108,4.526,0.186
12-15,6.4,0.078,3.272,0.398
12-16,7.33,0.044,1.856,0.745
12-17,8.91,0.054,2.268,0.53
12-18,8.35,0.118,4.956,0.269
12-19,7.7,0.153,6.412,0.124
12-20,7.05,0.11,4.6,0.165
12-21,6.88,0.091,3.808,0.225
12-22,8.18,0.039,1.636,0.603
12-23,7.9,0.026,1.104,0.828
12-24,10.19,0.059,2.482,0.649
12-25,13.47,0.041,1.716,0.696
12-26,14.66,0.017,0.7,0.713
12-27,11.74,0.017,0.706,0.448
12-28,11.29,0.014,0.578,0.588
12-29,13.22,0.052,2.202,0.588
12-30,12.59,0.093,3.9,0.374
12-31,12.31,0.056,2.334,0.879
